Date,Open,High,Low,Close,Adj Close,Volume
2011-06-17,42.0,42.9,38.0,38.95,36.59,80624
2011-06-20,37.1,38.0,35.05,35.9,33.73,12659
2011-06-21,35.55,36.75,34.5,35.4,33.26,3729
2011-06-22,34.6,36.45,33.1,33.85,31.8,3831
2011-06-23,34.05,35.4,34.05,35.1,32.98,1509
2011-06-24,35.0,36.5,34.55,35.1,32.98,3078
2011-06-27,34.95,35.5,34.95,35.0,32.88,2487
2011-06-28,33.25,35.45,33.25,35.45,33.31,425
2011-06-29,35.95,37.0,35.05,37.0,34.76,1317
2011-06-30,35.0,37.95,35.0,35.6,33.45,1001
2011-07-01,39.2,39.5,37.2,39.25,36.88,1320
2011-07-04,38.0,38.0,37.25,37.75,35.47,501
2011-07-05,37.0,37.85,33.1,35.6,33.45,3384
2011-07-06,37.0,37.0,35.35,35.5,33.35,95
2011-07-07,38.9,38.9,35.0,36.05,33.87,3138
2011-07-08,36.0,36.0,33.1,34.9,32.79,9325
2011-07-11,35.05,35.8,34.75,35.65,33.49,507
2011-07-12,33.8,35.95,33.8,33.8,31.76,1100
2011-07-13,35.75,35.75,33.8,34.6,32.51,2815
2011-07-14,39.9,39.9,34.15,34.9,32.79,1011
2011-07-15,40.9,40.9,33.65,34.25,32.18,1932
2011-07-18,33.0,35.45,33.0,35.45,33.31,213
2011-07-19,42.5,42.5,34.1,35.3,33.16,2311
2011-07-20,34.25,35.5,34.2,35.4,33.26,980
2011-07-21,33.1,35.75,33.1,35.0,32.88,1689
2011-07-22,35.0,35.0,34.25,34.25,32.18,650
2011-07-25,40.9,40.9,34.15,34.35,32.27,2327
2011-07-26,40.25,40.25,34.3,34.3,32.23,1226
2011-07-27,34.2,36.1,34.2,36.1,33.92,900
2011-07-28,36.1,36.1,36.1,36.1,33.92,0
2011-07-29,33.15,33.8,33.15,33.5,31.47,1596
2011-08-01,32.0,33.8,32.0,32.55,30.58,687
2011-08-02,32.5,35.5,32.5,34.85,32.74,2600
2011-08-03,32.0,35.4,31.25,32.65,30.68,616
2011-08-04,32.65,33.4,31.55,32.4,30.44,982
2011-08-05,31.0,32.0,26.1,30.55,28.7,7930
2011-08-08,27.2,30.0,27.0,28.8,27.06,10148
2011-08-09,26.75,29.85,26.75,27.85,26.17,1439
2011-08-10,28.05,30.75,27.0,28.8,27.06,1753
2011-08-11,31.55,31.85,29.75,30.2,28.37,833
2011-08-12,27.75,30.0,27.55,29.9,28.09,5309
2011-08-16,28.0,28.75,27.0,28.6,26.87,1690
2011-08-17,28.4,28.4,25.8,25.95,24.38,2567
2011-08-18,25.95,25.95,25.95,25.95,24.38,0
2011-08-19,24.0,24.9,22.4,23.7,22.27,2159
2011-08-22,24.0,28.4,24.0,27.95,26.26,9357
2011-08-23,30.7,30.7,27.5,29.3,27.53,15054
2011-08-24,31.4,31.4,28.0,29.4,27.62,18838
2011-08-25,26.1,30.55,26.1,30.55,28.7,501
2011-08-26,28.05,30.0,25.65,28.8,27.06,12376
2011-08-29,28.0,28.65,28.0,28.5,26.78,1150
2011-08-30,28.8,28.8,28.5,28.5,26.78,102
2011-09-02,28.8,30.2,28.8,28.8,27.06,197
2011-09-05,30.2,31.0,26.0,28.1,26.4,5332
2011-09-06,27.0,28.9,27.0,28.7,26.96,2514
2011-09-07,28.0,29.9,28.0,28.7,26.96,6100
2011-09-08,28.35,28.35,27.55,27.75,26.07,12525
2011-09-09,28.0,28.65,28.0,28.55,26.82,1200
2011-09-12,27.3,27.5,27.1,27.5,25.84,1356
2011-09-13,27.0,27.5,26.05,27.5,25.84,3430
2011-09-14,27.5,27.5,27.5,27.5,25.84,0
2011-09-15,27.0,28.25,26.8,27.0,25.37,1702
2011-09-16,27.0,27.5,26.5,27.0,25.37,2469
2011-09-19,26.65,28.85,26.5,27.0,25.37,3059
2011-09-20,27.0,27.55,27.0,27.55,25.88,250
2011-09-21,27.5,28.25,27.5,27.75,26.07,758
2011-09-22,27.75,27.75,27.75,27.75,26.07,0
2011-09-23,26.3,27.0,25.5,26.2,24.62,11413
2011-09-26,26.0,27.0,26.0,27.0,25.37,5139
2011-09-27,26.0,27.9,26.0,26.85,25.23,2031
2011-09-28,26.4,26.4,26.4,26.4,24.8,95
2011-09-29,27.5,27.5,26.0,26.4,24.8,1159
2011-09-30,28.8,28.8,23.2,26.35,24.76,3304
2011-10-03,25.7,26.0,25.15,25.5,23.96,142
2011-10-04,25.85,25.85,25.0,25.0,23.49,700
2011-10-05,24.1,25.0,24.0,24.05,22.6,1602
2011-10-07,24.35,24.35,24.1,24.1,22.64,200
2011-10-10,24.7,24.95,24.1,24.35,22.88,3520
2011-10-11,26.9,29.25,25.0,29.25,27.48,97232
2011-10-12,31.7,35.1,31.7,34.15,32.08,194959
2011-10-13,35.25,35.5,30.7,31.8,29.88,163208
2011-10-14,32.2,32.2,29.05,31.15,29.27,32399
2011-10-17,32.65,32.65,30.0,30.6,28.75,4207
2011-10-18,30.0,30.6,29.7,30.25,28.42,8826
2011-10-19,29.6,35.45,29.6,33.6,31.57,88688
2011-10-20,34.35,34.8,32.55,33.35,31.33,14991
2011-10-21,33.5,33.5,31.6,31.8,29.88,7126
2011-10-24,31.0,32.9,30.0,30.9,29.03,10036
2011-10-25,30.5,32.7,30.5,31.45,29.55,4499
2011-10-28,33.95,38.0,32.4,33.05,31.05,29223
2011-10-31,33.1,33.4,30.95,31.75,29.83,33736
2011-11-01,31.0,31.45,30.8,31.3,29.41,5431
2011-11-02,31.0,31.35,30.55,30.8,28.94,3917
2011-11-03,31.0,31.9,31.0,31.45,29.55,4808
2011-11-04,32.6,32.6,30.65,30.85,28.98,5297
2011-11-08,30.1,31.0,30.0,30.2,28.37,8472
2011-11-09,30.4,31.35,29.8,29.8,28.0,5121
2011-11-11,30.7,30.7,29.4,29.6,27.81,5385
2011-11-14,29.0,30.0,28.7,28.7,26.96,3708
2011-11-15,28.5,29.95,27.0,27.5,25.84,2566
2011-11-16,26.5,27.9,26.5,27.9,26.21,244
2011-11-17,27.25,28.5,27.25,27.35,25.7,2425
2011-11-18,26.5,28.4,25.35,27.85,26.17,4586
2011-11-21,27.0,29.0,25.25,25.55,24.0,2887
2011-11-22,24.1,29.25,24.1,25.35,23.82,4351
2011-11-23,25.4,27.0,25.0,26.1,24.52,4667
2011-11-24,26.6,26.9,26.5,26.9,25.27,600
2011-11-25,26.0,27.4,24.7,25.1,23.58,3252
2011-11-28,24.5,26.05,24.5,25.8,24.24,2260
2011-11-29,25.9,26.6,24.2,26.5,24.9,693
2011-11-30,25.65,26.4,25.65,26.4,24.8,600
2011-12-01,26.05,27.5,25.3,25.7,24.15,8160
2011-12-02,26.5,27.95,26.3,27.9,26.21,4342
2011-12-05,28.0,28.0,26.5,26.7,25.09,4493
2011-12-07,28.95,28.95,27.0,27.7,26.02,5192
2011-12-08,28.0,28.0,27.05,27.1,25.46,852
2011-12-09,26.0,27.8,25.5,27.2,25.55,700
2011-12-12,26.0,30.95,26.0,26.6,24.99,830
2011-12-13,28.5,28.5,25.1,26.5,24.9,3942
2011-12-14,25.5,26.95,25.5,26.2,24.62,4864
2011-12-15,28.0,28.0,24.35,25.8,24.24,1043
2011-12-16,26.8,26.8,25.3,25.3,23.77,1000
2011-12-19,30.0,30.0,22.2,25.05,23.53,16219
2011-12-20,24.85,24.85,24.0,24.5,23.02,742
2011-12-21,24.2,28.0,23.5,24.0,22.55,2413
2011-12-22,25.5,25.5,19.65,21.1,19.82,31594
2011-12-23,21.2,25.3,21.0,25.3,23.77,57610
