Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,26.5,26.85,26.33,26.85,18.54,8960
2002-07-02,27.45,28.15,26.55,27.05,18.67,33478
2002-07-03,26.27,26.9,26.0,26.38,18.21,6916
2002-07-04,26.5,26.95,26.0,26.15,18.05,12110
2002-07-05,26.75,26.75,26.0,26.08,18.0,4468
2002-07-08,26.25,26.83,25.75,26.23,18.11,6630
2002-07-09,26.52,26.58,25.77,26.45,18.26,23268
2002-07-10,25.8,26.02,25.62,25.75,17.78,4790
2002-07-11,24.52,25.98,24.52,25.08,17.31,5934
2002-07-12,25.12,25.12,23.5,23.7,16.36,6052
2002-07-15,24.7,24.7,23.5,23.52,16.24,1020
2002-07-16,24.9,24.9,23.75,23.85,16.47,2360
2002-07-17,24.0,24.0,23.25,23.33,16.1,3332
2002-07-18,23.12,23.67,22.83,23.4,16.15,2928
2002-07-19,23.0,23.35,22.83,23.35,16.12,3100
2002-07-22,22.8,22.8,22.0,22.05,15.22,3910
2002-07-23,22.58,22.58,21.4,22.42,15.48,1882
2002-07-24,22.58,22.58,21.75,21.77,15.03,1490
2002-07-25,22.0,22.0,21.92,22.0,15.19,1200
2002-07-26,21.12,21.5,21.0,21.0,14.5,1800
2002-07-29,20.55,20.62,20.55,20.58,14.2,800
2002-07-30,21.0,21.1,20.77,20.9,14.43,1780
2002-07-31,21.25,21.25,20.5,20.5,14.15,600
2002-08-01,21.15,21.15,21.15,21.15,14.6,150
2002-08-02,20.5,21.23,20.05,20.35,14.05,3096
2002-08-05,18.8,21.23,18.77,20.65,14.26,1280
2002-08-06,20.52,21.25,20.52,21.25,14.67,2426
2002-08-07,21.38,21.38,21.1,21.1,14.57,840
2002-08-08,20.4,20.75,20.4,20.4,14.08,2800
2002-08-09,20.5,20.92,19.55,20.42,14.1,3098
2002-08-12,21.12,21.12,20.7,20.7,14.29,300
2002-08-13,20.7,20.7,20.7,20.7,14.29,0
2002-08-14,20.27,20.88,20.27,20.88,14.41,1250
2002-08-15,20.88,20.88,20.88,20.88,14.41,0
2002-08-16,21.3,21.35,20.5,20.55,14.19,1100
2002-08-19,20.95,20.95,20.3,20.62,14.24,760
2002-08-20,20.5,20.98,20.42,20.98,14.48,1406
2002-08-21,20.58,20.88,20.58,20.73,14.31,670
2002-08-22,20.7,20.7,20.5,20.5,14.15,1200
2002-08-23,20.38,20.67,20.38,20.38,14.07,2250
2002-08-26,20.5,20.5,20.25,20.33,14.03,1400
2002-08-27,20.25,20.48,20.05,20.08,13.86,1300
2002-08-28,20.38,20.38,19.75,20.0,13.81,2600
2002-08-29,20.35,20.4,20.05,20.05,13.84,616
2002-08-30,20.1,20.1,19.65,20.0,13.81,300
2002-09-02,20.25,20.25,19.88,19.95,13.77,1168
2002-09-03,20.33,20.33,19.52,19.77,13.65,1050
2002-09-04,20.27,20.27,19.7,19.7,13.6,2092
2002-09-05,20.33,20.33,19.75,19.77,13.65,1210
2002-09-06,19.77,19.77,19.77,19.77,13.65,0
2002-09-09,19.38,19.67,19.38,19.67,13.58,1010
2002-09-10,19.67,19.67,19.67,19.67,13.58,0
2002-09-11,19.5,19.75,19.5,19.75,13.63,124
2002-09-12,19.75,19.75,19.3,19.42,13.41,1054
2002-09-13,19.75,19.75,19.4,19.5,13.46,800
2002-09-16,20.0,20.0,19.83,20.0,13.81,500
2002-09-17,20.12,20.12,19.25,19.45,13.43,1930
2002-09-18,19.95,19.95,19.35,19.35,13.36,340
2002-09-19,19.75,19.75,19.5,19.55,13.5,430
2002-09-20,19.48,19.48,19.48,19.48,13.45,30
2002-09-23,19.05,19.33,19.0,19.23,13.27,550
2002-09-24,19.25,19.25,18.55,18.55,12.81,302
2002-09-25,18.55,18.55,18.55,18.55,12.81,0
2002-09-26,19.2,19.2,19.2,19.2,13.26,40
2002-09-27,19.5,19.5,19.12,19.3,13.32,626
2002-09-30,19.3,19.3,19.3,19.3,13.32,0
2002-10-01,18.65,18.7,18.65,18.7,12.91,100
2002-10-02,18.7,18.7,18.7,18.7,12.91,0
2002-10-03,18.25,19.62,17.83,17.85,12.32,674
2002-10-04,18.5,18.5,18.0,18.2,12.56,2180
2002-10-07,19.0,19.38,18.77,19.35,13.36,96
2002-10-08,19.7,19.7,18.38,19.05,13.15,1120
2002-10-09,19.0,19.0,18.12,18.12,12.51,1520
2002-10-10,18.5,18.9,18.27,18.3,12.63,470
2002-10-11,18.25,18.83,17.95,18.77,12.96,2502
2002-10-14,18.12,18.17,18.0,18.17,12.55,2200
2002-10-15,18.17,18.17,18.17,18.17,12.55,0
2002-10-16,16.5,18.98,16.5,18.38,12.69,208
2002-10-17,18.2,18.73,18.2,18.73,12.93,502
2002-10-18,18.55,19.12,18.55,18.58,12.82,640
2002-10-21,18.5,18.5,17.0,17.02,11.75,4460
2002-10-22,18.35,18.35,17.5,18.17,12.55,1300
2002-10-23,18.12,18.25,18.12,18.25,12.6,804
2002-10-24,18.25,18.33,17.8,18.33,12.65,900
2002-10-25,17.88,18.2,17.88,18.2,12.56,600
2002-10-28,18.2,18.2,18.2,18.2,12.56,0
2002-10-29,18.5,18.5,18.15,18.15,12.53,644
2002-10-30,18.27,18.27,17.83,18.25,12.6,488
