Date,Open,High,Low,Close,Adj Close,Volume
2007-05-30,76.53,78.0,67.37,73.03,63.87,7983279
2007-05-31,76.67,84.67,74.2,80.83,70.69,8270607
2007-06-01,82.07,83.67,73.8,75.6,66.11,3040855
2007-06-04,76.67,76.67,72.33,72.67,63.55,1970202
2007-06-05,72.87,73.17,70.87,71.0,62.09,783759
2007-06-06,70.83,76.0,70.83,71.47,62.5,1432323
2007-06-07,71.67,72.6,69.0,69.33,60.63,399702
2007-06-08,68.93,68.93,63.2,64.0,55.97,566850
2007-06-11,64.67,66.0,61.1,61.67,53.93,286908
2007-06-12,62.33,62.33,57.43,58.37,51.04,310767
2007-06-13,57.87,58.33,55.33,55.73,48.74,212940
2007-06-14,57.0,61.33,56.83,60.47,52.88,272772
2007-06-15,59.9,68.27,59.5,63.67,55.68,2058597
2007-06-18,65.8,66.5,62.13,62.2,54.4,900505
2007-06-19,63.27,65.6,62.67,63.13,55.21,364147
2007-06-20,64.13,67.33,63.6,65.33,57.14,931047
2007-06-21,66.0,66.0,62.83,62.83,54.95,159220
2007-06-22,63.33,64.23,61.0,61.27,53.58,103288
2007-06-25,62.67,62.67,60.0,60.13,52.59,77998
2007-06-26,60.6,60.93,58.33,58.67,51.31,94612
2007-06-27,59.6,59.6,56.3,56.33,49.27,66487
2007-06-28,56.07,59.4,56.07,57.7,50.46,90235
2007-06-29,58.23,58.3,55.67,55.67,48.68,62352
2007-07-02,56.33,56.67,54.47,54.77,47.9,73312
2007-07-03,55.4,57.33,55.03,56.87,49.73,128431
2007-07-04,56.33,57.93,55.83,56.13,49.09,54150
2007-07-05,56.5,56.57,53.47,54.17,47.37,63052
2007-07-06,53.83,54.83,52.67,53.33,46.64,50598
2007-07-09,52.1,56.47,52.1,52.93,46.29,45777
2007-07-10,52.17,53.67,52.07,52.97,46.32,32472
2007-07-11,53.33,57.33,52.2,56.53,49.44,196549
2007-07-12,57.33,65.47,55.47,63.07,55.15,653091
2007-07-13,60.0,65.87,60.0,61.33,53.64,373440
2007-07-16,60.43,61.67,58.83,59.3,51.86,93600
2007-07-17,58.67,60.5,56.7,56.97,49.82,64950
2007-07-18,57.33,58.33,56.67,57.23,50.05,43950
2007-07-19,56.13,58.33,56.13,57.17,49.99,34050
2007-07-20,56.33,57.13,54.67,55.17,48.24,33300
2007-07-23,54.93,59.33,54.9,56.2,49.15,125203
2007-07-24,55.83,57.1,54.83,55.2,48.27,23076
