Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.11,1.14,1.1,1.12,0.35,31860
2002-07-02,1.11,1.14,1.11,1.14,0.35,107120
2002-07-03,1.16,1.17,1.14,1.16,0.36,37960
2002-07-04,1.17,1.2,1.17,1.18,0.36,74920
2002-07-05,1.2,1.21,1.19,1.2,0.37,70160
2002-07-08,1.22,1.3,1.22,1.28,0.4,174480
2002-07-09,1.26,1.28,1.25,1.25,0.39,48960
2002-07-10,1.23,1.25,1.2,1.21,0.37,89760
2002-07-11,1.22,1.24,1.21,1.22,0.38,14240
2002-07-12,1.22,1.23,1.21,1.22,0.38,35160
2002-07-15,1.2,1.2,1.16,1.19,0.37,35320
2002-07-16,1.15,1.16,1.09,1.13,0.51,64160
2002-07-17,1.11,1.14,1.1,1.13,0.51,62920
2002-07-18,1.1,1.2,1.09,1.19,0.53,57120
2002-07-19,1.12,1.19,1.12,1.18,0.53,55280
2002-07-22,1.19,1.22,1.12,1.15,0.52,45320
2002-07-23,1.15,1.18,1.13,1.16,0.52,6700
2002-07-24,1.16,1.17,1.14,1.15,0.52,19600
2002-07-25,1.18,1.18,1.1,1.1,0.5,33860
2002-07-26,1.1,1.11,1.06,1.09,0.49,59840
2002-07-29,1.04,1.04,1.0,1.01,0.46,33940
2002-07-30,1.06,1.06,0.97,0.99,0.44,15560
2002-07-31,0.97,1.02,0.97,1.02,0.46,11880
2002-08-01,1.05,1.1,1.01,1.02,0.46,26840
2002-08-02,1.02,1.04,1.01,1.01,0.46,14000
2002-08-05,1.01,1.05,1.0,1.04,0.47,96380
2002-08-06,1.05,1.05,1.03,1.04,0.47,8960
2002-08-07,1.03,1.07,1.02,1.04,0.47,56080
2002-08-08,1.06,1.06,1.03,1.03,0.46,14120
2002-08-09,1.03,1.04,1.02,1.04,0.47,4700
2002-08-12,1.04,1.07,1.04,1.07,0.48,23880
2002-08-13,1.05,1.05,1.04,1.05,0.47,9080
2002-08-14,1.04,1.06,1.04,1.05,0.47,12480
2002-08-15,1.05,1.05,1.05,1.05,0.47,0
2002-08-16,1.05,1.07,1.05,1.07,0.48,3920
2002-08-19,1.04,1.05,1.04,1.05,0.47,3160
2002-08-20,1.05,1.07,1.03,1.07,0.48,8280
2002-08-21,1.06,1.07,1.04,1.05,0.47,2000
2002-08-22,1.09,1.09,1.05,1.05,0.47,6800
2002-08-23,1.05,1.06,1.05,1.06,0.48,10000
2002-08-26,1.05,1.1,1.05,1.09,0.49,34000
2002-08-27,1.08,1.1,1.05,1.08,0.48,19560
2002-08-28,1.15,1.15,1.07,1.08,0.49,7040
2002-08-29,1.2,1.2,1.06,1.06,0.48,6080
2002-08-30,1.07,1.09,1.05,1.08,0.48,16000
2002-09-02,1.07,1.1,1.07,1.07,0.48,5500
2002-09-03,1.05,1.1,1.05,1.09,0.49,23960
2002-09-04,1.09,1.1,1.07,1.09,0.49,8000
2002-09-05,1.09,1.09,1.08,1.08,0.49,2740
2002-09-06,1.08,1.09,1.06,1.07,0.48,9320
2002-09-09,1.06,1.1,1.06,1.1,0.49,5620
2002-09-10,1.1,1.1,1.1,1.1,0.49,0
