Date,Open,High,Low,Close,Adj Close,Volume
2010-09-09,56.1,58.0,52.0,54.05,42.76,109546200
2010-09-13,54.0,56.35,54.0,55.85,44.18,15915982
2010-09-14,56.0,56.3,54.15,54.45,43.07,7142409
2010-09-15,54.85,54.95,53.55,53.9,42.64,3470627
2010-09-16,53.75,54.5,53.4,53.85,42.6,2908802
2010-09-17,53.8,54.4,53.4,54.0,42.72,3447401
2010-09-20,54.8,55.85,54.0,54.85,43.39,2553146
2010-09-21,55.0,55.2,53.55,54.25,42.91,1392910
2010-09-22,54.0,55.5,53.6,54.6,43.19,2051594
2010-09-23,54.75,54.9,53.65,54.25,42.91,998060
2010-09-24,54.0,54.9,53.9,54.5,43.11,755400
2010-09-27,54.7,55.5,54.1,54.7,43.27,1183721
2010-09-28,54.5,61.15,54.2,60.3,47.7,16821639
2010-09-29,60.5,64.1,59.6,61.0,48.25,14031923
2010-09-30,61.5,61.5,58.5,60.55,47.9,2755568
2010-10-01,61.0,61.65,59.0,59.55,47.11,1489435
2010-10-04,59.9,60.1,57.5,57.75,45.68,1855860
2010-10-05,58.0,60.7,57.0,59.15,46.79,2719162
2010-10-06,59.15,59.9,58.8,59.4,46.99,1497550
2010-10-07,59.65,62.25,58.9,59.75,47.27,4391457
2010-10-08,59.9,61.2,57.95,59.35,46.95,1878500
2010-10-11,60.0,60.0,57.7,58.0,45.88,1986243
2010-10-12,58.1,59.35,57.5,58.0,45.88,2637422
2010-10-13,58.45,61.15,58.05,60.4,47.78,2397104
2010-10-14,60.8,64.1,59.4,63.15,49.95,3958473
2010-10-15,63.45,63.45,60.15,61.3,48.49,1055500
2010-10-18,60.4,62.35,59.5,60.0,47.46,1138554
2010-10-19,60.7,62.2,60.25,61.15,48.37,2739253
2010-10-20,61.5,65.8,61.45,63.8,50.47,3867840
2010-10-21,63.95,66.0,62.0,65.5,51.81,3966864
2010-10-22,65.5,67.2,64.2,66.4,52.53,2150234
2010-10-25,66.5,67.65,64.4,64.85,51.3,2218606
2010-10-26,65.1,65.25,61.6,62.6,49.52,2783237
2010-10-27,63.5,63.75,61.5,62.95,49.8,1627727
2010-10-28,63.1,63.5,61.05,61.7,48.81,566789
2010-10-29,61.9,62.9,59.1,60.1,47.54,2497412
2010-11-01,60.5,62.0,60.1,61.85,48.93,1619428
2010-11-02,62.05,62.45,60.9,61.45,48.61,441400
2010-11-03,61.1,62.4,60.4,60.8,48.1,468504
2010-11-04,61.75,64.0,61.2,62.4,49.36,1563355
2010-11-08,63.75,64.0,61.55,63.45,50.19,520839
2010-11-09,63.6,66.0,62.8,65.7,51.97,1572751
2010-11-10,65.7,65.95,63.7,64.1,50.71,442823
2010-11-11,64.2,65.35,63.1,63.6,50.31,716758
2010-11-12,63.1,63.5,60.7,61.0,48.25,925916
2010-11-15,60.15,61.6,59.8,60.75,48.06,319780
2010-11-16,61.25,61.45,57.2,58.0,45.88,1793026
2010-11-18,58.55,59.15,53.65,58.0,45.88,923078
2010-11-19,58.15,58.65,56.6,57.35,45.37,794556
2010-11-22,58.0,60.1,57.65,59.85,47.34,465998
2010-11-23,59.05,59.45,57.35,58.15,46.0,731919
2010-11-24,58.6,59.35,57.8,58.05,45.92,223580
2010-11-25,58.45,58.95,57.4,58.2,46.04,250636
2010-11-26,58.95,59.0,54.05,58.0,45.88,1346170
2010-11-29,60.0,60.1,57.1,58.05,45.92,400379
2010-11-30,57.15,59.5,57.15,59.05,46.71,288689
2010-12-01,59.0,60.5,58.2,60.0,47.46,358333
2010-12-02,60.95,61.3,59.5,60.85,48.14,512359
2010-12-03,60.0,60.5,57.75,58.0,45.88,212926
2010-12-06,58.5,59.4,58.1,58.65,46.39,179481
2010-12-07,58.15,58.9,56.95,58.3,46.12,1393709
2010-12-08,57.3,58.25,57.0,57.5,45.49,621157
2010-12-09,57.05,58.2,55.1,55.9,44.22,628767
2010-12-10,55.5,57.95,55.15,57.2,45.25,238245
2010-12-13,57.45,58.5,57.0,58.0,45.88,260059
2010-12-14,58.0,58.75,57.4,58.3,46.12,279432
2010-12-15,58.3,58.85,57.3,58.25,46.08,383693
2010-12-16,57.35,59.75,57.3,58.7,46.43,89878
2010-12-20,58.5,59.8,58.5,59.55,47.11,135276
2010-12-21,58.7,64.2,58.7,63.3,50.07,598767
2010-12-22,63.35,65.0,61.85,62.15,49.16,883566
2010-12-23,62.1,63.1,59.35,59.6,47.15,752372
2010-12-24,59.2,60.5,59.2,59.9,47.38,84310
2010-12-27,60.0,60.9,58.5,59.1,46.75,93413
2010-12-28,59.75,62.4,58.25,61.0,48.25,217501
2010-12-29,61.55,62.4,60.5,60.8,48.1,142382
2010-12-30,61.7,61.7,60.1,60.45,47.82,81443
2010-12-31,61.05,61.95,60.6,61.75,48.85,152540
2011-01-03,61.25,62.4,60.8,61.0,48.25,75234
2011-01-04,61.15,61.7,59.5,59.8,47.3,162572
2011-01-05,60.1,61.4,60.1,60.85,48.14,135406
2011-01-06,61.25,61.25,59.55,60.0,47.46,140703
2011-01-07,60.25,60.3,58.0,58.3,46.12,291988
2011-01-10,58.8,58.8,57.2,57.65,45.6,142417
2011-01-11,58.4,58.65,56.8,57.3,45.33,62429
2011-01-12,58.45,59.7,57.7,59.4,46.99,107215
2011-01-13,59.85,59.85,58.0,58.7,46.43,83374
2011-01-14,60.6,60.9,58.0,58.3,46.12,314595
2011-01-17,59.2,59.2,57.2,58.15,46.0,72436
2011-01-18,58.95,59.1,57.75,58.25,46.08,2428730
2011-01-19,58.5,58.95,57.45,58.0,45.88,100977
2011-01-20,58.0,58.6,57.35,58.0,45.88,50262
2011-01-21,58.4,58.6,57.05,58.05,45.92,99677
2011-01-24,58.45,59.0,57.5,57.95,45.84,38782
2011-01-25,58.45,58.45,57.3,57.55,45.52,33715
2011-01-27,58.0,58.0,56.5,57.1,45.17,297156
2011-01-28,57.65,57.7,55.9,56.8,44.93,340169
2011-01-31,55.8,55.8,54.4,54.75,43.31,157912
2011-02-01,55.9,56.0,52.0,52.05,41.17,177388
2011-02-02,52.5,53.45,52.05,52.5,41.53,105748
2011-02-03,52.5,53.15,52.25,52.95,41.89,49135
2011-02-04,52.5,53.5,52.05,52.45,41.49,80106
2011-02-07,53.0,54.4,52.75,54.1,42.8,98454
2011-02-08,54.9,55.0,53.0,53.25,42.12,589069
2011-02-09,53.25,53.25,48.0,49.55,39.2,342818
2011-02-10,50.2,53.0,49.15,51.75,40.94,1669675
2011-02-11,51.75,54.7,51.2,53.85,42.6,102699
2011-02-14,54.0,56.25,53.65,56.1,44.38,97837
2011-02-15,55.1,57.9,53.2,55.75,44.1,113228
2011-02-16,56.05,56.35,53.15,53.7,42.48,60422
2011-02-17,53.15,55.5,53.15,54.95,43.47,62684
2011-02-18,54.6,56.25,54.6,56.05,44.34,121757
2011-02-21,56.7,60.0,56.55,59.3,46.91,273097
2011-02-22,60.0,61.35,58.55,60.5,47.86,599302
2011-02-23,61.1,62.4,56.55,58.75,46.47,1060159
2011-02-24,58.75,59.9,56.65,57.05,45.13,332224
2011-02-25,57.8,58.45,57.6,58.05,45.92,190567
2011-02-28,58.5,58.5,57.3,58.05,45.92,191408
2011-03-01,58.75,58.8,57.65,58.5,46.28,53362
2011-03-03,58.1,60.6,58.1,60.1,47.54,248814
2011-03-04,60.9,61.5,60.2,60.65,47.98,147005
2011-03-07,60.7,61.0,59.35,60.65,47.98,155475
2011-03-08,60.95,61.5,59.45,60.35,47.74,115174
2011-03-09,60.25,61.35,60.25,60.75,48.06,62640
2011-03-10,61.05,61.05,59.9,60.25,47.66,62079
2011-03-11,60.0,60.25,59.6,59.9,47.38,49672
2011-03-14,59.15,60.5,59.15,59.6,47.15,23335
2011-03-15,58.1,59.45,57.9,58.05,45.92,117119
2011-03-16,59.0,61.3,58.35,59.9,47.38,211417
2011-03-17,59.15,60.0,59.1,59.25,46.87,15332
2011-03-18,58.7,60.95,58.0,59.95,47.42,46238
2011-03-21,59.3,62.45,59.3,61.15,48.37,173142
2011-03-22,61.5,62.8,60.95,62.3,49.28,239963
2011-03-23,62.3,62.4,60.1,61.95,49.01,169453
2011-03-24,62.5,62.5,60.1,60.45,47.82,29048
2011-03-25,61.25,63.35,58.35,63.0,49.84,134870
2011-03-28,62.0,63.55,60.6,61.0,48.25,143577
2011-03-29,61.0,62.9,60.25,61.45,48.61,85450
2011-03-30,61.85,64.9,61.05,63.65,50.35,171516
2011-03-31,63.9,64.9,62.5,64.05,50.67,312230
2011-04-01,65.0,65.0,63.45,64.0,50.63,122939
2011-04-04,64.75,64.8,63.1,64.15,50.75,200860
2011-04-05,64.15,66.0,64.0,65.55,51.85,179073
2011-04-06,65.5,66.0,64.25,65.2,51.58,98052
2011-04-07,65.1,65.4,63.65,64.25,50.82,87850
2011-04-08,64.0,66.0,63.1,64.3,50.86,222452
2011-04-11,63.2,64.45,62.8,62.9,49.76,40062
2011-04-13,62.25,63.3,62.25,62.45,49.4,545435
2011-04-15,63.95,63.95,62.1,62.2,49.2,30913
2011-04-18,62.75,62.75,61.5,61.95,49.01,66759
2011-04-19,61.0,62.25,61.0,61.25,48.45,264634
2011-04-20,61.95,62.5,61.1,61.35,48.53,39331
2011-04-21,61.7,61.85,61.0,61.5,48.65,27415
2011-04-25,61.15,61.95,61.1,61.6,48.73,34896
2011-04-26,61.1,61.9,61.1,61.7,48.81,21718
2011-04-27,62.5,64.75,61.75,63.6,50.31,199393
2011-04-28,64.0,65.4,60.45,61.2,48.41,1357845
2011-04-29,61.5,62.0,59.6,60.4,47.78,111389
2011-05-02,60.8,64.25,59.5,61.2,48.41,514197
2011-05-03,61.0,61.8,59.8,60.05,47.5,1118982
2011-05-04,60.9,60.9,59.5,60.05,47.5,24960
2011-05-05,58.2,60.75,58.05,60.35,47.74,48639
2011-05-06,60.5,61.45,60.5,61.1,48.33,60981
2011-05-09,61.1,62.25,59.5,59.65,47.19,595006
2011-05-10,59.15,60.5,58.05,60.15,47.58,43964
2011-05-11,60.45,60.45,59.5,60.15,47.58,14716
2011-05-12,60.0,60.5,59.35,59.9,47.38,37589
2011-05-13,60.0,61.65,59.3,61.0,48.25,177091
2011-05-16,59.0,60.85,59.0,59.65,47.19,33052
2011-05-17,60.15,61.45,59.65,61.2,48.41,49288
2011-05-18,61.1,61.45,60.25,61.1,48.33,32369
2011-05-19,62.0,62.0,60.25,60.95,48.21,19773
2011-05-20,61.75,61.75,60.35,61.0,48.25,21621
2011-05-23,60.1,61.25,60.1,60.35,47.74,13809
2011-05-24,60.1,61.5,59.4,61.1,48.33,49414
2011-05-25,60.3,61.15,60.2,60.5,47.86,19725
2011-05-26,61.6,62.3,60.1,61.8,48.89,42800
2011-05-27,62.65,62.65,61.05,61.7,48.81,41114
2011-05-30,61.1,62.0,60.65,61.6,48.73,22183
2011-05-31,63.7,71.25,61.65,69.85,55.25,1951953
2011-06-01,69.7,70.3,65.75,66.55,52.64,391527
2011-06-02,65.0,68.4,65.0,65.85,52.09,143076
2011-06-03,65.6,66.8,64.3,65.55,51.85,97631
2011-06-06,66.75,67.75,65.05,67.15,53.12,91427
2011-06-07,67.0,68.0,66.2,66.6,52.68,90305
2011-06-08,66.5,67.5,66.0,66.85,52.88,43712
2011-06-09,66.5,67.15,65.3,66.6,52.68,51961
2011-06-10,66.1,67.35,66.0,66.55,52.64,43574
2011-06-13,66.75,66.75,65.15,66.05,52.25,33873
2011-06-14,66.6,68.1,66.1,66.45,52.57,113576
2011-06-15,66.55,66.55,61.3,65.25,51.62,15934
2011-06-16,63.0,64.9,63.0,63.7,50.39,25351
2011-06-17,64.1,66.15,63.2,65.5,51.81,50581
2011-06-20,66.5,66.7,59.6,64.45,50.98,90661
2011-06-21,65.0,66.4,63.0,63.95,50.59,37898
2011-06-22,64.6,64.6,62.0,63.05,49.88,46396
2011-06-23,63.05,63.5,61.55,63.05,49.88,66360
2011-06-24,63.7,65.85,63.3,64.55,51.06,48405
2011-06-27,63.25,65.5,63.25,65.2,51.58,27160
2011-06-28,65.1,65.8,64.75,65.25,51.62,19470
2011-06-29,64.5,66.4,64.5,65.05,51.46,34454
2011-06-30,65.6,65.6,64.5,65.0,51.42,20763
2011-07-01,65.0,66.6,64.75,66.15,52.33,41904
2011-07-04,65.95,66.5,64.9,65.6,51.89,29496
2011-07-05,65.1,66.9,65.1,65.8,52.05,63408
2011-07-06,66.0,66.9,65.0,65.95,52.17,187799
2011-07-07,66.6,67.0,65.4,66.25,52.41,39398
2011-07-08,66.75,67.0,65.6,66.2,52.37,42853
2011-07-11,66.0,69.5,66.0,66.2,52.37,269421
2011-07-12,66.0,66.7,65.5,65.95,52.17,30356
2011-07-13,66.0,69.35,65.8,68.05,53.83,147621
2011-07-14,68.15,71.3,67.2,69.0,54.58,194974
2011-07-15,71.45,71.45,68.55,69.1,54.66,46687
2011-07-18,69.95,71.0,68.75,69.05,54.62,57344
2011-07-19,70.0,70.0,67.9,68.1,53.87,18682
2011-07-20,69.05,69.1,67.0,67.2,53.16,27504
2011-07-21,68.0,68.0,67.0,67.5,53.4,22699
2011-07-22,67.6,68.9,67.0,68.3,54.03,48871
2011-07-25,68.0,68.35,67.25,67.65,53.51,47987
2011-07-26,67.8,68.0,66.8,67.45,53.36,84091
2011-07-27,68.05,68.75,66.5,67.95,53.75,63230
2011-07-28,67.6,71.3,66.75,69.9,55.29,335062
2011-07-29,70.75,73.0,69.0,71.0,56.16,352559
2011-08-01,73.0,74.7,70.4,73.6,58.22,5654180
2011-08-02,75.0,75.0,70.25,72.65,57.47,265810
2011-08-03,71.3,74.25,70.55,73.35,58.02,98688
2011-08-04,74.0,75.25,70.7,71.35,56.44,6929377
2011-08-05,73.0,73.0,67.65,70.1,55.45,225054
2011-08-08,68.0,69.5,67.15,68.25,53.99,85945
2011-08-09,65.85,70.0,65.25,66.45,52.57,174590
2011-08-10,68.7,68.75,67.5,67.8,53.63,94045
2011-08-11,67.8,67.95,66.55,67.05,53.04,284296
2011-08-12,67.15,67.95,65.9,66.25,52.41,88965
2011-08-16,68.0,68.4,65.05,66.1,52.29,58552
2011-08-17,65.35,66.5,64.8,65.05,51.46,25066
2011-08-18,65.3,66.0,63.15,64.35,50.9,49871
2011-08-19,61.5,68.0,60.35,64.7,51.18,196268
2011-08-22,65.25,67.2,64.5,66.0,52.21,132260
2011-08-23,66.5,68.25,65.75,68.0,53.79,20740
2011-08-24,68.5,69.0,67.15,68.2,53.95,56995
2011-08-25,68.5,69.25,66.75,68.55,54.23,62920
2011-08-26,68.0,68.75,65.5,66.0,52.21,22815
2011-08-29,68.45,68.45,65.65,66.7,52.76,146944
2011-08-30,66.0,68.4,65.0,67.4,53.32,178423
2011-09-02,66.5,67.9,60.75,67.2,53.16,48357
2011-09-05,65.5,67.35,65.5,65.85,52.09,129527
2011-09-06,66.0,66.95,65.4,66.0,52.21,415334
2011-09-07,67.5,74.0,65.5,66.55,52.64,158740
2011-09-08,67.0,67.2,66.25,66.75,52.8,590534
2011-09-09,67.7,67.7,66.0,66.05,52.25,30521
2011-09-12,66.0,69.3,65.4,68.65,54.31,189988
2011-09-13,69.7,69.7,66.25,66.65,52.72,40105
2011-09-14,66.45,68.5,66.45,67.0,53.0,48231
2011-09-15,67.0,67.2,66.5,66.6,52.68,37146
2011-09-16,66.6,68.35,66.5,67.6,53.47,28309
2011-09-19,67.0,67.8,66.0,66.25,52.41,69081
2011-09-20,66.1,66.5,65.1,66.05,52.25,107315
2011-09-21,66.1,67.7,65.75,66.6,52.68,113733
2011-09-22,66.2,66.9,65.5,66.0,52.21,42962
2011-09-23,65.25,66.45,64.15,65.65,51.93,452294
2011-09-26,65.0,66.0,63.55,64.65,51.14,37334
2011-09-27,65.9,66.9,65.05,66.05,52.25,29046
2011-09-28,66.95,69.9,65.15,66.85,52.88,50913
2011-09-29,66.45,66.45,65.5,65.85,52.09,16340
2011-09-30,65.9,66.5,65.25,65.35,51.69,41228
2011-10-03,64.55,65.5,63.55,64.15,50.75,108422
2011-10-04,64.15,66.5,63.75,64.35,50.9,477131
2011-10-05,64.55,65.35,64.1,64.9,51.34,55024
2011-10-07,65.1,68.75,64.45,67.85,53.67,76132
2011-10-10,65.25,69.3,65.25,68.7,54.34,440301
2011-10-11,68.5,70.5,68.5,70.0,55.37,538061
2011-10-12,67.0,73.5,67.0,73.2,57.9,466109
2011-10-13,73.05,74.4,71.2,72.5,57.35,2001893
2011-10-14,72.5,73.85,69.0,69.6,55.06,1044377
2011-10-17,69.3,71.85,68.7,69.05,54.62,19152
2011-10-18,68.5,70.5,66.65,69.5,54.98,98715
2011-10-19,70.1,71.7,68.4,71.35,56.44,3787447
2011-10-20,70.15,70.9,68.7,70.1,55.45,46246
2011-10-21,69.25,71.25,67.9,69.6,55.06,33075
2011-10-24,70.0,71.7,68.8,69.3,54.82,26302
2011-10-25,70.1,70.1,68.5,68.65,54.31,13845
2011-10-28,70.5,71.5,69.1,70.65,55.89,41249
2011-10-31,71.4,74.2,70.15,71.55,56.6,364378
2011-11-01,72.0,72.9,70.35,71.35,56.44,107485
2011-11-02,70.1,71.45,70.05,70.45,55.73,39292
2011-11-03,70.0,70.9,68.9,70.0,55.37,141155
2011-11-04,70.95,71.05,68.6,69.7,55.14,268158
2011-11-08,68.25,70.0,68.0,68.95,54.54,113194
2011-11-09,69.5,69.5,66.5,67.2,53.16,56324
2011-11-11,66.25,68.15,65.55,67.5,53.4,133533
2011-11-14,67.1,67.75,65.5,66.05,52.25,168567
2011-11-15,67.0,67.4,64.15,65.85,52.09,116010
2011-11-16,65.7,65.7,64.25,64.55,51.06,243029
2011-11-17,64.3,65.5,60.55,63.05,49.88,406925
2011-11-18,61.0,63.65,58.7,62.45,49.4,368676
2011-11-21,62.5,62.85,59.85,61.2,48.41,210478
2011-11-22,61.0,61.7,58.6,59.85,47.34,1660369
2011-11-23,59.15,61.0,56.1,59.6,47.15,1367913
2011-11-24,58.5,60.0,58.5,60.0,47.46,27967
2011-11-25,59.1,60.4,58.3,60.0,47.46,251932
2011-11-28,69.85,69.85,59.6,60.0,47.46,440113
2011-11-29,61.4,61.4,59.85,60.0,47.46,59951
2011-11-30,60.0,60.5,58.45,59.9,47.38,2310195
2011-12-01,64.55,64.7,59.1,59.4,46.99,158713
2011-12-02,59.75,59.9,59.05,59.5,47.07,126007
2011-12-05,59.3,60.05,59.3,60.0,47.46,99190
2011-12-07,61.45,61.45,59.15,59.55,47.11,67546
2011-12-08,59.25,59.55,57.55,58.5,46.28,120814
2011-12-09,57.05,57.45,54.25,54.95,43.47,197861
2011-12-12,55.05,55.3,53.7,54.1,42.8,69526
2011-12-13,54.0,54.9,52.55,53.6,42.4,35445
2011-12-14,53.5,54.9,53.5,54.15,42.84,22723
2011-12-15,51.0,54.5,51.0,53.6,42.4,25134
2011-12-16,53.6,53.75,50.5,51.85,41.02,12792
2011-12-19,51.8,51.8,49.15,50.0,39.55,24503
2011-12-20,50.05,54.5,48.5,52.35,41.41,30910
2011-12-21,53.7,59.95,53.7,56.55,44.73,415585
2011-12-22,57.0,57.0,53.4,54.35,42.99,47789
