Date,Open,High,Low,Close,Adj Close,Volume
2007-01-29,68.7,75.5,68.7,73.4,68.39,3390
2007-01-31,75.0,76.9,70.2,71.95,67.04,3259
2007-02-01,70.15,74.7,69.05,69.1,64.38,2713
2007-02-02,69.75,69.8,67.0,68.55,63.87,1218
2007-02-05,68.7,72.0,68.7,69.0,64.29,4000
2007-02-06,68.55,70.0,68.4,69.15,64.43,1276
2007-02-07,67.2,71.5,67.2,68.5,63.83,372
2007-02-08,68.0,69.0,66.05,68.3,63.64,7300
2007-02-09,66.3,67.6,66.05,67.25,62.66,6100
2007-02-12,64.9,64.9,63.9,64.3,59.91,400
2007-02-13,64.0,64.0,61.5,61.55,57.35,2400
2007-02-14,61.75,61.75,59.1,61.0,56.84,350
2007-02-15,62.1,64.0,62.05,63.95,59.59,4400
2007-02-19,62.75,66.95,62.75,66.2,61.68,2400
2007-02-20,68.75,68.75,63.7,63.8,59.45,2000
2007-02-21,62.5,62.8,60.7,62.7,58.42,4000
2007-02-22,60.0,63.8,60.0,61.35,57.16,2800
2007-02-23,61.0,62.0,58.5,58.5,54.51,2300
2007-02-26,56.95,57.6,55.6,55.75,51.95,1400
2007-02-27,57.2,58.35,57.2,58.0,54.04,280
2007-02-28,57.9,60.5,56.35,57.95,54.0,3900
2007-03-01,56.1,60.0,55.6,57.7,53.76,894
2007-03-02,59.8,60.5,56.1,57.0,53.11,1600
2007-03-05,54.2,56.35,54.15,54.4,50.69,1906
2007-03-06,54.25,54.25,52.8,53.7,50.04,1275
2007-03-07,51.25,55.85,51.25,54.0,50.31,800
2007-03-08,54.5,56.45,54.5,56.3,52.46,789
2007-03-09,58.85,58.85,53.55,56.45,52.6,1100
2007-03-12,56.9,56.9,54.1,54.8,51.06,977
2007-03-13,52.3,55.2,52.3,54.6,50.87,850
2007-03-14,54.0,54.5,51.9,52.55,48.96,1060
2007-03-15,54.95,55.2,53.55,54.7,50.97,1200
2007-03-16,53.05,57.0,53.05,57.0,53.11,3000
2007-03-19,56.95,57.0,55.1,55.7,51.9,739
2007-03-20,57.0,57.0,55.05,55.05,51.29,225
2007-03-21,55.55,57.1,55.0,57.0,53.11,490
2007-03-22,56.0,56.0,55.0,55.1,51.34,560
2007-03-23,54.15,57.0,54.1,54.9,51.15,1030
2007-03-26,53.55,53.7,52.7,53.3,49.66,570
2007-03-28,52.5,52.75,50.65,51.55,48.03,1660
2007-03-29,51.5,53.75,50.55,52.25,48.68,134
2007-03-30,54.5,54.55,52.6,53.8,50.13,610
2007-04-02,52.2,54.5,52.2,53.4,49.76,600
2007-04-03,53.55,53.55,53.5,53.5,49.85,400
2007-04-04,52.0,54.1,52.0,54.1,50.41,293
2007-04-05,54.85,55.0,53.3,55.0,51.25,565
2007-04-09,53.55,56.25,53.5,54.3,50.59,400
2007-04-10,54.2,54.7,54.2,54.7,50.97,300
2007-04-11,55.0,56.75,55.0,55.0,51.25,300
2007-04-12,55.15,55.6,52.25,54.0,50.31,1500
2007-04-13,53.2,54.5,52.55,53.6,49.94,2000
2007-04-16,55.0,56.3,53.2,56.0,52.18,1800
2007-04-17,56.8,57.8,56.25,57.8,53.86,1300
2007-04-18,59.5,59.5,57.75,58.25,54.27,1200
2007-04-19,60.4,60.75,59.4,59.5,55.44,2400
2007-04-20,58.0,62.45,58.0,62.45,58.19,4300
2007-04-23,62.05,62.35,60.0,60.0,55.91,971
2007-04-24,63.0,63.0,58.1,60.85,56.7,1200
2007-04-25,58.35,61.1,58.35,61.1,56.93,2500
2007-04-26,61.0,61.25,60.0,60.55,56.42,1200
2007-04-27,60.0,61.0,59.15,60.85,56.7,881
2007-04-30,59.4,61.5,59.4,60.5,56.37,458
2007-05-03,61.0,63.55,60.55,63.55,59.21,2700
2007-05-04,63.0,66.75,63.0,66.2,61.68,4600
2007-05-07,66.2,66.9,65.0,65.4,60.94,3700
2007-05-08,67.75,67.75,65.1,65.1,60.66,645
2007-05-09,64.0,64.0,62.65,62.65,58.37,470
2007-05-10,62.5,63.0,61.75,62.05,57.82,1078
2007-05-11,60.3,61.0,60.3,60.6,56.46,860
2007-05-14,61.1,63.0,59.5,61.65,57.44,842
2007-05-15,62.95,63.0,59.5,60.65,56.51,1700
2007-05-16,61.3,61.9,60.6,60.65,56.51,700
2007-05-17,60.5,62.0,60.45,60.55,56.42,665
2007-05-18,60.55,63.5,60.55,63.0,58.7,1700
2007-05-21,66.15,66.15,62.2,63.25,58.93,1797
2007-05-22,62.4,66.45,60.2,66.05,61.54,12800
2007-05-23,68.5,68.5,64.1,64.25,59.87,4500
2007-05-24,63.15,66.5,63.1,65.65,61.17,11300
2007-05-25,63.15,68.9,63.15,66.6,62.05,3500
2007-05-28,65.25,67.5,64.1,66.0,61.5,6800
2007-05-29,63.25,67.95,63.25,67.15,62.57,3000
2007-05-30,66.0,70.55,65.55,69.85,65.08,15000
2007-05-31,68.05,68.1,66.65,67.1,62.52,1100
2007-06-01,66.55,66.95,64.2,65.1,60.66,2861
2007-06-04,62.15,66.25,62.0,65.0,60.56,3600
2007-06-05,67.0,67.4,64.5,65.9,61.4,317
2007-06-06,63.45,65.6,63.4,65.0,60.56,5500
2007-06-07,63.05,63.2,63.0,63.05,58.75,2100
2007-06-08,61.0,66.2,61.0,64.75,60.33,2200
2007-06-11,64.5,65.85,64.5,64.8,60.38,3000
2007-06-12,64.95,65.0,63.45,63.55,59.21,5600
2007-06-13,63.55,64.1,62.35,64.0,59.63,1000
2007-06-14,63.15,67.2,63.1,67.05,62.47,3300
2007-06-15,65.6,67.35,65.6,66.25,61.73,2300
2007-06-18,66.0,68.0,65.9,67.4,62.8,2000
2007-06-19,66.1,67.3,66.1,66.3,61.78,1600
2007-06-20,66.4,66.9,66.4,66.9,62.33,1600
2007-06-21,66.9,66.9,66.9,66.9,62.33,0
2007-06-22,66.2,67.2,66.2,67.0,62.43,400
2007-06-25,67.5,68.0,67.2,68.0,63.36,1400
2007-06-26,68.45,68.9,66.5,67.35,62.75,2400
2007-06-27,68.45,68.45,67.25,67.5,62.89,1800
2007-06-28,66.75,67.25,66.6,67.25,62.66,1000
2007-06-29,66.6,68.35,66.6,66.9,62.33,2000
2007-07-02,66.7,68.5,66.55,67.65,63.03,1500
2007-07-03,66.1,67.0,66.1,66.45,61.91,1600
2007-07-04,66.0,66.0,65.0,65.0,60.56,2200
2007-07-05,66.0,66.0,63.0,65.0,60.56,7400
2007-07-06,64.1,65.4,63.5,64.2,59.82,2000
2007-07-09,63.5,64.0,61.1,62.1,57.86,1300
2007-07-10,62.5,63.95,60.9,61.55,57.35,800
2007-07-11,59.3,63.0,59.3,63.0,58.7,1790
2007-07-12,62.2,66.5,60.1,62.45,58.19,5700
2007-07-13,65.95,65.95,62.5,64.3,59.91,2500
2007-07-16,65.5,70.75,65.5,68.05,63.41,5700
2007-07-17,71.0,74.9,69.0,69.35,64.62,52400
2007-07-18,76.0,76.0,71.2,72.5,67.55,9000
2007-07-19,73.0,73.5,71.05,71.95,67.04,2800
2007-07-20,71.05,71.05,65.3,66.6,62.05,10500
2007-07-23,69.0,70.0,64.1,65.85,61.36,10200
2007-07-24,66.55,67.0,64.1,64.45,60.05,6700
2007-07-25,66.0,66.0,61.0,61.7,57.49,2640
2007-07-26,64.9,64.9,62.3,63.35,59.03,547
2007-07-27,60.15,64.0,60.05,61.65,57.44,3000
2007-07-30,60.2,63.7,60.2,63.5,59.17,360
2007-07-31,68.0,68.0,61.15,63.75,59.4,1200
2007-08-01,61.1,63.85,60.15,60.15,56.04,1522
2007-08-02,60.4,66.25,60.05,63.6,59.26,8100
2007-08-03,65.0,68.5,64.25,68.0,63.36,7710
2007-08-06,67.0,68.35,67.0,67.1,62.52,2800
2007-08-07,70.0,70.8,68.5,69.65,64.9,1400
2007-08-08,73.0,73.0,68.6,68.6,63.92,3500
2007-08-09,74.0,74.0,69.5,70.0,65.22,5200
2007-08-10,68.95,70.0,68.55,69.05,64.34,1273
2007-08-13,69.5,70.45,62.5,70.2,65.41,6300
2007-08-14,70.05,71.0,65.35,68.35,63.69,5240
2007-08-16,67.05,69.5,67.05,67.1,62.52,741
2007-08-17,66.0,73.8,64.65,72.0,67.09,20222
2007-08-20,73.5,73.95,69.5,69.75,64.99,4046
2007-08-21,72.95,73.0,68.25,69.65,64.9,5544
2007-08-22,70.0,70.0,64.5,68.25,63.59,3431
2007-08-23,68.3,68.3,66.5,68.1,63.45,849
2007-08-24,69.95,69.95,66.9,68.0,63.36,650
2007-08-27,67.35,68.5,67.35,67.95,63.31,665
2007-08-28,66.6,69.0,66.55,69.0,64.29,300
2007-08-29,65.75,67.5,65.55,67.3,62.71,1983
2007-08-30,66.05,68.9,66.05,68.05,63.41,493
2007-08-31,70.0,74.9,68.0,68.95,64.24,4431
2007-09-03,68.15,69.95,67.8,67.8,63.17,1000
2007-09-04,68.0,68.95,67.9,68.0,63.36,800
2007-09-05,66.15,71.0,66.15,68.0,63.36,1700
2007-09-06,69.9,69.9,66.9,67.7,63.08,4004
2007-09-07,68.7,68.75,67.0,67.0,62.43,1693
2007-09-10,67.0,67.75,64.7,67.25,62.66,2118
2007-09-11,68.05,70.45,68.05,69.2,64.48,4638
