Date,Open,High,Low,Close,Adj Close,Volume
2005-12-23,69.9,71.0,66.6,67.85,67.85,22700
2005-12-26,69.9,70.0,67.1,67.5,67.5,25300
2005-12-27,68.05,69.45,67.05,68.55,68.55,9100
2005-12-28,67.7,69.0,66.3,66.4,66.4,5000
2005-12-29,68.0,73.05,68.0,73.05,73.05,17700
2005-12-30,76.95,80.4,75.55,80.4,80.4,58800
2006-01-02,82.95,85.9,82.1,82.8,82.8,77600
2006-01-03,83.1,86.95,82.1,86.95,86.95,42200
2006-01-04,89.95,90.9,86.0,88.5,88.5,76300
2006-01-05,89.0,90.45,85.0,89.3,89.3,44100
2006-01-06,91.5,92.0,89.0,91.15,91.15,47300
2006-01-09,92.4,95.75,91.0,95.75,95.75,36900
2006-01-10,100.55,100.55,91.6,92.5,92.5,66300
2006-01-12,93.5,96.1,90.0,94.55,94.55,42600
2006-01-13,95.0,99.3,95.0,96.2,96.2,29600
2006-01-16,98.0,98.2,94.5,95.8,95.8,15600
2006-01-17,95.8,95.8,95.8,95.8,95.8,0
2006-01-18,93.5,93.7,89.4,90.35,90.35,17300
2006-01-19,94.0,94.9,92.5,94.9,94.9,6600
2006-01-20,94.9,94.9,94.9,94.9,94.9,0
2006-01-23,96.0,99.0,93.0,94.5,94.5,10100
2006-01-24,93.2,96.0,92.0,92.4,92.4,5200
2006-01-25,91.2,93.4,90.05,90.45,90.45,3300
2006-01-27,88.0,90.95,85.95,87.4,87.4,9200
2006-01-30,89.9,89.9,84.0,84.3,84.3,4000
2006-01-31,85.0,85.0,81.1,82.6,82.6,4600
2006-02-01,85.0,85.0,80.0,81.15,81.15,5600
2006-02-02,79.1,84.3,78.3,80.65,80.65,4500
2006-02-03,80.0,84.7,79.0,83.1,83.1,6600
2006-02-06,86.0,87.3,85.1,86.45,86.45,4500
2006-02-07,86.3,86.3,83.0,83.1,83.1,2900
2006-02-08,83.0,87.3,81.1,87.3,87.3,8800
2006-02-10,93.0,96.05,93.0,96.05,96.05,16100
2006-02-13,103.8,105.7,103.8,105.7,105.7,74600
2006-02-14,105.7,110.0,100.45,100.45,100.45,49800
2006-02-15,100.25,101.0,95.45,95.6,95.6,15300
2006-02-16,96.0,97.6,92.15,93.0,93.0,24100
2006-02-17,92.25,94.0,88.4,88.4,88.4,12500
2006-02-20,87.3,87.3,84.75,85.1,85.1,24300
2006-02-21,85.1,85.1,85.1,85.1,85.1,0
2006-02-22,85.5,85.9,85.0,85.1,85.1,5400
2006-02-23,86.0,86.5,85.0,85.8,85.8,3000
2006-02-24,85.8,86.5,85.0,85.0,85.0,2400
2006-02-27,85.0,86.1,83.5,85.05,85.05,2400
2006-02-28,83.5,87.5,83.0,83.25,83.25,2600
2006-03-01,84.5,84.9,82.5,83.85,83.85,3100
2006-03-02,82.0,83.75,80.45,80.75,80.75,11500
2006-03-03,80.0,84.0,80.0,83.4,83.4,6200
2006-03-06,84.0,87.6,84.0,87.45,87.45,4600
2006-03-07,85.0,86.4,84.0,85.85,85.85,6700
2006-03-08,84.05,86.0,81.6,81.75,81.75,6400
2006-03-09,80.0,82.0,80.0,81.5,81.5,1500
2006-03-10,78.15,82.8,78.15,81.15,81.15,6800
2006-03-13,80.5,81.0,79.0,79.75,79.75,3100
2006-03-14,77.5,81.2,77.5,79.15,79.15,4300
2006-03-16,78.0,83.15,77.05,83.15,83.15,5700
2006-03-17,84.5,87.35,84.5,86.15,86.15,16500
2006-03-20,87.95,90.5,83.2,88.4,88.4,13100
2006-03-21,90.05,92.85,90.0,92.6,92.6,14600
2006-03-22,95.5,97.25,94.0,97.25,97.25,20200
2006-03-23,102.0,102.15,102.0,102.15,102.15,24300
