Date,Open,High,Low,Close,Adj Close,Volume
2007-06-04,119.2,119.2,105.57,105.7,77.29,30103
2007-06-05,107.33,109.33,104.0,108.0,78.97,10467
2007-06-06,107.67,108.07,100.0,101.33,74.09,6925
2007-06-07,100.67,102.67,99.03,102.6,75.02,972
2007-06-08,102.53,103.33,96.7,102.67,75.07,2581
2007-06-11,103.3,104.67,101.43,102.67,75.07,3486
2007-06-12,100.07,102.0,99.33,100.67,73.61,2559
2007-06-13,103.93,103.93,98.67,99.07,72.44,1633
2007-06-14,100.0,105.27,100.0,103.5,75.68,6535
2007-06-15,109.8,109.8,100.4,100.4,73.41,5230
2007-06-18,100.4,104.5,100.4,102.87,75.21,2127
2007-06-19,98.33,102.53,98.33,100.43,73.44,2299
2007-06-20,98.73,103.2,98.73,100.87,73.75,3573
2007-06-21,100.67,102.33,98.67,101.17,73.97,2796
2007-06-22,98.83,104.67,98.83,103.37,75.58,5503
2007-06-25,103.5,108.67,103.5,106.67,77.99,4086
2007-06-26,104.67,118.67,102.7,113.47,82.97,74977
2007-06-27,113.47,122.67,110.33,114.83,83.96,24255
2007-06-28,116.67,121.23,115.17,118.77,86.84,49126
2007-06-29,121.33,124.67,118.67,123.33,90.18,59065
2007-07-02,126.27,128.0,123.27,126.7,92.64,51366
2007-07-03,128.67,138.33,128.0,132.0,96.52,74758
2007-07-04,132.67,133.33,126.9,127.67,93.35,11059
2007-07-05,126.77,131.5,123.57,129.13,94.42,8899
2007-07-06,127.33,128.63,125.67,125.67,91.89,6297
2007-07-09,130.63,134.63,126.67,132.07,96.57,37542
2007-07-10,135.2,139.97,131.33,134.5,98.34,90135
2007-07-11,128.33,135.67,128.33,132.0,96.52,4987
2007-07-12,134.63,136.67,127.37,128.3,93.81,18141
2007-07-13,135.0,135.0,128.1,129.33,94.57,11901
2007-07-16,117.33,143.43,117.33,137.33,100.42,66163
2007-07-17,137.33,137.33,131.33,132.33,96.76,10395
2007-07-18,130.0,132.57,127.33,131.33,96.03,33061
2007-07-19,132.67,138.67,130.1,137.27,100.37,13065
2007-07-20,124.67,139.67,124.67,136.33,99.69,29553
2007-07-23,130.67,135.83,128.97,132.8,97.1,6670
2007-07-24,134.0,144.53,134.0,144.53,105.68,106861
2007-07-25,141.9,141.9,137.43,140.67,102.85,7882
2007-07-26,136.67,146.47,136.67,140.3,102.59,10072
2007-07-27,132.73,139.33,132.73,136.07,99.49,4740
2007-07-30,134.67,135.97,129.4,130.67,95.54,20338
2007-07-31,137.0,138.0,131.33,136.1,99.51,11557
2007-08-01,131.97,131.97,126.0,126.0,92.13,12286
2007-08-02,135.73,135.73,124.0,125.33,91.64,4443
2007-08-03,128.63,128.63,124.13,125.33,91.64,2124
2007-08-06,122.77,125.63,122.03,123.33,90.18,9372
2007-08-07,134.67,134.67,122.7,122.7,89.72,10197
2007-08-08,124.0,130.2,124.0,128.33,93.84,4009
2007-08-09,129.93,130.0,124.2,125.33,91.64,2898
2007-08-10,116.73,123.6,116.73,123.33,90.18,6205
2007-08-13,122.53,128.67,122.53,128.67,94.08,3538
2007-08-14,134.0,134.0,126.73,130.0,95.05,2265
2007-08-16,126.6,128.0,119.33,128.0,93.59,7506
2007-08-17,113.33,130.43,113.33,126.33,92.37,30307
2007-08-20,126.47,126.47,118.2,120.0,87.74,11922
2007-08-21,118.17,120.57,114.73,114.73,83.89,6646
2007-08-22,118.0,118.0,111.6,115.67,84.57,12328
2007-08-23,116.07,120.67,113.4,113.53,83.01,3504
2007-08-24,116.63,118.0,113.4,114.67,83.84,5349
2007-08-27,114.83,119.33,113.53,119.33,87.26,9309
2007-08-28,115.3,120.0,115.3,119.97,87.72,1131
2007-08-29,118.97,119.33,117.0,118.93,86.96,2124
2007-08-30,117.8,121.27,117.8,120.0,87.74,2209
2007-08-31,117.7,122.0,117.7,119.33,87.26,2989
2007-09-03,122.6,125.67,120.03,124.67,91.15,5047
2007-09-04,121.4,124.17,121.4,123.33,90.18,3150
2007-09-05,125.6,125.6,120.7,120.73,88.28,954
2007-09-06,123.3,124.6,120.93,122.53,89.59,2929
2007-09-07,121.73,123.43,121.73,123.33,90.18,2259
2007-09-10,120.0,127.3,120.0,124.7,91.18,4866
2007-09-11,133.33,133.33,123.37,124.0,90.67,4414
2007-09-12,129.63,129.63,126.67,127.33,93.1,1317
2007-09-13,126.7,132.97,126.7,130.5,95.42,7066
2007-09-14,127.37,129.97,126.73,126.73,92.67,1995
2007-09-17,126.67,129.87,124.63,129.33,94.57,3423
2007-09-18,126.67,129.3,120.0,121.2,88.62,33961
2007-09-19,123.43,126.67,122.0,122.0,90.2,7927
2007-09-20,122.27,126.0,121.33,125.97,93.13,9967
2007-09-21,126.0,126.0,121.7,125.0,92.42,2907
2007-09-24,120.33,122.0,119.1,119.13,88.08,4672
2007-09-25,120.03,127.93,120.03,124.1,91.75,3756
2007-09-26,125.4,133.33,119.97,128.33,94.88,48682
2007-09-27,130.0,133.27,126.7,127.37,94.16,11268
2007-09-28,128.03,130.33,123.37,126.67,93.65,5134
2007-10-01,127.6,130.67,127.23,127.6,94.34,4134
2007-10-03,127.33,129.3,121.67,122.0,90.2,7474
2007-10-04,120.73,130.0,120.73,122.67,90.69,10324
2007-10-05,120.7,125.43,120.07,120.33,88.97,5649
2007-10-08,120.07,122.67,116.7,120.67,89.21,8577
2007-10-09,118.27,136.67,118.27,136.67,101.04,18738
2007-10-10,137.33,138.67,130.0,135.27,100.01,22125
2007-10-11,132.67,135.07,130.83,132.67,98.08,8638
2007-10-12,133.33,133.33,126.97,128.67,95.13,11904
2007-10-15,138.67,139.93,130.0,134.63,99.54,22458
2007-10-16,128.03,136.67,128.0,134.0,99.07,7617
2007-10-17,128.0,128.0,124.0,126.67,93.65,4150
2007-10-18,132.67,132.67,126.0,127.9,94.56,11181
2007-10-19,121.53,127.33,121.53,123.0,90.94,3157
2007-10-22,123.33,133.23,122.67,128.67,95.13,2856
2007-10-23,133.0,136.63,131.33,136.63,101.02,6946
2007-10-24,137.33,138.33,131.13,138.0,102.03,6325
2007-10-25,138.0,156.47,138.0,156.0,115.33,95589
2007-10-26,161.6,163.2,152.43,153.33,113.36,59329
2007-10-29,163.27,163.27,156.7,160.0,118.29,31897
