Date,Open,High,Low,Close,Adj Close,Volume
2015-03-16,46.0,47.2,43.7,45.01,39.72,177490
2015-03-17,45.87,45.87,42.76,42.76,37.73,18785
2015-03-18,40.64,40.64,40.63,40.63,35.85,3970
2015-03-19,38.62,40.53,38.6,38.6,34.06,56405
2015-03-20,36.8,37.01,36.67,36.67,32.36,36725
2015-03-23,35.0,37.3,35.0,35.76,31.55,60140
2015-03-24,34.01,36.96,33.98,34.0,30.0,6665
2015-03-25,33.8,34.5,32.3,32.36,28.55,15600
2015-03-26,31.66,31.83,31.1,31.83,28.09,6720
2015-03-27,31.9,32.0,30.24,31.99,28.23,7600
2015-03-30,33.0,33.6,31.1,31.25,27.58,4030
2015-03-31,31.0,36.02,31.0,35.88,31.66,36610
2015-04-01,36.99,37.0,34.85,36.34,32.07,79435
2015-04-06,37.59,37.59,35.06,36.02,31.78,8475
2015-04-07,36.0,37.0,36.0,36.97,32.62,22375
2015-04-08,37.0,38.8,36.2,38.7,34.15,66585
2015-04-09,37.59,41.99,36.23,39.53,34.88,23260
2015-04-10,40.0,40.2,38.22,38.94,34.36,9110
2015-04-13,38.4,40.0,38.25,39.55,34.9,13765
2015-04-15,39.4,40.8,39.0,39.18,34.57,75830
2015-04-16,39.18,41.4,36.0,40.25,35.52,98035
2015-04-17,41.32,41.32,38.2,38.41,33.89,43520
2015-04-20,40.18,40.18,38.4,38.52,33.99,22675
2015-04-21,37.61,39.1,37.61,38.04,33.57,18795
2015-04-22,38.03,38.59,37.55,38.12,33.64,7900
2015-04-23,37.35,38.9,37.35,38.1,33.62,9825
2015-04-24,38.78,39.15,38.4,38.72,34.17,10630
2015-04-27,37.11,38.8,37.11,37.95,33.49,9210
2015-04-28,37.6,39.4,37.6,38.55,34.02,13800
2015-04-29,40.0,40.0,38.5,38.61,34.07,5745
2015-04-30,38.06,39.39,36.48,36.72,32.4,14705
2015-05-04,37.2,38.19,37.2,38.16,33.67,960
2015-05-05,37.4,38.76,36.6,37.26,32.88,3765
2015-05-06,36.52,37.2,36.21,37.0,32.65,6195
2015-05-07,37.0,37.6,35.46,36.22,31.96,18005
2015-05-08,36.8,36.8,36.4,36.4,32.12,660
