Date,Open,High,Low,Close,Adj Close,Volume
2000-05-10,15.83,16.23,15.83,16.23,8.21,939
2000-05-11,15.97,15.97,14.94,15.59,7.88,1879
2000-05-12,15.46,15.46,15.03,15.06,7.61,1127
2000-05-15,15.3,15.43,15.3,15.37,7.77,751
2000-05-16,15.41,15.41,14.37,14.58,7.37,1127
2000-05-17,15.35,15.35,15.35,15.35,7.76,187
2000-05-18,15.43,16.5,15.3,16.23,8.21,2254
2000-05-19,15.7,15.7,14.95,15.43,7.8,2067
2000-05-22,15.43,15.43,14.4,15.05,7.61,1691
2000-05-23,14.9,14.9,14.24,14.24,7.2,4134
2000-05-24,14.17,14.5,14.1,14.12,7.14,6013
2000-05-25,14.36,14.62,14.12,14.38,7.27,2818
2000-05-26,14.62,15.03,14.62,14.77,7.47,3006
2000-05-29,13.84,14.63,13.84,14.46,7.31,2818
2000-05-30,14.4,14.63,14.1,14.18,7.17,6952
2000-05-31,14.9,14.9,14.42,14.86,7.51,4134
2000-06-01,14.4,14.9,14.37,14.89,7.53,4697
2000-06-02,14.9,14.95,14.77,14.9,7.53,5449
2000-06-05,15.67,15.7,14.9,15.17,7.67,7516
2000-06-06,15.37,15.7,14.78,15.49,7.83,5261
2000-06-07,14.67,15.57,14.63,15.03,7.6,5073
2000-06-08,15.17,15.5,15.05,15.23,7.7,3006
2000-06-09,14.79,15.3,14.77,15.3,7.73,6388
2000-06-12,15.43,15.43,14.44,14.63,7.4,8831
2000-06-13,14.42,15.41,14.42,14.9,7.53,3006
2000-06-14,15.17,15.67,15.17,15.33,7.75,10522
2000-06-15,16.23,16.56,15.5,16.56,8.37,6388
2000-06-16,17.56,17.81,16.7,17.42,8.8,30629
2000-06-19,18.33,18.81,17.56,18.77,9.49,31756
2000-06-20,19.16,20.28,19.16,19.81,10.01,39085
2000-06-21,20.75,21.39,20.49,21.39,10.82,61822
2000-06-22,21.55,21.95,20.75,21.3,10.77,56936
2000-06-23,21.02,21.55,19.6,19.61,9.91,33260
2000-06-26,18.63,19.42,18.17,18.51,9.36,26495
2000-06-27,19.16,19.16,18.09,18.15,9.17,30629
2000-06-28,18.36,18.36,17.61,17.88,9.04,5073
2000-06-29,17.96,18.36,17.56,18.16,9.18,9395
2000-06-30,17.83,18.32,17.39,18.32,9.26,11086
2000-07-03,18.31,18.63,16.92,17.11,8.65,17475
2000-07-04,16.79,17.51,16.56,16.91,8.55,5449
2000-07-05,17.63,17.63,16.3,16.96,8.58,16160
2000-07-06,16.63,16.75,16.36,16.38,8.28,8268
2000-07-07,16.24,17.03,15.97,16.23,8.21,18227
2000-07-10,16.5,16.5,16.23,16.23,8.21,9207
2000-07-11,16.36,16.47,16.16,16.27,8.23,26307
2000-07-12,16.74,17.0,16.39,16.99,8.59,15972
2000-07-13,16.31,17.3,16.31,16.79,8.49,13529
2000-07-14,16.62,16.87,16.5,16.87,8.53,6764
2000-07-17,16.9,16.9,15.97,16.04,8.11,21233
2000-07-18,16.23,16.46,15.18,15.65,7.91,27059
2000-07-19,16.43,16.9,16.43,16.76,8.47,43031
2000-07-20,16.52,17.0,16.12,16.78,8.48,54118
2000-07-21,17.42,17.42,16.76,16.82,8.5,25555
2000-07-24,16.4,16.75,16.4,16.51,8.35,17475
2000-07-25,16.36,16.6,16.3,16.54,8.36,11086
2000-07-26,16.5,16.76,16.5,16.56,8.37,4134
2000-07-27,16.44,16.56,16.23,16.26,8.22,7328
2000-07-28,16.76,16.76,16.23,16.76,8.47,16536
2000-07-31,16.51,16.9,16.36,16.66,8.42,14093
2000-08-01,16.4,16.43,16.26,16.34,8.26,8643
2000-08-02,16.76,16.76,16.23,16.34,8.26,8643
2000-08-03,16.48,16.5,15.97,16.1,8.14,14093
2000-08-04,16.42,16.42,15.47,15.7,7.94,9583
2000-08-07,15.43,15.75,15.43,15.61,7.89,12026
2000-08-08,15.27,15.43,14.93,15.06,7.61,20670
2000-08-09,15.7,15.7,14.93,15.33,7.75,11650
2000-08-10,15.17,15.53,14.93,14.95,7.56,15596
2000-08-11,14.0,15.17,14.0,15.11,7.64,4697
2000-08-14,14.9,15.17,14.79,15.1,7.63,12026
2000-08-15,15.1,15.1,15.1,15.1,7.63,0
2000-08-16,15.3,15.3,14.97,15.05,7.61,12214
2000-08-17,14.77,15.43,14.77,15.17,7.67,13905
2000-08-18,15.29,15.43,15.17,15.43,7.8,8268
2000-08-21,15.7,15.81,15.45,15.65,7.91,10522
2000-08-22,15.71,15.87,14.9,15.23,7.7,34763
2000-08-23,15.7,16.36,15.03,15.87,8.02,10522
2000-08-24,15.97,16.06,15.43,15.43,7.8,11274
