Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,1726.25,1844.0,1726.25,1815.95,1750.62,19305566
2018-08-07,1819.8,1834.0,1755.0,1769.95,1706.27,3507846
2018-08-08,1762.0,1798.9,1742.35,1779.65,1715.62,1678483
2018-08-09,1779.6,1787.0,1740.0,1749.05,1686.12,674845
2018-08-10,1740.0,1768.0,1740.0,1748.9,1685.98,587382
2018-08-13,1739.0,1741.2,1704.5,1705.55,1644.19,726503
2018-08-14,1707.5,1746.95,1707.5,1727.95,1665.78,570586
2018-08-16,1726.9,1741.0,1707.0,1710.3,1648.77,377188
2018-08-17,1719.7,1731.8,1714.05,1715.65,1653.93,320048
2018-08-20,1724.75,1755.8,1722.2,1747.15,1684.29,793064
2018-08-21,1757.5,1773.3,1747.0,1763.6,1700.15,606276
2018-08-23,1780.0,1848.8,1771.2,1834.7,1768.69,2303105
2018-08-24,1834.5,1924.4,1822.45,1895.05,1826.87,2700488
2018-08-27,1910.0,1970.0,1910.0,1942.0,1872.13,1702446
2018-08-28,1952.0,1955.45,1852.05,1863.8,1796.74,1131489
2018-08-29,1865.0,1865.0,1807.55,1820.05,1754.57,1022262
2018-08-30,1820.05,1854.65,1820.0,1837.6,1771.49,427818
2018-08-31,1840.0,1844.95,1810.0,1814.05,1748.78,283317
2018-09-03,1810.0,1810.0,1738.0,1741.9,1679.23,1029800
2018-09-04,1749.0,1772.0,1731.75,1738.45,1675.9,558416
2018-09-05,1742.0,1748.8,1662.0,1682.4,1621.87,1043911
2018-09-06,1690.0,1715.0,1681.25,1685.75,1625.1,645979
2018-09-07,1700.2,1703.95,1660.0,1672.25,1612.09,718911
2018-09-10,1672.9,1672.9,1626.0,1631.3,1572.61,646712
2018-09-11,1640.0,1665.0,1608.1,1614.15,1556.08,607873
2018-09-12,1619.9,1635.35,1592.9,1630.65,1571.98,694731
2018-09-14,1645.9,1658.0,1626.55,1635.45,1576.61,421041
2018-09-17,1625.0,1625.0,1595.0,1599.7,1542.15,472311
2018-09-18,1601.25,1604.5,1526.0,1536.2,1480.93,831087
2018-09-19,1475.0,1480.0,1396.5,1408.85,1358.16,5636088
2018-09-21,1425.0,1430.0,1250.0,1383.3,1333.53,1963372
2018-09-24,1390.0,1414.35,1325.2,1334.95,1286.92,780175
2018-09-25,1343.4,1406.85,1315.75,1397.2,1346.93,963229
2018-09-26,1417.0,1444.0,1410.0,1439.05,1387.28,700334
2018-09-27,1439.9,1445.45,1365.5,1371.1,1321.77,458882
2018-09-28,1394.0,1394.0,1308.0,1327.45,1279.69,635077
2018-10-01,1334.9,1334.9,1282.0,1301.4,1254.58,528034
2018-10-03,1300.0,1321.0,1280.0,1290.1,1243.69,500186
2018-10-04,1278.0,1308.7,1265.75,1292.55,1246.05,502210
2018-10-05,1295.0,1319.25,1282.2,1297.45,1250.77,344449
2018-10-08,1297.4,1302.0,1251.0,1272.9,1227.1,339225
2018-10-09,1280.25,1283.95,1250.0,1268.9,1223.25,274939
2018-10-10,1265.0,1335.25,1265.0,1323.9,1276.27,309756
2018-10-11,1281.0,1389.0,1250.0,1347.8,1299.31,559977
2018-10-12,1367.0,1384.9,1362.05,1369.4,1320.13,246506
2018-10-15,1376.4,1412.4,1354.85,1385.0,1335.17,259617
2018-10-16,1393.65,1407.0,1381.0,1389.1,1339.12,171655
2018-10-17,1400.0,1410.0,1350.0,1352.25,1303.6,160226
2018-10-19,1350.5,1350.5,1325.05,1331.9,1283.98,134527
2018-10-22,1340.7,1365.45,1332.0,1348.95,1300.42,179780
2018-10-23,1333.5,1375.45,1328.0,1367.4,1318.2,271521
2018-10-24,1375.8,1378.15,1352.0,1372.0,1322.64,300874
2018-10-25,1360.1,1363.8,1344.15,1353.55,1304.85,204892
2018-10-26,1344.0,1364.8,1326.0,1351.3,1302.68,195905
2018-10-29,1365.0,1382.1,1350.0,1374.85,1325.39,173384
2018-10-30,1375.0,1403.05,1355.75,1370.4,1321.1,385986
2018-10-31,1374.0,1413.8,1367.7,1400.5,1350.11,253652
2018-11-01,1411.8,1440.0,1400.85,1423.45,1372.24,267720
2018-11-02,1435.0,1450.95,1425.5,1436.7,1385.01,268906
2018-11-05,1435.0,1435.0,1412.7,1425.55,1374.26,152583
2018-11-06,1429.0,1438.0,1391.5,1402.85,1352.38,96083
2018-11-07,1415.0,1421.7,1406.1,1420.25,1369.15,47590
2018-11-09,1417.9,1417.9,1397.0,1404.8,1354.26,117026
2018-11-12,1410.65,1414.95,1398.0,1401.45,1351.03,90429
2018-11-13,1399.5,1403.2,1385.1,1393.45,1343.32,84346
2018-11-14,1398.95,1408.0,1393.0,1401.0,1350.6,295936
2018-11-15,1397.0,1410.0,1397.0,1400.55,1350.16,93437
2018-11-16,1405.0,1408.35,1391.2,1400.35,1349.97,88505
2018-11-19,1407.4,1421.0,1395.0,1403.5,1353.01,252269
2018-11-20,1401.0,1413.65,1400.0,1405.2,1354.64,74810
2018-11-21,1402.2,1418.85,1400.0,1413.8,1362.93,94451
2018-11-22,1428.5,1444.0,1419.0,1422.45,1371.27,169626
2018-11-26,1425.75,1503.4,1425.75,1472.95,1419.96,682512
2018-11-27,1478.0,1488.3,1444.1,1474.95,1421.88,201275
2018-11-28,1482.95,1482.95,1454.75,1462.55,1409.93,189697
2018-11-29,1471.65,1488.0,1466.55,1482.95,1429.6,147435
2018-11-30,1489.9,1537.95,1486.15,1520.4,1465.7,343192
2018-12-03,1529.9,1565.0,1526.1,1559.6,1503.49,213411
2018-12-04,1562.0,1593.0,1556.0,1578.5,1521.71,213781
2018-12-05,1573.0,1578.45,1555.0,1564.9,1508.6,163598
2018-12-06,1557.55,1583.6,1518.7,1549.8,1494.04,316755
2018-12-07,1560.15,1574.55,1541.0,1549.15,1493.42,104990
2018-12-10,1517.0,1532.0,1505.0,1511.0,1456.64,113375
2018-12-11,1475.75,1535.0,1475.75,1523.35,1468.54,165700
2018-12-12,1544.0,1569.9,1540.2,1565.8,1509.47,128468
2018-12-13,1576.8,1580.25,1542.4,1551.0,1495.2,138215
2018-12-14,1551.0,1567.8,1544.0,1563.1,1506.86,99545
2018-12-17,1556.1,1575.0,1551.15,1571.55,1515.01,88404
2018-12-18,1570.0,1599.0,1556.4,1593.3,1535.98,199735
2018-12-19,1600.0,1600.0,1561.05,1572.85,1516.26,96275
2018-12-20,1560.0,1572.85,1545.15,1548.8,1493.08,76138
2018-12-21,1558.25,1564.9,1455.9,1525.05,1470.18,784274
2018-12-24,1515.0,1537.0,1490.1,1493.6,1439.86,111124
2018-12-26,1487.9,1487.9,1457.2,1464.7,1412.0,154609
2018-12-27,1484.0,1494.3,1474.55,1485.75,1432.3,80656
2018-12-28,1495.5,1527.3,1490.65,1518.85,1464.21,124044
2018-12-31,1526.45,1535.0,1495.1,1504.95,1450.81,80705
2019-01-01,1504.95,1518.45,1491.65,1514.35,1459.87,62202
2019-01-02,1514.0,1524.0,1502.25,1506.05,1451.87,58640
2019-01-03,1513.65,1524.5,1502.0,1518.9,1464.25,109265
2019-01-04,1516.65,1528.8,1512.0,1523.35,1468.54,46129
2019-01-07,1530.0,1530.0,1503.0,1507.35,1453.12,39572
2019-01-08,1504.65,1512.45,1487.1,1490.85,1437.21,59875
2019-01-09,1496.6,1504.7,1490.0,1500.4,1446.42,57825
2019-01-10,1496.05,1512.65,1492.45,1507.5,1453.26,50444
2019-01-11,1507.0,1511.9,1495.0,1496.45,1442.61,33550
2019-01-14,1495.95,1495.95,1476.0,1481.4,1428.1,39496
2019-01-15,1489.0,1489.0,1475.0,1478.95,1425.74,43337
2019-01-16,1475.95,1483.95,1471.0,1474.55,1421.5,39130
2019-01-17,1482.0,1483.3,1470.1,1475.15,1422.08,37697
2019-01-18,1483.7,1493.85,1471.1,1485.15,1431.72,187763
2019-01-21,1493.0,1494.95,1475.2,1481.4,1428.1,67180
2019-01-22,1499.0,1508.4,1479.5,1487.65,1434.13,188349
2019-01-23,1481.1,1487.65,1454.5,1458.8,1406.32,166425
2019-01-24,1455.05,1467.0,1446.85,1456.0,1403.62,48416
2019-01-25,1464.8,1464.8,1420.0,1424.5,1373.25,65300
2019-01-28,1426.0,1428.0,1375.0,1383.35,1333.58,98537
2019-01-29,1384.8,1400.85,1361.8,1388.1,1338.16,57629
2019-01-30,1393.95,1398.3,1355.65,1373.15,1323.75,84667
2019-01-31,1379.85,1380.45,1353.6,1362.6,1313.58,95672
2019-02-01,1371.65,1378.45,1351.95,1361.55,1312.56,108173
2019-02-04,1361.5,1361.5,1340.0,1352.35,1303.7,58361
2019-02-05,1359.65,1365.95,1345.0,1362.6,1313.58,79603
2019-02-06,1368.95,1368.95,1343.0,1348.8,1300.27,128784
2019-02-07,1349.0,1364.95,1348.0,1350.8,1302.2,79186
2019-02-08,1350.65,1352.95,1341.0,1345.75,1297.33,68629
2019-02-11,1345.75,1348.1,1320.0,1324.8,1277.14,75840
2019-02-12,1337.65,1337.65,1320.85,1323.55,1275.93,39749
2019-02-14,1326.05,1339.9,1314.0,1318.3,1270.87,59259
2019-02-15,1322.95,1329.0,1305.1,1319.15,1271.69,45440
2019-02-18,1322.0,1334.5,1320.0,1325.45,1277.76,38304
