Date,Open,High,Low,Close,Adj Close,Volume
2016-11-30,11.0,11.0,11.0,11.0,10.61,1
2016-12-01,11.0,11.0,11.0,11.0,10.61,0
2016-12-02,11.0,11.0,11.0,11.0,10.61,0
2016-12-05,11.0,11.0,11.0,11.0,10.61,0
2016-12-06,11.55,11.55,11.55,11.55,11.14,1000
2016-12-07,11.55,11.55,11.55,11.55,11.14,0
2016-12-08,11.55,11.55,11.55,11.55,11.14,0
2016-12-09,11.55,11.55,11.55,11.55,11.14,0
2016-12-12,11.55,11.55,11.55,11.55,11.14,0
2016-12-13,11.55,11.55,11.55,11.55,11.14,0
2016-12-14,11.55,11.55,11.55,11.55,11.14,0
2016-12-15,11.55,11.55,11.55,11.55,11.14,0
2016-12-16,11.55,11.55,11.55,11.55,11.14,0
2016-12-19,11.55,11.55,11.55,11.55,11.14,0
2016-12-20,11.55,11.55,11.55,11.55,11.14,0
2016-12-21,11.55,11.55,11.55,11.55,11.14,0
2016-12-22,11.55,11.55,11.55,11.55,11.14,0
2016-12-23,11.55,11.55,11.55,11.55,11.14,0
2016-12-26,11.55,11.55,11.55,11.55,11.14,0
2016-12-27,11.55,11.55,11.55,11.55,11.14,0
2016-12-28,11.55,11.55,11.55,11.55,11.14,0
2016-12-29,11.55,11.55,11.55,11.55,11.14,0
2016-12-30,11.55,11.55,11.55,11.55,11.14,0
2017-01-02,11.55,11.55,11.55,11.55,11.14,0
2017-01-03,11.55,11.55,11.55,11.55,11.14,0
2017-01-04,11.55,11.55,11.55,11.55,11.14,0
2017-01-05,11.55,11.55,11.55,11.55,11.14,0
2017-01-06,11.55,11.55,11.55,11.55,11.14,0
2017-01-09,11.55,11.55,11.55,11.55,11.14,0
2017-01-10,11.55,11.55,11.55,11.55,11.14,0
2017-01-11,11.55,11.55,11.55,11.55,11.14,0
2017-01-12,11.55,11.55,11.55,11.55,11.14,0
2017-01-13,11.55,11.55,11.55,11.55,11.14,0
2017-01-16,11.55,11.55,11.55,11.55,11.14,0
2017-01-17,11.55,11.55,11.55,11.55,11.14,0
2017-01-18,11.55,11.55,11.55,11.55,11.14,0
2017-01-19,11.55,11.55,11.55,11.55,11.14,0
2017-01-20,11.55,11.55,11.55,11.55,11.14,0
2017-01-23,11.55,11.55,11.55,11.55,11.14,0
2017-01-24,11.55,11.55,11.55,11.55,11.14,0
2017-01-25,11.55,11.55,11.55,11.55,11.14,0
2017-01-27,11.55,11.55,11.55,11.55,11.14,0
2017-01-30,11.55,11.55,11.55,11.55,11.14,0
2017-01-31,11.55,11.55,11.55,11.55,11.14,0
2017-02-01,11.55,11.55,11.55,11.55,11.14,0
2017-02-02,11.55,11.55,11.55,11.55,11.14,0
2017-02-03,11.55,11.55,11.55,11.55,11.14,0
2017-02-06,11.55,11.55,11.55,11.55,11.25,0
2017-02-07,11.55,11.55,11.55,11.55,11.25,0
2017-02-08,11.55,11.55,11.55,11.55,11.25,0
2017-02-09,12.0,12.0,12.0,12.0,11.69,5
2017-02-10,12.0,12.0,12.0,12.0,11.69,0
2017-02-13,12.0,12.0,12.0,12.0,11.69,0
2017-02-14,12.0,12.0,12.0,12.0,11.69,0
2017-02-15,12.0,12.0,12.0,12.0,11.69,0
2017-02-16,12.0,12.0,12.0,12.0,11.69,0
2017-02-17,12.0,12.0,12.0,12.0,11.69,0
2017-02-20,12.0,12.0,12.0,12.0,11.69,0
2017-02-21,12.0,12.0,12.0,12.0,11.69,0
2017-02-22,12.0,12.0,12.0,12.0,11.69,0
2017-02-23,12.0,12.0,12.0,12.0,11.69,0
2017-02-27,12.0,12.0,12.0,12.0,11.69,0
2017-02-28,12.0,12.0,12.0,12.0,11.69,0
2017-03-01,12.6,12.6,12.6,12.6,12.27,25
2017-03-02,12.6,12.6,12.6,12.6,12.27,0
2017-03-03,12.6,12.6,12.6,12.6,12.27,0
2017-03-06,12.6,12.6,12.6,12.6,12.27,0
2017-03-07,12.6,12.6,12.6,12.6,12.27,0
2017-03-08,12.6,12.6,12.6,12.6,12.27,0
2017-03-09,12.6,12.6,12.6,12.6,12.27,0
2017-03-10,12.6,12.6,12.6,12.6,12.27,0
2017-03-14,12.6,12.6,12.6,12.6,12.27,0
2017-03-15,12.6,12.6,12.6,12.6,12.27,0
2017-03-16,13.2,13.2,13.2,13.2,12.86,25
2017-03-17,13.2,13.2,13.2,13.2,12.86,0
2017-03-20,13.2,13.2,13.2,13.2,12.86,0
2017-03-21,13.2,13.2,13.2,13.2,12.86,0
2017-03-22,13.2,13.2,13.2,13.2,12.86,0
2017-03-23,13.2,13.2,13.2,13.2,12.86,0
2017-03-24,13.2,13.2,13.2,13.2,12.86,0
2017-03-27,13.85,13.85,13.85,13.85,13.49,50
2017-03-28,13.85,13.85,13.85,13.85,13.49,0
2017-03-29,13.85,13.85,13.85,13.85,13.49,0
2017-03-30,13.85,13.85,13.85,13.85,13.49,0
2017-03-31,14.5,14.5,14.5,14.5,14.12,131700
2017-04-03,15.2,15.2,15.2,15.2,14.81,1
2017-04-05,15.2,15.2,15.2,15.2,14.81,0
2017-04-06,15.2,15.2,15.2,15.2,14.81,0
2017-04-07,15.2,15.2,15.2,15.2,14.81,0
2017-04-10,15.2,15.2,15.2,15.2,14.81,0
2017-04-11,15.95,15.95,15.95,15.95,15.54,1
2017-04-12,15.95,15.95,15.95,15.95,15.54,0
2017-04-13,16.7,16.7,16.7,16.7,16.27,2
2017-04-17,16.7,16.7,16.7,16.7,16.27,0
2017-04-18,17.5,17.5,17.5,17.5,17.05,2
2017-04-19,17.5,17.5,17.5,17.5,17.05,0
2017-04-20,18.35,18.35,18.35,18.35,17.87,3
2017-04-21,19.25,19.25,19.25,19.25,18.75,2
2017-04-24,20.2,20.2,20.2,20.2,19.68,75
2017-04-25,20.2,20.2,20.2,20.2,19.68,0
2017-04-26,21.2,21.2,21.2,21.2,20.65,2001
2017-04-27,22.25,22.25,22.25,22.25,21.67,100
2017-04-28,23.35,23.35,23.35,23.35,22.74,21000
2017-05-02,24.5,24.5,24.5,24.5,23.86,3
2017-05-03,25.7,25.7,25.7,25.7,25.03,2
2017-05-04,25.7,25.7,25.7,25.7,25.03,0
2017-05-05,26.95,26.95,26.95,26.95,26.25,2
2017-05-08,26.95,26.95,26.95,26.95,26.25,0
2017-05-09,28.25,28.25,28.25,28.25,27.52,2
2017-05-10,28.25,28.25,28.25,28.25,27.52,0
2017-05-11,28.25,28.25,28.25,28.25,27.52,0
2017-05-12,29.65,29.65,29.65,29.65,28.88,5
2017-05-15,29.65,29.65,29.65,29.65,28.88,0
2017-05-16,29.65,29.65,29.65,29.65,28.88,0
2017-05-17,29.65,29.65,29.65,29.65,28.88,0
2017-05-18,31.1,31.1,31.1,31.1,30.29,1
2017-05-19,32.65,32.65,32.65,32.65,31.8,10
2017-05-22,34.25,34.25,34.25,34.25,33.36,1
2017-05-23,35.95,35.95,35.95,35.95,35.02,1
2017-05-24,37.7,37.7,37.7,37.7,36.72,100
2017-05-25,39.55,39.55,39.55,39.55,38.52,1
2017-05-26,41.5,41.5,41.5,41.5,40.42,1
2017-05-29,43.55,43.55,43.55,43.55,42.42,1545
2017-05-30,45.7,45.7,45.7,45.7,44.51,53223
2017-05-31,47.95,47.95,47.95,47.95,46.7,1
2017-06-01,50.3,50.3,50.3,50.3,48.99,5002
2017-06-02,52.8,52.8,52.8,52.8,51.43,1
2017-06-05,55.4,55.4,55.4,55.4,53.96,1
2017-06-06,58.15,58.15,58.15,58.15,56.64,1
2017-06-07,61.05,61.05,61.05,61.05,59.46,1
2017-06-08,64.1,64.1,64.1,64.1,62.43,2503
2017-06-09,67.3,67.3,67.3,67.3,65.55,100
2017-06-12,70.65,70.65,70.65,70.65,68.81,5258
2017-06-13,74.15,74.15,74.15,74.15,72.22,1
2017-06-14,77.85,77.85,77.85,77.85,75.83,5350
2017-06-15,81.7,81.7,81.7,81.7,79.58,1
2017-06-16,85.75,85.75,85.75,85.75,83.52,1250
2017-06-19,90.0,90.0,81.5,90.0,87.66,144872
2017-06-20,94.5,94.5,88.1,94.5,92.04,35598
2017-06-21,99.2,99.2,99.2,99.2,96.62,19612
2017-06-22,104.15,104.15,99.55,104.15,101.44,46961
2017-06-23,109.35,109.35,99.0,99.6,97.01,67971
2017-06-27,95.6,103.8,94.65,94.65,92.19,8390
2017-06-28,89.95,89.95,89.95,89.95,87.61,6648
2017-06-29,85.5,89.5,85.5,85.5,83.28,21685
2017-06-30,81.25,81.25,81.25,81.25,79.14,4048
2017-07-03,77.2,85.3,77.2,85.0,82.79,31570
2017-07-04,85.2,89.25,85.2,88.5,86.2,32497
2017-07-05,92.85,92.85,84.1,88.4,86.1,15954
2017-07-06,92.45,92.45,85.25,89.4,87.08,19048
2017-07-07,86.35,90.4,86.35,86.6,84.35,18930
2017-07-10,85.0,89.5,82.5,84.55,82.35,2813
2017-07-11,85.4,87.9,80.35,81.1,78.99,29060
2017-07-12,80.0,82.4,77.4,77.8,75.78,12230
2017-07-13,74.5,79.85,74.15,78.85,76.8,9228
2017-07-14,78.0,82.0,75.75,77.85,75.83,4234
2017-07-17,79.1,80.4,78.1,79.1,77.04,12517
2017-07-18,81.95,82.7,75.15,75.4,73.44,15466
2017-07-19,78.8,78.8,71.65,72.7,70.81,12875
2017-07-20,75.3,75.3,72.0,72.5,70.62,6210
2017-07-21,72.5,74.0,69.6,73.8,71.88,3457
2017-07-24,76.5,76.5,72.55,75.3,73.34,4023
2017-07-25,73.3,74.85,72.8,73.55,71.64,1152
2017-07-26,74.95,74.95,71.6,72.05,70.18,813
2017-07-27,72.1,73.95,70.15,72.3,70.42,1367
2017-07-28,72.3,73.9,70.5,71.35,69.5,767
2017-07-31,70.3,73.95,69.0,71.5,69.64,755
2017-08-01,72.0,73.0,72.0,73.0,71.1,1448
2017-08-02,75.0,75.0,71.15,71.75,69.89,1683
2017-08-03,72.0,75.25,72.0,72.6,70.71,1659
2017-08-04,70.85,76.2,70.85,76.2,74.22,7888
2017-08-07,77.8,77.9,74.0,77.85,75.83,7312
2017-08-08,75.05,77.9,75.0,75.0,73.05,2649
2017-08-09,75.0,77.9,74.3,76.3,74.32,3988
2017-08-10,74.0,74.2,69.0,71.9,70.03,2157
2017-08-11,70.0,77.9,68.3,71.95,70.08,2560
2017-08-14,76.75,76.75,72.1,74.9,72.95,2624
2017-08-16,77.45,77.45,68.0,73.75,71.83,1774
2017-08-17,76.45,76.45,70.75,76.2,74.22,1223
2017-08-18,72.15,79.5,72.15,76.7,74.71,7277
2017-08-21,81.75,84.35,75.2,81.9,79.77,15753
2017-08-22,84.65,89.95,83.6,85.4,83.18,49082
2017-08-23,86.05,90.9,86.05,89.75,87.69,29545
2017-08-24,94.5,98.0,91.0,93.9,91.74,33233
2017-08-28,103.0,103.25,97.9,100.0,97.7,111804
2017-08-29,101.5,105.0,99.25,105.0,102.58,28117
2017-08-30,110.25,110.25,106.0,110.25,107.71,128440
2017-08-31,115.75,115.75,115.75,115.75,113.09,16128
2017-09-01,121.5,121.5,121.5,121.5,118.7,12948
2017-09-04,127.55,127.55,127.55,127.55,124.62,38218
2017-09-05,133.9,133.9,133.9,133.9,130.82,13223
2017-09-06,140.55,140.55,131.3,140.55,137.32,299627
2017-09-07,147.55,147.55,145.65,147.55,144.16,85277
2017-09-08,154.9,154.9,154.9,154.9,151.34,34076
2017-09-11,162.6,162.6,162.6,162.6,158.86,12774
2017-09-12,170.7,170.7,170.7,170.7,166.77,14898
2017-09-13,179.2,179.2,175.0,179.2,175.08,121657
2017-09-14,188.15,188.15,188.15,188.15,183.82,12757
2017-09-15,197.55,197.55,197.55,197.55,193.0,13396
2017-09-18,207.4,207.4,207.4,207.4,202.63,15307
2017-09-19,217.75,217.75,217.75,217.75,212.74,17545
2017-09-20,219.0,228.6,206.9,224.45,219.29,453243
2017-09-21,228.0,228.0,213.25,213.25,208.34,37758
2017-09-22,202.6,202.6,202.6,202.6,197.94,10725
2017-09-25,192.5,192.5,192.5,192.5,188.07,2594
2017-09-26,183.0,202.1,182.9,183.7,179.47,472415
2017-09-27,179.0,188.75,174.55,174.55,170.53,40458
2017-09-28,165.85,165.85,165.85,165.85,162.03,3104
2017-09-29,158.1,172.95,157.6,158.55,154.9,122854
2017-10-03,152.0,166.4,152.0,160.1,156.42,34955
2017-10-04,163.7,168.1,160.4,168.1,164.23,10568
2017-10-05,176.5,176.5,176.5,176.5,172.44,6251
2017-10-06,185.3,185.3,185.3,185.3,181.04,5663
2017-10-09,203.8,203.8,203.8,203.8,199.11,3725
2017-10-10,224.15,224.15,211.0,224.15,218.99,131581
2017-10-11,240.0,240.0,204.0,220.9,215.82,107533
2017-10-12,221.0,226.0,211.0,214.8,209.86,26095
2017-10-13,225.0,228.0,211.2,214.75,209.81,34539
2017-10-16,220.0,221.95,212.05,217.35,212.35,12863
2017-10-17,219.9,226.0,210.35,221.7,216.6,23023
2017-10-18,224.95,243.85,220.05,243.85,238.24,68576
2017-10-19,258.0,268.2,250.0,268.2,262.03,46942
2017-10-23,275.0,281.6,271.0,281.6,275.12,42582
2017-10-24,295.65,295.65,295.65,295.65,288.85,17810
2017-10-25,310.0,310.0,280.9,280.9,274.44,135817
2017-10-26,266.9,266.9,266.9,266.9,260.76,11273
2017-10-27,253.6,280.2,253.6,280.2,273.75,54436
2017-10-30,286.0,294.2,285.0,294.2,287.43,14138
2017-10-31,308.9,308.9,300.0,308.9,301.79,63765
2017-11-01,324.3,324.3,324.3,324.3,316.84,3514
2017-11-02,340.5,340.5,340.5,340.5,332.67,6171
2017-11-03,357.5,357.5,323.5,357.5,349.28,134944
2017-11-06,369.0,375.35,365.0,375.35,366.71,17161
2017-11-07,394.1,394.1,381.0,394.1,385.03,199912
2017-11-08,413.0,413.8,412.6,413.8,404.28,19007
2017-11-09,434.45,434.45,434.45,434.45,424.45,3079
2017-11-10,456.15,456.15,444.45,456.15,445.66,57078
2017-11-13,478.95,478.95,478.95,478.95,467.93,14332
2017-11-14,502.85,502.85,455.05,461.15,450.54,517308
2017-11-15,442.0,442.5,438.1,438.1,428.02,20163
2017-11-16,416.2,460.0,416.2,460.0,449.42,193249
2017-11-17,483.0,483.0,470.1,482.45,471.35,145949
2017-11-20,495.95,499.75,458.35,459.95,449.37,136071
2017-11-21,463.0,463.0,437.0,437.0,426.95,55945
2017-11-22,435.0,454.9,415.15,443.7,433.49,160602
2017-11-23,441.9,442.3,421.55,421.8,412.1,64537
2017-11-24,422.05,431.8,401.0,403.35,394.07,53195
2017-11-27,400.35,423.5,387.0,423.5,413.76,45089
2017-11-28,444.65,444.65,425.25,444.1,433.88,168367
2017-11-29,442.8,449.95,425.55,429.6,419.72,60258
2017-11-30,436.0,436.0,408.15,409.7,400.27,50965
2017-12-01,409.0,426.95,400.0,416.6,407.02,59600
2017-12-04,425.0,429.3,400.0,411.75,402.28,35422
2017-12-05,412.95,414.35,396.0,402.65,393.39,33548
2017-12-06,400.05,410.0,382.55,386.35,377.46,40228
2017-12-07,391.0,410.0,386.0,399.0,389.82,52464
2017-12-08,399.0,408.7,386.05,390.2,381.22,43507
2017-12-11,403.0,403.0,380.15,384.4,375.56,28917
2017-12-12,386.0,392.1,373.0,375.95,367.3,31506
2017-12-13,376.0,378.95,341.55,351.75,343.66,37419
2017-12-14,352.8,358.95,319.0,324.25,316.79,90814
2017-12-15,335.0,349.6,332.1,344.1,336.18,65870
2017-12-18,350.0,358.8,310.0,346.9,338.92,54657
2017-12-19,354.6,354.6,316.6,335.85,328.12,36856
2017-12-20,335.2,369.4,327.1,369.4,360.9,72729
2017-12-21,383.0,406.3,382.7,406.3,396.95,222529
2017-12-22,445.0,445.0,410.15,417.55,407.94,212589
2017-12-26,426.95,444.4,398.25,402.6,393.34,75814
