Date,Open,High,Low,Close,Adj Close,Volume
2010-11-08,52.8,55.4,47.9,55.4,54.57,589575
2010-11-09,58.55,65.0,53.0,59.7,58.81,1171234
2010-11-10,61.0,63.7,58.0,60.15,59.25,231752
2010-11-11,60.95,61.0,56.1,57.15,56.3,112077
2010-11-12,54.0,57.35,51.25,52.05,51.27,49895
2010-11-15,52.05,53.85,48.4,48.65,47.92,29306
2010-11-16,49.9,51.45,45.0,45.95,45.26,29324
2010-11-18,47.0,47.0,44.2,45.7,45.02,21065
2010-11-19,44.1,46.3,44.1,45.1,44.43,10559
2010-11-22,41.35,46.5,41.35,46.15,45.46,7266
2010-11-23,45.5,47.3,44.0,45.15,44.47,6330
2010-11-24,47.9,47.9,44.5,45.2,44.52,6745
2010-11-25,46.9,46.9,43.0,43.3,42.65,6478
2010-11-26,43.05,43.9,40.6,42.75,42.11,16907
2010-11-29,42.75,42.9,40.0,41.45,40.83,3307
2010-11-30,44.3,44.3,40.6,43.45,42.8,5059
2010-12-01,44.95,44.95,42.65,43.5,42.85,16149
2010-12-02,43.05,44.5,43.0,44.4,43.74,8410
2010-12-03,45.4,45.4,42.1,42.75,42.11,2763
2010-12-06,42.5,43.0,41.05,42.1,41.47,5086
2010-12-07,41.0,42.45,41.0,41.8,41.18,5270
2010-12-08,41.0,41.9,37.5,41.25,40.63,3746
2010-12-09,41.8,41.8,37.9,39.2,38.61,8711
2010-12-10,38.5,41.85,38.5,39.55,38.96,2233
2010-12-13,38.5,40.4,38.5,39.15,38.56,5565
2010-12-14,40.5,40.95,40.25,40.5,39.89,725
2010-12-15,39.15,41.1,39.0,39.3,38.71,9488
2010-12-16,38.05,40.3,38.05,38.95,38.37,6700
2010-12-20,40.45,40.45,38.6,39.2,38.61,2767
2010-12-21,39.1,40.6,39.1,40.55,39.94,1722
2010-12-22,40.05,40.5,40.0,40.15,39.55,684
2010-12-23,38.0,42.0,38.0,39.4,38.81,2139
2010-12-24,38.95,41.0,38.95,39.65,39.06,5360
2010-12-27,39.0,40.9,39.0,39.75,39.16,10080
2010-12-28,39.0,41.75,39.0,41.75,41.13,6552
2010-12-29,40.55,43.5,40.55,42.8,42.16,10444
2010-12-30,42.0,44.55,42.0,44.5,43.83,8290
2010-12-31,45.7,45.7,43.1,44.75,44.08,17292
2011-01-03,44.25,45.5,42.85,44.8,44.13,13431
2011-01-04,45.0,45.9,43.05,44.95,44.28,2781
2011-01-05,45.5,45.65,44.55,45.0,44.33,4658
2011-01-06,45.0,45.55,45.0,45.0,44.33,1470
2011-01-07,44.95,45.45,44.0,45.0,44.33,10634
2011-01-10,43.05,45.15,43.05,45.05,44.38,5113
2011-01-11,43.2,45.45,43.2,45.2,44.52,6953
2011-01-12,43.25,45.75,43.25,45.15,44.47,3915
2011-01-13,45.0,45.05,45.0,45.0,44.33,1274
2011-01-14,43.5,45.5,43.5,45.0,44.33,5098
2011-01-17,45.0,45.45,45.0,45.05,44.38,3181
2011-01-18,43.15,45.95,43.15,45.0,44.33,1475
2011-01-19,45.0,45.0,45.0,45.0,44.33,1553
2011-01-20,45.0,45.0,45.0,45.0,44.33,795
2011-01-21,44.55,45.25,43.15,45.0,44.33,1108
2011-01-24,45.0,45.9,45.0,45.0,44.33,651
2011-01-25,46.0,46.5,45.0,45.0,44.33,735
2011-01-27,45.0,45.0,45.0,45.0,44.33,1481
2011-01-28,42.5,43.5,42.3,43.25,42.6,610
2011-01-31,42.3,45.0,39.9,43.6,42.95,1862
2011-02-01,43.0,45.0,42.05,44.1,43.44,4994
2011-02-02,44.0,44.0,41.6,41.6,40.98,2572
2011-02-03,39.1,45.1,39.1,44.15,43.49,17793
2011-02-04,41.75,44.45,41.6,43.35,42.7,4642
2011-02-07,42.05,45.0,42.0,44.65,43.98,3249
2011-02-08,44.05,45.0,40.45,41.6,40.98,7052
2011-02-09,40.05,41.5,37.5,39.35,38.76,7353
2011-02-10,37.55,38.0,36.1,36.9,36.35,1948
2011-02-11,36.0,40.0,35.0,38.9,38.32,4688
2011-02-14,41.45,41.45,38.15,39.0,38.42,1718
2011-02-15,39.1,40.0,39.0,39.8,39.2,3752
2011-02-16,39.4,40.0,38.5,39.9,39.3,1550
2011-02-17,39.25,39.85,38.5,38.95,38.37,386
2011-02-18,42.4,42.4,38.15,39.15,38.56,1741
2011-02-21,39.95,41.0,39.05,40.5,39.89,4213
2011-02-22,38.9,40.55,37.55,39.8,39.2,6953
2011-02-23,38.25,40.15,38.0,38.2,37.63,3120
2011-02-24,38.8,38.8,35.85,37.0,36.45,1621
2011-02-25,36.25,38.0,36.1,36.3,35.76,895
2011-02-28,38.0,38.0,35.15,35.85,35.31,581
2011-03-01,35.65,37.5,35.6,36.75,36.2,652
2011-03-03,37.15,38.0,36.0,36.05,35.51,1465
2011-03-04,36.1,37.7,36.1,36.4,35.86,800
2011-03-07,36.5,36.5,36.5,36.5,35.95,600
2011-03-08,37.05,39.95,37.05,38.5,37.92,2
