Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,38.65,40.0,38.65,39.1,27.58,17451
2002-08-13,39.3,40.0,39.0,39.05,27.54,36004
2002-08-14,38.65,39.3,38.65,38.8,27.36,15122
2002-08-15,38.8,38.8,38.8,38.8,27.36,0
2002-08-16,39.5,39.65,38.55,38.7,27.29,26731
2002-08-19,39.1,39.1,38.05,38.15,26.91,35344
2002-08-20,38.0,38.75,38.0,38.3,27.01,25062
2002-08-21,38.3,38.65,37.5,37.65,26.55,41401
2002-08-22,37.95,38.4,37.1,37.4,26.38,21987
2002-08-23,37.6,38.55,37.25,38.15,26.91,36557
2002-08-26,38.45,38.75,38.0,38.35,27.05,16824
2002-08-27,38.5,38.6,37.55,37.6,26.52,28822
2002-08-28,37.0,38.9,37.0,38.2,26.94,17902
2002-08-29,39.0,39.0,37.5,37.65,26.55,25059
2002-08-30,37.6,38.0,37.3,37.55,26.48,14974
2002-09-02,38.0,38.45,37.2,37.4,26.38,23333
2002-09-03,37.5,37.6,37.0,37.1,26.17,29481
2002-09-04,38.45,38.45,36.5,36.75,25.92,24898
2002-09-05,37.0,37.3,36.0,36.4,25.67,39953
2002-09-06,37.4,37.4,36.0,36.1,25.46,24475
2002-09-09,36.0,36.25,35.3,35.65,25.14,22633
2002-09-10,35.65,35.65,35.65,35.65,25.14,0
2002-09-11,35.5,35.8,35.0,35.65,25.14,26988
2002-09-12,35.7,36.0,35.35,35.85,25.28,13686
2002-09-13,35.7,36.9,35.3,36.35,25.64,33565
2002-09-16,36.9,37.0,36.0,36.2,25.53,23313
2002-09-17,36.8,36.9,36.05,36.65,25.85,11888
2002-09-18,36.7,36.7,35.3,35.7,25.18,23555
2002-09-19,35.6,35.95,35.2,35.55,25.07,17808
2002-09-20,35.0,35.8,35.0,35.4,24.97,11804
2002-09-23,35.5,35.8,35.05,35.2,24.83,10666
2002-09-24,35.05,35.15,34.3,34.5,24.33,17607
2002-09-25,34.25,34.8,34.1,34.2,24.12,17230
2002-09-26,34.55,35.0,34.25,34.65,24.44,8377
2002-09-27,35.45,35.45,34.3,34.55,24.37,8219
2002-09-30,33.8,35.0,33.8,34.15,24.08,15850
2002-10-01,34.15,34.3,33.85,33.95,23.94,15140
2002-10-02,33.95,33.95,33.95,33.95,23.94,0
2002-10-03,34.0,34.75,33.85,34.4,24.26,11464
2002-10-04,34.85,34.85,34.0,34.0,23.98,14816
2002-10-07,34.5,34.7,34.15,34.25,24.16,11688
2002-10-08,34.2,34.8,34.2,34.35,24.23,9092
2002-10-09,34.5,34.65,34.1,34.2,24.12,8537
2002-10-10,34.15,34.45,33.8,34.05,24.01,10735
2002-10-11,34.1,34.65,34.1,34.3,24.19,8341
2002-10-14,34.2,34.95,34.05,34.2,24.12,13088
2002-10-15,34.2,34.2,34.2,34.2,24.12,0
2002-10-16,35.0,35.0,33.6,33.95,23.94,15724
2002-10-17,34.75,34.75,33.75,33.9,23.91,5728
2002-10-18,33.9,34.25,33.8,33.9,23.91,15432
2002-10-21,33.8,34.2,33.75,33.9,23.91,9521
2002-10-22,34.1,34.25,33.6,33.75,23.8,8369
2002-10-23,33.5,33.85,33.0,33.15,23.38,10070
2002-10-24,33.45,33.65,33.0,33.05,23.31,9465
2002-10-25,38.0,38.0,34.7,35.3,24.9,126289
2002-10-28,35.9,36.25,35.15,35.25,24.86,69095
2002-10-29,35.1,36.0,35.1,35.75,25.21,26715
2002-10-30,36.0,36.0,35.15,35.45,25.0,11647
2002-10-31,35.75,35.95,35.25,35.5,25.04,12446
2002-11-01,35.75,36.0,35.4,35.65,25.14,20238
2002-11-04,35.9,36.0,35.0,35.95,25.35,12566
2002-11-05,35.95,36.0,35.25,35.35,24.93,7767
2002-11-06,35.35,35.35,35.35,35.35,24.93,0
2002-11-07,35.85,35.85,34.8,35.05,24.72,41150
2002-11-08,34.9,35.5,34.5,34.95,24.65,23413
2002-11-11,35.45,35.7,34.6,34.8,24.54,9665
2002-11-12,34.9,35.15,34.65,34.85,24.58,8116
2002-11-13,35.0,35.5,34.85,35.1,24.75,9330
2002-11-14,35.4,35.6,35.1,35.4,24.97,10114
2002-11-15,35.2,37.5,35.2,37.0,26.09,84464
2002-11-18,37.8,39.0,37.25,38.35,27.05,144026
2002-11-19,38.35,38.35,38.35,38.35,27.05,0
2002-11-20,39.0,42.65,38.55,41.35,29.16,425562
2002-11-21,42.45,42.55,40.05,40.4,28.49,119707
