Date,Open,High,Low,Close,Adj Close,Volume
2011-08-22,27.4,28.6,24.6,27.55,25.51,206920
2011-08-23,27.9,27.9,24.6,25.75,23.85,112146
2011-08-24,26.0,27.0,25.1,26.65,24.68,176826
2011-08-25,26.35,26.35,22.5,24.6,22.78,108408
2011-08-26,23.95,24.0,19.7,20.45,18.94,185268
2011-08-29,22.2,23.3,17.5,18.45,17.09,358709
2011-08-30,18.65,19.1,16.65,16.8,15.56,147656
2011-09-02,16.0,16.8,15.15,16.05,14.86,105921
2011-09-05,15.8,17.7,15.8,17.7,16.39,39067
2011-09-06,18.25,19.5,18.25,19.5,18.06,24470
2011-09-07,21.3,21.45,20.6,21.45,19.86,258014
2011-09-08,23.4,23.6,21.15,21.55,19.96,97102
2011-09-09,22.0,22.0,20.5,20.6,19.08,25364
2011-09-12,19.6,21.25,19.6,19.6,18.15,6472
2011-09-13,19.7,19.7,18.65,19.15,17.73,8211
2011-09-14,18.35,18.7,18.2,18.2,16.85,4485
2011-09-15,18.0,18.0,17.3,17.3,16.02,9961
2011-09-16,18.0,18.0,16.45,16.95,15.7,14050
2011-09-19,16.55,17.0,16.1,16.3,15.09,26284
2011-09-20,15.7,17.15,15.7,17.15,15.88,9609
2011-09-21,17.0,17.8,16.75,16.9,15.65,6654
2011-09-22,16.25,17.15,16.25,16.95,16.21,482
2011-09-23,16.3,16.8,16.3,16.55,15.83,4276
2011-09-26,16.15,17.1,16.1,16.8,16.07,3969
2011-09-27,17.55,17.65,17.0,17.35,16.6,3084
2011-09-28,17.0,17.5,16.75,16.85,16.12,8002
2011-09-29,16.75,17.7,16.75,17.7,16.93,2188
2011-09-30,18.3,18.3,17.5,17.5,16.74,1905
2011-10-03,17.0,17.9,16.65,17.5,16.74,1950
2011-10-04,17.0,18.3,17.0,17.55,16.79,6941
2011-10-05,18.0,18.0,18.0,18.0,17.22,35
2011-10-07,17.5,18.35,17.5,17.55,16.79,2148
2011-10-10,18.45,18.45,17.3,18.45,17.65,2751
2011-10-11,19.0,19.4,18.5,19.4,18.56,1038
2011-10-12,18.8,20.4,18.8,19.75,18.89,1405
2011-10-13,19.0,20.5,19.0,20.1,19.23,2847
2011-10-14,20.75,20.75,19.55,20.15,19.28,2000
2011-10-17,19.25,20.5,19.25,20.0,19.13,340
2011-10-18,19.4,19.5,19.0,19.35,18.51,1299
2011-10-19,19.0,19.05,18.4,18.4,17.6,1697
2011-10-20,17.75,19.25,17.75,19.1,18.27,703
2011-10-21,18.25,20.05,18.15,18.75,17.94,3627
2011-10-24,18.0,19.7,18.0,19.65,18.8,8768
2011-10-25,19.0,19.5,19.0,19.25,18.41,370
2011-10-28,20.15,21.2,19.7,20.35,19.47,2702
2011-10-31,20.45,21.4,20.45,21.4,20.47,2291
2011-11-01,21.5,22.25,20.55,22.0,21.05,6551
2011-11-02,21.1,21.1,21.0,21.0,20.09,451
2011-11-03,20.05,20.5,19.95,20.5,19.61,3145
2011-11-04,19.65,19.7,19.65,19.7,18.84,1272
2011-11-08,20.25,20.25,19.5,19.6,18.75,469
2011-11-09,20.0,20.0,18.35,18.4,17.6,12654
2011-11-11,18.0,18.0,17.0,17.0,16.26,1865
2011-11-14,16.75,16.75,15.35,15.95,15.26,11097
2011-11-15,16.35,16.4,16.0,16.0,15.31,603
2011-11-16,15.95,16.0,15.7,15.9,15.21,1302
2011-11-17,15.35,16.0,15.2,15.65,14.97,7203
2011-11-18,15.1,15.55,14.9,15.3,14.64,18204
2011-11-21,15.85,15.85,14.55,14.55,13.92,3517
2011-11-22,14.0,14.65,14.0,14.5,13.87,1981
