Date,Open,High,Low,Close,Adj Close,Volume
2016-06-22,43.33,45.5,41.16,45.5,45.5,3119144
2016-06-23,47.76,47.76,47.76,47.76,47.76,215719
2016-06-24,49.35,50.12,48.24,50.12,50.12,1534584
2016-06-27,52.62,52.62,52.62,52.62,52.62,228764
2016-06-28,55.22,55.22,55.22,55.22,55.22,2382954
2016-06-29,57.68,57.97,56.67,57.97,57.97,1066811
2016-06-30,60.86,60.86,60.86,60.86,60.86,95009
2016-07-01,63.89,63.89,61.63,63.41,63.41,1731693
2016-07-04,63.94,66.54,60.66,66.54,66.54,852295
2016-07-05,68.27,69.86,68.22,69.86,69.86,184031
2016-07-07,73.76,83.82,69.33,72.02,72.02,4797702
2016-07-08,73.9,76.45,67.74,72.31,72.31,2646103
2016-07-11,74.58,75.49,71.4,71.88,71.88,1108351
2016-07-12,72.22,72.6,66.63,67.21,67.21,1388633
2016-07-13,67.21,68.56,63.74,65.81,65.81,1143657
2016-07-14,67.74,68.37,61.87,62.78,62.78,1971054
2016-07-15,62.4,66.15,60.28,65.28,65.28,2122012
2016-07-18,68.41,69.23,62.49,62.93,62.93,1529151
2016-07-19,63.84,64.03,59.31,60.66,60.66,1364927
2016-07-20,61.14,63.41,60.08,62.73,62.73,1414349
2016-07-21,63.31,65.96,61.58,62.78,62.78,1197214
2016-07-22,63.41,64.8,61.82,62.44,62.44,969875
2016-07-25,62.78,68.27,62.44,67.02,67.02,2276181
2016-07-26,67.69,67.69,62.4,62.83,62.83,878496
2016-07-27,63.17,64.27,61.05,63.55,63.55,740999
2016-07-28,64.13,64.23,61.87,62.2,62.2,493261
2016-07-29,62.54,62.88,59.99,60.52,60.52,466828
2016-08-01,61.19,62.11,59.84,60.13,60.13,403015
2016-08-02,60.66,60.9,55.75,56.91,56.91,770570
2016-08-03,56.62,60.47,55.22,58.74,58.74,876555
2016-08-04,59.56,59.65,57.58,57.92,57.92,262196
2016-08-05,58.26,61.05,58.26,59.22,59.22,587477
2016-08-08,60.08,62.3,59.41,60.66,60.66,484339
2016-08-09,61.24,61.48,55.9,56.47,56.47,539538
2016-08-10,56.81,58.54,56.76,57.48,57.48,388423
2016-08-11,58.16,59.7,56.81,58.54,58.54,298745
2016-08-12,59.22,59.22,56.23,56.52,56.52,270127
2016-08-16,57.48,57.68,55.17,55.51,55.51,307793
2016-08-17,56.23,56.81,55.32,55.56,55.56,219133
2016-08-18,56.23,57.39,55.75,56.67,56.67,294753
2016-08-19,56.96,59.89,56.52,57.24,57.24,1022235
2016-08-22,57.77,58.16,56.33,56.57,56.57,435276
2016-08-23,56.04,57.68,55.85,56.57,56.57,574664
2016-08-24,56.28,56.96,55.41,55.7,55.7,393089
2016-08-25,55.37,56.57,54.89,55.41,55.41,499508
2016-08-26,55.03,56.33,54.69,54.93,54.93,324801
2016-08-29,54.45,55.85,53.59,54.36,54.36,295101
