Date,Open,High,Low,Close,Adj Close,Volume
2004-03-15,135.0,136.75,111.25,114.0,34.33,124200
2004-03-16,112.25,121.75,108.5,117.25,35.31,63540
2004-03-17,124.0,124.0,118.5,119.75,36.07,24500
2004-03-18,117.5,120.25,112.5,114.0,34.33,13060
2004-03-19,115.0,115.75,112.5,113.75,34.26,20400
2004-03-22,115.0,115.5,111.25,111.75,33.66,11720
2004-03-23,90.0,113.75,90.0,103.5,31.17,12300
2004-03-24,103.0,106.5,100.0,103.25,31.1,3860
2004-03-25,107.0,110.0,105.0,106.5,32.08,4600
2004-03-26,98.0,117.5,92.5,115.75,34.86,15540
2004-03-29,113.5,115.5,110.75,113.5,34.18,3660
2004-03-30,115.5,121.75,112.75,116.25,35.01,7320
2004-03-31,117.0,117.5,115.0,115.0,34.64,6120
2004-04-01,115.5,127.5,115.5,121.75,36.67,23840
2004-04-02,124.25,132.0,117.5,121.0,36.44,33080
2004-04-05,127.0,128.5,121.25,122.25,36.82,18280
2004-04-06,130.0,130.0,120.5,121.75,36.67,9420
2004-04-07,122.5,124.25,119.0,121.5,36.59,7980
2004-04-08,125.0,125.0,119.25,121.5,36.59,15840
2004-04-09,121.5,121.5,121.5,121.5,36.59,0
2004-04-12,120.0,123.25,117.5,119.25,35.92,6520
2004-04-13,120.0,128.5,116.5,127.0,38.25,23680
2004-04-14,127.0,127.0,127.0,127.0,38.25,0
2004-04-15,125.0,135.75,125.0,127.25,38.32,49780
2004-04-16,127.25,127.25,127.25,127.25,38.32,0
2004-04-19,155.5,155.5,132.75,134.75,40.58,68340
2004-04-20,139.5,139.5,132.5,134.25,40.43,33440
2004-04-21,134.25,139.5,133.0,136.5,41.11,22300
2004-04-22,136.5,144.0,136.0,138.5,41.71,23220
2004-04-23,135.75,143.0,135.5,139.5,42.01,30080
2004-04-27,122.5,134.25,122.0,126.25,38.02,16260
2004-04-28,125.0,125.0,115.5,121.0,36.44,20960
2004-04-29,123.75,128.5,122.5,125.0,37.65,10740
2004-04-30,128.0,128.0,124.5,125.25,37.72,8800
2004-05-03,127.5,128.0,118.5,121.25,36.52,10060
2004-05-04,123.0,127.5,120.5,123.75,37.27,5960
2004-05-05,125.0,144.0,122.5,135.25,40.73,62500
2004-05-06,139.25,139.25,131.0,132.25,39.83,23180
2004-05-07,134.75,134.75,126.25,127.75,38.48,13640
2004-05-10,125.0,127.5,122.5,124.25,37.42,12620
2004-05-11,120.0,126.25,116.25,117.75,35.46,13500
2004-05-12,113.5,121.5,113.5,120.5,36.29,6880
2004-05-13,105.5,124.5,105.5,119.5,35.99,25780
2004-05-14,120.0,121.25,100.5,112.0,33.73,16180
2004-05-17,100.5,105.75,90.0,91.25,27.48,14400
2004-05-18,91.25,104.25,91.25,99.75,30.04,23580
2004-05-19,105.0,109.5,102.5,107.0,32.23,16780
2004-05-20,109.5,112.5,105.0,110.25,33.2,9680
2004-05-21,112.75,112.75,102.5,105.75,31.85,12940
2004-05-24,120.0,127.0,108.75,127.0,38.25,53920
2004-05-25,127.5,131.0,117.75,124.0,37.35,79180
2004-05-26,125.75,128.5,118.5,119.75,36.07,25660
2004-05-27,115.25,122.25,115.25,120.25,36.22,7100
2004-05-28,100.0,121.25,100.0,112.25,33.81,12040
2004-05-31,100.0,110.75,98.0,105.25,31.7,22800
2004-06-01,110.0,114.5,105.5,107.0,32.23,13140
2004-06-02,109.25,112.0,105.75,108.0,32.53,16760
2004-06-03,114.5,114.5,105.0,105.5,31.77,10800
2004-06-04,100.5,107.25,100.5,106.0,31.92,7920
2004-06-07,111.5,112.0,105.75,106.5,32.08,6120
2004-06-08,106.5,106.75,103.0,103.75,31.25,4220
2004-06-09,103.0,105.75,103.0,104.5,31.47,3040
2004-06-10,105.5,109.0,104.25,106.25,32.0,5380
2004-06-11,108.75,109.0,102.5,103.25,31.1,3020
2004-06-14,102.25,102.5,95.5,97.75,29.44,7980
2004-06-15,100.0,103.0,97.75,98.25,29.59,5620
2004-06-16,103.75,103.75,97.75,98.25,29.59,5380
2004-06-17,101.0,101.0,97.5,98.25,29.59,6000
2004-06-18,104.5,104.5,99.0,100.25,30.19,8460
2004-06-21,101.25,102.5,98.0,98.75,29.74,4160
2004-06-22,98.75,99.25,96.5,97.25,29.29,4040
2004-06-23,98.25,99.5,92.75,94.25,28.39,6520
2004-06-24,97.0,97.25,93.0,95.0,28.61,3860
2004-06-25,95.0,96.25,93.75,94.5,28.46,5220
2004-06-28,98.5,102.25,97.0,100.75,30.34,7000
2004-06-29,102.25,102.75,99.25,100.25,30.19,5500
2004-06-30,104.0,104.0,97.5,97.75,29.44,3780
2004-07-01,97.25,98.5,95.0,96.0,28.91,3500
2004-07-02,96.0,96.0,96.0,96.0,28.91,0
2004-07-05,95.5,98.0,95.0,96.75,29.14,2720
2004-07-06,96.75,98.5,96.0,98.0,29.52,1460
2004-07-07,103.75,103.75,97.25,98.25,29.59,4520
2004-07-08,97.0,101.25,88.75,90.5,27.26,6560
