Date,Open,High,Low,Close,Adj Close,Volume
2013-10-01,140.0,140.0,133.0,133.0,130.29,64001
2013-10-03,126.35,126.35,126.35,126.35,123.77,1192
2013-10-04,120.05,120.05,120.05,120.05,117.6,180
2013-10-07,114.05,114.05,114.05,114.05,111.72,138
2013-10-08,108.35,108.35,108.35,108.35,106.14,747
2013-10-09,102.95,102.95,102.95,102.95,100.85,2439
2013-10-10,97.85,97.85,97.85,97.85,95.85,1108
2013-10-11,93.0,93.0,93.0,93.0,91.1,10811
2013-10-14,88.35,94.0,88.35,88.35,86.55,1913176
2013-10-15,83.95,91.4,83.95,84.8,83.07,1563250
2013-10-17,87.8,87.8,78.1,82.7,81.01,595162
2013-10-18,82.5,83.45,79.25,81.6,79.94,682754
2013-10-21,81.5,84.05,80.3,83.4,81.7,954426
2013-10-22,83.5,83.85,76.1,79.55,77.93,361467
2013-10-23,80.05,82.0,78.6,79.65,78.03,27098
2013-10-24,79.0,81.5,77.25,77.9,76.31,66140
2013-10-25,75.2,77.95,74.05,75.85,74.3,106530
2013-10-28,75.1,77.0,69.1,74.1,72.59,56278
2013-10-29,71.15,76.0,70.8,74.35,72.83,74327
2013-10-30,72.7,74.4,71.5,73.7,72.2,20460
2013-10-31,72.1,73.95,70.0,70.7,69.26,79358
2013-11-01,64.25,73.0,64.25,72.05,70.58,174432
2013-11-05,70.3,79.4,70.3,73.45,71.95,274492
2013-11-06,73.0,75.8,71.0,71.95,70.48,40739
2013-11-07,75.0,75.0,71.1,73.0,71.51,442942
2013-11-08,72.0,73.85,71.25,72.8,71.32,38125
2013-11-11,69.0,75.0,69.0,71.6,70.14,30275
2013-11-12,69.4,71.0,67.65,70.1,68.67,97691
2013-11-13,70.25,72.6,68.0,70.0,68.57,53056
2013-11-14,68.0,70.9,68.0,69.2,67.79,34686
2013-11-18,70.0,73.0,70.0,71.95,70.48,41928
2013-11-19,70.55,74.8,69.1,70.7,69.26,520865
2013-11-20,69.5,71.5,68.7,69.95,68.52,418378
2013-11-21,68.55,69.7,66.75,67.85,66.47,28529
