Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,62.55,64.35,62.55,63.9,47.62,19584
2002-08-13,64.75,67.2,64.0,66.05,49.22,28556
2002-08-14,67.0,68.5,65.0,65.25,48.63,22730
2002-08-15,65.25,65.25,65.25,65.25,48.63,0
2002-08-16,66.9,67.5,65.1,66.7,49.71,6652
2002-08-19,67.0,67.0,64.7,64.95,48.4,24531
2002-08-20,64.6,65.65,64.5,64.9,48.37,5117
2002-08-21,66.45,66.45,63.0,63.5,47.32,15059
2002-08-22,63.25,63.9,60.9,62.15,46.32,5414
2002-08-23,61.5,62.5,60.0,61.25,45.65,7540
2002-08-26,61.0,62.3,60.65,61.6,45.91,5286
2002-08-27,61.75,61.9,61.0,61.45,45.79,2255
2002-08-28,60.9,61.45,60.55,61.4,45.76,2673
2002-08-29,61.25,61.3,58.5,59.55,44.38,4883
2002-08-30,59.5,59.7,59.0,59.1,44.04,1890
2002-09-02,60.75,60.75,59.25,59.6,44.42,3950
2002-09-03,59.6,60.4,58.75,59.9,44.64,1450
2002-09-04,59.7,60.35,59.1,60.35,44.97,2770
2002-09-05,62.0,62.5,60.75,62.1,46.28,4809
2002-09-06,60.4,62.0,59.75,60.3,44.94,5071
2002-09-09,60.8,60.9,60.45,60.45,45.05,300
2002-09-10,60.45,60.45,60.45,60.45,45.05,0
2002-09-11,59.8,59.85,59.2,59.4,44.27,400
2002-09-12,60.25,60.25,59.05,60.25,44.9,525
2002-09-13,61.0,61.0,57.5,57.95,43.19,3485
2002-09-16,60.0,60.0,58.2,58.2,43.37,930
2002-09-17,58.2,59.1,58.0,58.0,43.22,1150
2002-09-18,57.15,58.45,56.0,58.45,43.56,150
2002-09-19,57.0,58.35,56.45,56.7,42.25,616
2002-09-20,58.0,58.0,56.25,56.55,42.14,400
2002-09-23,56.5,56.95,56.15,56.9,42.4,750
2002-09-24,56.3,56.3,56.25,56.25,41.92,300
2002-09-25,56.7,56.7,53.0,53.1,39.57,2575
2002-09-26,54.0,57.7,53.7,54.7,40.76,1310
2002-09-27,55.7,55.7,55.05,55.05,41.02,250
2002-09-30,54.6,55.6,54.25,54.6,40.69,475
2002-10-01,55.25,55.3,54.0,54.55,40.65,1100
2002-10-02,54.55,54.55,54.55,54.55,40.65,0
2002-10-03,53.6,53.6,53.55,53.55,39.91,200
2002-10-04,54.0,54.1,54.0,54.1,40.32,170
2002-10-07,53.1,54.3,53.0,53.15,39.61,1675
2002-10-08,54.45,54.5,53.5,53.75,40.06,4300
2002-10-09,53.1,54.25,53.05,53.85,40.13,750
2002-10-10,52.55,54.45,52.0,53.9,40.17,4123
2002-10-11,56.45,56.45,53.6,54.85,40.88,632
2002-10-14,56.05,59.5,56.05,56.5,42.11,1980
2002-10-15,56.5,56.5,56.5,56.5,42.11,0
2002-10-16,59.5,59.5,56.25,57.15,42.59,4465
2002-10-17,57.0,58.45,57.0,57.95,43.19,501
2002-10-18,58.0,58.8,58.0,58.8,43.82,896
2002-10-21,58.0,58.5,58.0,58.35,43.48,800
2002-10-22,57.05,57.95,56.5,56.65,42.22,1080
2002-10-23,56.35,56.35,55.35,55.85,41.62,1515
2002-10-24,55.0,55.0,55.0,55.0,40.99,100
2002-10-25,53.35,55.0,53.35,54.85,40.88,171
2002-10-28,57.0,57.6,56.3,56.3,41.96,689
2002-10-29,57.5,59.0,57.0,57.5,42.85,5783
2002-10-30,58.4,62.0,58.25,60.8,45.31,16900
2002-10-31,61.9,63.0,59.75,60.1,44.79,10100
2002-11-01,61.0,64.9,60.5,62.1,46.28,32443
2002-11-04,62.55,62.6,61.2,61.55,45.87,5435
2002-11-05,62.55,62.7,60.55,61.75,46.02,3702
2002-11-06,61.75,61.75,61.75,61.75,46.02,0
2002-11-07,62.0,67.0,61.9,65.1,48.51,13620
2002-11-08,68.8,68.8,63.5,64.0,47.69,16771
2002-11-11,65.8,65.8,63.0,64.3,47.92,7273
2002-11-12,64.1,64.5,63.55,64.1,47.77,16900
2002-11-13,63.15,63.6,62.5,63.3,47.17,2702
2002-11-14,63.95,64.5,63.4,64.2,47.84,5836
2002-11-15,65.0,65.05,63.0,64.5,48.07,32100
2002-11-18,65.1,66.95,62.8,63.15,47.06,57545
2002-11-19,63.15,63.15,63.15,63.15,47.06,0
2002-11-20,64.7,64.8,63.85,64.0,47.69,2900
2002-11-21,65.25,65.5,63.0,63.05,46.99,10250
2002-11-22,63.35,66.5,63.35,65.4,48.74,13105
2002-11-25,66.25,69.4,65.7,67.35,50.19,27884
2002-11-26,68.5,68.8,65.7,66.15,49.3,21418
2002-11-27,65.5,67.0,64.5,64.9,48.37,11819
2002-11-28,65.0,66.3,65.0,65.9,49.11,4186
2002-11-29,65.9,65.9,65.9,65.9,49.11,0
2002-12-02,66.0,67.75,65.5,67.45,50.27,9932
2002-12-03,66.5,66.75,65.75,66.0,49.18,5404
2002-12-04,58.05,65.8,57.4,65.1,48.51,2828
2002-12-05,64.5,66.5,64.5,65.4,48.74,1709
2002-12-06,65.0,65.0,64.3,64.5,48.07,5180
2002-12-09,66.85,66.85,64.55,65.25,48.63,6269
2002-12-10,64.5,65.0,63.1,64.4,47.99,4770
2002-12-11,64.55,65.5,64.5,64.6,48.14,4539
2002-12-12,64.0,64.95,64.0,64.8,48.29,3820
2002-12-13,65.0,65.45,64.0,64.1,47.77,6176
2002-12-16,64.5,65.5,64.35,64.85,48.33,8350
2002-12-17,65.1,65.3,64.65,65.15,48.55,6615
2002-12-18,64.55,78.1,64.5,73.6,54.85,100712
2002-12-19,72.0,75.85,72.0,73.45,54.74,37396
2002-12-20,73.5,73.8,69.65,70.7,52.69,13611
2002-12-23,72.0,73.0,69.1,69.35,51.68,23257
2002-12-24,66.0,74.0,66.0,71.75,53.47,26836
2002-12-25,71.75,71.75,71.75,71.75,53.47,0
2002-12-26,72.0,73.85,71.75,71.85,53.54,12721
2002-12-27,72.0,72.4,70.0,70.3,52.39,9021
2002-12-30,71.0,73.4,69.2,71.25,53.1,14183
2002-12-31,71.0,73.2,71.0,71.6,53.36,7745
2003-01-01,72.1,76.75,72.1,74.85,55.78,29235
2003-01-02,75.0,79.9,75.0,79.1,58.95,64351
2003-01-03,81.0,82.8,78.0,79.45,59.21,90566
2003-01-06,79.3,80.9,78.0,78.25,58.31,38864
2003-01-07,79.5,87.5,79.4,85.25,63.53,206170
2003-01-08,82.0,88.25,82.0,84.3,62.82,123893
2003-01-09,84.55,85.9,82.15,83.2,62.0,70136
2003-01-10,82.05,84.0,82.0,82.15,61.22,46141
2003-01-13,83.0,83.5,81.05,82.0,61.11,19778
2003-01-14,82.55,82.95,80.0,82.05,61.15,17595
2003-01-15,85.0,85.0,81.25,81.8,60.96,19548
2003-01-16,82.75,83.0,82.0,82.45,61.44,13383
2003-01-17,82.35,86.4,82.35,85.2,63.49,52479
2003-01-20,85.8,85.8,80.1,81.05,60.4,14714
2003-01-21,81.25,81.75,79.6,79.95,59.58,11351
2003-01-22,80.2,80.9,79.2,79.6,59.32,12676
2003-01-23,79.95,79.95,77.0,78.15,58.24,12205
2003-01-24,78.0,80.0,75.5,77.0,57.38,19323
2003-01-27,77.5,77.5,74.0,74.3,55.37,9656
2003-01-28,79.0,79.0,73.05,74.85,55.78,4203
2003-01-29,73.5,75.5,73.5,74.5,55.52,3600
2003-01-30,74.0,74.5,73.0,73.3,54.63,2176
2003-01-31,72.5,73.5,71.6,72.35,53.92,5608
2003-02-03,73.0,74.85,73.0,73.5,54.77,3930
2003-02-04,70.0,75.0,70.0,73.4,54.7,3480
2003-02-05,74.0,74.0,71.25,71.8,53.51,3808
2003-02-06,71.7,72.95,71.6,72.75,54.22,1237
2003-02-07,72.55,73.75,71.75,72.3,53.88,4110
2003-02-10,72.8,72.8,70.0,70.1,52.24,7055
2003-02-11,70.6,71.25,70.0,70.55,52.58,2373
2003-02-12,70.2,70.2,69.25,69.4,51.72,2742
2003-02-13,69.4,69.4,69.4,69.4,51.72,0
2003-02-14,67.0,69.95,66.75,68.05,50.71,5416
2003-02-17,73.8,73.9,71.0,72.65,54.14,3893
2003-02-18,76.7,76.7,71.0,71.35,53.17,6185
2003-02-19,71.65,72.7,70.35,70.65,52.65,8599
2003-02-20,71.0,72.5,71.0,71.0,52.91,6526
2003-02-21,66.0,73.4,63.5,70.6,52.61,2885
2003-02-24,72.4,72.5,70.1,70.9,52.84,4310
2003-02-25,70.1,71.0,69.05,70.2,52.31,1090
2003-02-26,70.0,70.0,68.6,69.35,51.68,4190
2003-02-27,70.2,70.55,69.45,69.85,52.05,10238
2003-02-28,70.0,71.0,69.1,69.8,52.02,4046
2003-03-03,71.5,78.35,70.5,73.5,54.77,37267
2003-03-04,73.95,77.35,73.95,74.8,55.74,34052
2003-03-05,74.7,75.0,73.0,73.7,54.92,9350
2003-03-06,73.5,74.75,72.1,72.3,53.88,12409
2003-03-07,73.4,73.4,69.75,71.2,53.06,16574
2003-03-10,69.05,69.05,58.0,65.45,48.78,19107
2003-03-11,65.7,66.5,63.9,64.1,47.77,19507
2003-03-12,66.9,68.0,64.95,65.2,48.59,5548
2003-03-13,65.05,66.35,65.05,65.45,48.78,2458
2003-03-14,65.45,65.45,65.45,65.45,48.78,0
2003-03-17,66.25,66.25,64.0,64.5,48.07,5080
2003-03-18,64.5,64.5,64.5,64.5,48.07,0
2003-03-19,64.3,65.0,64.0,64.65,48.18,3375
