Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,185.0,233.75,170.0,224.2,175.23,18633761
2008-01-01,237.5,257.5,220.78,238.63,186.5,8013535
2008-01-02,239.45,243.48,223.13,224.83,175.72,2257481
2008-01-03,232.5,232.5,203.5,206.23,161.18,1188331
2008-01-04,213.7,222.5,206.55,210.25,164.33,1140183
2008-01-07,208.0,217.5,203.18,210.55,164.56,663415
2008-01-08,212.85,214.95,199.5,201.75,157.68,463003
2008-01-09,199.95,203.0,190.15,197.2,154.13,444759
2008-01-10,204.0,204.35,177.5,181.73,142.03,196615
2008-01-11,185.5,186.2,170.5,176.78,138.16,250887
2008-01-14,178.43,181.5,175.0,176.9,138.26,147993
2008-01-15,178.5,182.0,170.53,173.38,135.51,119415
2008-01-16,176.0,179.9,157.53,163.18,127.53,89193
2008-01-17,164.43,195.83,161.0,193.23,151.02,782047
2008-01-18,195.0,221.85,188.18,190.0,148.5,3107765
2008-01-21,190.0,194.38,155.05,157.5,123.1,457775
2008-01-22,151.75,166.5,127.5,162.55,127.05,138437
2008-01-23,168.0,185.0,150.0,175.73,137.34,140607
2008-01-24,177.5,184.5,158.0,170.75,133.45,140745
2008-01-25,177.15,182.0,161.28,170.88,133.55,60133
2008-01-28,165.0,184.0,162.5,176.2,137.71,115227
2008-01-29,175.5,180.9,165.13,168.3,131.54,73875
2008-01-30,165.0,170.0,163.5,167.05,130.56,108793
2008-01-31,169.0,174.4,161.0,169.13,132.18,80181
2008-02-01,165.0,172.48,159.0,161.5,126.22,33437
2008-02-04,166.0,179.35,165.5,175.45,137.13,152855
2008-02-05,172.5,178.0,171.0,171.9,134.35,47047
2008-02-06,168.0,172.5,158.5,170.25,133.06,48911
2008-02-07,170.0,178.4,169.3,171.33,133.9,64511
2008-02-08,171.0,172.48,168.78,170.1,132.95,35513
2008-02-11,165.5,169.5,147.5,157.35,122.98,54143
2008-02-12,169.0,169.0,150.5,154.0,120.36,31411
2008-02-13,156.0,160.98,153.75,154.15,120.48,35771
2008-02-14,159.95,159.95,155.0,156.48,122.3,21849
2008-02-15,156.48,162.4,150.05,158.6,123.96,25685
2008-02-18,162.0,179.25,157.03,170.9,133.57,91933
2008-02-19,171.0,171.0,165.0,167.0,130.52,38107
2008-02-20,155.0,165.0,155.0,159.1,124.35,13517
2008-02-21,162.5,163.5,160.0,162.53,127.03,27705
2008-02-22,156.0,161.5,155.5,160.08,125.11,11791
2008-02-25,161.0,161.45,156.0,159.0,124.27,12373
2008-02-26,158.03,163.5,158.03,162.13,126.71,28533
2008-02-27,163.0,167.35,159.25,160.5,125.44,13675
2008-02-28,159.1,165.0,158.5,163.7,127.94,15291
2008-02-29,158.13,165.0,158.13,160.03,125.07,15787
2008-03-03,157.5,170.0,150.13,159.78,124.88,53659
2008-03-04,155.1,162.9,145.0,146.5,114.5,24711
2008-03-05,149.5,152.0,145.05,150.18,117.37,20093
2008-03-07,144.5,152.5,143.05,150.48,117.61,67715
2008-03-10,143.5,146.0,141.08,142.88,111.67,16301
2008-03-11,146.35,148.5,141.5,145.23,113.5,8385
2008-03-12,148.0,154.9,140.05,143.58,112.22,17209
2008-03-13,146.5,146.5,125.0,128.88,100.73,16615
2008-03-14,133.98,145.0,128.25,134.15,104.85,28953
2008-03-17,127.5,130.0,121.13,125.03,97.72,54285
2008-03-18,125.48,127.5,101.43,125.1,97.78,22679
2008-03-19,127.58,128.5,112.53,115.73,90.45,10801
2008-03-24,116.0,116.0,102.63,112.88,88.22,21051
2008-03-25,106.78,126.0,106.78,120.95,94.53,22627
2008-03-26,120.0,124.25,120.0,121.3,94.81,8585
2008-03-27,112.28,124.5,112.28,120.3,94.02,16271
2008-03-28,119.6,136.5,119.6,132.6,103.64,28875
2008-03-31,134.5,134.5,121.05,123.2,96.29,12565
2008-04-01,124.5,126.0,122.05,122.73,95.92,8993
2008-04-02,128.5,130.0,121.55,124.78,97.52,16137
2008-04-03,122.55,134.95,122.05,130.98,102.37,24207
2008-04-04,126.05,129.5,120.0,121.6,95.04,15747
2008-04-07,124.45,127.5,121.5,127.0,99.26,12051
2008-04-08,124.0,128.0,124.0,127.23,99.44,5373
2008-04-09,131.5,148.5,130.0,141.5,110.59,240809
2008-04-10,145.0,145.0,137.0,140.1,109.5,43347
2008-04-11,137.5,142.5,137.5,140.6,109.89,14981
2008-04-15,136.58,146.0,136.53,141.15,110.32,12181
2008-04-16,143.4,145.0,140.7,141.53,110.61,15933
2008-04-17,144.4,146.5,141.03,143.0,111.77,28971
2008-04-21,145.5,149.5,144.3,147.7,115.44,16457
2008-04-22,147.5,152.0,145.0,145.55,113.76,5301
2008-04-23,144.53,147.5,141.1,142.95,111.73,2533
2008-04-24,143.0,146.4,139.5,140.3,109.66,7873
2008-04-25,138.88,143.5,138.5,140.7,109.97,106557
2008-04-28,142.35,143.0,138.5,141.68,110.73,3615
2008-04-29,141.0,154.98,141.0,151.2,118.17,19929
2008-04-30,152.5,162.5,150.03,155.3,121.38,44805
2008-05-02,160.0,162.5,157.5,159.55,124.7,64917
2008-05-05,162.5,163.85,158.5,159.35,124.54,13915
2008-05-06,142.5,157.88,142.5,155.38,121.44,9511
2008-05-07,156.0,157.5,140.78,153.3,119.82,7607
2008-05-08,142.5,152.5,142.5,150.45,117.59,10277
2008-05-09,150.0,151.0,149.55,150.03,117.26,15293
2008-05-12,125.5,145.98,125.5,145.33,113.58,7823
2008-05-13,167.0,167.0,142.55,145.65,113.84,5181
2008-05-14,143.1,149.0,143.1,146.9,114.81,11873
2008-05-15,144.03,149.5,142.75,144.43,112.88,4977
2008-05-16,142.98,148.75,142.98,145.5,113.72,4433
2008-05-20,144.03,149.0,142.0,145.15,113.45,6605
2008-05-21,147.95,147.98,142.58,145.03,113.35,4421
2008-05-22,143.5,145.98,142.1,144.95,113.29,3101
2008-05-23,147.5,147.5,140.0,141.08,110.26,4331
2008-05-26,132.5,149.5,132.5,140.3,109.66,8829
2008-05-27,142.5,145.95,141.18,143.5,112.16,17505
2008-05-28,142.5,144.0,142.05,143.25,111.96,6141
2008-05-29,141.8,143.0,137.5,141.0,110.2,3621
2008-05-30,142.5,142.5,136.15,140.3,109.66,13633
2008-06-02,138.75,145.0,135.5,135.98,106.28,4023
2008-06-03,133.0,133.0,125.65,128.68,100.57,6335
2008-06-04,127.55,133.83,121.0,123.35,96.41,4679
2008-06-05,122.55,123.5,118.08,119.03,93.03,4731
2008-06-06,120.68,125.5,120.68,124.2,97.07,7553
2008-06-09,119.23,124.98,117.5,119.5,93.4,11915
2008-06-10,118.3,124.18,118.3,123.05,96.17,12719
2008-06-11,122.68,123.5,119.78,120.7,94.34,1471
2008-06-12,118.0,122.1,117.5,121.38,94.86,3495
2008-06-13,121.5,132.5,120.0,122.08,95.41,2263
2008-06-16,122.65,128.38,122.65,125.73,98.26,4961
