Date,Open,High,Low,Close,Adj Close,Volume
2016-09-23,920.0,931.45,860.1,869.0,819.54,8014800
2016-09-26,860.0,877.75,855.15,870.65,821.1,881599
2016-09-27,872.3,874.85,860.0,861.65,812.61,166160
2016-09-28,863.0,868.7,859.0,863.5,814.36,190573
2016-09-29,863.75,867.5,833.55,845.9,797.76,367348
2016-09-30,844.95,854.95,837.5,847.15,798.94,95427
2016-10-03,847.5,852.05,840.1,846.65,798.47,66731
2016-10-04,844.95,847.5,830.15,833.5,786.06,82996
2016-10-05,833.0,836.7,823.75,826.85,779.79,56541
2016-10-06,827.5,844.0,827.5,840.6,792.76,88139
2016-10-07,842.5,846.6,830.1,832.6,785.21,38794
2016-10-10,834.2,854.9,830.2,849.3,800.96,77295
2016-10-13,848.95,849.3,841.7,846.3,798.13,44221
2016-10-14,846.75,854.8,840.05,851.65,803.18,39648
2016-10-17,849.95,855.3,842.55,853.0,804.45,27319
2016-10-18,853.9,855.0,850.05,853.45,804.88,21776
2016-10-19,855.7,864.95,853.05,855.2,806.53,77476
2016-10-20,857.5,862.0,852.5,860.25,811.29,52574
2016-10-21,861.95,861.95,850.0,852.65,804.12,113473
2016-10-24,854.85,854.85,846.9,850.65,802.24,49610
2016-10-25,850.05,852.0,845.0,846.35,798.18,111286
2016-10-26,847.5,847.5,840.05,843.6,795.59,36760
2016-10-27,840.05,850.0,832.05,838.8,791.06,31682
2016-10-28,834.95,835.1,823.0,828.1,780.97,51421
2016-11-01,830.05,834.65,816.0,821.2,774.46,69602
2016-11-02,819.5,819.95,801.0,808.15,762.16,125959
2016-11-03,808.2,812.05,782.5,789.2,744.28,219258
2016-11-04,789.0,794.85,761.55,766.4,722.78,71958
2016-11-07,765.0,780.65,763.05,772.55,728.58,56201
2016-11-08,770.0,785.0,770.0,784.05,739.43,34352
2016-11-09,760.0,785.0,751.0,784.35,739.71,88918
2016-11-10,787.5,807.9,786.0,789.8,744.85,33017
2016-11-11,792.0,794.95,771.0,784.5,739.85,102981
2016-11-15,784.0,784.0,751.0,753.0,710.14,41828
2016-11-16,760.0,766.95,750.0,755.2,712.22,89026
2016-11-17,764.9,768.25,754.5,755.25,712.27,34335
2016-11-18,755.2,824.45,755.2,815.8,769.37,98898
2016-11-21,810.0,813.0,770.0,791.8,749.49,24715
2016-11-22,806.0,816.5,780.05,813.0,769.56,20675
2016-11-23,819.2,820.95,805.0,811.7,768.33,63635
2016-11-24,809.4,833.0,799.8,830.1,785.75,34354
2016-11-25,820.0,855.0,820.0,850.4,804.96,55400
2016-11-28,853.0,854.9,842.45,847.85,802.55,22496
2016-11-29,854.95,857.5,848.15,854.0,808.37,98194
2016-11-30,853.3,867.0,845.05,860.6,814.62,27306
2016-12-01,860.0,861.95,844.0,859.15,813.24,125086
2016-12-02,859.5,859.5,841.0,845.15,799.99,37092
2016-12-05,856.0,856.0,843.95,849.55,804.16,17350
2016-12-06,847.5,852.5,840.05,845.8,800.61,113804
2016-12-07,839.1,851.45,839.1,847.95,802.64,12658
2016-12-08,850.0,852.15,840.05,844.6,799.47,21888
2016-12-09,842.0,851.2,840.05,849.7,804.3,47462
2016-12-12,850.0,850.0,835.0,836.35,791.66,15969
2016-12-13,839.05,839.85,781.0,798.05,755.41,280525
2016-12-14,798.0,802.0,781.55,790.2,747.98,22506
2016-12-15,797.9,804.0,788.05,796.4,753.85,12368
2016-12-16,796.1,804.95,793.95,800.4,757.63,17562
2016-12-19,800.0,814.95,785.35,794.75,752.29,15898
2016-12-20,805.55,805.55,785.35,790.15,747.93,11880
2016-12-21,792.25,800.0,784.0,786.55,744.52,10013
2016-12-22,799.7,799.95,782.0,788.75,746.61,13786
2016-12-23,792.2,796.0,782.3,794.15,751.72,16413
2016-12-26,790.0,795.55,774.2,779.75,738.09,37566
2016-12-27,785.0,790.0,773.0,782.15,740.36,23154
2016-12-28,785.0,788.3,777.9,782.25,740.45,12119
2016-12-29,788.0,792.9,779.0,784.65,742.72,14413
2016-12-30,787.0,800.0,779.95,787.9,745.8,13003
2017-01-02,799.0,809.8,780.1,805.3,762.27,14651
2017-01-03,792.2,812.0,792.2,810.15,766.86,11705
2017-01-04,811.3,813.5,805.05,807.75,764.59,13327
2017-01-05,812.5,815.0,805.0,809.85,766.58,20554
2017-01-06,804.5,812.95,801.05,804.0,761.04,46621
2017-01-09,808.5,819.95,802.0,818.05,774.34,10809
2017-01-10,814.25,819.4,800.35,804.5,761.51,15368
2017-01-11,804.5,812.0,800.05,804.45,761.47,8370
2017-01-12,809.1,811.85,802.0,805.5,762.46,6951
2017-01-13,803.0,815.0,803.0,811.1,767.76,10413
2017-01-16,805.0,819.9,803.0,816.8,773.16,9245
2017-01-17,817.0,819.9,806.0,814.8,771.26,9263
2017-01-18,814.9,834.9,806.55,824.1,780.07,11203
2017-01-19,827.5,839.95,815.0,827.75,783.52,14302
2017-01-20,830.05,849.0,825.5,839.35,794.5,19083
2017-01-23,813.0,844.95,813.0,838.8,793.98,29138
2017-01-24,838.0,840.05,825.05,836.4,791.71,21592
2017-01-25,826.0,849.95,826.0,847.4,802.12,41946
2017-01-27,842.5,844.95,827.5,834.5,789.91,18886
2017-01-30,834.95,872.5,828.0,845.85,800.65,40526
2017-01-31,850.1,854.75,825.0,837.7,792.94,32861
2017-02-01,830.05,845.0,815.05,837.05,792.33,40962
2017-02-02,837.0,845.85,828.1,840.55,795.64,31098
2017-02-03,836.0,839.8,814.3,821.5,777.61,29530
2017-02-06,817.0,824.9,814.3,818.15,774.43,21670
2017-02-07,816.05,818.3,795.1,798.85,756.17,24269
2017-02-08,799.05,800.0,795.7,797.45,754.84,15466
2017-02-09,804.95,804.95,792.0,799.3,756.59,13599
2017-02-10,804.95,804.95,790.0,799.25,756.54,11890
2017-02-13,806.6,806.6,790.0,791.45,749.16,8410
2017-02-14,794.95,798.9,790.0,792.25,749.92,11724
2017-02-15,793.0,793.95,780.05,785.2,743.25,24886
2017-02-16,781.5,800.0,781.5,789.7,747.5,20258
2017-02-17,798.0,798.0,786.0,787.15,745.09,7586
2017-02-20,787.0,792.5,781.0,783.65,741.78,12479
2017-02-21,787.9,788.0,775.05,779.05,737.42,14003
2017-02-22,787.95,789.0,777.0,779.45,737.8,13700
2017-02-23,784.95,784.95,775.0,777.6,736.05,26613
2017-02-27,779.85,789.55,773.1,775.4,733.97,65949
2017-02-28,776.0,779.9,770.2,773.5,732.17,10098
2017-03-01,773.75,779.8,770.5,774.25,732.88,13693
2017-03-02,774.5,777.9,770.05,773.7,732.36,11727
2017-03-03,775.0,775.0,761.95,764.8,723.94,106959
2017-03-06,774.95,779.95,766.0,771.2,729.99,49539
2017-03-07,768.2,777.0,768.2,774.5,733.12,45808
2017-03-08,779.0,782.9,759.0,761.65,720.95,198453
2017-03-09,762.0,769.95,761.65,766.7,725.73,10338
2017-03-10,768.15,773.05,765.05,768.1,727.06,6751
2017-03-14,769.95,774.95,765.05,769.8,728.67,27368
2017-03-15,768.55,786.5,767.0,784.6,742.68,38460
2017-03-16,782.8,788.6,780.05,785.4,743.43,20848
2017-03-17,788.5,788.5,770.1,775.15,733.73,14575
2017-03-20,765.05,785.0,765.05,779.95,738.28,32183
2017-03-21,779.05,782.9,775.05,777.9,736.34,20678
2017-03-22,775.05,784.9,775.05,781.75,739.98,13407
2017-03-23,780.0,786.0,778.9,782.3,740.5,20006
2017-03-24,781.1,784.25,775.35,779.35,737.71,109761
2017-03-27,780.0,780.5,770.0,773.2,731.89,16456
2017-03-28,777.15,777.15,766.55,771.5,730.28,15761
2017-03-29,771.45,774.45,760.05,762.15,721.43,370203
2017-03-30,761.0,768.65,761.0,767.3,726.3,15799
2017-03-31,762.5,787.0,762.0,778.6,737.0,42947
2017-04-03,779.95,787.95,779.1,785.3,743.34,65052
2017-04-05,785.05,804.0,782.0,792.55,750.2,24832
2017-04-06,795.0,802.4,790.05,793.75,751.34,49628
2017-04-07,790.05,797.95,790.05,794.5,752.05,24474
2017-04-10,794.4,795.45,790.05,791.25,748.97,22722
2017-04-11,794.95,794.95,785.05,789.65,747.46,22412
2017-04-12,790.7,791.15,773.0,775.85,734.4,18092
2017-04-13,778.15,790.0,772.0,778.15,736.57,17160
2017-04-17,779.4,782.2,761.65,765.75,724.83,15590
2017-04-18,769.95,769.95,750.2,757.75,717.26,24342
2017-04-19,759.95,759.95,745.0,747.25,707.32,22684
2017-04-20,749.95,751.5,739.1,740.7,701.12,44865
2017-04-21,751.0,751.0,729.0,735.9,696.58,63482
2017-04-24,739.0,742.75,732.3,736.45,697.1,19622
2017-04-25,738.0,739.95,734.6,737.85,698.43,107996
2017-04-26,742.95,747.0,738.05,745.05,705.24,17303
2017-04-27,747.0,758.8,740.05,756.4,715.98,15859
2017-04-28,760.0,777.85,755.0,768.25,727.2,25344
2017-05-02,769.0,776.1,764.7,771.75,730.51,16768
2017-05-03,780.0,787.0,775.1,784.2,742.3,42473
2017-05-04,775.15,795.7,770.0,780.55,738.84,141062
2017-05-05,775.55,789.95,769.0,771.35,730.14,46935
2017-05-08,773.0,776.95,763.0,771.55,730.32,11253
2017-05-09,766.75,770.9,755.0,759.5,718.92,12584
2017-05-10,761.05,762.0,750.4,754.65,714.33,300853
2017-05-11,750.9,764.95,750.0,759.8,719.2,46322
2017-05-12,756.2,766.5,755.0,759.8,719.2,10695
2017-05-15,769.95,772.0,760.05,766.55,725.59,11865
2017-05-16,763.05,771.0,763.05,768.75,727.67,7209
2017-05-17,768.75,768.75,760.0,763.95,723.13,66684
2017-05-18,764.6,764.85,760.0,762.2,721.47,8635
2017-05-19,760.0,764.95,755.05,757.05,716.6,43975
2017-05-22,755.5,759.05,745.05,747.85,707.89,12414
2017-05-23,754.85,754.85,732.45,735.3,696.01,17089
2017-05-24,739.95,740.95,732.2,736.7,697.34,9931
2017-05-25,737.0,740.95,732.05,737.55,698.14,10622
2017-05-26,744.7,754.95,737.55,748.5,708.51,37289
2017-05-29,746.0,747.85,731.05,734.35,695.11,11083
2017-05-30,736.0,745.0,734.5,736.1,696.77,8466
2017-05-31,739.9,739.9,732.0,736.1,696.77,11583
2017-06-01,735.0,739.95,733.05,737.0,697.62,29318
2017-06-02,735.25,739.95,733.55,736.7,697.34,29412
2017-06-05,777.0,777.0,735.05,739.15,699.66,12756
2017-06-06,739.95,739.95,734.0,735.95,696.63,12419
2017-06-07,735.1,739.95,733.05,735.35,696.06,7746
2017-06-08,730.0,739.95,730.0,736.05,696.72,14658
2017-06-09,739.95,739.95,730.15,732.8,693.65,9661
2017-06-12,738.95,738.95,730.0,731.9,692.79,41054
2017-06-13,731.0,737.0,729.0,730.1,691.09,31240
2017-06-14,731.95,737.0,729.05,730.4,691.37,10077
2017-06-15,730.0,735.0,729.25,731.75,692.65,15689
2017-06-16,729.45,735.5,729.45,730.8,691.75,18163
2017-06-19,735.0,736.0,730.0,732.45,693.31,18469
2017-06-20,732.55,734.9,730.05,732.65,693.5,13430
2017-06-21,732.7,735.0,730.05,732.65,693.5,7990
2017-06-22,734.8,734.95,729.7,731.6,692.51,12988
2017-06-23,731.6,734.95,724.0,726.1,687.3,12931
2017-06-27,735.0,735.0,720.0,721.65,683.09,15895
2017-06-28,721.1,724.9,715.15,718.75,680.35,17534
2017-06-29,734.0,734.0,717.0,718.65,680.25,11635
2017-06-30,724.9,724.9,712.25,717.05,678.74,13714
2017-07-03,718.0,726.9,716.05,719.85,681.39,24038
2017-07-04,724.75,730.0,719.05,728.2,689.29,112260
2017-07-05,723.0,767.0,723.0,761.7,721.0,185847
2017-07-06,755.0,762.0,752.05,756.45,716.03,101152
2017-07-07,754.85,774.75,752.0,768.4,727.34,23749
2017-07-10,760.1,768.5,760.0,760.75,720.1,5508
2017-07-11,761.6,776.9,761.05,767.0,726.02,16487
2017-07-12,775.0,775.0,759.0,760.4,719.77,26168
2017-07-13,760.5,771.9,760.5,768.25,727.2,11751
2017-07-14,766.15,769.95,755.05,761.6,720.91,9608
2017-07-17,755.1,771.0,755.1,766.15,725.21,11976
2017-07-18,765.05,769.9,755.0,760.7,720.05,15976
2017-07-19,764.4,764.95,755.0,759.7,719.11,9110
2017-07-20,759.7,762.7,756.0,760.25,719.63,8862
2017-07-21,759.0,777.7,755.0,770.45,729.28,16087
2017-07-24,770.05,778.7,765.0,772.9,731.6,18887
2017-07-25,771.0,781.2,770.85,776.75,735.25,44474
2017-07-26,779.0,779.0,760.05,761.6,720.91,17373
2017-07-27,761.6,767.0,755.05,759.05,718.49,12259
2017-07-28,755.0,769.0,755.0,766.0,725.07,9204
2017-07-31,765.0,769.9,756.0,761.15,720.48,8898
2017-08-01,764.95,764.95,755.0,758.85,718.3,16505
2017-08-02,758.0,759.3,745.0,747.6,707.65,9195
2017-08-03,748.0,750.0,740.0,742.35,702.68,7527
2017-08-04,744.95,759.95,740.1,750.85,710.73,7050
2017-08-07,754.9,763.0,750.0,758.55,718.02,8591
2017-08-08,755.05,762.05,740.0,742.95,703.25,14561
2017-08-09,740.0,741.2,734.05,735.25,695.96,10156
2017-08-10,736.0,746.4,733.05,740.35,700.79,19359
2017-08-11,739.85,740.3,729.0,731.65,692.56,46470
2017-08-14,731.7,739.9,725.05,732.05,696.74,21762
2017-08-16,734.95,744.65,730.1,732.75,697.41,11014
2017-08-17,733.0,737.9,730.0,733.15,697.79,9221
2017-08-18,732.0,745.0,727.0,740.5,704.79,19586
2017-08-21,740.55,749.9,740.0,745.2,709.26,26169
2017-08-22,745.0,752.7,734.0,745.0,709.07,13098
2017-08-23,741.25,756.5,740.25,752.95,716.64,20342
2017-08-24,750.05,762.0,748.9,757.65,721.11,15500
2017-08-28,755.05,765.6,752.0,757.25,720.73,11913
2017-08-29,754.0,769.95,752.0,763.7,726.87,11353
2017-08-30,760.05,771.0,760.05,766.65,729.68,7712
2017-08-31,765.05,773.9,765.05,768.95,731.86,9781
2017-09-01,773.8,779.0,768.0,776.35,738.91,11772
2017-09-04,774.8,791.0,774.8,784.85,747.0,29189
2017-09-05,789.8,789.95,780.8,788.65,750.61,27145
2017-09-06,788.0,795.0,783.9,790.4,752.28,42251
2017-09-07,788.15,793.1,780.0,780.4,742.76,18318
2017-09-08,780.0,804.95,769.6,794.05,755.75,16105
2017-09-11,805.0,805.0,771.05,784.15,746.33,43073
2017-09-12,782.85,794.7,780.0,780.15,742.52,9823
2017-09-13,776.0,785.0,776.0,781.85,744.14,10842
2017-09-14,778.0,785.0,778.0,783.2,745.43,9444
2017-09-15,783.2,784.95,776.0,779.85,742.24,18722
2017-09-18,778.0,791.0,770.05,782.5,744.76,13884
2017-09-19,782.0,799.95,782.0,788.4,750.38,23126
2017-09-20,788.0,788.0,775.05,779.75,742.14,8454
2017-09-21,775.05,784.0,775.0,780.2,742.57,8080
2017-09-22,781.1,783.0,771.0,776.2,738.77,20856
2017-09-25,771.7,780.0,771.7,778.15,740.62,51445
2017-09-26,774.1,780.05,769.0,770.9,733.72,17769
2017-09-27,771.7,780.0,767.0,771.75,734.53,17169
2017-09-28,772.05,780.0,769.95,773.55,736.24,16055
2017-09-29,766.0,785.0,766.0,781.95,744.24,17770
2017-10-03,789.95,789.95,768.0,769.9,732.77,11028
2017-10-04,769.0,789.95,765.55,786.9,748.95,11668
2017-10-05,780.05,802.8,780.05,793.05,754.8,24503
2017-10-06,790.05,800.0,781.0,786.75,748.81,12090
2017-10-09,786.75,790.35,780.0,781.9,744.19,10487
2017-10-10,789.9,801.0,781.9,792.05,753.85,16066
2017-10-11,780.55,794.95,780.05,784.9,747.05,13986
2017-10-12,780.25,789.8,780.25,784.8,746.95,7381
2017-10-13,784.0,795.45,780.05,790.25,752.14,11594
2017-10-16,788.9,794.95,786.05,792.45,754.23,7314
2017-10-17,781.15,795.0,781.15,785.9,748.0,8278
2017-10-18,789.95,797.8,785.05,791.8,753.61,9461
2017-10-19,790.2,798.0,786.0,791.35,753.18,2334
2017-10-23,794.0,796.35,790.0,792.7,754.47,10335
2017-10-24,793.0,810.85,792.95,809.5,770.46,31478
2017-10-25,806.0,822.35,805.0,817.45,778.03,24720
2017-10-26,816.0,822.55,811.55,819.1,779.6,13876
2017-10-27,820.0,829.55,812.0,825.4,785.59,15333
2017-10-30,820.0,826.3,813.8,818.55,779.07,22279
2017-10-31,811.2,847.0,811.15,833.0,792.83,32308
2017-11-01,829.0,839.95,826.0,831.25,791.16,17711
2017-11-02,826.1,839.95,821.0,827.05,787.16,11137
2017-11-03,821.05,877.85,821.05,851.8,810.72,68126
2017-11-06,852.0,870.0,848.0,863.6,821.95,29690
2017-11-07,860.05,860.65,812.2,820.15,780.6,23645
2017-11-08,834.95,882.0,831.15,876.65,834.37,135325
2017-11-09,876.2,910.0,875.0,904.0,860.4,113084
2017-11-10,891.0,950.0,891.0,917.1,872.87,111377
2017-11-13,925.0,930.0,900.0,925.9,881.25,49466
2017-11-14,901.05,945.0,901.05,940.15,898.69,71477
2017-11-15,944.9,944.9,920.25,939.65,898.21,62204
2017-11-16,935.0,945.8,928.0,943.75,902.13,32626
2017-11-17,940.05,947.95,920.0,924.0,883.25,13675
2017-11-20,918.5,941.0,918.5,937.0,895.68,29036
2017-11-21,926.05,939.2,915.0,917.25,876.8,18200
2017-11-22,916.05,928.65,890.0,912.7,872.45,24515
2017-11-23,921.95,924.75,901.2,913.45,873.17,28581
2017-11-24,913.05,940.9,907.0,936.15,894.87,34837
2017-11-27,936.15,944.0,923.05,940.8,899.31,22647
2017-11-28,921.05,999.0,921.05,966.9,924.26,57474
2017-11-29,964.4,1005.0,955.0,994.05,950.21,50870
2017-11-30,991.8,1036.2,987.65,1022.35,977.27,84230
2017-12-01,1025.0,1119.0,1025.0,1104.05,1055.36,205879
2017-12-04,1111.0,1128.0,1060.0,1105.2,1056.46,74766
2017-12-05,1103.0,1122.65,1055.0,1096.15,1047.81,43721
2017-12-06,1071.55,1104.95,1036.1,1052.6,1006.18,26499
2017-12-07,1052.0,1068.0,1023.5,1037.25,991.51,34977
2017-12-08,1047.0,1051.9,1002.0,1010.95,966.37,68012
2017-12-11,1020.0,1021.0,991.1,995.35,951.46,23569
2017-12-12,993.3,1012.75,985.0,1002.05,957.86,27266
2017-12-13,1001.8,1038.5,990.0,995.05,951.17,48833
2017-12-14,1018.7,1018.7,980.0,996.9,952.94,38088
2017-12-15,997.0,1005.0,990.0,994.45,950.6,16534
2017-12-18,991.0,1016.0,965.0,1010.05,965.51,37184
2017-12-19,1010.05,1016.0,996.05,1010.1,965.56,29455
2017-12-20,1009.85,1015.0,1002.95,1011.0,966.42,101527
2017-12-21,1019.9,1019.9,1004.1,1010.2,965.65,34373
2017-12-22,1004.05,1014.85,977.0,985.3,941.85,37563
2017-12-26,974.2,995.0,970.1,973.6,930.67,22028
2017-12-27,994.95,998.0,980.0,994.55,950.69,31464
2017-12-28,975.0,1032.3,975.0,1024.0,978.84,41741
2017-12-29,1028.0,1033.6,1011.6,1028.25,982.91,12813
2018-01-01,1016.0,1090.05,1016.0,1073.45,1026.11,34607
2018-01-02,1081.0,1146.0,1057.05,1105.55,1056.8,98515
2018-01-03,1117.2,1153.0,1086.0,1137.75,1087.58,39455
2018-01-04,1123.0,1154.7,1123.0,1137.9,1087.72,27738
2018-01-05,1118.0,1148.95,1117.4,1128.25,1078.5,14925
2018-01-08,1128.0,1136.9,1105.0,1111.35,1062.34,16613
2018-01-09,1111.5,1126.25,1070.15,1082.65,1034.91,20127
2018-01-10,1080.0,1098.95,1055.0,1075.3,1027.88,27717
2018-01-11,1067.75,1092.4,1050.0,1054.9,1008.38,16048
2018-01-12,1069.0,1069.0,1037.0,1043.8,997.77,14647
2018-01-15,1057.95,1057.95,1035.5,1043.05,997.05,18617
2018-01-16,1044.0,1070.0,995.0,1011.65,967.04,65307
2018-01-17,1012.2,1015.05,990.0,997.4,953.42,28266
2018-01-18,1026.25,1037.0,976.0,983.85,940.46,57109
2018-01-19,999.6,1003.15,980.25,996.8,952.84,18697
2018-01-22,996.0,1035.0,980.0,1027.25,981.95,34561
2018-01-23,1040.0,1054.0,988.0,1009.95,965.41,47301
2018-01-24,1066.9,1211.9,1060.0,1211.9,1158.46,776956
2018-01-25,1245.0,1425.8,1175.25,1340.15,1281.05,615266
2018-01-29,1329.0,1372.0,1303.25,1328.8,1270.2,170404
2018-01-30,1312.0,1359.8,1263.9,1276.3,1220.02,111395
2018-01-31,1279.0,1289.0,1201.0,1209.4,1156.07,77960
2018-02-01,1229.0,1329.0,1216.75,1311.8,1253.95,213461
2018-02-02,1289.9,1340.0,1258.8,1300.85,1243.48,182966
2018-02-05,1260.0,1339.0,1203.25,1298.25,1241.0,150618
2018-02-06,1222.0,1275.0,1211.0,1239.6,1184.94,53435
2018-02-07,1270.0,1342.0,1250.0,1324.35,1265.95,110746
2018-02-08,1330.5,1409.95,1307.0,1322.55,1264.23,150680
2018-02-09,1300.0,1329.0,1280.0,1312.45,1254.57,105534
2018-02-12,1334.0,1542.0,1324.85,1479.7,1414.45,404410
2018-02-14,1480.0,1498.0,1425.0,1460.25,1395.86,175103
2018-02-15,1475.0,1545.0,1432.3,1452.95,1388.88,185383
2018-02-16,1489.0,1489.0,1385.45,1395.7,1334.15,95518
2018-02-19,1400.0,1418.0,1301.0,1322.9,1264.56,163887
2018-02-20,1325.0,1366.95,1255.0,1263.2,1207.49,158951
2018-02-21,1289.9,1379.0,1289.0,1367.45,1307.15,348561
2018-02-22,1351.1,1369.3,1335.5,1356.2,1296.39,126039
2018-02-23,1357.9,1417.0,1357.9,1401.5,1339.7,111530
2018-02-26,1401.0,1424.0,1380.0,1412.45,1350.16,82374
2018-02-27,1409.95,1420.0,1375.05,1390.2,1328.89,40576
2018-02-28,1390.1,1405.0,1352.25,1393.7,1332.24,60226
2018-03-01,1398.0,1435.0,1385.0,1411.65,1349.4,146006
2018-03-05,1383.55,1408.0,1330.0,1338.65,1279.62,90999
2018-03-06,1360.0,1384.0,1303.0,1308.5,1250.8,71785
2018-03-07,1311.0,1323.7,1285.85,1299.05,1241.76,48333
2018-03-08,1305.0,1328.7,1275.6,1286.5,1229.77,66698
2018-03-09,1298.0,1314.2,1251.0,1256.5,1201.09,67715
2018-03-12,1278.0,1295.0,1264.95,1288.6,1231.77,41267
2018-03-13,1294.9,1314.0,1273.0,1288.55,1231.73,57971
2018-03-14,1294.0,1294.0,1245.1,1253.05,1197.79,35251
2018-03-15,1264.95,1264.95,1216.0,1227.0,1172.89,92962
2018-03-16,1230.0,1247.0,1201.1,1209.05,1155.73,41028
2018-03-19,1244.95,1245.0,1156.0,1167.0,1115.54,55266
2018-03-20,1166.95,1184.0,1151.7,1160.65,1109.47,50790
2018-03-21,1170.0,1210.0,1161.15,1198.65,1145.79,75497
2018-03-22,1201.45,1219.0,1176.0,1185.3,1133.03,32372
2018-03-23,1190.0,1224.8,1180.0,1216.1,1162.47,191083
2018-03-26,1218.0,1255.0,1201.7,1240.7,1185.99,165174
2018-03-27,1255.0,1274.0,1230.0,1242.65,1187.85,172956
2018-03-28,1241.0,1248.0,1217.3,1235.6,1181.11,237189
2018-04-02,1238.0,1264.35,1236.55,1242.65,1187.85,70546
2018-04-03,1245.0,1257.0,1221.1,1227.0,1172.89,48117
2018-04-04,1230.0,1248.95,1205.15,1219.55,1165.77,44969
2018-04-05,1230.0,1240.65,1220.9,1223.95,1169.98,107010
2018-04-06,1225.05,1234.9,1210.0,1221.85,1167.97,20547
