Date,Open,High,Low,Close,Adj Close,Volume
2017-02-03,1085.0,1200.0,1065.1,1069.2,908.12,15771762
2017-02-06,1081.0,1087.8,1023.1,1029.2,874.15,2199600
2017-02-07,1030.0,1035.95,1001.3,1006.8,855.12,1294146
2017-02-08,1013.0,1034.85,998.7,1022.6,868.54,1187116
2017-02-09,1025.0,1028.7,1007.15,1010.05,857.88,466684
2017-02-10,1014.8,1024.0,1003.0,1005.0,853.6,420869
2017-02-13,1009.0,1010.45,998.5,1001.8,850.88,503861
2017-02-14,1004.9,1019.0,998.0,1004.0,852.75,512893
2017-02-15,1002.0,1009.9,977.7,981.7,833.81,444465
2017-02-16,983.0,987.2,961.0,963.9,818.69,390176
2017-02-17,971.0,978.0,964.0,967.2,821.49,253565
2017-02-20,967.2,976.4,963.1,971.15,824.84,199609
2017-02-21,975.0,994.9,971.7,984.25,835.97,333947
2017-02-22,982.0,986.65,971.3,974.25,831.7,136074
2017-02-23,974.8,976.75,965.0,965.9,824.57,120075
2017-02-27,962.0,968.75,952.4,954.1,814.5,206918
2017-02-28,955.05,964.9,942.0,946.95,808.4,211552
2017-03-01,945.0,954.0,932.0,934.1,797.43,242861
2017-03-02,938.6,942.5,915.0,917.2,783.0,299819
2017-03-03,915.0,916.9,886.5,890.7,760.38,838830
2017-03-06,890.0,954.75,890.0,947.2,808.61,1240425
2017-03-07,954.0,964.8,936.1,938.7,801.35,470176
2017-03-08,939.9,943.5,920.95,923.85,788.68,193077
2017-03-09,923.85,961.0,917.35,944.95,806.69,738561
2017-03-10,950.0,954.9,932.6,936.6,799.56,193951
2017-03-14,955.0,960.0,940.0,944.95,806.69,227271
2017-03-15,946.35,961.65,940.1,945.35,807.03,290746
2017-03-16,949.95,952.3,943.0,945.25,806.95,127467
2017-03-17,946.2,958.6,941.4,943.9,805.79,314643
2017-03-20,950.0,950.0,935.0,938.35,801.06,116056
2017-03-21,941.4,947.0,936.0,938.8,801.44,211103
2017-03-22,940.0,940.0,931.0,934.4,797.68,126858
2017-03-23,938.2,942.2,932.75,937.6,800.42,130766
2017-03-24,939.6,953.3,936.0,945.05,806.78,303936
2017-03-27,945.65,948.0,934.15,935.75,798.84,131550
2017-03-28,938.9,943.95,936.2,939.25,801.82,92227
2017-03-29,939.65,972.0,937.0,951.35,812.15,499299
2017-03-30,958.05,971.05,955.05,966.7,825.26,291000
2017-03-31,967.8,981.0,965.05,977.65,834.61,276768
2017-04-03,984.0,987.7,975.1,977.45,834.43,129583
2017-04-05,985.8,991.0,978.0,979.4,836.1,154857
2017-04-06,980.0,980.9,968.1,970.8,828.76,71641
2017-04-07,970.0,1004.4,966.0,991.95,846.81,258530
2017-04-10,995.0,1034.95,995.0,1030.1,879.38,532872
2017-04-11,1035.0,1051.0,1018.05,1043.65,890.95,343038
2017-04-12,1046.0,1054.8,1025.1,1047.7,894.41,280190
2017-04-13,1040.0,1050.0,1026.0,1029.6,878.95,141067
2017-04-17,1025.0,1028.95,1008.0,1011.45,863.46,146038
2017-04-18,1019.0,1019.0,996.35,997.75,851.76,101457
2017-04-19,1004.0,1014.0,988.0,1000.3,853.94,129689
