Date,Open,High,Low,Close,Adj Close,Volume
2011-10-04,14.72,24.5,11.225,23.0,22.9401,312473320
2011-10-05,21.9,23.24,18.4,18.4,18.3521,51460000
2011-10-07,16.97,17.47,14.72,16.79,16.7463,36704660
2011-10-10,16.015,18.86,16.015,17.805,17.7586,36025610
2011-10-11,17.6,20.6,17.525,19.71,19.6587,42419980
2011-10-12,19.675,20.6,17.35,17.72,17.6739,18015330
2011-10-13,17.72,18.2,16.555,16.86,16.8161,12768510
2011-10-14,16.935,18.54,16.67,18.3,18.2523,16260580
2011-10-17,18.475,19.155,17.42,17.71,17.6639,7886850
2011-10-18,17.755,19.735,17.07,17.365,17.3198,27008250
2011-10-19,17.6,17.975,16.615,16.875,16.8311,2367960
2011-10-20,16.515,18.0,16.34,17.625,17.5791,5292700
2011-10-21,17.625,19.125,17.0,18.325,18.2773,6535220
2011-10-24,17.795,19.3,17.795,18.88,18.8308,1934350
2011-10-25,18.835,19.05,18.2,18.47,18.4219,603560
2011-10-28,21.6,24.42,18.7,22.635,22.5761,36838810
2011-10-31,22.34,23.945,21.61,21.855,21.7981,17398610
2011-11-01,21.8,24.48,21.8,24.265,24.2018,17060210
2011-11-02,23.5,25.77,23.39,23.78,23.7181,13923580
2011-11-03,23.4,24.28,23.105,23.505,23.4438,2210070
2011-11-04,23.0,25.67,22.8,24.865,24.8002,10525050
2011-11-08,25.0,28.4,24.555,27.61,27.5381,18778660
2011-11-09,27.62,28.87,26.73,27.525,27.4533,22700160
2011-11-11,27.365,28.8,25.21,25.545,25.4785,17270670
2011-11-14,25.7,26.6,24.0,24.295,24.2317,7793170
2011-11-15,24.2,28.32,23.51,26.695,26.6255,28092370
2011-11-16,27.1,30.94,21.36,22.325,22.2669,45325780
2011-11-17,22.3,23.49,21.51,22.25,22.1921,13296510
2011-11-18,22.2,23.185,20.815,21.695,21.6385,8354680
2011-11-21,21.495,21.495,20.2,20.255,20.2023,2455400
2011-11-22,20.0,21.8,19.2,20.965,20.9104,10693780
2011-11-23,21.0,21.5,20.21,20.935,20.8805,3282180
2011-11-24,20.895,20.99,20.11,20.665,20.6112,997770
2011-11-25,20.5,20.9,19.8,20.15,20.0975,575670
2011-11-28,20.315,21.345,19.21,20.41,20.3568,6176240
2011-11-29,20.45,20.9,19.4,19.775,19.7235,1752170
2011-11-30,19.5,21.74,19.35,21.105,21.05,4027710
2011-12-01,21.5,22.67,20.745,21.015,20.9603,5638810
2011-12-02,21.01,23.49,20.41,22.975,22.9152,11559310
2011-12-05,22.555,23.865,22.0,22.355,22.2968,6662190
2011-12-07,22.44,22.87,21.15,21.41,21.3542,2512110
2011-12-08,21.29,21.5,20.12,20.225,20.1723,1684680
2011-12-09,19.795,19.89,19.21,19.46,19.4093,1083660
2011-12-12,19.585,20.44,18.55,18.765,18.7161,1588920
2011-12-13,18.575,20.38,18.34,18.79,18.7411,5491850
2011-12-14,18.795,19.45,18.1,18.435,18.387,1395630
2011-12-15,18.245,21.64,17.8,20.635,20.5813,6902700
2011-12-16,22.7,22.7,20.01,20.37,20.317,3635790
2011-12-19,20.175,22.0,19.88,21.395,21.3393,2733010
2011-12-20,21.39,23.385,20.96,22.96,22.9002,5496080
2011-12-21,23.3,23.695,22.3,22.705,22.6459,1672610
2011-12-22,22.68,23.25,22.2,22.67,22.611,804160
2011-12-23,22.225,24.885,21.5,24.43,24.3664,4350740
2011-12-26,24.11,24.725,21.34,24.005,23.9425,1187030
2011-12-27,23.85,24.475,23.655,23.94,23.8777,521800
2011-12-28,23.95,25.5,22.5,25.125,25.0596,4526560
2011-12-29,24.8,26.1,23.91,25.215,25.1493,2225160
2011-12-30,24.505,25.39,24.0,24.05,23.9874,1255830
2012-01-02,24.35,24.75,24.1,24.415,24.3514,788960
2012-01-03,24.325,25.07,23.425,23.555,23.4937,1537270
2012-01-04,23.6,24.4,23.4,23.68,23.6183,503190
2012-01-05,23.505,24.9,22.205,22.575,22.5162,2159970
2012-01-06,22.65,23.105,22.1,22.415,22.3566,365820
2012-01-09,23.5,24.64,23.05,23.46,23.3989,1400210
2012-01-10,23.785,24.08,23.095,23.36,23.2992,1156680
2012-01-11,23.58,25.44,22.87,23.56,23.4986,2346950
2012-01-12,23.385,24.0,21.955,22.13,22.0724,851760
2012-01-13,22.0,22.84,20.89,21.01,20.9553,2146470
2012-01-16,21.25,22.03,19.8,20.14,20.0876,679870
2012-01-17,20.2,21.3,18.96,19.43,19.3794,2270330
2012-01-18,19.45,19.88,17.855,18.105,18.0578,1527850
2012-01-19,18.48,18.89,17.245,17.375,17.3298,1686310
2012-01-20,17.395,18.2,16.7,16.975,16.9308,1009620
2012-01-23,16.995,17.155,16.1,16.15,16.1079,495080
2012-01-24,16.2,17.445,14.95,15.42,15.3798,3069870
2012-01-25,15.42,16.09,13.9,14.62,14.5819,3816270
2012-01-27,14.7,14.735,13.52,13.95,13.9137,1612210
2012-01-30,14.09,14.09,12.74,13.13,13.0958,499410
2012-01-31,13.1,13.59,12.61,13.225,13.1906,1737790
2012-02-01,13.19,13.3,12.85,13.03,12.9961,263900
2012-02-02,13.18,13.245,12.51,12.69,12.657,266550
2012-02-03,12.8,12.81,12.31,12.455,12.4226,434640
2012-02-06,12.5,12.78,12.11,12.24,12.2081,421680
2012-02-07,12.39,12.45,12.03,12.13,12.0984,194550
2012-02-08,12.235,13.34,12.23,12.855,12.8215,870910
2012-02-09,12.785,13.7,12.785,13.2,13.1656,1416410
2012-02-10,13.0,13.46,12.055,12.5,12.4674,1423820
2012-02-13,12.3,13.75,11.51,11.66,11.6296,784790
2012-02-14,11.925,11.96,11.21,11.5,11.4701,456960
2012-02-15,11.51,12.095,10.815,11.23,11.2008,820120
2012-02-16,10.985,11.595,10.42,10.64,10.6123,850080
2012-02-17,10.7,10.7,9.6,9.95,9.9241,630950
2012-02-21,9.91,10.1,9.455,9.88,9.8543,530020
2012-02-22,9.88,10.37,9.5,9.555,9.5301,894550
2012-02-23,9.51,9.51,9.18,9.235,9.2109,198280
2012-02-24,9.31,9.35,8.825,8.915,8.8918,523660
2012-02-27,8.5,8.83,8.5,8.52,8.4978,463250
2012-02-28,8.415,8.945,8.225,8.945,8.9217,1063210
2012-02-29,9.18,9.2,8.53,8.655,8.6325,1894150
2012-03-01,8.69,8.69,8.35,8.44,8.418,113930
2012-03-02,8.25,8.655,8.155,8.5,8.4779,869040
2012-03-05,8.985,9.085,8.505,8.65,8.6275,269190
2012-03-06,8.58,9.515,8.55,9.29,9.2658,1512920
2012-03-07,9.58,10.15,9.1,9.69,9.6648,1320400
2012-03-09,9.5,9.9,9.4,9.555,9.5301,239960
2012-03-12,9.615,9.875,9.22,9.62,9.5949,768910
2012-03-13,9.745,10.58,9.45,10.58,10.5524,1589330
2012-03-14,9.895,10.875,9.895,10.525,10.4976,498650
2012-03-15,10.68,10.68,10.13,10.185,10.1585,60510
2012-03-16,10.215,10.4,10.05,10.205,10.1784,298140
2012-03-19,10.255,10.4,10.05,10.18,10.1535,167890
2012-03-20,10.2,10.38,10.1,10.145,10.1186,289390
2012-03-21,10.44,11.155,10.1,11.155,11.1259,719730
2012-03-22,11.175,11.975,10.52,11.185,11.1559,1298310
2012-03-23,11.185,12.0,10.825,11.565,11.5349,1614400
2012-03-26,11.15,11.67,10.555,11.075,11.0462,577340
2012-03-27,11.1,11.5,10.6,10.8,10.7719,1836270
2012-03-28,10.8,11.055,9.725,9.865,9.8393,938570
2012-03-29,9.625,9.77,9.015,9.305,9.2808,136960
2012-03-30,9.74,10.185,9.405,9.88,9.8543,153820
