Date,Open,High,Low,Close,Adj Close,Volume
2008-11-05,30.05,53.8,30.05,47.62,41.68,35770
2008-11-06,42.0,47.97,42.0,43.86,38.39,220
2008-11-07,45.8,52.34,36.01,48.2,42.19,1250
2008-11-10,55.0,57.2,42.1,47.68,41.74,2505
2008-11-11,53.4,56.0,45.11,51.72,45.27,450
2008-11-12,44.0,55.8,44.0,55.68,48.74,365
2008-11-14,55.68,55.68,55.68,55.68,48.74,0
2008-11-17,53.8,53.98,45.24,45.24,39.6,130
2008-11-18,38.08,40.02,36.65,36.65,32.08,365
2008-11-19,32.44,33.8,32.0,32.48,28.43,160
2008-11-20,32.48,32.48,32.48,32.48,28.43,0
2008-11-21,30.8,32.0,30.8,31.51,27.58,180
2008-11-24,31.51,31.51,31.51,31.51,27.58,0
2008-11-25,31.51,31.51,31.51,31.51,27.58,0
2008-11-26,32.0,32.8,28.4,32.8,28.71,230
2008-11-27,32.8,32.8,32.8,32.8,28.71,0
2008-11-28,30.0,30.0,30.0,30.0,26.26,5
2008-12-01,32.8,32.8,32.8,32.8,28.71,20
2008-12-02,32.8,32.8,32.8,32.8,28.71,5
2008-12-03,32.8,32.8,32.8,32.8,28.71,0
2008-12-04,36.0,36.0,29.6,29.6,25.91,55
2008-12-05,29.6,29.6,29.6,29.6,25.91,0
2008-12-08,29.6,29.6,29.6,29.6,25.91,0
2008-12-10,29.6,29.6,29.6,29.6,25.91,0
2008-12-11,29.6,29.6,29.6,29.6,25.91,0
2008-12-12,28.2,32.55,28.2,32.55,28.49,20
2008-12-15,32.55,32.55,32.55,32.55,28.49,0
2008-12-16,34.0,34.0,29.5,29.5,25.82,100
2008-12-17,26.62,28.1,26.62,28.1,24.6,80
2008-12-18,28.1,28.1,28.1,28.1,24.6,5
2008-12-19,28.1,28.1,28.1,28.1,24.6,0
2008-12-22,28.1,28.1,28.1,28.1,24.6,0
2008-12-23,28.1,28.1,28.1,28.1,24.6,0
2008-12-24,28.1,28.1,28.1,28.1,24.6,0
2008-12-26,29.61,29.61,29.61,29.61,25.92,15
2008-12-29,29.61,29.61,29.61,29.61,25.92,0
2008-12-30,29.61,29.61,29.61,29.61,25.92,0
2008-12-31,26.87,26.87,26.87,26.87,23.52,10
2009-01-02,26.87,26.87,26.87,26.87,23.52,0
2009-01-05,26.87,26.87,26.87,26.87,23.52,0
2009-01-06,26.77,26.77,26.77,26.77,23.43,5
2009-01-07,26.77,26.77,26.77,26.77,23.43,0
2009-01-09,26.77,26.77,26.77,26.77,23.43,0
