Date,Open,High,Low,Close,Adj Close,Volume
2010-06-30,46.25,73.75,46.25,73.75,65.74,400
2010-07-01,88.5,88.5,88.5,88.5,78.89,1600
2010-07-02,106.2,106.2,106.2,106.2,94.67,500
2010-07-05,116.85,116.85,116.85,116.85,104.16,100
2010-07-06,128.55,128.55,128.55,128.55,114.59,100
2010-07-07,141.45,141.45,141.45,141.45,126.09,1
2010-07-08,148.55,148.55,148.55,148.55,132.42,100
2010-07-09,156.0,156.0,156.0,156.0,139.06,300
2010-07-12,163.8,163.8,163.8,163.8,146.01,200
2010-07-13,172.0,172.0,172.0,172.0,153.32,1000
2010-07-14,180.6,180.6,180.6,180.6,160.99,300
2010-07-15,189.65,189.65,189.65,189.65,169.06,700
2010-07-16,199.15,199.15,181.0,199.15,177.52,14100
2010-07-19,206.0,209.15,195.5,200.0,178.28,13400
2010-07-20,191.0,198.45,186.7,186.7,169.39,5300
2010-07-21,185.0,185.0,177.4,177.4,160.95,5400
2010-07-22,168.55,172.5,168.55,168.55,152.92,4800
2010-07-23,160.2,168.55,160.15,160.15,145.3,6400
2010-07-26,160.0,161.0,154.95,158.0,143.35,5200
2010-07-27,156.25,158.0,150.0,150.0,136.09,2900
2010-07-28,150.0,151.8,146.0,151.3,137.27,5700
2010-07-29,151.9,152.0,147.9,148.7,134.91,1700
2010-07-30,146.25,154.8,146.25,148.0,134.28,3000
2010-08-02,151.75,151.75,145.0,145.0,131.56,500
2010-08-03,142.55,152.25,138.25,151.0,137.0,11700
2010-08-04,145.5,152.0,145.5,151.95,137.86,3900
2010-08-05,146.1,155.0,146.1,155.0,140.63,900
2010-08-06,154.0,157.0,151.05,151.05,137.05,700
2010-08-09,150.25,156.0,150.25,153.0,138.81,2600
2010-08-10,155.0,155.0,150.1,150.35,136.41,300
2010-08-11,150.6,153.4,150.15,150.3,136.36,2400
2010-08-12,144.25,152.5,144.25,150.05,136.14,500
2010-08-13,152.0,152.5,147.2,147.2,133.55,700
2010-08-16,142.1,146.95,142.0,146.95,133.33,600
2010-08-17,140.0,147.0,140.0,143.05,129.79,100
2010-08-18,149.9,149.9,138.25,140.0,127.02,1800
2010-08-19,143.0,145.0,140.35,144.9,131.47,200
2010-08-20,140.65,143.0,140.6,141.0,127.93,300
2010-08-23,146.0,146.0,141.0,145.0,131.56,800
2010-08-24,149.0,149.0,141.0,141.0,127.93,800
2010-08-25,141.0,143.8,136.55,139.5,126.57,500
2010-08-26,144.85,144.85,135.0,136.45,123.8,300
2010-08-27,144.05,144.05,135.1,137.05,124.34,300
2010-08-30,141.75,141.75,137.5,137.5,124.75,100
2010-08-31,140.0,140.0,133.0,136.9,124.21,1000
2010-09-01,133.15,137.75,130.0,131.45,119.26,1000
2010-09-02,134.0,136.0,132.0,134.6,122.12,1500
2010-09-03,135.0,137.0,135.0,137.0,124.3,300
2010-09-06,141.7,141.7,139.0,140.0,127.02,200
2010-09-07,142.1,147.0,138.5,146.4,132.83,1200
2010-09-08,147.0,148.8,137.25,143.45,130.15,800
2010-09-09,154.75,154.75,143.6,145.3,131.83,1200
2010-09-13,147.45,150.0,147.0,148.95,135.14,700
2010-09-14,143.0,149.0,143.0,147.0,133.37,300
2010-09-15,151.0,155.0,140.65,153.0,138.81,3500
2010-09-16,160.0,169.35,160.0,163.4,148.25,14800
2010-09-17,166.9,166.9,158.1,160.5,145.62,1700
2010-09-20,163.9,163.9,160.05,162.9,147.8,1900
2010-09-21,169.0,170.0,162.5,165.0,149.7,4200
2010-09-22,158.5,163.0,158.1,159.5,144.71,2200
2010-09-23,159.0,161.85,158.55,160.0,145.17,600
2010-09-24,160.0,162.5,160.0,160.05,145.21,900
2010-09-27,159.0,159.45,159.0,159.45,144.67,500
2010-09-28,157.35,160.0,147.15,150.1,136.18,600
2010-09-29,156.35,156.35,150.0,155.45,141.04,1500
2010-09-30,159.9,159.9,153.0,155.9,141.45,29
2010-10-01,148.35,154.75,148.35,150.05,136.14,300
2010-10-04,146.0,159.0,146.0,154.75,140.4,500
2010-10-05,141.0,157.9,141.0,154.9,140.54,3400
2010-10-06,149.0,155.0,148.0,155.0,140.63,1100
2010-10-07,150.3,155.9,150.0,150.75,136.77,1400
2010-10-08,162.75,162.75,147.0,150.75,136.77,200
2010-10-11,161.0,161.0,148.0,155.0,140.63,1400
2010-10-12,158.9,158.9,154.0,157.5,142.9,42200
2010-10-13,158.9,162.0,156.5,157.5,142.9,32600
2010-10-14,167.0,167.0,156.75,160.35,145.48,1000
2010-10-15,164.75,164.75,155.1,155.1,140.72,700
2010-10-18,165.75,165.75,156.35,160.0,145.17,14300
2010-10-19,160.0,161.5,157.5,160.75,145.85,400
2010-10-20,160.75,172.75,160.1,160.1,145.26,200
2010-10-21,168.0,168.0,153.0,155.95,141.49,1700
2010-10-22,158.45,158.45,155.3,155.3,140.9,100
2010-10-25,165.0,165.0,155.2,157.5,142.9,500
2010-10-26,156.5,156.5,156.5,156.5,141.99,200
2010-10-27,165.0,165.0,155.0,155.0,140.63,300
2010-10-28,164.0,164.0,151.0,151.0,137.0,500
2010-10-29,156.5,156.5,145.35,149.0,135.19,900
2010-11-01,152.0,152.95,150.0,150.0,136.09,100
2010-11-02,145.5,153.0,145.5,147.6,133.92,400
2010-11-03,147.0,150.0,140.8,148.0,134.28,1000
2010-11-04,146.25,154.0,146.15,146.15,132.6,1200
2010-11-08,149.0,149.0,140.35,140.35,127.34,2100
2010-11-09,140.75,146.45,140.75,143.85,130.51,600
2010-11-10,142.4,149.45,142.4,146.45,132.87,30
2010-11-11,140.0,150.1,140.0,150.1,136.18,1300
2010-11-12,150.0,152.4,146.0,148.55,134.78,2000
2010-11-15,143.0,152.6,143.0,145.0,131.56,500
2010-11-16,146.5,146.5,141.0,141.0,127.93,2400
2010-11-18,140.0,149.5,140.0,140.35,127.34,83
2010-11-19,142.25,143.0,138.0,140.25,127.25,400
2010-11-22,151.8,151.8,137.0,137.0,124.3,11
2010-11-23,150.0,150.0,137.25,137.95,125.16,185
2010-11-24,147.0,148.0,135.0,139.15,126.25,485
2010-11-25,141.1,141.1,141.1,141.1,128.02,50
2010-11-26,140.0,152.7,137.0,140.0,127.02,2056
2010-11-29,137.0,147.9,133.0,144.8,131.37,227
2010-11-30,138.1,144.95,123.2,128.15,116.27,355
2010-12-01,144.7,144.7,135.0,137.2,124.48,1342
2010-12-02,135.7,135.7,135.25,135.25,122.71,100
2010-12-03,130.5,134.0,130.5,134.0,121.58,25
2010-12-06,143.9,143.9,139.0,139.0,126.11,187
2010-12-07,130.5,145.0,130.5,143.95,130.6,504
2010-12-08,137.45,139.6,137.45,138.65,125.79,385
2010-12-09,143.95,143.95,143.95,143.95,130.6,250
2010-12-10,130.0,140.0,130.0,133.0,120.67,61
2010-12-13,135.5,140.0,133.2,140.0,127.02,160
2010-12-14,140.0,140.0,140.0,140.0,127.02,109
2010-12-15,135.5,135.5,135.5,135.5,122.94,200
2010-12-16,133.1,144.95,133.1,144.95,131.51,201
2010-12-20,130.45,139.35,130.45,139.3,126.38,104
2010-12-21,134.15,140.0,134.0,139.7,126.75,295
2010-12-22,142.0,142.0,137.8,139.6,126.66,271
2010-12-24,140.0,140.0,140.0,140.0,127.02,20
2010-12-27,135.0,145.5,132.2,143.45,130.15,561
2010-12-28,142.05,145.9,138.5,145.05,131.6,1874
2010-12-29,141.05,145.0,140.65,145.0,131.56,640
2010-12-30,142.25,144.0,142.2,144.0,130.65,160
2010-12-31,145.0,150.5,145.0,150.0,136.09,2290
2011-01-03,150.0,154.8,148.0,148.1,134.37,751
2011-01-04,147.05,154.35,147.05,150.8,136.82,66
2011-01-05,153.2,153.2,145.15,145.2,131.74,707
2011-01-06,145.5,149.0,145.25,149.0,135.19,943
2011-01-07,145.5,145.5,145.2,145.2,131.74,600
2011-01-11,148.0,148.0,142.1,142.1,128.93,130
2011-01-12,140.0,146.0,140.0,140.25,127.25,51
2011-01-13,140.4,140.4,140.4,140.4,127.38,82
2011-01-14,143.0,143.0,140.0,140.0,127.02,631
2011-01-17,140.0,142.0,136.0,136.6,123.94,722
2011-01-18,132.0,138.0,129.05,130.75,118.63,995
2011-01-19,132.0,136.0,132.0,136.0,123.39,240
2011-01-20,140.0,140.0,131.5,134.0,121.58,600
2011-01-21,128.0,136.0,128.0,135.0,122.48,408
2011-01-24,127.4,131.45,126.0,131.45,119.26,522
2011-01-28,126.95,126.95,126.9,126.9,115.13,112
2011-02-01,124.15,124.15,123.05,123.05,111.64,300
2011-02-02,123.05,123.05,122.9,122.9,111.51,33
2011-02-03,125.6,125.6,125.55,125.55,113.91,9
2011-02-08,121.0,131.8,113.7,128.35,116.45,1458
2011-02-09,129.0,132.0,123.0,125.15,113.55,720
2011-02-10,125.0,125.0,115.5,119.7,108.6,327
2011-02-11,115.25,124.95,112.6,118.7,107.69,842
2011-02-14,122.0,130.0,120.0,128.0,116.13,422
2011-02-15,120.6,129.0,113.15,114.75,104.11,3490
2011-02-16,119.45,137.4,116.0,132.65,120.35,2234
2011-02-17,130.0,130.0,122.5,123.5,112.05,5968
2011-02-18,119.15,121.45,112.5,113.1,102.61,3377
2011-02-21,124.4,124.45,101.0,104.5,94.81,7949
2011-02-22,111.95,115.0,100.05,101.4,92.0,2634
2011-02-23,101.0,104.4,100.2,100.5,91.18,2637
2011-02-24,101.05,104.85,97.0,97.1,88.1,1731
2011-02-25,98.0,102.95,98.0,98.15,89.05,5141
2011-02-28,107.95,107.95,98.0,100.4,91.09,1192
2011-03-01,108.45,108.45,98.15,104.0,94.36,1591
2011-03-03,108.7,108.7,96.8,100.45,91.14,1685
2011-03-04,100.05,108.8,100.0,105.05,95.31,430
2011-03-07,101.5,101.95,101.25,101.95,92.5,320
2011-03-08,106.9,106.9,100.1,102.0,92.54,1112
2011-03-09,97.0,104.95,97.0,103.75,94.13,693
2011-03-10,109.9,109.9,103.0,105.0,95.26,1468
2011-03-11,108.2,114.0,107.0,107.55,97.58,2430
2011-03-14,111.0,113.0,106.55,108.75,98.67,1445
2011-03-15,111.45,111.45,106.5,106.5,96.63,109
2011-03-16,114.0,114.0,104.0,109.95,99.76,639
2011-03-17,113.0,114.0,107.0,111.6,101.25,1350
2011-03-18,106.1,113.0,106.0,106.1,96.26,552
2011-03-21,105.0,108.65,97.1,107.5,97.53,764
2011-03-22,119.0,119.0,103.9,111.95,101.57,30141
2011-03-23,114.0,114.0,103.65,103.65,94.04,65
2011-03-24,103.6,109.0,103.6,106.5,96.63,145
2011-03-25,105.0,105.0,101.5,102.8,93.27,570
2011-03-28,107.85,107.85,105.0,105.0,95.26,175
2011-03-29,105.0,112.0,105.0,106.0,96.17,474
2011-03-30,110.0,127.2,110.0,127.2,115.41,4018
2011-03-31,152.65,152.65,152.65,152.65,138.5,1374
2011-04-01,167.95,167.95,167.95,167.95,152.38,1364
2011-04-04,184.75,184.75,184.75,184.75,167.62,1179
2011-04-05,203.25,203.25,181.0,192.15,174.33,18348
2011-04-06,194.95,211.4,182.15,211.4,191.8,11967
2011-04-07,219.0,222.0,216.0,219.55,199.19,7763
2011-04-08,229.95,230.55,209.25,219.9,199.51,8969
2011-04-11,230.0,230.0,208.9,208.9,189.53,1577
2011-04-13,199.0,206.85,198.5,200.05,181.5,1869
2011-04-15,195.0,195.1,190.05,190.95,173.25,650
2011-04-18,187.15,194.0,182.5,183.0,166.03,2388
2011-04-19,182.05,183.0,180.0,181.45,164.63,1127
2011-04-20,188.0,189.0,176.05,178.9,162.31,287
2011-04-21,179.0,187.0,179.0,186.3,169.03,1563
2011-04-25,184.05,185.0,184.05,184.05,166.99,162
2011-04-26,186.0,192.0,183.05,192.0,174.2,778
2011-04-27,183.35,191.95,183.35,184.25,167.17,1502
2011-04-28,186.0,189.95,186.0,186.55,169.25,1328
2011-04-29,187.1,187.1,181.0,181.15,164.35,1168
2011-05-02,181.5,182.0,181.5,182.0,165.13,389
2011-05-03,181.0,188.0,181.0,183.1,166.12,484
2011-05-04,182.1,182.1,182.1,182.1,165.22,370
2011-05-05,182.0,182.0,182.0,182.0,165.13,206
2011-05-06,181.0,181.0,180.1,180.1,163.4,2250
2011-05-09,180.1,185.0,176.5,180.35,163.63,1171
2011-05-10,181.0,184.0,180.0,180.0,163.31,1850
2011-05-11,180.25,181.0,180.25,181.0,164.22,2251
2011-05-12,185.0,185.0,181.0,181.0,164.22,1776
2011-05-13,180.0,181.65,180.0,181.65,164.81,2
2011-05-16,183.0,190.0,180.0,180.65,163.9,1469
2011-05-17,181.0,187.0,181.0,186.95,169.62,400
2011-05-18,182.0,183.0,182.0,182.5,165.58,644
2011-05-19,182.6,185.5,182.6,183.0,166.03,2244
2011-05-20,180.0,189.0,180.0,187.05,169.71,483
2011-05-23,180.0,188.0,180.0,185.0,167.85,211
2011-05-24,184.0,189.05,183.5,187.0,169.66,981
2011-05-25,185.0,188.0,183.05,185.9,168.66,722
2011-05-26,171.5,185.0,171.5,185.0,167.85,657
2011-05-27,173.0,183.0,173.0,183.0,166.03,180
2011-05-30,181.5,187.0,180.0,182.05,165.17,1470
2011-05-31,185.0,189.0,185.0,185.5,168.3,970
2011-06-01,188.95,194.0,188.95,194.0,176.01,550
2011-06-02,188.0,190.0,186.0,190.0,172.38,1030
2011-06-03,193.0,193.0,187.5,190.4,172.75,301
2011-06-06,187.0,193.5,186.0,192.95,175.06,812
2011-06-07,188.0,188.0,188.0,188.0,170.57,50
2011-06-08,186.0,190.0,186.0,186.0,168.75,105
2011-06-09,185.0,185.0,185.0,185.0,167.85,200
2011-06-10,185.0,190.0,185.0,190.0,172.38,506
2011-06-13,180.1,184.95,178.2,182.3,165.4,1235
2011-06-14,182.0,191.75,182.0,183.5,166.49,1088
2011-06-15,178.3,188.0,178.3,182.75,165.81,289
2011-06-16,189.0,189.0,179.0,179.0,162.4,55
2011-06-17,179.0,180.0,178.0,178.6,162.04,163
2011-06-20,170.0,170.0,170.0,170.0,154.24,47
2011-06-21,170.0,177.0,170.0,177.0,160.59,40
2011-06-22,177.0,177.0,177.0,177.0,160.59,0
2011-06-23,170.0,170.0,170.0,170.0,154.24,100
2011-06-24,170.0,170.0,170.0,170.0,154.24,0
2011-06-27,170.0,170.0,170.0,170.0,154.24,0
2011-06-28,170.0,178.0,170.0,178.0,161.5,155
2011-06-29,171.0,189.0,170.3,171.0,155.15,847
2011-06-30,171.0,171.0,171.0,171.0,155.15,0
2011-07-01,174.0,174.0,170.0,170.0,154.24,502
2011-07-04,170.0,170.0,170.0,170.0,154.24,320
2011-07-05,170.0,170.0,170.0,170.0,154.24,0
2011-07-06,170.0,170.0,166.0,167.0,151.52,1181
2011-07-07,167.0,170.5,161.6,170.0,154.24,44
2011-07-08,181.95,181.95,166.0,167.5,151.97,85
2011-07-11,167.0,173.0,167.0,172.95,156.91,22
2011-07-12,180.0,183.95,162.6,166.0,150.61,1233
2011-07-13,157.5,168.0,157.5,162.0,146.98,649
2011-07-14,165.0,166.0,153.9,160.7,145.8,158
2011-07-15,165.0,168.0,155.25,164.75,149.48,325
2011-07-18,160.3,161.9,156.35,156.65,142.13,837
2011-07-19,159.95,163.8,155.15,160.05,145.21,221
2011-07-20,161.0,164.9,155.05,162.0,146.98,115
2011-07-21,157.45,162.9,150.0,154.65,140.31,1261
2011-07-22,153.05,163.9,153.05,155.15,140.77,675
2011-07-25,160.0,163.95,156.0,158.05,143.4,491
2011-07-26,158.05,158.05,158.05,158.05,143.4,0
2011-07-27,158.05,158.05,158.05,158.05,143.4,0
2011-07-28,160.0,160.0,151.5,151.9,137.82,1588
2011-07-29,146.35,157.8,146.35,147.05,133.42,153
2011-08-01,147.95,155.8,147.05,155.0,140.63,6
2011-08-02,146.25,153.5,146.25,153.0,138.81,11
2011-08-03,152.9,156.0,151.0,154.4,140.08,71
2011-08-04,151.0,159.75,148.0,152.25,138.13,212
2011-08-05,146.2,146.2,132.0,139.25,126.34,834
2011-08-08,131.2,152.0,131.2,141.6,128.47,616
2011-08-09,132.2,154.0,132.2,140.45,127.43,1041
2011-08-10,140.45,140.45,140.45,140.45,127.43,0
2011-08-11,138.1,151.0,138.0,149.0,135.19,265
2011-08-12,140.2,147.0,140.2,143.0,129.74,1124
2011-08-16,150.0,150.0,140.0,140.0,127.02,142
2011-08-17,130.3,147.0,130.3,140.0,127.02,93
2011-08-18,140.0,144.8,140.0,140.35,127.34,252
2011-08-19,146.0,146.0,126.55,140.7,127.65,394
2011-08-22,140.7,140.7,140.7,140.7,127.65,0
2011-08-23,140.7,140.7,140.7,140.7,127.65,0
2011-08-24,149.0,150.0,149.0,150.0,136.09,170
2011-08-25,150.0,150.0,145.0,148.95,135.14,475
2011-08-26,150.0,154.0,150.0,153.45,139.22,150
2011-08-29,153.45,153.45,153.45,153.45,139.22,0
2011-08-30,153.45,153.45,153.45,153.45,139.22,0
2011-09-02,160.0,160.0,160.0,160.0,145.17,10
2011-09-05,141.0,152.0,141.0,148.2,134.46,610
2011-09-06,144.5,144.95,135.0,141.05,127.97,1560
2011-09-07,145.5,145.5,145.5,145.5,132.01,2
2011-09-08,147.0,147.0,146.0,147.0,133.37,56
2011-09-09,146.0,146.0,138.65,139.1,126.2,370
2011-09-12,140.0,143.1,140.0,141.0,127.93,147
2011-09-13,140.8,143.85,140.8,141.85,131.5,253
2011-09-14,141.0,141.0,141.0,141.0,130.71,129
2011-09-15,141.0,141.0,139.0,139.0,128.85,18
2011-09-16,139.0,139.0,138.0,138.0,127.93,7
2011-09-19,138.0,138.0,138.0,138.0,127.93,0
2011-09-20,138.0,138.0,138.0,138.0,127.93,60
2011-09-21,139.0,139.0,139.0,139.0,128.85,100
2011-09-22,140.0,141.0,139.0,139.9,129.69,167
2011-09-23,139.9,139.9,139.9,139.9,129.69,0
2011-09-26,128.3,137.05,128.3,133.0,123.29,787
2011-09-27,138.0,138.0,134.0,134.0,124.22,618
2011-09-28,139.0,139.0,133.0,133.05,123.34,258
2011-09-29,133.0,133.0,133.0,133.0,123.29,15
2011-09-30,135.0,135.0,134.0,134.0,124.22,100
2011-10-03,139.0,139.0,130.05,138.85,128.72,520
2011-10-04,139.9,140.0,133.0,133.0,123.29,250
2011-10-05,131.25,131.25,130.0,131.05,121.48,1040
2011-10-07,130.05,130.05,130.05,130.05,120.56,45
2011-10-10,131.0,149.0,131.0,147.55,136.78,705
2011-10-11,160.0,176.75,151.0,151.0,139.98,1905
2011-10-12,164.95,164.95,143.7,145.0,134.42,35
2011-10-13,142.0,151.1,142.0,151.1,140.07,35
2011-10-14,152.0,165.0,152.0,164.4,152.4,993
2011-10-17,160.0,178.5,160.0,176.85,163.94,2624
2011-10-18,178.0,178.0,178.0,178.0,165.01,20
2011-10-19,165.0,172.7,162.15,163.25,151.33,176
2011-10-20,157.95,172.5,157.95,172.0,159.45,260
2011-10-21,172.0,172.0,172.0,172.0,159.45,0
2011-10-24,172.0,172.0,172.0,172.0,159.45,0
2011-10-25,168.9,170.1,156.05,170.0,157.59,916
2011-10-28,180.0,180.0,167.0,176.0,163.15,471
2011-10-31,152.2,180.0,152.2,176.35,163.48,558
2011-11-01,178.0,179.0,168.15,173.05,160.42,764
2011-11-02,175.0,177.25,172.0,172.0,159.45,106
2011-11-03,179.0,179.75,179.0,179.15,166.07,25
2011-11-04,208.0,208.0,167.0,171.2,158.7,632
2011-11-08,161.0,176.8,160.55,169.05,156.71,851
2011-11-09,170.0,170.0,170.0,170.0,157.59,50
2011-11-11,169.0,169.0,165.0,168.9,156.57,161
2011-11-14,178.0,178.0,163.25,166.0,153.88,355
2011-11-15,160.0,160.0,160.0,160.0,148.32,4
2011-11-16,155.0,155.0,148.0,154.6,143.32,495
2011-11-17,133.25,160.0,133.25,154.8,143.5,156
2011-11-18,135.0,141.0,135.0,141.0,130.71,239
2011-11-21,132.05,142.0,132.05,140.0,129.78,64
