Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,10.6,11.53,10.5,11.07,8.58,145200
2002-08-13,11.4,11.54,10.8,10.87,8.43,11000
2002-08-14,10.85,11.0,10.4,10.82,8.39,44700
2002-08-15,10.82,10.82,10.82,10.82,8.39,0
2002-08-16,10.93,11.02,10.62,10.76,8.34,7300
2002-08-19,10.22,10.64,10.22,10.53,8.16,1000
2002-08-20,9.82,10.69,9.82,10.31,7.99,3000
2002-08-21,11.2,11.2,9.9,10.6,8.22,10800
2002-08-22,11.35,11.35,10.2,10.81,8.38,113900
2002-08-23,11.1,11.1,10.6,10.79,8.36,16700
2002-08-26,11.0,11.09,10.8,10.8,8.37,9100
2002-08-27,10.99,11.33,10.99,11.25,8.72,35200
2002-08-28,11.2,11.35,11.15,11.29,8.75,17300
2002-08-29,12.4,12.4,11.2,11.35,8.8,23200
2002-08-30,11.4,11.57,11.18,11.44,8.87,22600
2002-09-02,11.0,11.19,10.25,11.02,8.54,13600
2002-09-03,11.04,11.04,10.83,11.0,8.53,21800
2002-09-04,11.0,11.19,10.8,10.91,8.46,8900
2002-09-05,11.18,11.54,11.1,11.41,8.84,18100
2002-09-06,11.5,11.6,11.36,11.47,8.89,24100
2002-09-09,11.4,11.6,11.4,11.53,8.94,9400
2002-09-10,11.53,11.53,11.53,11.53,8.94,0
2002-09-11,11.21,11.87,11.21,11.7,9.07,32200
2002-09-12,11.4,11.8,11.4,11.77,9.12,12200
2002-09-13,12.0,12.2,11.72,12.01,9.31,146000
2002-09-16,12.18,12.5,11.65,12.04,9.33,14200
2002-09-17,12.14,12.18,10.6,11.97,9.28,17800
2002-09-18,12.25,12.25,11.81,11.98,9.29,28200
2002-09-19,12.0,12.17,11.7,11.96,9.27,14200
2002-09-20,12.0,12.2,11.61,12.0,9.3,24700
2002-09-23,11.95,12.1,11.78,12.01,9.31,9100
2002-09-24,12.0,12.0,11.82,12.0,9.3,27500
2002-09-25,12.0,12.0,11.9,12.0,9.3,17400
2002-09-26,11.7,12.1,11.7,12.0,9.3,1800
2002-09-27,11.8,12.08,11.8,12.0,9.3,11200
2002-09-30,12.0,12.0,11.75,12.0,9.3,26500
2002-10-01,11.82,11.82,11.59,11.6,8.99,6700
2002-10-02,11.6,11.6,11.6,11.6,8.99,0
2002-10-03,11.5,11.5,11.21,11.21,8.69,2500
2002-10-04,11.01,11.4,11.0,11.0,8.53,10300
2002-10-07,11.0,11.51,11.0,11.42,8.85,13400
2002-10-08,11.0,11.38,11.0,11.38,8.82,2700
2002-10-09,11.04,11.1,11.04,11.1,8.6,3200
2002-10-10,11.93,11.93,11.01,11.24,8.71,4400
2002-10-11,11.07,11.49,11.07,11.48,8.9,2500
2002-10-14,11.15,11.51,11.15,11.46,8.88,7200
2002-10-15,11.46,11.46,11.46,11.46,8.88,0
2002-10-16,11.4,11.4,11.22,11.25,8.72,1100
2002-10-17,11.28,11.68,11.28,11.4,8.84,1300
2002-10-18,11.32,11.4,11.31,11.33,8.78,2500
2002-10-21,11.33,11.4,11.32,11.35,8.8,2300
2002-10-22,11.8,11.8,11.22,11.22,8.7,2500
2002-10-23,11.07,11.52,11.05,11.34,8.79,1200
2002-10-24,11.01,11.2,11.01,11.01,8.53,3500
2002-10-25,11.0,11.06,11.0,11.06,8.57,800
2002-10-28,11.02,11.2,11.02,11.1,8.6,5000
2002-10-29,11.18,11.4,11.1,11.21,8.69,10500
2002-10-30,11.3,11.4,11.2,11.4,8.84,2700
2002-10-31,11.94,11.94,11.21,11.37,8.81,6900
2002-11-01,11.78,11.78,11.6,11.6,8.99,2700
2002-11-04,11.6,11.85,11.6,11.69,9.06,200
2002-11-05,12.0,12.0,11.36,11.47,8.89,13000
2002-11-06,11.47,11.47,11.47,11.47,8.89,0
2002-11-07,11.51,11.6,11.39,11.54,8.95,49300
2002-11-08,11.41,11.42,11.41,11.41,8.84,29500
2002-11-11,11.4,11.5,11.4,11.5,8.91,6200
2002-11-12,11.4,11.41,11.4,11.41,8.84,600
2002-11-13,11.5,11.6,11.5,11.6,8.99,4200
2002-11-14,11.56,11.6,11.46,11.6,8.99,3900
2002-11-15,11.62,11.62,11.62,11.62,9.01,500
2002-11-18,11.61,11.73,11.6,11.73,9.09,1500
2002-11-19,11.73,11.73,11.73,11.73,9.09,0
2002-11-20,11.25,11.98,11.25,11.98,9.29,2000
2002-11-21,11.64,11.78,11.45,11.62,9.01,94000
2002-11-22,11.6,11.8,11.41,11.62,9.01,3000
2002-11-25,11.6,11.61,11.6,11.61,9.0,51100
2002-11-26,11.51,11.79,11.41,11.52,8.93,7000
2002-11-27,11.41,11.73,11.4,11.56,8.96,56700
2002-11-28,11.6,11.67,11.58,11.62,9.01,58200
2002-11-29,11.62,11.62,11.62,11.62,9.01,0
2002-12-02,11.6,11.8,11.46,11.56,8.96,27200
2002-12-03,11.68,11.69,11.01,11.39,8.83,141200
2002-12-04,11.58,11.93,11.26,11.65,9.03,263900
2002-12-05,11.8,12.0,11.7,11.7,9.07,53700
2002-12-06,11.94,11.94,11.51,11.76,9.12,18300
2002-12-09,11.79,11.8,11.2,11.2,8.68,53700
2002-12-10,11.25,11.26,11.25,11.26,8.73,2500
2002-12-11,11.72,12.0,11.6,11.82,9.16,596300
2002-12-12,11.65,12.8,11.65,12.37,9.59,582800
2002-12-13,12.4,12.6,12.0,12.28,9.52,32300
2002-12-16,12.3,12.3,12.0,12.0,9.3,34600
2002-12-17,14.4,14.4,12.0,12.0,9.3,15000
2002-12-18,12.58,12.58,12.1,12.15,9.42,7300
2002-12-19,12.01,12.03,12.0,12.0,9.3,19800
2002-12-20,12.05,12.05,12.0,12.0,9.3,18300
2002-12-23,12.0,12.1,12.0,12.1,9.38,21100
2002-12-24,12.01,12.04,11.82,11.95,9.26,183300
2002-12-25,11.95,11.95,11.95,11.95,9.26,0
2002-12-26,12.0,12.0,11.7,11.9,9.22,6000
2002-12-27,11.8,11.8,11.41,11.45,8.88,4100
2002-12-30,11.9,11.9,11.41,11.8,9.15,2600
2002-12-31,11.0,11.58,11.0,11.58,8.98,1900
2003-01-01,11.35,11.35,11.3,11.31,8.77,2200
2003-01-02,11.6,11.6,11.2,11.5,8.91,28400
