Date,Open,High,Low,Close,Adj Close,Volume
2018-09-24,28.0,28.25,27.15,27.8,27.3,480000
2018-09-25,26.5,27.8,25.6,27.25,26.76,116000
2018-09-26,27.0,28.3,26.85,28.25,27.75,224000
2018-09-27,28.1,28.1,27.6,28.05,27.55,40000
2018-09-28,27.9,28.0,25.25,25.25,24.8,284000
2018-10-01,26.5,26.5,25.0,25.45,25.0,32000
2018-10-03,25.45,25.45,25.45,25.45,25.0,0
2018-10-04,24.5,24.5,24.5,24.5,24.06,4000
2018-10-05,23.7,27.7,23.0,26.0,25.54,36000
2018-10-08,24.25,24.45,23.95,23.95,23.52,20000
2018-10-09,23.95,23.95,23.95,23.95,23.52,0
2018-10-10,24.5,26.75,24.35,24.35,23.92,16000
2018-10-11,23.5,24.35,23.5,24.0,23.57,12000
2018-10-12,24.5,27.0,24.5,27.0,26.52,8000
2018-10-15,25.95,26.0,25.95,26.0,25.54,8000
2018-10-16,26.0,26.0,26.0,26.0,25.54,0
2018-10-17,26.0,26.0,26.0,26.0,25.54,0
2018-10-19,26.9,27.0,25.5,25.5,25.04,24000
2018-10-22,25.5,26.95,25.5,26.95,26.47,12000
2018-10-23,25.55,25.55,25.55,25.55,25.09,4000
2018-10-24,25.55,25.55,25.55,25.55,25.09,0
2018-10-25,25.5,25.5,25.5,25.5,25.04,12000
2018-10-26,25.5,25.5,25.5,25.5,25.04,0
2018-10-29,24.0,26.95,24.0,26.0,25.54,84000
2018-10-30,26.0,26.0,26.0,26.0,25.54,0
2018-10-31,25.1,25.1,25.0,25.0,24.55,8000
2018-11-01,25.0,25.0,25.0,25.0,24.55,0
2018-11-02,25.0,25.0,25.0,25.0,24.55,0
2018-11-05,25.0,25.0,25.0,25.0,24.55,0
2018-11-06,25.0,25.0,25.0,25.0,24.55,0
2018-11-07,25.0,25.0,25.0,25.0,24.55,0
2018-11-09,23.5,23.5,23.5,23.5,23.08,4000
2018-11-12,24.5,24.5,24.5,24.5,24.06,4000
2018-11-13,24.0,24.0,24.0,24.0,23.57,4000
2018-11-14,25.0,25.0,25.0,25.0,24.55,4000
2018-11-15,26.0,26.0,26.0,26.0,25.54,4000
2018-11-16,26.0,26.0,26.0,26.0,25.54,0
2018-11-19,25.0,25.0,25.0,25.0,24.55,4000
2018-11-20,24.4,24.4,23.5,23.5,23.08,24000
2018-11-21,23.5,23.5,23.5,23.5,23.08,0
2018-11-22,24.4,24.4,24.4,24.4,23.96,4000
2018-11-26,24.5,24.5,24.5,24.5,24.06,4000
2018-11-27,24.5,24.5,24.5,24.5,24.06,0
2018-11-28,24.4,24.4,24.0,24.1,23.67,12000
2018-11-29,23.25,23.25,23.25,23.25,22.83,4000
2018-11-30,23.0,25.0,22.1,24.0,23.57,32000
2018-12-03,24.0,24.0,24.0,24.0,23.57,4000
2018-12-04,23.15,23.15,21.5,22.0,21.61,32000
2018-12-05,22.0,22.0,22.0,22.0,21.61,0
2018-12-06,22.0,22.0,22.0,22.0,21.61,0
2018-12-07,22.0,22.0,22.0,22.0,21.61,0
2018-12-10,22.5,22.5,22.5,22.5,22.1,4000
2018-12-11,22.5,22.5,22.5,22.5,22.1,0
2018-12-12,22.8,22.8,22.8,22.8,22.39,4000
2018-12-13,22.8,22.8,22.8,22.8,22.39,0
2018-12-14,22.8,22.8,22.8,22.8,22.39,0
2018-12-17,22.8,22.8,22.8,22.8,22.39,0
2018-12-18,22.8,22.8,22.8,22.8,22.39,0
2018-12-19,25.0,25.0,23.5,23.5,23.08,12000
2018-12-20,23.5,23.5,23.5,23.5,23.08,0
2018-12-21,23.5,23.5,23.5,23.5,23.08,0
2018-12-24,23.5,23.5,23.5,23.5,23.08,0
2018-12-26,24.0,27.0,24.0,25.5,25.04,28000
2018-12-27,25.95,25.95,25.95,25.95,25.49,4000
2018-12-28,25.95,25.95,25.95,25.95,25.49,0
2018-12-31,25.95,25.95,25.95,25.95,25.49,0
2019-01-01,25.95,25.95,25.95,25.95,25.49,0
2019-01-02,25.95,25.95,25.95,25.95,25.49,0
2019-01-03,24.0,24.5,24.0,24.5,24.06,8000
2019-01-04,24.5,24.5,24.5,24.5,24.06,0
2019-01-07,24.0,27.7,22.0,26.85,26.37,60000
2019-01-08,25.5,27.9,24.5,24.5,24.06,52000
2019-01-09,24.3,26.9,24.2,26.9,26.42,60000
2019-01-10,26.5,26.95,26.3,26.95,26.47,80000
2019-01-11,26.95,26.95,26.95,26.95,26.47,0
2019-01-14,25.1,25.1,25.1,25.1,24.65,4000
2019-01-15,26.7,26.8,26.7,26.7,26.22,52000
2019-01-16,26.7,26.7,26.7,26.7,26.22,0
2019-01-17,26.75,26.8,26.05,26.65,26.17,72000
2019-01-18,26.75,26.75,26.75,26.75,26.27,36000
2019-01-21,26.9,28.5,26.9,27.75,27.25,240000
2019-01-22,27.5,29.25,26.9,26.95,26.47,140000
2019-01-23,27.1,27.25,26.9,26.9,26.42,40000
2019-01-24,27.5,28.0,26.9,26.9,26.42,20000
2019-01-25,27.0,27.25,27.0,27.25,26.76,8000
2019-01-28,27.0,27.0,25.6,26.0,25.54,12000
2019-01-29,26.0,26.95,26.0,26.95,26.47,8000
2019-01-30,26.95,26.95,26.95,26.95,26.47,0
2019-01-31,26.95,26.95,26.95,26.95,26.47,0
2019-02-01,25.5,25.5,25.5,25.5,25.04,4000
2019-02-04,25.5,25.5,25.5,25.5,25.04,0
2019-02-05,25.5,25.5,25.5,25.5,25.04,0
2019-02-06,25.55,25.55,25.5,25.5,25.04,8000
2019-02-07,25.05,25.05,25.05,25.05,24.6,4000
2019-02-08,25.0,25.0,25.0,25.0,24.55,4000
2019-02-11,25.0,25.0,25.0,25.0,24.55,0
2019-02-12,25.0,25.0,25.0,25.0,24.55,8000
2019-02-14,25.0,25.0,25.0,25.0,24.55,0
2019-02-15,25.0,25.0,25.0,25.0,24.55,0
2019-02-18,25.0,25.0,25.0,25.0,24.55,0
2019-02-19,25.0,25.0,25.0,25.0,24.55,0
2019-02-20,25.0,25.0,25.0,25.0,24.55,0
2019-02-21,25.0,25.0,25.0,25.0,24.55,0
2019-02-22,25.0,25.0,25.0,25.0,24.55,0
2019-02-25,25.0,25.0,25.0,25.0,24.55,0
2019-02-26,25.0,25.0,25.0,25.0,24.55,0
2019-02-27,25.0,25.0,25.0,25.0,24.55,0
2019-02-28,25.25,25.25,25.25,25.25,24.8,24000
2019-03-01,25.25,25.25,25.25,25.25,24.8,0
2019-03-05,24.0,24.0,24.0,24.0,23.57,4000
2019-03-06,24.5,24.5,24.0,24.0,23.57,16000
2019-03-07,24.0,24.0,24.0,24.0,23.57,0
2019-03-08,24.0,24.0,24.0,24.0,23.57,0
2019-03-11,23.0,23.5,23.0,23.5,23.08,8000
2019-03-12,22.5,26.5,22.5,24.5,24.06,108000
2019-03-13,24.05,24.05,24.0,24.0,23.57,8000
2019-03-14,24.0,24.0,24.0,24.0,23.57,0
2019-03-15,23.5,23.5,23.5,23.5,23.08,16000
2019-03-18,23.5,23.5,23.5,23.5,23.08,0
2019-03-19,24.0,24.0,24.0,24.0,23.57,4000
2019-03-20,24.0,24.0,24.0,24.0,23.57,0
2019-03-22,24.0,24.0,24.0,24.0,23.57,0
2019-03-25,24.0,24.0,24.0,24.0,23.57,0
2019-03-26,22.5,22.5,22.5,22.5,22.1,4000
2019-03-27,21.6,25.0,21.6,24.8,24.36,92000
2019-03-28,24.95,24.95,24.95,24.95,24.5,8000
2019-04-01,22.05,22.05,22.05,22.05,21.66,4000
2019-04-02,23.05,23.9,22.55,22.55,22.15,24000
2019-04-03,22.5,22.5,22.5,22.5,22.1,4000
2019-04-04,23.4,23.4,23.4,23.4,22.98,4000
2019-04-05,23.4,23.4,23.4,23.4,22.98,0
2019-04-08,23.4,23.4,23.4,23.4,22.98,0
2019-04-09,24.0,24.5,23.0,23.75,23.33,16000
2019-04-10,24.0,24.0,24.0,24.0,23.57,4000
2019-04-11,24.0,24.0,24.0,24.0,23.57,0
2019-04-12,24.5,25.45,24.05,25.35,24.9,48000
2019-04-15,24.5,27.0,24.5,27.0,26.52,744000
2019-04-16,26.0,27.5,26.0,27.5,27.01,408000
2019-04-18,26.0,27.0,26.0,27.0,26.52,124000
2019-04-22,26.95,27.0,26.35,26.35,25.88,124000
2019-04-23,27.0,27.0,27.0,27.0,26.52,28000
2019-04-24,27.0,27.0,27.0,27.0,26.52,0
2019-04-25,25.5,27.5,25.5,27.5,27.01,32000
2019-04-26,26.0,26.0,26.0,26.0,25.54,4000
2019-04-30,26.0,26.0,26.0,26.0,25.54,0
2019-05-02,26.0,26.0,26.0,26.0,25.54,0
2019-05-03,25.5,27.75,25.5,27.65,27.16,32000
2019-05-06,26.05,27.65,26.0,26.1,25.63,28000
2019-05-07,26.1,26.1,26.1,26.1,25.63,0
2019-05-08,26.1,26.1,26.1,26.1,25.63,0
2019-05-09,26.1,26.1,26.1,26.1,25.63,0
2019-05-10,26.7,30.4,26.7,29.45,28.92,164000
2019-05-13,28.0,29.0,27.1,27.55,27.06,20000
2019-05-14,27.0,29.9,27.0,29.9,29.37,24000
2019-05-15,29.4,29.4,27.0,27.05,26.57,44000
2019-05-16,27.0,27.0,26.0,26.0,25.54,8000
2019-05-17,25.55,27.5,25.55,27.5,27.01,172000
2019-05-20,26.95,29.5,26.95,28.1,27.6,168000
2019-05-21,28.0,29.95,28.0,29.95,29.42,8000
2019-05-22,27.25,28.45,27.0,28.25,27.75,44000
2019-05-23,27.5,28.15,27.5,28.0,27.5,40000
2019-05-24,28.3,28.5,27.0,28.5,27.99,48000
2019-05-27,28.5,28.5,28.5,28.5,27.99,0
2019-05-28,27.25,28.35,27.0,27.95,27.45,48000
2019-05-29,27.95,27.95,27.95,27.95,27.45,0
2019-05-30,26.3,26.3,25.5,26.0,25.54,24000
2019-05-31,26.0,26.0,26.0,26.0,25.54,0
2019-06-03,26.1,27.25,26.0,26.05,25.58,136000
2019-06-04,26.15,28.5,26.0,27.4,26.91,240000
2019-06-06,27.7,28.85,27.7,28.4,27.89,72000
2019-06-07,27.75,28.75,27.75,28.05,27.55,128000
2019-06-10,28.3,28.3,27.0,27.75,27.25,96000
2019-06-11,27.95,28.5,27.95,28.3,27.79,100000
2019-06-12,28.6,29.2,28.0,29.15,28.63,64000
2019-06-13,27.05,29.4,27.05,29.0,28.48,32000
2019-06-14,28.95,34.8,28.9,30.05,29.51,76000
2019-06-17,30.15,33.0,30.15,32.25,31.67,64000
2019-06-18,31.5,32.1,30.7,31.8,31.23,28000
2019-06-19,31.0,32.5,29.45,29.75,29.22,244000
2019-06-20,31.5,31.9,31.5,31.9,31.33,20000
2019-06-21,31.9,36.35,31.9,33.65,33.05,68000
2019-06-24,32.7,35.45,32.7,33.0,32.41,64000
2019-06-25,33.0,36.8,33.0,35.7,35.06,40000
2019-06-26,33.0,35.7,33.0,33.7,33.1,40000
2019-06-27,33.75,36.0,33.5,35.9,35.26,40000
2019-06-28,35.9,36.2,31.0,34.15,33.54,220000
2019-07-01,32.7,35.9,32.7,35.6,34.96,28000
2019-07-02,35.6,35.6,35.6,35.6,34.96,0
2019-07-03,34.5,37.35,34.5,36.15,35.5,36000
2019-07-04,34.5,37.0,34.5,36.5,35.85,20000
2019-07-05,36.95,37.0,35.1,36.5,35.85,20000
2019-07-08,37.0,39.35,36.3,37.35,36.68,36000
2019-07-09,36.1,37.35,36.1,37.35,36.68,8000
2019-07-10,36.05,37.35,36.05,37.35,36.68,16000
2019-07-11,37.75,37.75,35.0,37.0,36.34,52000
2019-07-12,39.0,42.0,37.1,37.1,36.44,16000
2019-07-15,36.0,40.5,36.0,39.35,38.65,36000
2019-07-16,39.2,39.2,39.2,39.2,38.5,4000
2019-07-17,39.2,39.2,39.2,39.2,38.5,0
2019-07-18,39.0,39.45,37.15,38.3,37.62,12000
2019-07-19,37.5,37.5,37.0,37.0,36.34,12000
2019-07-22,37.5,37.5,37.5,37.5,36.83,4000
2019-07-23,38.5,39.2,38.5,38.85,38.16,12000
2019-07-24,37.0,37.0,32.35,36.0,35.36,16000
2019-07-25,37.0,37.0,37.0,37.0,36.34,4000
2019-07-26,35.0,35.0,35.0,35.0,34.38,4000
2019-07-29,35.95,35.95,33.5,33.5,32.9,12000
2019-07-30,33.5,35.95,32.0,32.55,31.97,104000
2019-07-31,35.5,35.5,35.5,35.5,34.87,4000
2019-08-01,35.5,35.5,35.5,35.5,34.87,0
2019-08-02,35.5,35.5,35.5,35.5,34.87,0
2019-08-05,35.5,35.5,35.5,35.5,34.87,0
2019-08-06,35.5,35.5,35.5,35.5,34.87,0
2019-08-07,35.5,35.5,35.5,35.5,34.87,0
2019-08-08,35.5,35.5,35.5,35.5,34.87,0
2019-08-09,35.8,35.8,34.05,35.35,34.72,28000
2019-08-13,35.75,35.75,35.75,35.75,35.11,4000
2019-08-14,35.9,35.9,35.9,35.9,35.26,4000
2019-08-16,34.0,35.3,34.0,35.3,34.67,8000
2019-08-19,36.4,36.4,34.15,36.05,35.41,12000
2019-08-20,36.9,36.9,36.9,36.9,36.24,4000
2019-08-21,36.9,36.9,36.9,36.9,36.24,0
2019-08-22,36.6,36.65,32.0,32.0,31.43,20000
2019-08-23,34.0,34.0,32.0,33.6,33.0,44000
2019-08-26,34.7,34.75,34.6,34.75,34.13,16000
2019-08-27,35.95,36.0,34.0,34.55,33.93,44000
2019-08-28,34.0,34.5,33.0,33.0,32.41,28000
2019-08-29,33.0,33.0,33.0,33.0,32.41,0
2019-08-30,32.5,32.5,32.0,32.5,31.92,12000
2019-09-03,32.0,32.0,26.0,26.0,25.54,84000
2019-09-04,26.0,30.0,23.7,30.0,29.46,36000
2019-09-05,29.95,30.0,28.2,28.2,27.7,40000
2019-09-06,29.95,29.95,29.95,29.95,29.42,4000
2019-09-09,28.35,28.8,27.5,27.5,27.01,140000
2019-09-11,28.95,29.0,23.6,26.95,26.47,72000
2019-09-12,26.95,26.95,26.95,26.95,26.47,0
2019-09-13,26.0,27.75,26.0,27.75,27.25,24000
2019-09-16,28.0,28.0,28.0,28.0,27.5,8000
2019-09-17,28.0,28.0,28.0,28.0,27.5,0
2019-09-18,29.0,29.0,29.0,29.0,29.0,8000
2019-09-19,27.75,27.75,27.0,27.0,27.0,8000
2019-09-20,27.0,27.0,27.0,27.0,27.0,4000
2019-09-23,27.1,27.1,27.0,27.0,27.0,16000
2019-09-24,27.1,27.1,27.1,27.1,27.1,4000
2019-09-25,28.25,28.25,26.55,27.0,27.0,16000
2019-09-26,30.0,30.0,23.5,27.0,27.0,40000
2019-09-27,28.25,28.25,26.5,27.0,27.0,12000
2019-09-30,27.0,27.5,27.0,27.5,27.5,8000
2019-10-01,27.5,27.5,27.5,27.5,27.5,0
2019-10-03,26.0,26.0,24.5,24.5,24.5,16000
2019-10-04,24.5,25.0,24.5,25.0,25.0,8000
2019-10-07,25.0,25.0,25.0,25.0,25.0,0
2019-10-09,25.2,26.45,25.15,26.0,26.0,140000
2019-10-10,25.6,25.6,25.5,25.5,25.5,8000
2019-10-11,24.0,24.5,24.0,24.5,24.5,8000
2019-10-14,25.5,25.5,25.15,25.15,25.15,132000
2019-10-15,25.15,25.15,25.15,25.15,25.15,0
2019-10-16,25.15,25.15,25.15,25.15,25.15,0
2019-10-17,25.15,25.15,25.15,25.15,25.15,0
2019-10-18,25.0,25.15,25.0,25.15,25.15,100000
2019-10-22,25.15,25.15,25.15,25.15,25.15,0
2019-10-23,25.15,25.15,25.15,25.15,25.15,0
2019-10-24,25.15,25.15,25.15,25.15,25.15,0
2019-10-25,24.0,24.0,24.0,24.0,24.0,4000
2019-10-29,24.0,24.0,24.0,24.0,24.0,4000
2019-10-30,24.0,24.0,24.0,24.0,24.0,0
2019-10-31,24.0,24.0,24.0,24.0,24.0,0
2019-11-01,24.0,24.0,24.0,24.0,24.0,0
2019-11-04,24.0,24.0,24.0,24.0,24.0,0
2019-11-05,24.0,24.0,24.0,24.0,24.0,0
2019-11-06,24.0,24.0,24.0,24.0,24.0,0
2019-11-07,24.0,24.0,24.0,24.0,24.0,0
2019-11-08,24.0,24.0,24.0,24.0,24.0,0
2019-11-11,24.0,24.0,24.0,24.0,24.0,0
2019-11-13,24.0,24.0,24.0,24.0,24.0,0
2019-11-14,24.0,24.0,24.0,24.0,24.0,0
2019-11-15,22.5,22.95,22.5,22.95,22.95,48000
2019-11-18,23.0,23.0,22.65,22.8,22.8,8000
2019-11-19,22.8,22.8,22.8,22.8,22.8,0
2019-11-20,22.8,22.8,22.8,22.8,22.8,0
2019-11-21,22.8,22.8,22.8,22.8,22.8,0
2019-11-22,22.8,22.8,22.8,22.8,22.8,0
2019-11-25,22.8,22.8,22.8,22.8,22.8,0
2019-11-26,23.0,23.4,23.0,23.4,23.4,8000
2019-11-27,23.4,23.4,23.4,23.4,23.4,0
2019-11-28,23.4,23.4,23.4,23.4,23.4,0
2019-11-29,23.4,23.4,23.4,23.4,23.4,0
2019-12-02,23.4,23.4,23.4,23.4,23.4,0
2019-12-03,23.4,23.4,23.4,23.4,23.4,0
2019-12-04,23.4,23.4,23.4,23.4,23.4,0
2019-12-05,23.4,23.4,23.4,23.4,23.4,0
2019-12-06,23.4,23.4,23.4,23.4,23.4,0
2019-12-09,23.4,23.4,23.4,23.4,23.4,0
2019-12-10,23.4,23.4,23.4,23.4,23.4,0
2019-12-11,23.4,23.4,23.4,23.4,23.4,0
2019-12-12,23.4,23.4,23.4,23.4,23.4,0
2019-12-13,23.4,23.4,23.4,23.4,23.4,0
2019-12-16,23.4,23.4,23.4,23.4,23.4,0
2019-12-17,23.4,23.4,23.4,23.4,23.4,0
2019-12-18,22.5,22.5,22.5,22.5,22.5,8000
2019-12-19,22.0,23.0,22.0,22.5,22.5,20000
2019-12-20,22.5,22.5,22.5,22.5,22.5,0
2019-12-23,22.5,22.5,22.5,22.5,22.5,0
2019-12-24,22.0,22.0,22.0,22.0,22.0,12000
2019-12-26,22.0,22.0,22.0,22.0,22.0,0
2019-12-27,22.0,23.0,22.0,23.0,23.0,8000
2019-12-30,21.5,21.5,21.5,21.5,21.5,4000
2019-12-31,22.3,22.3,22.3,22.3,22.3,4000
2020-01-01,22.5,22.5,22.5,22.5,22.5,8000
2020-01-02,22.5,22.5,22.5,22.5,22.5,0
2020-01-03,22.5,22.5,22.5,22.5,22.5,4000
2020-01-06,21.75,21.75,21.75,21.75,21.75,4000
2020-01-07,21.75,21.75,21.75,21.75,21.75,0
2020-01-08,21.6,21.6,21.6,21.6,21.6,4000
2020-01-09,21.6,21.6,21.6,21.6,21.6,0
2020-01-10,21.6,21.6,21.6,21.6,21.6,0
2020-01-13,21.6,21.6,21.6,21.6,21.6,0
2020-01-14,21.6,21.6,21.6,21.6,21.6,0
2020-01-15,21.6,21.6,21.6,21.6,21.6,0
2020-01-16,21.6,21.6,21.6,21.6,21.6,0
2020-01-17,21.5,21.5,21.5,21.5,21.5,4000
2020-01-20,21.5,21.5,21.5,21.5,21.5,0
2020-01-21,20.5,20.5,20.5,20.5,20.5,4000
2020-01-22,20.9,21.2,20.9,21.05,21.05,8000
