Date,Open,High,Low,Close,Adj Close,Volume
2017-07-28,214.21,214.21,203.54,203.54,192.2,7830
2017-07-31,193.39,193.39,193.39,193.39,182.62,487
2017-08-01,183.75,183.75,183.75,183.75,173.52,3908
2017-08-02,174.57,192.93,174.57,192.29,181.58,151992
2017-08-03,194.96,201.89,192.14,201.29,190.08,88016
2017-08-04,205.0,207.14,191.25,192.68,181.95,71855
2017-08-07,192.86,202.29,192.86,202.29,191.02,61567
2017-08-08,209.57,212.39,192.18,194.11,183.3,94987
2017-08-09,185.82,187.86,184.43,184.43,174.16,49281
2017-08-10,184.29,184.29,175.21,175.21,165.46,56620
2017-08-11,167.14,177.86,166.46,166.71,157.43,58916
2017-08-14,170.0,174.29,158.39,158.39,149.57,81599
2017-08-16,150.5,150.5,150.5,150.5,142.12,16465
2017-08-17,143.0,149.96,143.0,143.0,135.04,112611
2017-08-18,137.21,141.39,135.86,135.86,128.29,33790
2017-08-21,129.11,134.86,129.11,130.21,122.96,43486
2017-08-22,128.75,134.07,128.75,132.29,124.92,26808
2017-08-23,132.5,136.39,130.07,131.39,124.08,5520
2017-08-24,126.79,134.11,126.25,129.68,122.46,8850
2017-08-28,127.93,131.86,123.21,123.46,116.59,49032
2017-08-29,123.46,125.68,117.32,118.46,111.87,40895
2017-08-30,118.57,124.36,114.29,123.79,116.89,27519
2017-08-31,126.29,129.96,124.43,129.96,122.73,30528
2017-09-01,134.96,136.43,134.96,136.43,128.83,25214
2017-09-04,143.25,143.25,143.25,143.25,135.27,13069
2017-09-05,150.39,150.39,145.71,150.39,142.02,70940
2017-09-06,157.89,157.89,150.71,156.64,147.92,79969
2017-09-07,162.11,162.11,148.82,150.96,142.56,88845
2017-09-08,143.61,147.86,143.43,145.64,137.53,55503
2017-09-11,145.0,150.64,142.93,145.68,137.57,38162
2017-09-12,149.21,149.21,144.29,145.07,136.99,29195
2017-09-13,148.57,152.32,145.71,152.32,143.84,22779
2017-09-14,159.93,159.93,159.93,159.93,151.02,15943
2017-09-15,166.96,167.89,157.86,167.89,158.54,97343
2017-09-18,173.57,176.29,170.68,176.29,166.47,92933
2017-09-19,182.14,185.07,178.57,185.07,174.77,48948
2017-09-20,191.43,192.86,178.57,180.89,170.82,43877
2017-09-21,175.0,189.29,175.0,186.71,176.32,59875
2017-09-22,180.0,183.36,177.39,178.36,168.43,20934
2017-09-25,171.43,171.43,169.46,169.46,160.03,21714
2017-09-26,170.21,170.21,161.0,161.0,152.04,38306
2017-09-27,166.79,167.64,152.96,153.46,144.92,33236
2017-09-28,146.43,160.0,146.43,153.71,145.16,26447
2017-09-29,150.0,161.39,150.0,155.5,146.84,33049
2017-10-03,151.21,160.71,151.21,157.61,148.83,28138
2017-10-04,151.64,157.86,151.07,157.14,148.39,9459
2017-10-05,153.57,158.57,149.29,152.21,143.74,13738
2017-10-06,155.36,158.5,148.21,153.57,145.02,6822
2017-10-09,152.14,157.5,150.07,153.79,145.22,5958
2017-10-10,150.0,160.71,148.43,158.96,150.11,28621
2017-10-11,164.21,165.71,152.14,155.71,147.04,10281
2017-10-12,159.29,162.14,153.75,158.18,149.37,10595
2017-10-13,153.57,159.29,150.71,154.14,145.56,16555
2017-10-16,151.07,158.86,148.57,152.61,144.11,10238
2017-10-17,150.07,153.57,146.43,148.89,140.6,7798
2017-10-18,145.36,151.93,145.36,150.79,142.39,52350
2017-10-19,151.43,158.32,143.61,155.36,146.71,11933
2017-10-23,155.0,158.5,148.79,154.57,145.96,10071
2017-10-24,152.86,157.14,150.71,154.89,146.27,13664
2017-10-25,152.18,153.57,148.75,149.39,141.07,25089
2017-10-26,146.79,154.21,146.46,146.68,138.51,5342
2017-10-27,147.14,154.0,146.82,153.86,145.29,15919
2017-10-30,157.11,157.14,151.43,153.14,144.62,16399
2017-10-31,151.43,160.71,151.43,159.61,150.72,21630
2017-11-01,160.79,167.57,153.57,158.25,149.44,22852
2017-11-02,157.86,163.57,157.14,158.14,149.34,16609
2017-11-03,158.57,161.43,154.32,156.32,147.62,21124
2017-11-06,156.43,158.5,150.0,151.89,143.44,27160
2017-11-07,156.71,156.71,144.32,144.32,136.29,27043
2017-11-08,141.39,141.43,137.14,138.43,130.72,60834
2017-11-09,135.79,137.14,131.54,135.64,128.09,106320
2017-11-10,130.07,142.39,130.07,139.5,131.73,18569
2017-11-13,133.86,138.57,133.57,134.5,127.01,14058
2017-11-14,139.29,139.29,132.18,138.25,130.55,6225
2017-11-15,132.18,137.11,131.36,131.75,124.41,12972
2017-11-16,127.21,137.79,126.21,136.5,128.9,12835
2017-11-17,142.14,143.32,141.21,143.32,135.34,13280
2017-11-20,149.25,150.46,147.86,150.46,142.09,7715
2017-11-21,157.93,157.96,153.75,157.71,148.93,40864
2017-11-22,159.25,159.25,150.07,156.0,147.31,9233
2017-11-23,151.43,160.64,151.43,158.86,150.01,21929
2017-11-24,160.71,165.0,159.29,162.68,153.62,23774
2017-11-27,164.29,164.29,155.71,158.64,149.81,8846
2017-11-28,153.71,162.39,153.71,160.93,151.97,18009
2017-11-29,158.57,160.11,152.96,153.75,145.19,16986
2017-11-30,150.07,156.43,150.07,154.75,146.13,12096
2017-12-01,157.07,157.07,147.04,147.04,138.85,14154
2017-12-04,146.43,147.86,140.79,142.14,134.23,22204
2017-12-05,140.71,146.43,136.79,142.32,134.4,23304
2017-12-06,146.43,146.43,139.29,142.68,134.73,10785
2017-12-07,146.25,146.25,137.86,138.93,131.19,10480
2017-12-08,142.86,145.71,140.0,142.89,134.94,22295
2017-12-11,148.21,148.21,138.71,141.61,133.72,18481
