Date,Open,High,Low,Close,Adj Close,Volume
2021-03-26,73.95,81.0,72.9,75.2,75.2,51421860
2021-03-30,75.95,77.9,69.65,70.85,70.85,11091947
2021-03-31,71.75,71.75,67.65,68.1,68.1,4659613
2021-04-01,68.6,72.75,68.2,71.4,71.4,7403570
2021-04-05,71.5,71.5,68.55,69.9,69.9,2399032
2021-04-06,70.3,71.25,69.1,70.35,70.35,2379469
2021-04-07,70.55,70.9,69.8,69.9,69.9,1625067
2021-04-08,71.9,75.0,71.4,72.85,72.85,4824848
2021-04-09,73.0,73.1,70.45,71.0,71.0,2357516
2021-04-12,70.9,70.9,68.0,68.35,68.35,2042113
2021-04-13,69.0,69.85,68.05,69.3,69.3,1439847
2021-04-15,69.0,69.85,68.55,69.0,69.0,896321
2021-04-16,69.0,69.7,68.8,68.9,68.9,909629
2021-04-19,67.8,67.8,65.7,66.85,66.85,1228866
2021-04-20,67.2,68.35,66.8,67.15,67.15,797720
2021-04-22,67.0,67.15,66.4,66.7,66.7,851612
2021-04-23,66.6,66.7,65.5,65.6,65.6,1823091
2021-04-26,65.9,67.0,63.75,63.85,63.85,2193105
2021-04-27,64.0,64.8,61.2,61.4,61.4,3532919
2021-04-28,61.55,62.9,60.6,61.65,61.65,4057145
2021-04-29,62.0,62.85,61.1,61.25,61.25,1938409
2021-04-30,61.0,61.2,59.75,59.9,59.9,2347572
2021-05-03,59.7,59.7,58.55,58.65,58.65,1696511
2021-05-04,58.65,60.7,58.1,58.25,58.25,2298017
2021-05-05,58.5,59.5,58.0,58.1,58.1,1580604
2021-05-06,58.45,58.8,56.6,56.7,56.7,2238052
2021-05-07,57.0,59.65,56.3,58.8,58.8,4763134
2021-05-10,59.4,62.0,59.2,61.5,61.5,3883522
2021-05-11,61.5,64.9,61.0,63.6,63.6,4982475
2021-05-12,64.45,64.9,61.8,62.35,62.35,2592651
2021-05-14,63.0,63.95,60.2,60.8,60.8,2581690
2021-05-17,61.2,61.7,60.3,60.75,60.75,1084150
2021-05-18,60.75,61.45,60.75,61.25,61.25,1192298
2021-05-19,61.25,61.6,60.85,61.2,61.2,1122948
2021-05-20,61.7,61.9,59.8,60.1,60.1,2434240
2021-05-21,61.1,64.0,59.85,61.9,61.9,6130052
2021-05-24,62.05,63.65,61.7,63.0,63.0,3276413
2021-05-25,64.0,68.4,63.5,67.85,67.85,12120772
2021-05-26,69.0,72.4,69.0,71.2,71.2,8567087
2021-05-27,71.8,72.7,68.15,68.5,68.5,7219130
2021-05-28,69.8,70.0,67.5,67.9,67.9,4577224
2021-05-31,68.0,68.2,66.6,66.8,66.8,2315437
2021-06-01,67.0,69.2,67.0,67.95,67.95,3204915
2021-06-02,69.3,70.8,68.1,70.25,70.25,4229691
2021-06-03,70.75,71.6,70.1,71.1,71.1,3959414
2021-06-04,72.25,82.65,72.2,80.85,80.85,23826899
2021-06-07,82.45,84.65,82.05,83.2,83.2,7670757
2021-06-08,83.75,84.5,79.25,81.6,81.6,4806090
2021-06-09,83.15,89.75,82.3,85.4,85.4,15698948
2021-06-10,87.0,88.25,85.85,86.3,86.3,5456977
2021-06-11,86.55,87.1,84.3,85.2,85.2,2646097
2021-06-14,85.3,85.35,80.1,83.7,83.7,3921589
2021-06-15,83.8,85.65,82.85,83.25,83.25,2155056
2021-06-16,84.0,84.5,81.5,81.8,81.8,2821152
2021-06-17,82.75,84.8,81.5,81.9,81.9,3029064
2021-06-18,82.15,82.6,76.0,80.5,80.5,3070198
2021-06-21,77.5,81.4,77.3,79.85,79.85,2034688
2021-06-22,81.25,83.15,80.95,81.5,81.5,2739458
2021-06-23,82.1,82.25,80.1,80.85,80.85,1254806
2021-06-24,80.5,81.3,79.5,79.75,79.75,1775776
2021-06-25,80.1,80.1,78.6,79.2,79.2,1068780
2021-06-28,79.9,80.6,78.5,78.85,78.85,880358
2021-06-29,78.05,79.1,77.2,77.45,77.45,928364
2021-06-30,77.2,78.8,77.05,78.25,78.25,1510378
2021-07-01,78.2,78.3,74.8,76.35,76.35,1564595
2021-07-02,76.4,78.8,76.35,78.05,78.05,1246799
2021-07-05,79.5,79.5,76.6,77.0,77.0,2033534
2021-07-06,77.0,78.65,76.3,76.7,76.7,1320043
2021-07-07,78.0,79.6,77.1,77.5,77.5,2372762
2021-07-08,79.0,79.3,77.65,77.95,77.95,2116905
2021-07-09,77.4,78.15,77.05,77.5,77.5,927960
