Date,Open,High,Low,Close,Adj Close,Volume
2017-10-16,615.6,630.0,563.4,595.65,567.15,24000049
2017-10-17,596.2,599.95,582.8,587.8,559.68,2285512
2017-10-18,584.5,605.8,580.0,600.15,571.44,2299835
2017-10-19,600.0,601.7,588.1,592.6,564.25,321920
2017-10-23,594.35,596.9,580.0,581.75,553.92,504465
2017-10-24,581.2,587.0,575.0,577.6,549.96,443099
2017-10-25,577.8,582.0,555.0,558.15,531.44,688096
2017-10-26,562.95,562.95,542.9,545.25,519.16,466716
2017-10-27,548.0,572.0,548.0,560.35,533.54,554111
2017-10-30,566.8,575.0,561.25,571.3,543.97,407389
2017-10-31,572.9,582.0,571.0,575.2,547.68,249070
2017-11-01,576.05,582.8,571.05,572.95,545.54,306144
2017-11-02,572.95,578.0,562.75,567.55,540.4,251514
2017-11-03,570.0,575.8,565.4,569.45,542.2,235204
2017-11-06,546.0,560.0,546.0,549.1,522.83,438116
2017-11-07,551.0,555.0,541.0,545.1,519.02,280595
2017-11-08,545.9,554.8,538.1,547.5,521.3,254410
2017-11-09,550.0,554.0,542.4,545.95,519.83,128730
2017-11-10,543.0,552.0,542.0,548.75,522.49,179443
2017-11-13,549.95,550.0,535.0,538.45,512.69,409381
2017-11-14,536.5,540.95,522.15,528.8,503.5,461424
2017-11-15,530.8,535.0,527.15,529.65,504.31,192711
2017-11-16,530.0,535.0,522.35,531.65,506.21,131780
2017-11-17,534.9,540.0,530.2,538.4,512.64,270076
2017-11-20,542.0,550.6,538.1,546.0,519.88,374190
2017-11-21,550.7,565.0,550.7,558.1,531.4,205973
2017-11-22,562.25,565.0,554.45,556.7,530.06,136575
2017-11-23,563.6,563.6,547.6,548.9,522.64,73355
2017-11-24,549.0,553.4,545.05,549.7,523.4,70294
2017-11-27,551.0,551.5,542.0,544.05,518.02,124151
2017-11-28,546.0,546.0,540.0,542.55,516.59,151912
2017-11-29,544.0,544.85,537.5,538.4,512.64,68265
2017-11-30,537.8,564.5,535.25,552.8,526.35,249099
2017-12-01,554.95,559.65,553.0,555.05,528.49,145409
2017-12-04,560.0,560.0,546.55,554.55,528.02,90786
2017-12-05,553.7,555.0,544.15,546.35,520.21,985008
2017-12-06,546.3,548.35,538.7,542.95,516.97,175935
2017-12-07,544.85,549.4,540.0,542.0,516.07,163361
2017-12-08,546.9,549.0,543.0,547.5,521.3,178547
2017-12-11,554.0,554.0,544.0,546.65,520.5,102085
2017-12-12,548.95,554.9,545.35,553.0,526.54,173152
2017-12-13,550.05,554.75,547.0,548.6,522.35,69029
2017-12-14,553.9,553.9,543.55,546.4,520.26,84189
2017-12-15,551.0,553.0,549.1,550.85,524.49,84291
2017-12-18,553.0,558.0,545.0,555.2,528.64,120514
2017-12-19,556.0,563.25,554.6,558.9,532.16,114684
2017-12-20,563.95,567.0,559.05,564.45,537.44,296757
2017-12-21,565.05,578.1,564.0,574.15,546.68,252281
2017-12-22,578.95,579.9,566.0,568.05,540.87,119931
2017-12-26,573.0,575.0,563.1,568.75,541.54,84277
2017-12-27,569.0,572.8,559.0,559.9,533.11,95850
2017-12-28,560.3,566.8,560.0,560.75,533.92,134793
2017-12-29,562.0,589.0,560.0,579.25,551.54,323392
2018-01-01,581.45,596.7,581.0,591.25,562.96,310670
2018-01-02,592.75,605.0,591.95,600.0,571.29,368426
2018-01-03,605.0,615.65,602.0,610.15,580.96,423166
2018-01-04,615.4,621.9,607.15,613.95,584.58,237303
2018-01-05,618.9,621.0,607.6,609.85,580.67,200669
2018-01-08,621.0,625.0,614.0,616.1,586.62,306683
2018-01-09,620.5,620.5,610.0,611.15,581.91,152094
2018-01-10,615.0,636.0,605.25,621.35,591.62,403981
2018-01-11,624.9,629.9,615.0,618.05,588.48,244339
2018-01-12,622.7,625.7,611.0,620.75,591.05,171433
2018-01-15,624.9,627.0,618.5,624.05,594.19,192754
2018-01-16,625.05,625.55,609.15,610.9,581.67,146184
2018-01-17,610.0,612.75,590.45,606.0,577.01,165663
2018-01-18,612.0,624.8,595.0,598.9,570.25,154080
2018-01-19,605.0,607.95,588.5,592.5,564.15,227221
2018-01-22,588.5,607.8,588.5,599.75,571.05,83897
2018-01-23,601.55,606.8,591.0,596.25,567.72,114881
2018-01-24,596.95,596.95,580.0,588.3,560.15,128389
2018-01-25,591.75,591.75,580.0,582.7,554.82,77250
2018-01-29,589.8,592.6,579.5,582.25,554.39,94436
2018-01-30,585.95,585.95,570.0,571.3,543.97,221958
2018-01-31,572.0,579.0,562.1,570.4,543.11,104169
2018-02-01,575.0,609.7,567.7,584.8,556.82,691894
2018-02-02,584.8,599.0,575.75,585.5,557.49,540626
2018-02-05,585.0,594.0,575.0,584.45,556.49,328343
2018-02-06,570.0,579.0,561.0,563.9,536.92,567764
2018-02-07,578.0,590.0,569.25,587.1,559.01,270895
2018-02-08,580.0,594.9,570.0,589.75,561.53,419751
2018-02-09,576.0,591.0,575.0,588.2,560.06,148076
2018-02-12,588.0,597.9,585.0,591.05,562.77,83079
2018-02-14,592.05,595.0,586.15,589.95,561.72,131734
2018-02-15,594.6,594.6,585.15,587.05,558.96,70050
2018-02-16,583.1,588.95,573.0,576.7,549.11,101319
2018-02-19,584.4,584.4,566.0,580.5,552.73,357747
2018-02-20,584.35,584.35,567.5,568.6,541.39,107744
2018-02-21,571.05,590.9,566.4,588.0,559.87,348230
2018-02-22,582.0,594.0,575.95,580.25,552.49,225211
2018-02-23,581.0,589.95,581.0,585.05,557.06,73815
2018-02-26,587.0,609.5,582.0,603.7,574.82,171300
2018-02-27,609.0,610.0,593.15,605.1,576.15,131078
2018-02-28,600.35,608.0,595.0,605.2,576.24,220547
2018-03-01,606.0,670.4,606.0,654.7,623.38,2535520
2018-03-05,648.5,677.0,643.85,668.0,636.04,1177604
2018-03-06,670.0,687.85,664.05,669.1,637.09,926270
2018-03-07,667.9,674.9,648.0,653.5,622.23,406320
2018-03-08,660.0,669.4,641.25,649.05,618.0,274463
2018-03-09,654.0,663.5,641.95,657.9,626.42,305128
2018-03-12,662.0,666.6,642.0,647.9,616.9,202011
2018-03-13,650.5,684.9,648.3,674.55,642.28,615463
2018-03-14,675.0,701.9,668.35,696.95,663.6,866265
2018-03-15,700.2,707.05,685.2,687.85,654.94,363416
2018-03-16,690.0,698.0,661.0,667.4,635.47,267603
2018-03-19,673.7,673.7,628.4,632.95,602.67,319227
2018-03-20,630.0,644.0,615.9,633.55,603.24,270650
2018-03-21,639.55,655.55,637.75,643.45,612.66,177799
2018-03-22,647.4,653.4,635.45,643.55,612.76,138354
2018-03-23,618.1,649.8,618.1,642.95,612.19,201320
2018-03-26,646.5,651.0,633.0,643.45,612.66,192843
2018-03-27,648.25,660.0,643.0,650.75,619.61,210095
2018-03-28,646.3,650.95,636.0,637.8,607.28,103402
2018-04-02,642.45,646.95,637.8,639.35,608.76,155500
2018-04-03,639.0,657.0,638.55,651.6,620.42,217139
2018-04-04,654.6,670.0,650.25,656.7,625.28,355226
2018-04-05,663.0,675.0,661.6,665.6,633.75,165523
2018-04-06,661.1,669.7,661.1,666.45,634.56,113730
2018-04-09,665.3,722.7,654.0,713.85,679.7,1454796
2018-04-10,718.4,731.8,693.0,696.05,662.75,933953
2018-04-11,696.8,703.7,685.25,691.35,658.27,652753
2018-04-12,691.8,706.35,688.0,702.65,669.03,322274
2018-04-13,705.0,706.85,692.0,695.0,661.75,176524
2018-04-16,692.35,702.35,687.9,698.95,665.51,155250
2018-04-17,701.0,704.0,691.0,693.95,660.75,205139
2018-04-18,695.55,699.8,690.1,694.1,660.89,129338
2018-04-19,695.0,709.95,692.0,698.7,665.27,179361
2018-04-20,698.0,726.85,693.1,717.25,682.93,543871
2018-04-23,719.1,738.0,712.0,716.3,682.03,407389
2018-04-24,716.0,735.0,714.05,725.95,691.22,313125
2018-04-25,725.0,731.55,705.3,710.1,676.12,207260
2018-04-26,711.1,714.0,700.05,702.7,669.08,142583
2018-04-27,705.0,719.9,700.05,703.25,669.6,157477
2018-04-30,706.0,708.6,698.5,704.5,670.79,109956
2018-05-02,706.55,707.65,697.95,700.75,667.22,136721
