Date,Open,High,Low,Close,Adj Close,Volume
2012-05-29,72.47,74.8,71.0,71.78,70.8,647908
2012-05-30,71.45,72.22,70.7,70.97,70.01,385972
2012-05-31,70.0,70.85,68.53,70.38,69.42,329520
2012-06-01,70.65,71.88,70.07,71.15,70.19,293926
2012-06-04,70.53,71.5,66.07,68.1,67.18,317198
2012-06-05,68.4,70.88,67.55,67.9,66.98,256738
2012-06-06,68.5,70.1,65.9,67.2,66.29,364498
2012-06-07,68.43,69.9,67.0,67.12,66.22,271194
2012-06-08,67.0,68.45,66.4,66.97,66.07,256522
2012-06-11,64.55,67.45,64.55,66.78,65.87,197852
2012-06-12,64.55,67.2,64.55,66.03,65.13,258434
2012-06-13,67.35,71.97,66.0,66.7,65.8,302444
2012-06-14,66.07,66.82,64.55,65.5,64.61,212108
2012-06-15,66.75,66.78,65.03,65.43,64.54,290484
2012-06-18,64.15,66.7,64.15,64.78,63.9,207158
2012-06-19,64.88,67.47,63.62,64.47,63.6,281850
2012-06-20,65.45,65.45,63.8,64.28,63.41,287114
2012-06-21,65.4,65.4,60.85,63.0,62.15,259148
2012-06-22,63.95,64.93,63.0,64.15,63.28,498212
2012-06-25,64.55,65.25,63.7,64.75,63.87,227136
2012-06-26,64.75,64.75,63.05,63.8,62.94,258032
2012-06-27,64.47,66.35,64.07,65.47,64.59,358594
2012-06-28,64.55,68.4,64.55,66.55,65.65,339616
2012-06-29,66.43,70.25,65.62,70.03,69.08,428710
2012-07-02,70.55,70.95,67.1,70.05,69.1,280494
2012-07-03,71.25,71.45,68.68,70.62,69.67,249042
2012-07-04,69.8,71.2,68.57,69.75,68.81,204426
2012-07-05,70.0,70.95,68.53,70.12,69.18,250972
2012-07-06,71.4,71.97,69.0,70.93,69.97,323852
2012-07-09,70.75,71.05,69.5,69.6,68.66,199360
2012-07-10,69.75,71.35,69.0,69.9,68.95,209462
2012-07-11,70.0,70.75,69.07,69.8,68.86,216836
2012-07-12,68.75,69.95,68.5,69.32,68.39,198628
2012-07-13,70.0,70.47,67.03,67.82,66.91,213302
2012-07-16,70.0,70.0,66.55,69.25,68.31,355870
2012-07-17,70.25,70.35,68.0,68.93,67.99,220056
2012-07-18,68.38,70.0,68.38,69.2,68.26,279490
2012-07-19,69.5,69.85,68.05,68.65,67.72,148244
2012-07-20,69.0,71.45,68.1,70.68,69.72,304088
2012-07-23,70.5,72.22,68.62,71.78,70.8,321868
2012-07-24,71.25,71.78,70.05,70.75,69.79,150014
2012-07-25,70.0,71.35,69.75,70.65,69.69,176358
2012-07-26,70.0,71.1,66.6,68.32,67.4,243886
2012-07-27,69.25,69.75,67.25,69.18,68.24,217412
2012-07-30,69.18,69.7,68.0,68.28,67.35,206910
2012-07-31,68.5,69.7,67.3,67.75,66.83,232940
2012-08-01,68.35,69.55,63.5,69.03,68.09,241130
2012-08-02,69.85,69.85,67.5,68.72,67.79,261958
2012-08-03,69.12,69.25,67.07,68.22,67.3,220900
2012-08-06,67.75,69.75,67.5,68.55,67.62,220930
2012-08-07,68.5,69.35,67.25,68.45,67.52,276430
2012-08-08,68.05,69.45,68.0,68.68,67.75,236518
2012-08-09,68.93,69.1,67.9,68.6,67.67,275364
2012-08-10,68.95,69.45,68.15,68.55,67.62,221864
2012-08-13,68.03,69.43,67.32,68.18,67.25,214016
2012-08-14,68.62,68.93,67.25,68.1,67.18,236568
2012-08-16,67.97,68.25,66.6,67.25,66.34,238648
2012-08-17,66.3,67.57,66.0,66.07,65.18,272018
2012-08-21,66.97,67.43,65.0,66.68,65.77,268230
2012-08-22,66.75,67.07,65.18,65.85,64.96,240208
2012-08-23,66.47,66.9,65.05,66.35,65.45,260672
2012-08-24,67.5,67.5,65.25,65.9,65.01,310348
2012-08-27,67.5,67.95,65.25,65.95,65.06,273730
2012-08-28,67.0,67.0,64.12,64.78,63.9,222130
