Date,Open,High,Low,Close,Adj Close,Volume
2015-05-27,175.0,178.0,170.15,172.15,164.91,3498
2015-05-28,171.9,175.0,169.9,174.15,166.83,6636
2015-05-29,173.5,174.5,167.05,168.5,161.42,2723
2015-06-01,168.0,173.0,165.0,170.65,163.48,8266
2015-06-02,174.2,174.2,167.5,169.85,162.71,5561
2015-06-03,174.0,174.0,164.1,166.15,159.17,2448
2015-06-04,166.0,172.9,165.0,168.9,161.8,4625
2015-06-05,171.9,172.0,170.5,171.5,164.29,1294
2015-06-08,167.0,169.95,165.0,165.45,158.5,1875
2015-06-09,176.0,176.0,160.0,165.0,158.06,2036
2015-06-10,167.0,169.8,150.0,159.5,152.8,20263
2015-06-11,163.0,164.8,153.1,156.8,150.21,6234
2015-06-12,153.5,161.9,150.1,154.2,147.72,2270
2015-06-15,158.0,159.95,155.05,158.7,152.03,934
2015-06-16,157.0,160.0,152.2,159.25,152.56,5985
2015-06-17,159.0,159.95,156.25,158.5,151.84,1630
2015-06-18,156.0,160.0,156.0,158.5,151.84,2030
2015-06-19,155.0,160.0,152.65,158.8,152.13,2995
2015-06-22,157.0,160.0,157.0,159.0,152.32,3377
2015-06-23,157.0,161.8,157.0,159.05,152.37,4370
2015-06-24,161.95,162.0,157.0,159.4,152.7,2905
2015-06-25,155.15,162.0,155.0,159.65,152.94,1188
2015-06-26,167.5,170.8,156.0,165.4,158.45,5773
2015-06-29,169.8,169.8,158.0,161.75,154.95,1435
2015-06-30,169.85,169.85,161.0,168.85,161.75,15471
2015-07-01,174.0,174.0,164.35,166.85,159.84,16084
2015-07-02,173.0,173.0,162.1,166.75,159.74,15161
2015-07-03,169.0,170.5,165.2,166.95,159.93,17217
2015-07-06,171.0,171.9,166.1,169.1,161.99,3037
2015-07-07,169.1,179.0,169.1,174.85,167.5,15157
2015-07-08,174.5,176.95,170.0,173.9,166.59,6306
2015-07-09,179.0,179.0,167.0,169.4,162.28,8319
2015-07-10,170.05,175.0,166.55,168.25,161.18,5219
2015-07-13,170.0,170.0,168.5,169.25,162.14,1992
2015-07-14,171.0,177.0,168.0,171.05,163.86,10008
2015-07-15,178.5,178.5,170.3,170.3,163.14,939
2015-07-16,171.0,173.85,165.3,167.1,160.08,2422
2015-07-17,169.95,173.5,165.0,170.65,163.48,608
2015-07-20,171.0,173.5,167.0,169.7,162.57,7713
2015-07-21,170.85,200.0,169.5,173.4,166.11,9903
