Date,Open,High,Low,Close,Adj Close,Volume
2011-08-29,8.56,8.56,7.83,8.01,7.9,160635
2011-08-30,8.26,8.26,7.93,8.0,7.89,19215
2011-09-02,7.8,8.18,7.8,8.02,7.91,10350
2011-09-05,8.0,8.01,8.0,8.0,7.89,16075
2011-09-06,8.01,8.48,8.0,8.3,8.18,59380
2011-09-07,8.6,8.75,8.41,8.6,8.48,121720
2011-09-08,8.51,8.7,8.46,8.48,8.36,29100
2011-09-09,8.5,8.54,8.4,8.4,8.28,23500
2011-09-12,8.36,8.59,8.32,8.32,8.2,72005
2011-09-13,8.55,8.55,8.04,8.31,8.19,13855
2011-09-14,8.3,8.3,8.21,8.21,8.09,5000
2011-09-15,8.02,8.45,8.02,8.41,8.29,31675
2011-09-16,8.45,8.55,8.38,8.44,8.32,49250
2011-09-19,8.4,8.6,8.4,8.6,8.48,25005
2011-09-20,8.4,8.7,8.37,8.57,8.45,21445
2011-09-21,8.53,8.54,8.53,8.54,8.42,13000
2011-09-22,8.54,8.54,8.54,8.54,8.42,0
2011-09-23,8.25,8.3,8.16,8.22,8.1,11000
2011-09-26,8.01,8.01,8.0,8.01,7.9,5250
2011-09-27,7.6,8.4,7.6,8.2,8.08,50510
2011-09-28,7.8,8.4,7.8,8.4,8.28,360095
2011-09-29,8.45,8.45,8.2,8.2,8.08,12000
2011-09-30,7.95,8.37,7.95,8.33,8.21,58575
2011-10-03,8.2,8.2,7.88,7.89,7.78,19255
2011-10-04,8.2,8.2,8.2,8.2,8.08,5
2011-10-05,7.8,8.19,7.64,7.88,7.77,28955
2011-10-07,8.18,8.39,7.98,8.12,8.0,264480
2011-10-10,8.34,8.34,8.04,8.16,8.04,94990
2011-10-11,8.2,8.2,8.02,8.02,7.91,6000
2011-10-12,8.16,8.39,8.1,8.37,8.25,58950
2011-10-13,8.21,8.32,8.2,8.29,8.17,15125
2011-10-14,8.05,8.07,8.04,8.07,7.95,5250
2011-10-17,8.2,8.25,8.04,8.04,7.93,52750
2011-10-18,9.2,9.2,7.91,8.05,7.93,19105
2011-10-19,8.25,8.38,8.07,8.18,8.06,86240
2011-10-20,8.15,8.2,8.05,8.19,8.07,53005
2011-10-21,8.0,8.0,8.0,8.0,7.89,2000
2011-10-24,8.2,8.2,8.2,8.2,8.08,10000
2011-10-25,7.94,8.28,7.94,8.28,8.16,2525
2011-10-28,8.05,8.26,7.9,8.15,8.03,27140
2011-10-31,8.2,8.4,8.05,8.18,8.06,53595
2011-11-01,8.26,8.26,8.1,8.11,7.99,365
2011-11-02,8.1,8.55,8.1,8.32,8.2,33715
2011-11-03,9.56,9.56,8.52,8.98,8.85,267145
2011-11-04,9.0,9.48,8.6,9.09,8.96,215135
2011-11-08,9.4,9.98,9.32,9.65,9.51,318035
2011-11-09,10.2,10.2,9.22,9.31,9.18,275085
2011-11-11,9.28,9.3,9.02,9.17,9.04,69310
2011-11-14,8.92,8.95,8.66,8.66,8.54,3555
2011-11-15,8.94,9.8,8.26,8.38,8.26,72450
2011-11-16,8.09,8.4,8.09,8.37,8.25,12265
2011-11-17,8.64,8.64,8.17,8.18,8.06,1510
2011-11-18,7.62,8.3,7.55,7.65,7.54,10420
2011-11-21,7.96,7.96,7.8,7.83,7.72,27140
2011-11-22,7.8,8.2,7.8,8.2,8.08,3825
2011-11-23,8.2,8.2,7.8,7.9,7.79,2820
2011-11-24,7.8,8.0,7.73,7.91,7.8,915
2011-11-25,8.2,8.4,7.8,8.0,7.89,17630
2011-11-28,8.5,8.5,7.99,8.2,8.08,142505
2011-11-29,7.98,8.35,7.92,7.96,7.85,318410
2011-11-30,8.4,8.4,7.83,7.9,7.79,5295
2011-12-01,8.5,8.5,7.83,8.17,8.05,7480
2011-12-02,8.2,8.54,8.16,8.23,8.11,8265
2011-12-05,8.02,8.05,7.82,7.98,7.87,66000
2011-12-07,7.71,8.12,7.71,7.96,7.85,18750
2011-12-08,7.98,7.98,7.8,7.8,7.69,1030
2011-12-09,7.99,7.99,7.62,7.91,7.8,25505
2011-12-12,7.66,7.8,7.63,7.69,7.58,19275
2011-12-13,7.4,7.6,7.4,7.6,7.49,1485
2011-12-14,7.45,7.47,7.42,7.43,7.32,8985
2011-12-15,7.2,7.21,7.2,7.2,7.1,1010
2011-12-16,7.58,7.58,7.48,7.48,7.37,3005
2011-12-19,7.48,7.48,7.48,7.48,7.37,0
2011-12-20,6.74,6.74,6.74,6.74,6.64,2500
2011-12-21,5.42,6.4,5.42,5.59,5.51,21005
2011-12-22,5.2,5.42,5.2,5.42,5.34,4840
2011-12-23,5.2,5.6,5.15,5.5,5.42,5775
2011-12-26,5.8,5.98,5.42,5.8,5.72,16250
2011-12-27,5.8,5.8,5.8,5.8,5.72,0
2011-12-28,5.62,6.09,5.02,5.38,5.3,21530
2011-12-29,5.2,6.2,5.12,5.24,5.17,11870
2011-12-30,5.94,5.94,5.94,5.94,5.86,1000
2012-01-02,6.09,6.09,5.73,5.73,5.65,1040
2012-01-03,5.4,5.4,5.4,5.4,5.32,1000
2012-01-04,5.4,5.4,5.4,5.4,5.32,0
2012-01-05,5.4,5.4,5.4,5.4,5.32,0
