Date,Open,High,Low,Close,Adj Close,Volume
2016-11-29,153.9,154.0,140.1,145.35,139.61,97556
2016-11-30,149.7,149.7,143.1,144.15,138.45,20286
2016-12-01,145.0,151.0,141.1,143.95,138.26,69435
2016-12-02,141.1,146.0,135.0,140.95,135.38,7824
2016-12-05,145.0,145.0,135.0,143.1,137.45,6942
2016-12-06,144.0,145.0,139.0,141.05,135.48,5451
2016-12-07,143.7,143.7,138.95,140.15,134.61,3930
2016-12-08,142.0,143.0,139.0,139.15,133.65,6983
2016-12-09,142.0,144.95,136.45,140.0,134.47,12207
2016-12-12,141.05,142.85,137.6,138.2,132.74,3378
2016-12-13,137.1,140.0,137.1,140.0,134.47,6111
2016-12-14,141.0,141.0,139.0,139.5,133.99,2516
2016-12-15,138.0,142.0,136.0,139.35,133.84,2819
2016-12-16,138.0,140.0,135.55,136.95,131.54,4445
2016-12-19,140.0,140.0,135.9,137.1,131.68,10836
2016-12-20,139.9,140.0,135.0,137.9,132.45,7858
2016-12-21,142.8,146.0,138.1,138.95,133.46,99344
2016-12-22,141.0,141.0,132.0,134.9,129.57,12670
2016-12-23,141.75,141.75,135.0,139.55,134.04,8933
2016-12-26,141.5,141.5,134.15,135.35,130.0,16689
2016-12-27,139.9,139.9,134.05,134.6,129.28,10893
2016-12-28,137.9,137.9,131.2,135.55,130.19,2199
2016-12-29,131.6,138.4,131.6,135.4,130.05,12158
2016-12-30,138.4,139.9,134.0,135.9,130.53,31216
2017-01-02,134.0,147.0,132.1,144.2,138.5,95511
2017-01-03,149.9,173.0,149.85,163.05,156.61,153426
2017-01-04,168.0,170.0,162.2,164.75,158.24,53333
2017-01-05,166.0,167.0,158.2,160.0,153.68,62626
2017-01-06,162.0,165.95,157.0,163.25,156.8,74787
2017-01-09,168.0,173.0,164.0,167.05,160.45,84572
2017-01-10,171.6,171.6,166.0,169.35,162.66,67526
2017-01-11,169.4,172.0,167.0,168.0,161.36,30167
2017-01-12,169.0,169.75,164.0,164.7,158.19,14182
2017-01-13,167.95,185.85,164.75,183.75,176.49,347282
2017-01-16,188.9,203.8,180.0,198.1,190.27,475368
2017-01-17,199.9,205.9,194.05,199.15,191.28,257833
2017-01-18,200.75,200.75,192.25,195.5,187.78,98219
2017-01-19,196.0,198.75,186.0,188.9,181.44,56842
2017-01-20,189.6,189.6,176.0,177.4,170.39,63392
2017-01-23,176.5,184.0,173.9,179.6,172.5,36124
2017-01-24,180.35,184.0,175.4,176.6,169.62,33978
2017-01-25,177.25,178.0,172.5,173.85,166.98,33976
2017-01-27,174.95,176.95,168.55,169.45,162.75,52219
2017-01-30,169.9,179.5,169.35,171.0,164.24,76747
2017-01-31,170.85,171.95,163.0,165.75,159.2,43931
2017-02-01,166.4,169.0,162.6,167.85,161.22,28639
2017-02-02,167.0,172.0,166.95,167.45,160.83,50384
2017-02-03,166.55,170.0,161.5,168.8,162.13,41452
2017-02-06,168.1,175.0,166.0,173.3,166.45,121836
2017-02-07,175.4,183.5,172.9,181.25,174.09,89346
2017-02-08,182.45,189.75,180.1,184.0,176.73,78889
2017-02-09,182.25,188.0,179.4,183.95,176.68,47878
2017-02-10,182.9,189.0,177.1,181.35,174.18,64737
2017-02-13,182.9,184.4,171.05,173.65,166.79,24840
2017-02-14,175.45,175.45,167.1,168.1,161.46,29437
2017-02-15,163.8,168.05,158.9,164.55,158.05,101476
2017-02-16,166.85,173.75,161.55,168.7,162.03,45733
2017-02-17,171.35,171.9,166.5,168.4,161.75,40113
2017-02-20,167.95,175.0,167.15,170.4,163.67,27692
2017-02-21,172.65,181.75,170.05,179.25,172.17,121071
2017-02-22,184.8,196.0,181.05,193.15,185.52,441206
2017-02-23,196.95,198.75,185.6,187.55,180.14,165447
2017-02-27,187.55,194.9,185.5,186.55,179.18,67873
2017-02-28,188.0,189.0,179.05,180.2,173.08,36785
2017-03-01,184.0,188.1,178.9,186.15,178.8,357376
2017-03-02,186.95,190.0,178.05,179.45,172.36,282859
2017-03-03,180.0,183.4,178.0,180.5,173.37,190149
2017-03-06,181.05,182.7,175.85,178.35,171.3,307045
2017-03-07,180.05,180.4,177.55,178.35,171.3,143947
2017-03-08,179.5,179.95,172.55,173.6,166.74,76493
2017-03-09,173.4,177.0,172.85,173.75,166.89,92651
2017-03-10,175.0,176.15,168.3,168.95,162.27,40283
2017-03-14,174.0,177.6,167.5,169.65,162.95,40820
2017-03-15,170.0,175.1,168.05,171.35,164.58,64768
2017-03-16,172.05,176.0,171.1,172.3,165.49,76015
2017-03-17,174.3,177.7,172.0,175.85,168.9,78938
2017-03-20,177.0,183.8,171.5,172.05,165.25,30438
2017-03-21,171.1,173.7,167.5,168.35,161.7,26584
2017-03-22,168.35,173.0,164.15,165.55,159.01,36849
2017-03-23,169.8,169.8,164.0,166.1,159.54,47316
2017-03-24,167.8,169.6,164.0,164.55,158.05,34474
2017-03-27,166.0,166.85,159.0,163.55,157.09,207020
2017-03-28,165.4,165.4,161.95,163.75,157.28,515620
2017-03-29,166.25,168.9,164.2,165.4,158.86,142571
2017-03-30,167.95,168.9,164.6,165.5,158.96,88615
2017-03-31,166.95,173.75,161.5,171.65,164.87,362548
2017-04-03,171.9,183.05,170.65,181.6,174.42,247290
2017-04-05,183.8,186.0,177.35,179.8,172.7,145820
2017-04-06,179.75,188.0,178.4,185.85,178.51,210928
2017-04-07,184.95,187.0,181.0,182.55,175.34,104054
2017-04-10,181.05,185.85,179.05,180.6,173.46,41655
2017-04-11,181.7,184.9,178.0,179.7,172.6,43330
2017-04-12,181.45,184.9,176.3,180.65,173.51,57713
2017-04-13,181.85,185.0,181.55,182.8,175.58,35791
2017-04-17,184.3,185.8,178.8,179.6,172.5,59025
2017-04-18,185.8,203.5,181.85,192.85,185.23,446023
2017-04-19,192.0,197.35,190.65,195.15,187.44,88569
2017-04-20,196.75,209.0,196.0,207.35,199.16,404743
2017-04-21,206.5,215.6,206.5,213.6,205.16,240637
2017-04-24,216.1,222.65,215.3,216.95,208.38,198213
2017-04-25,216.95,224.8,216.95,219.65,210.97,162565
2017-04-26,220.0,223.9,207.25,211.65,203.29,169948
2017-04-27,210.2,214.6,206.1,208.3,200.07,68932
2017-04-28,210.3,222.0,209.5,219.65,210.97,163076
2017-05-02,222.5,236.7,220.0,225.25,216.35,231921
2017-05-03,226.85,232.7,221.0,223.25,214.43,67884
2017-05-04,224.55,225.9,215.65,218.2,209.58,61201
2017-05-05,217.55,218.4,207.55,208.9,200.65,69290
2017-05-08,209.05,216.8,206.1,208.6,200.36,122683
2017-05-09,211.3,217.9,210.95,215.8,207.27,80586
2017-05-10,216.05,218.7,215.1,215.35,206.84,31547
2017-05-11,216.45,232.0,213.3,223.4,214.57,219977
2017-05-12,224.5,225.4,200.0,217.45,208.86,50196
2017-05-15,217.45,230.0,217.45,224.8,215.92,119549
2017-05-16,224.75,232.0,224.05,226.05,217.12,71020
2017-05-17,223.0,225.1,220.3,223.8,214.96,37552
2017-05-18,221.05,225.5,216.6,218.85,210.2,50366
2017-05-19,218.45,221.35,211.1,213.35,204.92,53980
2017-05-22,213.8,218.4,207.55,208.55,200.31,61272
2017-05-23,210.4,210.4,195.0,204.65,196.56,51675
2017-05-24,206.15,213.85,201.1,201.7,193.73,69849
2017-05-25,202.25,205.35,199.9,201.7,193.73,26581
2017-05-26,203.75,209.0,202.8,206.1,197.96,18628
2017-05-29,207.95,212.0,199.25,209.75,201.46,69865
2017-05-30,207.0,209.95,204.3,206.55,198.39,26218
2017-05-31,208.65,210.0,204.0,207.5,199.3,38551
2017-06-01,207.0,208.0,204.0,205.35,197.24,28731
2017-06-02,205.2,208.4,196.8,197.9,190.08,62298
2017-06-05,200.95,201.5,193.45,195.4,187.68,51621
2017-06-06,194.5,197.95,193.0,196.6,188.83,22139
2017-06-07,195.0,202.5,194.35,199.8,191.91,84043
2017-06-08,200.95,206.95,199.0,201.6,193.63,88283
2017-06-09,202.35,202.9,196.1,197.9,190.08,38900
2017-06-12,197.9,204.45,196.0,196.35,188.59,60031
2017-06-13,198.3,201.0,196.95,197.65,189.84,17644
2017-06-14,197.1,198.7,191.5,194.1,186.43,43558
2017-06-15,193.95,199.7,191.05,194.1,186.43,45628
2017-06-16,193.1,196.85,190.0,191.15,183.6,26388
2017-06-19,191.65,197.0,191.65,194.7,187.01,35312
2017-06-20,194.95,199.0,192.1,193.9,186.24,29692
2017-06-21,193.1,204.0,192.5,200.0,192.1,48465
2017-06-22,200.1,219.0,200.1,213.1,204.68,595413
2017-06-23,214.65,216.75,206.5,209.9,201.61,117854
2017-06-27,211.7,218.5,209.9,211.6,203.24,49835
2017-06-28,215.0,217.9,212.1,216.2,207.66,98262
2017-06-29,218.8,232.0,215.0,227.65,218.66,501473
2017-06-30,230.0,234.7,216.6,217.75,209.15,135359
2017-07-03,215.6,221.5,211.2,212.6,204.2,55646
2017-07-04,214.4,215.0,211.0,211.6,203.24,22690
2017-07-05,214.7,214.7,208.0,210.75,202.42,50870
2017-07-06,212.75,220.85,210.6,212.95,204.54,101816
2017-07-07,211.7,217.5,211.65,216.15,207.61,87363
2017-07-10,218.45,220.0,214.05,215.4,206.89,27580
2017-07-11,217.75,218.35,211.05,211.7,203.34,35706
2017-07-12,212.85,217.0,210.55,211.9,203.53,37113
2017-07-13,211.9,215.5,210.5,211.0,202.66,47560
2017-07-14,211.05,212.65,208.0,210.4,202.09,30623
2017-07-17,210.4,212.5,207.0,208.0,199.78,21345
2017-07-18,207.5,214.15,202.0,205.9,197.76,82500
2017-07-19,208.6,213.0,208.6,210.85,202.52,51269
2017-07-20,214.15,214.15,206.4,207.35,199.16,32525
2017-07-21,207.05,208.35,204.0,204.85,196.76,26835
2017-07-24,207.0,213.75,202.0,207.8,199.59,70477
2017-07-25,209.8,212.0,207.5,209.0,200.74,39699
2017-07-26,210.0,210.9,206.3,208.5,200.26,26566
2017-07-27,208.05,210.9,205.0,205.95,197.81,24639
2017-07-28,207.95,209.8,204.0,208.55,200.31,13211
2017-07-31,210.0,210.5,206.0,209.1,200.84,43321
2017-08-01,208.0,209.95,207.0,208.55,200.31,23106
2017-08-02,209.65,209.65,202.4,208.9,200.65,48261
2017-08-03,206.55,210.5,204.4,205.5,197.38,27505
2017-08-04,205.5,214.9,205.5,211.95,203.58,176180
2017-08-07,212.45,222.0,210.0,219.0,210.35,150303
2017-08-08,222.45,225.0,210.15,215.45,206.94,108377
2017-08-09,215.0,217.0,205.5,207.95,199.73,23314
2017-08-10,205.0,209.5,201.1,202.7,194.69,49913
2017-08-11,201.0,203.75,194.05,197.1,189.31,50408
2017-08-14,204.0,204.0,197.0,197.85,190.03,24415
2017-08-16,202.5,203.6,198.0,201.6,193.63,9628
2017-08-17,203.7,205.15,197.2,199.8,191.91,8480
2017-08-18,199.8,200.5,196.05,196.95,189.17,13676
2017-08-21,195.0,209.7,195.0,197.75,189.94,22656
2017-08-22,199.0,200.95,194.85,195.7,187.97,7973
2017-08-23,196.0,199.9,194.3,196.25,188.5,19784
2017-08-24,199.5,205.0,199.5,203.85,195.8,48051
2017-08-28,205.0,205.0,197.4,200.15,192.24,11995
2017-08-29,202.2,207.5,198.3,199.8,191.91,18829
2017-08-30,205.0,205.0,195.15,199.35,191.47,23722
2017-08-31,200.0,201.7,198.45,200.4,192.48,16585
2017-09-01,202.4,208.7,201.55,205.1,197.0,45917
2017-09-04,206.4,207.2,200.0,202.2,194.21,20753
2017-09-05,201.1,206.9,200.0,201.5,193.54,22348
2017-09-06,201.0,202.0,197.4,199.05,191.19,27669
2017-09-07,201.0,203.0,198.0,198.75,190.9,25430
2017-09-08,199.15,200.0,196.5,197.9,190.08,23610
2017-09-11,198.55,205.0,197.1,202.3,194.31,31897
2017-09-12,200.25,209.1,199.3,207.35,199.16,48229
2017-09-13,205.2,222.0,203.05,207.7,199.49,219596
2017-09-14,213.5,214.75,202.0,203.4,195.36,102078
2017-09-15,205.4,205.4,199.15,200.4,192.48,60478
2017-09-18,202.4,203.0,196.65,198.25,190.42,38614
2017-09-19,199.65,201.0,197.5,199.05,191.19,17461
2017-09-20,200.95,210.0,199.9,206.25,198.1,97385
2017-09-21,207.6,207.65,198.85,205.0,196.9,35833
2017-09-22,203.05,204.0,187.1,191.9,184.32,83069
2017-09-25,193.8,198.0,188.1,191.35,183.79,36996
2017-09-26,191.55,197.55,190.0,190.95,183.41,40660
2017-09-27,192.25,194.0,184.0,185.85,178.51,37603
2017-09-28,186.95,187.35,180.05,183.55,176.3,20156
2017-09-29,185.35,194.4,184.1,187.9,180.48,51506
2017-10-03,190.3,196.0,188.15,189.45,181.96,21133
2017-10-04,192.45,194.5,189.05,190.25,182.73,20666
2017-10-05,192.35,195.5,188.3,190.0,182.49,56758
2017-10-06,192.0,193.9,189.55,190.9,183.36,20294
2017-10-09,191.7,194.6,190.55,192.95,185.33,34439
2017-10-10,193.0,201.95,192.7,198.8,190.95,75004
2017-10-11,198.6,211.0,198.1,201.15,193.2,118298
2017-10-12,203.2,209.8,198.9,206.1,197.96,69457
2017-10-13,205.05,209.2,200.45,201.05,193.11,33391
2017-10-16,200.0,207.15,197.25,198.7,190.85,30035
2017-10-17,199.95,201.35,197.2,198.3,190.47,14755
2017-10-18,198.35,201.0,196.65,198.6,190.75,19608
2017-10-19,198.85,201.0,172.0,195.2,187.49,8404
2017-10-23,197.2,201.45,195.95,198.8,190.95,26284
2017-10-24,199.85,226.8,199.0,220.85,212.12,588083
2017-10-25,220.1,221.0,211.95,213.1,204.68,82405
2017-10-26,213.05,217.0,206.95,211.85,203.48,54722
2017-10-27,213.95,219.0,211.0,213.45,205.02,27013
2017-10-30,212.55,219.55,209.6,210.7,202.38,90114
2017-10-31,211.85,216.3,211.0,214.45,205.98,35356
2017-11-01,214.45,215.95,207.85,211.75,203.38,35416
2017-11-02,213.65,217.0,209.35,211.2,202.86,31433
2017-11-03,213.25,216.9,211.05,212.25,203.86,30454
2017-11-06,212.65,215.55,211.85,213.8,205.35,39912
2017-11-07,209.0,215.75,207.0,209.8,201.51,36187
2017-11-08,210.05,211.8,201.0,204.4,196.32,39670
2017-11-09,207.7,209.6,202.0,205.15,197.04,18169
2017-11-10,205.15,205.15,195.1,198.85,190.99,26944
2017-11-13,201.0,204.55,197.9,198.9,191.04,18328
2017-11-14,199.35,200.0,196.5,197.25,189.46,12796
2017-11-15,196.35,198.0,193.4,196.2,188.45,10621
2017-11-16,196.1,209.0,196.1,201.65,193.68,61041
2017-11-17,204.3,205.7,201.05,201.7,193.73,18527
2017-11-20,203.35,207.45,200.15,203.05,195.03,51055
2017-11-21,205.1,205.25,200.1,201.7,193.73,24727
2017-11-22,203.55,207.0,202.0,203.95,195.89,36993
2017-11-23,206.1,209.8,202.25,203.9,195.84,54530
2017-11-24,205.4,211.7,195.7,208.35,200.12,130684
2017-11-27,212.5,226.0,212.2,220.65,211.93,246370
2017-11-28,220.35,243.8,211.55,235.35,226.05,365105
2017-11-29,237.15,252.65,233.5,240.9,231.38,436837
2017-11-30,242.0,248.0,234.0,244.1,234.46,124797
2017-12-01,246.3,266.5,237.4,241.9,232.34,359760
2017-12-04,244.0,252.35,236.55,243.3,233.69,276350
2017-12-05,241.1,245.95,238.0,238.65,229.22,122908
2017-12-06,237.5,243.9,236.0,242.15,232.58,59363
2017-12-07,244.0,247.05,239.0,242.85,233.25,55769
2017-12-08,244.7,256.25,241.0,252.5,242.52,134376
2017-12-11,254.05,270.0,252.5,258.75,248.53,289911
2017-12-12,260.4,266.05,256.35,261.25,250.93,179104
2017-12-13,261.25,262.65,246.3,252.9,242.91,82199
2017-12-14,254.05,257.0,245.05,246.9,237.14,49119
2017-12-15,253.8,253.8,243.0,243.75,234.12,95409
2017-12-18,240.5,258.95,238.0,255.45,245.36,131190
2017-12-19,257.0,267.4,254.0,265.05,254.58,226959
2017-12-20,266.85,284.7,265.0,278.85,267.83,344298
2017-12-21,287.1,306.8,287.0,293.3,282.73,597423
2017-12-22,295.0,297.0,288.7,290.6,280.12,137224
