Date,Open,High,Low,Close,Adj Close,Volume
2016-05-19,217.5,249.7,217.5,247.0,243.08,19256465
2016-05-20,249.5,251.7,241.35,245.15,241.26,1432491
2016-05-23,246.0,246.5,226.5,230.4,226.75,495162
2016-05-24,227.95,233.5,201.75,225.5,221.92,1334913
2016-05-25,228.6,235.0,223.2,229.65,226.01,235975
2016-05-26,230.05,241.7,226.0,237.05,233.29,465658
2016-05-27,235.1,239.7,234.9,236.25,232.5,87729
2016-05-30,235.1,239.3,234.5,235.4,231.67,83939
2016-05-31,238.95,262.7,234.75,255.85,251.79,1395339
2016-06-01,255.8,259.95,246.3,249.2,245.25,371401
2016-06-02,249.8,258.5,243.15,253.15,249.14,351580
2016-06-03,256.9,264.8,250.0,252.45,248.45,623436
2016-06-06,253.0,254.35,244.2,249.3,245.35,115078
2016-06-07,251.75,254.65,245.55,247.85,243.92,139302
2016-06-08,247.95,250.0,242.2,243.8,239.93,100603
2016-06-09,243.8,247.45,237.55,238.6,234.82,119313
2016-06-10,239.9,248.5,235.05,242.9,239.05,149322
2016-06-13,241.0,241.0,233.45,234.8,231.08,234867
2016-06-14,235.95,237.45,230.0,232.3,228.62,96120
2016-06-15,232.3,235.8,227.0,230.0,226.35,133754
2016-06-16,228.5,266.6,228.0,256.65,252.58,2191873
2016-06-17,258.75,259.8,248.0,251.7,247.71,562683
2016-06-20,250.05,258.8,247.95,252.45,248.45,145174
2016-06-21,254.4,277.9,251.45,260.65,256.52,1680554
2016-06-22,259.9,272.0,257.55,259.35,255.24,543015
2016-06-23,259.9,264.75,255.0,256.45,252.38,167284
2016-06-24,248.6,263.8,231.0,260.9,256.76,514667
2016-06-27,263.0,269.95,260.2,262.0,257.85,466343
2016-06-28,261.15,271.8,261.15,265.9,261.68,319238
2016-06-29,266.7,287.0,266.7,278.5,274.08,690223
2016-06-30,279.5,286.95,273.3,278.1,273.69,503747
2016-07-01,279.5,281.0,273.35,276.45,272.07,112245
2016-07-04,276.85,284.95,276.85,283.6,279.1,176904
2016-07-05,284.0,309.0,282.95,302.8,298.0,795689
2016-07-07,309.0,334.5,307.55,311.25,306.32,1313765
2016-07-08,308.0,326.2,307.4,319.35,314.29,737218
2016-07-11,323.1,334.95,322.1,331.85,326.59,495962
2016-07-12,333.5,336.25,325.1,329.6,324.37,343276
2016-07-13,328.5,357.0,328.45,338.6,333.23,803376
2016-07-14,339.9,348.1,327.45,330.45,325.21,327231
2016-07-15,332.3,337.15,321.0,323.65,318.52,305184
2016-07-18,326.8,331.8,315.1,318.05,313.01,145889
2016-07-19,320.0,323.0,312.0,318.9,313.84,142993
2016-07-20,321.5,331.5,318.0,326.0,320.83,262593
2016-07-21,328.8,337.9,324.05,333.9,328.61,204192
2016-07-22,335.0,337.2,327.05,330.35,325.11,107652
2016-07-25,330.0,334.4,327.0,328.4,323.19,88917
2016-07-26,330.75,332.7,320.65,322.8,317.68,97105
2016-07-27,324.0,329.05,316.6,319.45,314.39,112268
2016-07-28,321.0,336.85,319.25,325.65,320.49,232766
2016-07-29,328.45,328.7,321.0,323.1,317.98,64074
2016-08-01,326.45,326.9,301.6,309.7,304.79,120969
2016-08-02,312.35,318.95,302.5,305.25,300.41,115775
2016-08-03,305.9,321.7,299.05,316.55,311.53,221775
2016-08-04,319.6,324.45,312.25,315.45,310.45,75983
2016-08-05,316.25,330.0,315.7,326.9,321.72,155519
2016-08-08,327.0,330.4,322.1,325.15,319.99,68644
2016-08-09,325.0,338.9,322.2,337.05,331.71,177392
2016-08-10,338.5,345.65,328.25,330.9,325.65,110728
2016-08-11,334.0,337.0,323.1,325.65,320.49,169706
2016-08-12,326.0,330.0,322.1,324.8,319.65,51501
2016-08-16,326.4,330.0,318.0,319.65,314.58,90481
2016-08-17,320.0,330.0,311.6,318.15,313.11,259167
2016-08-18,319.65,324.0,316.3,318.05,313.01,153706
2016-08-19,318.65,321.5,315.8,317.8,312.76,70998
2016-08-22,318.0,323.0,315.0,316.25,311.24,77257
2016-08-23,317.7,320.35,314.6,316.7,311.68,63005
2016-08-24,317.7,318.6,315.0,316.15,311.14,23295
2016-08-25,318.1,318.1,311.95,313.2,308.23,36733
2016-08-26,316.8,316.95,310.0,310.4,305.48,36889
2016-08-29,311.5,312.0,306.1,307.8,302.92,74288
2016-08-30,309.0,332.0,306.05,323.85,318.72,212729
2016-08-31,325.8,332.0,322.1,326.3,321.13,110728
2016-09-01,327.8,347.5,324.3,339.05,333.67,353619
2016-09-02,342.5,348.9,334.05,338.6,333.23,162528
2016-09-06,340.8,342.0,331.6,333.1,327.82,65275
2016-09-07,336.8,338.9,330.25,334.3,329.0,85811
2016-09-08,335.95,344.95,330.65,340.8,335.4,149785
2016-09-09,342.0,348.0,333.9,335.2,329.89,99172
2016-09-12,331.9,342.0,326.3,331.85,326.59,62331
2016-09-14,334.9,339.0,331.2,335.5,330.18,86926
2016-09-15,335.05,339.9,330.15,333.05,327.77,156779
2016-09-16,335.0,344.3,331.0,334.75,329.44,220963
2016-09-19,335.0,337.5,329.0,330.5,325.26,33825
2016-09-20,331.0,332.55,321.2,323.05,317.93,49247
2016-09-21,326.85,354.8,319.4,321.9,316.8,963807
2016-09-22,326.0,331.9,312.5,313.1,308.14,2528048
2016-09-23,315.85,317.3,302.0,303.9,299.08,889191
2016-09-26,303.0,307.7,290.55,295.0,290.32,215090
2016-09-27,298.5,306.5,296.05,303.65,298.84,265391
2016-09-28,303.0,309.7,301.2,303.6,298.79,220581
2016-09-29,305.05,312.0,274.95,290.3,285.7,383324
2016-09-30,288.0,296.9,285.0,293.8,289.14,112971
2016-10-03,297.0,303.5,295.0,301.1,296.33,79861
2016-10-04,309.9,311.0,301.2,308.6,303.71,199651
2016-10-05,308.6,310.95,305.65,306.8,301.94,58238
2016-10-06,308.5,312.8,303.0,305.3,300.46,110776
2016-10-07,306.85,310.8,304.1,305.75,300.9,76848
2016-10-10,306.45,308.5,304.0,304.35,299.52,28242
2016-10-13,304.5,304.5,292.8,294.8,290.13,390016
2016-10-14,295.5,307.0,295.1,306.25,301.39,438019
2016-10-17,306.5,310.0,301.5,306.55,301.69,189007
2016-10-18,306.95,319.8,306.95,318.6,313.55,284630
2016-10-19,320.5,328.7,315.4,323.0,317.88,281809
2016-10-20,325.95,328.0,317.5,319.65,314.58,61855
2016-10-21,320.0,327.0,318.25,319.6,314.53,103805
2016-10-24,324.7,327.2,320.0,324.1,318.96,147310
2016-10-25,321.25,324.0,313.0,313.85,308.87,97330
2016-10-26,316.8,316.8,309.5,310.85,305.92,56916
2016-10-27,312.2,317.5,307.0,310.4,305.48,57118
2016-10-28,311.9,318.8,307.95,311.25,306.32,47643
2016-11-01,320.8,320.8,315.1,317.3,312.27,66210
2016-11-02,315.0,315.9,308.05,309.8,304.89,24812
2016-11-03,312.95,313.0,306.0,306.75,301.89,19610
2016-11-04,307.45,309.3,294.0,298.55,293.82,39538
2016-11-07,308.95,308.95,299.0,303.6,298.79,37687
2016-11-08,305.8,315.5,305.0,313.4,308.43,109004
2016-11-09,290.0,315.0,251.0,305.8,300.95,100027
2016-11-10,316.0,319.0,301.0,303.4,298.59,108995
2016-11-11,300.0,304.0,297.25,298.7,293.96,45661
2016-11-15,299.95,302.05,266.05,277.3,272.9,70934
2016-11-16,281.0,285.0,265.25,267.4,263.16,66130
2016-11-17,267.5,285.0,258.0,262.55,258.39,57051
2016-11-18,260.0,274.5,257.9,266.0,261.78,96868
2016-11-21,267.45,267.45,255.25,257.2,253.12,52072
2016-11-22,258.65,264.05,256.0,261.2,257.06,69549
2016-11-23,263.5,267.0,258.0,263.9,259.72,92535
2016-11-24,264.95,270.8,261.2,268.65,264.39,75675
2016-11-25,269.4,275.2,263.9,267.75,263.5,72177
2016-11-28,269.5,273.0,269.0,271.15,266.85,22071
2016-11-29,271.8,276.5,269.0,271.4,267.1,45825
2016-11-30,272.0,275.05,268.3,270.65,266.36,26965
2016-12-01,270.5,272.5,261.5,263.05,258.88,22264
2016-12-02,263.45,264.1,259.0,261.0,256.86,16441
2016-12-05,267.9,271.0,260.45,270.3,266.01,31882
2016-12-06,270.0,274.9,264.15,267.9,263.65,22104
2016-12-07,270.5,270.95,265.5,267.0,262.77,9229
2016-12-08,268.0,272.35,266.0,268.25,264.0,31325
2016-12-09,271.5,275.05,266.1,267.95,263.7,109095
2016-12-12,270.5,281.0,266.85,276.1,271.72,116844
2016-12-13,277.5,278.5,272.5,273.8,269.46,37099
2016-12-14,273.85,274.5,268.0,269.0,264.73,19983
2016-12-15,267.85,271.95,262.75,267.15,262.91,32581
2016-12-16,267.5,268.95,263.5,264.65,260.45,27314
2016-12-19,264.35,267.45,259.05,260.8,256.66,22835
2016-12-20,260.85,262.95,256.05,257.05,252.97,20874
2016-12-21,256.4,262.9,256.4,258.4,254.3,182582
2016-12-22,262.0,263.9,256.1,258.45,254.35,107773
2016-12-23,257.15,262.5,256.0,259.3,255.19,103791
2016-12-26,259.9,260.0,255.0,256.0,251.94,77541
2016-12-27,256.1,278.8,250.0,258.6,254.5,414263
2016-12-28,262.0,266.8,260.5,262.75,258.58,207771
2016-12-29,262.1,264.8,255.25,257.25,253.17,183938
2016-12-30,261.25,265.5,257.8,260.45,256.32,129752
2017-01-02,263.5,264.65,255.5,261.9,257.75,38980
2017-01-03,262.95,264.05,258.6,261.15,257.01,87318
