Date,Open,High,Low,Close,Adj Close,Volume
2007-11-08,255.85,255.85,214.59,233.57,188.54,60440
2007-11-12,247.6,247.6,223.79,234.39,189.21,17820
2007-11-13,254.2,254.2,235.3,236.54,190.94,12333
2007-11-14,239.35,250.82,239.35,239.76,193.54,19552
2007-11-15,242.65,251.72,232.0,233.2,188.24,75791
2007-11-16,246.73,267.41,238.52,250.94,202.56,98251
2007-11-19,267.41,277.31,259.98,267.41,215.85,98696
2007-11-20,267.82,288.62,267.82,280.78,226.65,78899
2007-11-21,284.74,284.74,252.55,252.55,203.86,57629
2007-11-22,255.85,257.5,239.35,245.95,198.53,16238
2007-11-23,258.74,263.24,243.51,251.85,203.3,28374
2007-11-26,264.02,268.77,257.67,263.94,213.06,44983
2007-11-27,267.41,267.41,250.9,254.2,205.2,14877
2007-11-28,259.98,267.41,248.63,250.9,202.53,26255
2007-11-29,255.85,257.42,243.6,243.6,196.63,27448
2007-11-30,254.2,254.98,248.42,251.72,203.2,10769
2007-12-03,255.03,259.98,242.65,254.53,205.46,17303
2007-12-04,255.85,255.85,245.95,249.25,201.2,15077
2007-12-05,248.51,256.68,245.95,249.33,201.26,15982
2007-12-06,251.72,259.98,250.16,252.55,203.86,23584
2007-12-07,257.34,257.46,240.17,245.95,198.53,20849
2007-12-10,247.68,251.15,243.51,243.51,196.57,16444
2007-12-11,248.42,252.43,243.64,247.52,199.8,26654
2007-12-12,247.52,251.72,242.32,245.95,198.53,26513
2007-12-13,247.6,250.61,243.14,244.3,197.2,19152
2007-12-14,251.72,251.72,241.82,243.22,196.33,28301
2007-12-17,246.61,246.61,222.84,229.73,185.44,30454
2007-12-18,235.18,235.18,217.89,228.2,184.21,23216
2007-12-19,231.09,238.52,223.75,226.97,183.21,36809
2007-12-20,224.61,234.81,224.61,225.31,181.88,27518
2007-12-24,228.7,234.39,224.7,230.51,186.07,12891
2007-12-26,232.74,236.83,225.31,236.04,190.54,19043
2007-12-27,252.55,252.55,239.35,241.0,194.54,23800
