Date,Open,High,Low,Close,Adj Close,Volume
2010-10-13,300.0,361.36,300.0,340.51,313.89,46344000
2010-10-14,343.2,344.8,330.0,333.7,307.61,3326850
2010-10-15,334.0,350.0,326.44,342.99,316.18,2653820
2010-10-18,340.0,350.0,331.0,337.0,310.65,1138305
2010-10-19,333.2,342.48,332.8,334.5,308.35,678215
2010-10-20,334.4,337.58,327.04,328.55,302.86,218360
2010-10-21,330.0,336.56,329.0,331.69,305.76,355630
2010-10-22,328.0,340.0,328.0,337.79,311.38,798530
2010-10-25,339.0,339.01,312.2,328.26,302.6,492165
2010-10-26,330.25,334.79,325.0,326.44,300.92,113995
2010-10-27,329.8,329.8,320.2,321.85,296.69,202425
2010-10-28,323.93,331.0,321.0,323.7,298.39,279000
2010-10-29,326.0,332.0,322.02,326.73,301.19,232595
2010-11-01,329.98,335.96,324.0,329.52,303.76,183735
2010-11-02,330.24,338.66,329.46,333.44,307.37,195150
2010-11-03,333.0,338.0,328.0,336.2,309.92,164155
2010-11-04,338.4,338.4,332.9,334.42,308.28,57935
2010-11-08,336.0,338.4,332.45,334.33,308.19,67520
2010-11-09,330.2,354.8,330.0,341.74,315.02,794300
2010-11-10,341.8,347.8,330.45,333.76,307.67,271575
2010-11-11,335.0,336.4,330.25,331.68,305.75,185700
2010-11-12,331.68,339.8,330.2,336.74,310.41,74120
2010-11-15,337.88,348.8,332.01,333.98,307.87,458920
2010-11-16,334.62,338.6,327.0,329.82,304.04,175000
2010-11-18,338.2,339.74,324.41,332.93,306.9,165995
2010-11-19,331.2,335.2,329.0,332.97,306.94,75595
2010-11-22,336.0,337.4,330.0,334.07,307.95,53255
2010-11-23,333.99,335.74,329.0,330.31,304.49,39840
2010-11-24,331.8,337.0,330.0,334.46,308.31,52325
2010-11-25,334.01,340.8,331.58,333.16,307.11,75810
2010-11-26,332.0,334.0,309.43,331.38,305.47,89550
2010-11-29,331.2,331.2,320.22,326.98,301.42,48520
2010-11-30,327.02,327.02,321.6,324.37,299.01,37930
2010-12-01,324.22,334.8,310.8,328.12,302.47,198990
2010-12-02,338.0,338.0,328.4,329.9,304.11,67330
2010-12-03,331.8,333.8,320.4,323.59,298.29,66255
2010-12-06,326.0,330.0,310.2,325.58,300.13,126325
2010-12-07,329.6,333.0,320.0,325.0,299.59,167820
2010-12-08,322.2,329.0,311.05,314.47,289.89,239095
2010-12-09,317.58,324.0,312.58,313.85,289.31,184060
2010-12-10,319.6,319.6,312.85,314.63,290.03,39735
