Date,Open,High,Low,Close,Adj Close,Volume
2006-06-27,86.0,87.9,81.0,83.85,80.3,15400
2006-06-28,81.1,89.8,81.1,84.5,80.92,5200
2006-06-29,86.1,90.0,85.0,85.2,81.59,8300
2006-06-30,86.0,88.9,85.2,86.35,82.7,6200
2006-07-03,86.7,87.4,85.0,85.0,81.4,4100
2006-07-04,90.0,90.0,83.0,83.0,79.49,6200
2006-07-05,82.0,86.0,79.55,80.55,77.14,10300
2006-07-06,80.0,82.5,78.5,80.55,77.14,5000
2006-07-07,80.95,82.9,79.1,79.55,76.18,9700
2006-07-10,84.0,84.0,75.75,76.05,72.83,11100
2006-07-11,75.55,82.95,74.05,77.85,74.56,31000
2006-07-12,78.0,78.65,75.1,76.7,73.45,13800
2006-07-13,77.9,83.85,77.0,80.25,76.85,30200
2006-07-14,79.9,80.8,79.05,79.65,76.28,19400
2006-07-17,77.55,81.7,76.5,77.1,73.84,32300
2006-07-18,76.0,78.0,73.95,74.45,71.3,13200
2006-07-19,75.65,75.75,71.1,72.6,69.53,33200
2006-07-20,75.45,75.5,72.0,72.4,69.34,55300
2006-07-21,72.0,72.9,69.5,70.9,67.9,41500
2006-07-24,70.5,70.5,61.6,66.4,66.4,31500
2006-07-25,68.0,70.05,66.5,66.95,66.95,19800
2006-07-26,69.0,70.0,66.6,69.35,69.35,26000
2006-07-27,70.35,73.4,69.45,70.25,70.25,35600
2006-07-28,70.7,75.8,70.15,71.55,71.55,75400
2006-07-31,72.6,75.5,72.15,73.4,73.4,66700
2006-08-01,72.1,73.5,71.0,71.9,71.9,23600
2006-08-02,71.1,73.0,71.1,72.55,72.55,22600
2006-08-03,72.55,72.55,72.55,72.55,72.55,0
2006-08-04,73.9,87.6,73.9,82.5,82.5,203100
2006-08-07,81.5,85.4,81.4,82.15,82.15,92400
2006-08-08,83.5,85.35,82.3,83.3,83.3,116800
2006-08-09,83.1,92.4,83.1,89.3,89.3,433500
2006-08-10,90.0,93.9,89.2,91.45,91.45,248300
2006-08-11,92.4,92.85,88.5,89.4,89.4,76500
