Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,116.03,116.03,116.03,116.03,46.34,75
1996-01-02,114.67,114.67,114.67,114.67,45.8,225
1996-01-03,114.67,114.67,114.67,114.67,45.8,0
1996-01-04,114.67,114.67,112.0,112.0,44.73,600
1996-01-05,114.0,114.63,114.0,114.63,45.78,225
1996-01-08,114.63,114.67,114.67,114.67,45.8,75
1996-01-09,114.67,114.67,114.67,114.67,45.8,0
1996-01-10,114.67,114.67,114.67,114.67,45.8,0
1996-01-11,114.67,107.37,107.33,107.37,42.88,150
1996-01-12,112.67,112.67,112.67,112.67,45.0,75
1996-01-15,114.67,114.67,114.67,114.67,45.8,3300
1996-01-16,110.0,110.0,110.0,110.0,43.93,75
1996-01-17,110.0,110.0,110.0,110.0,43.93,0
1996-01-18,110.0,110.0,110.0,110.0,43.93,0
1996-01-19,110.0,110.0,110.0,110.0,43.93,0
1996-01-22,110.0,110.0,110.0,110.0,43.93,0
1996-01-23,110.0,110.0,110.0,110.0,43.93,0
1996-01-24,110.0,110.0,110.0,110.0,43.93,7650
1996-01-25,110.0,110.0,110.0,110.0,43.93,0
1996-01-26,110.0,110.0,110.0,110.0,43.93,0
1996-01-29,110.0,108.33,103.33,103.33,41.27,7800
1996-01-30,103.33,103.33,103.33,103.33,41.27,0
1996-01-31,93.33,93.33,93.33,93.33,37.28,150
1996-02-01,93.97,94.63,93.97,94.63,37.8,300
1996-02-02,98.63,98.67,97.97,98.67,39.41,375
1996-02-05,98.67,98.67,98.67,98.67,39.41,0
1996-02-06,98.67,98.67,98.67,98.67,39.41,0
1996-02-07,98.67,98.67,98.67,98.67,39.41,0
1996-02-08,98.67,98.67,98.67,98.67,39.41,0
1996-02-09,98.67,98.67,98.67,98.67,39.41,0
1996-02-12,100.0,108.0,100.0,108.0,43.13,225
1996-02-13,108.0,108.0,108.0,108.0,43.13,0
1996-02-14,116.7,116.7,116.7,116.7,46.61,150
1996-02-15,116.7,116.7,116.7,116.7,46.61,0
1996-02-16,116.7,116.7,116.7,116.7,46.61,0
1996-02-19,116.7,116.7,116.7,116.7,46.61,0
1996-02-20,123.33,123.33,123.33,123.33,49.26,75
1996-02-21,123.33,123.33,123.33,123.33,49.26,0
1996-02-22,123.33,123.33,123.33,123.33,49.26,0
1996-02-23,123.33,123.33,123.33,123.33,49.26,0
1996-02-26,123.33,123.33,123.33,123.33,49.26,0
1996-02-27,123.33,123.33,123.33,123.33,49.26,0
1996-02-28,123.33,123.33,123.33,123.33,49.26,0
1996-02-29,123.33,123.33,123.33,123.33,49.26,0
1996-03-01,133.33,133.33,133.33,133.33,53.25,75
1996-03-04,133.33,136.67,133.33,136.67,54.58,1800
1996-03-05,136.67,136.67,136.67,136.67,54.58,0
1996-03-06,136.67,136.67,136.67,136.67,54.58,0
1996-03-07,136.67,136.67,136.67,136.67,54.58,0
1996-03-08,136.67,136.67,136.67,136.67,54.58,0
1996-03-11,138.0,138.0,138.0,138.0,55.12,75
1996-03-12,138.0,138.0,138.0,138.0,55.12,0
1996-03-13,138.0,138.0,138.0,138.0,55.12,0
1996-03-14,138.0,138.0,138.0,138.0,55.12,0
1996-03-15,138.0,138.0,138.0,138.0,55.12,0
1996-03-18,138.0,138.0,138.0,138.0,55.12,0
1996-03-19,130.0,140.0,130.0,140.0,55.91,450
1996-03-20,140.0,140.0,140.0,140.0,55.91,0
1996-03-21,140.0,140.0,140.0,140.0,55.91,75
1996-03-22,140.0,140.0,140.0,140.0,55.91,0
1996-03-25,140.0,140.0,140.0,140.0,55.91,225
1996-03-26,140.0,140.0,140.0,140.0,55.91,0
1996-03-27,140.0,140.0,140.0,140.0,55.91,0
1996-03-28,140.0,140.0,140.0,140.0,55.91,0
1996-03-29,140.0,140.0,140.0,140.0,55.91,0
1996-04-01,140.0,140.0,140.0,140.0,55.91,0
1996-04-02,140.0,140.0,140.0,140.0,55.91,0
1996-04-03,140.0,140.0,140.0,140.0,55.91,0
1996-04-04,140.0,140.0,140.0,140.0,55.91,0
1996-04-05,140.0,140.0,140.0,140.0,55.91,0
1996-04-08,140.0,140.0,140.0,140.0,55.91,0
1996-04-09,140.0,140.0,140.0,140.0,55.91,75
1996-04-10,140.0,140.0,140.0,140.0,55.91,150
1996-04-11,140.0,140.0,140.0,140.0,55.91,0
1996-04-12,140.0,140.0,140.0,140.0,55.91,0
1996-04-15,140.0,140.0,140.0,140.0,55.91,0
1996-04-16,140.0,150.0,128.67,128.67,51.39,375
1996-04-17,128.67,141.33,136.0,141.33,56.45,300
1996-04-18,140.0,140.0,140.0,140.0,55.91,600
1996-04-19,143.33,143.33,143.33,143.33,57.25,300
1996-04-22,130.0,130.0,130.0,130.0,51.92,150
1996-04-23,133.33,140.0,133.33,140.0,55.91,300
1996-04-24,140.0,140.0,140.0,140.0,55.91,0
1996-04-25,146.67,150.0,146.67,147.33,58.84,375
1996-04-26,147.33,147.33,147.33,147.33,58.84,0
1996-04-29,147.33,147.33,147.33,147.33,58.84,0
1996-04-30,147.33,147.33,147.33,147.33,58.84,0
1996-05-01,147.33,147.33,147.33,147.33,58.84,0
1996-05-02,140.0,140.0,133.33,133.57,53.34,4500
1996-05-03,133.57,133.57,133.57,133.57,53.34,0
1996-05-06,133.33,136.67,133.33,136.67,54.58,225
1996-05-07,133.33,133.33,133.33,133.33,53.25,225
1996-05-08,133.33,133.33,133.33,133.33,53.25,0
1996-05-09,133.33,133.33,133.33,133.33,53.25,0
1996-05-10,133.33,133.33,133.33,133.33,53.25,375
1996-05-13,133.33,133.33,133.33,133.33,53.25,0
1996-05-14,133.33,133.33,133.33,133.33,53.25,0
1996-05-15,133.33,133.33,133.33,133.33,53.25,0
1996-05-16,133.33,133.33,133.33,133.33,53.25,0
1996-05-17,133.33,133.33,133.33,133.33,53.25,0
1996-05-20,130.0,130.0,130.0,130.0,51.92,75
1996-05-21,126.67,126.67,126.67,126.67,50.59,525
1996-05-22,130.0,130.0,130.0,130.0,51.92,375
1996-05-23,130.0,130.0,130.0,130.0,51.92,0
