Date,Open,High,Low,Close,Adj Close,Volume
2011-12-30,54.22,55.5,53.0,53.9,51.66,26786
2012-01-02,53.5,55.0,52.25,54.2,51.95,54750
2012-01-03,52.03,53.75,52.0,53.7,51.47,92080
2012-01-04,51.5,54.5,51.5,53.6,51.37,48184
2012-01-05,55.2,56.0,52.38,53.38,51.16,154188
2012-01-06,51.12,54.17,51.12,52.55,50.37,315964
2012-01-09,52.0,52.3,49.97,50.58,48.47,256582
2012-01-10,49.5,49.5,48.05,48.42,46.41,2286
2012-01-11,46.03,46.03,46.03,46.03,44.11,5364
2012-01-12,43.72,43.72,43.72,43.72,41.91,36588
2012-01-13,41.55,43.45,41.55,41.55,39.82,64380
2012-01-16,41.97,41.97,39.55,41.85,40.11,36302
2012-01-17,42.03,43.4,41.75,42.75,40.97,43628
2012-01-18,42.0,43.65,41.25,43.65,41.84,160808
2012-01-19,45.83,45.83,43.08,43.9,42.08,94526
2012-01-20,46.08,46.08,44.75,44.9,43.04,51434
2012-01-23,47.12,47.12,44.8,45.45,43.56,102016
2012-01-24,45.75,46.4,45.4,46.22,44.31,57820
2012-01-25,46.35,46.35,44.08,45.75,43.85,120180
2012-01-27,48.0,48.0,45.0,45.75,43.85,50262
2012-01-30,45.78,46.45,45.7,45.95,44.04,42772
2012-01-31,46.25,48.0,45.9,48.0,46.01,121440
2012-02-01,50.4,50.4,48.62,50.33,48.24,27990
2012-02-02,50.75,52.5,50.4,50.75,48.64,105414
2012-02-03,50.8,52.5,50.62,51.17,49.05,67618
2012-02-06,51.3,53.7,49.22,52.62,50.44,72958
2012-02-07,52.6,53.67,52.6,52.85,50.66,27202
2012-02-08,52.62,54.0,52.45,52.47,50.3,31040
2012-02-09,52.53,55.08,51.6,54.95,52.67,183452
2012-02-10,55.1,55.7,54.38,54.42,52.17,52918
2012-02-13,54.42,56.47,54.42,55.5,53.2,51894
2012-02-14,56.0,57.8,55.53,55.95,53.63,56198
2012-02-15,56.05,56.2,55.75,56.05,53.72,34476
2012-02-16,56.5,57.5,55.95,55.95,53.63,37230
2012-02-17,56.2,56.95,56.08,56.5,54.15,115600
2012-02-21,59.33,59.33,56.0,57.9,55.5,74744
2012-02-22,57.0,57.0,56.35,56.35,54.01,28326
2012-02-23,59.0,59.0,55.92,55.95,53.63,41984
2012-02-24,55.67,58.4,55.0,55.15,52.86,59980
2012-02-27,56.0,56.0,54.75,54.75,52.48,24972
2012-02-28,54.25,54.4,54.25,54.25,52.0,22640
2012-02-29,54.5,54.5,54.2,54.28,52.02,38702
2012-03-01,54.42,54.42,53.38,53.45,51.23,18696
2012-03-02,53.05,53.05,52.75,52.75,50.56,26536
2012-03-05,52.67,53.6,51.8,53.35,51.13,121328
2012-03-06,54.5,54.65,53.78,54.65,52.38,31320
2012-03-07,54.78,54.92,54.72,54.88,52.6,33710
2012-03-09,55.5,59.5,55.5,56.08,53.75,115904
2012-03-12,56.22,56.22,55.85,55.85,53.53,39716
2012-03-13,55.75,56.85,55.72,56.85,54.49,46500
2012-03-14,56.75,56.75,56.15,56.15,53.82,40872
2012-03-15,56.03,56.2,55.6,55.62,53.32,51090
2012-03-16,55.7,55.7,55.5,55.58,53.27,53270
2012-03-19,55.72,59.85,55.5,57.58,55.18,220928
2012-03-20,59.25,61.0,58.0,59.38,56.91,152724
2012-03-21,60.67,62.62,60.55,61.72,59.16,181968
2012-03-22,62.2,64.4,61.5,62.47,59.88,170336
2012-03-23,63.83,63.83,60.88,60.88,58.35,165110
2012-03-26,60.5,60.55,57.38,58.95,56.5,339088
2012-03-27,60.0,61.2,59.7,60.97,58.44,90136
2012-03-28,61.5,63.47,60.8,61.65,59.09,459744
2012-03-29,61.47,61.97,61.38,61.7,59.14,337880
2012-03-30,61.62,64.95,61.4,64.75,62.06,315126
2012-04-02,64.0,64.1,62.3,62.95,60.34,173124
2012-04-03,62.7,62.7,62.45,62.58,59.98,106174
2012-04-04,63.5,63.78,62.28,63.38,60.74,118752
2012-04-09,62.5,63.12,62.4,62.58,59.98,105148
2012-04-10,62.85,62.85,60.78,60.9,58.37,107122
2012-04-11,60.5,60.75,60.47,60.5,57.99,88488
2012-04-12,60.28,62.25,59.9,60.42,57.92,77474
2012-04-13,60.5,63.2,56.5,57.42,55.04,207484
2012-04-16,55.0,60.3,55.0,60.15,57.65,188828
2012-04-17,60.15,61.0,59.9,60.83,58.3,66608
2012-04-18,66.9,66.9,60.6,60.83,58.3,57126
2012-04-19,60.85,66.9,60.65,61.92,59.35,232640
2012-04-20,62.25,63.25,62.05,62.97,60.36,103652
2012-04-23,62.9,63.2,62.7,63.2,60.58,65606
2012-04-24,63.05,63.4,63.0,63.08,60.46,60620
2012-04-25,63.1,68.6,61.83,68.1,65.27,144534
2012-04-26,69.2,69.2,67.4,67.78,64.96,79538
2012-04-27,67.57,67.57,66.85,66.97,64.19,86002
2012-04-30,68.0,69.45,67.53,69.1,66.23,157720
2012-05-02,69.75,69.88,69.6,69.85,66.95,90424
2012-05-03,69.75,70.3,69.53,70.2,67.29,71962
2012-05-04,70.25,70.55,69.3,69.97,67.07,109462
2012-05-07,69.28,71.0,69.28,70.97,68.03,78698
2012-05-08,70.95,70.95,70.78,70.9,67.96,95078
2012-05-09,70.95,71.5,70.78,70.95,68.0,104266
2012-05-10,70.95,71.25,70.6,70.7,67.76,103650
2012-05-11,70.75,72.0,70.6,70.97,68.03,169442
2012-05-14,71.2,73.5,70.5,70.7,67.76,156552
2012-05-15,68.0,71.47,68.0,70.75,67.81,95264
2012-05-16,71.0,72.0,70.18,70.6,67.67,80424
2012-05-17,71.0,73.25,70.5,72.22,69.23,63278
2012-05-18,71.1,71.43,71.03,71.18,68.22,95006
2012-05-21,71.25,71.45,71.05,71.28,68.32,98580
2012-05-22,83.35,83.35,71.65,71.8,68.82,65510
2012-05-23,71.7,71.7,71.43,71.5,68.53,75010
2012-05-24,71.35,76.6,71.15,72.8,69.78,121212
2012-05-25,72.85,74.9,72.6,74.55,71.45,160072
2012-05-28,74.6,74.75,74.45,74.55,71.45,69280
2012-05-29,84.35,84.35,74.15,74.2,71.12,83284
2012-05-30,74.55,74.7,74.15,74.43,71.33,138258
2012-05-31,73.93,74.72,73.9,74.38,71.29,99536
2012-06-01,74.05,74.25,73.82,73.9,70.83,98142
2012-06-04,73.43,73.43,72.95,73.03,69.99,97082
2012-06-05,73.7,73.7,72.88,72.88,69.85,146610
2012-06-06,73.38,73.93,73.18,73.65,70.59,108120
2012-06-07,74.5,75.1,73.0,74.85,71.74,221400
2012-06-08,74.82,74.93,74.62,74.72,71.62,127352
2012-06-11,74.75,74.78,74.62,74.72,71.62,109096
2012-06-12,74.47,74.65,74.15,74.3,71.21,148570
