Date,Open,High,Low,Close,Adj Close,Volume
2011-06-17,14.99,14.99,13.15,14.18,13.91,317040
2011-06-20,13.6,13.6,13.1,13.11,12.87,10080
2011-06-21,12.9,13.23,12.51,12.88,12.63,7980
2011-06-22,11.6,13.4,11.6,12.25,12.02,180
2011-06-23,12.0,12.95,12.0,12.5,12.27,1900
2011-06-24,12.0,12.94,12.0,12.89,12.65,1180
2011-06-27,12.9,14.07,12.45,13.56,13.31,19120
2011-06-28,13.0,13.85,12.8,13.75,13.49,4460
2011-06-29,13.93,13.94,13.55,13.87,13.61,1560
2011-06-30,14.44,15.1,12.85,14.99,14.71,2236580
2011-07-01,14.99,15.0,14.14,14.54,14.27,4400
2011-07-04,14.55,14.75,14.55,14.62,14.35,5200
2011-07-05,14.4,14.6,13.79,13.86,13.6,440
2011-07-06,15.0,15.0,14.05,14.15,13.89,1460
2011-07-07,14.9,15.0,13.75,14.85,14.57,12040
2011-07-08,14.05,15.0,14.05,14.39,14.12,506260
2011-07-11,14.06,14.25,13.72,13.8,13.54,4220
2011-07-12,13.3,13.95,13.3,13.75,13.49,5620
2011-07-13,13.75,15.0,13.75,14.79,14.52,596120
2011-07-14,14.8,15.0,14.77,15.0,14.72,20080
2011-07-15,14.5,15.0,14.5,15.0,14.72,634800
2011-07-18,15.5,15.75,15.2,15.69,15.39,78300
2011-07-19,16.2,16.49,15.75,16.3,16.0,58960
2011-07-20,16.52,16.52,15.88,16.05,15.75,35540
2011-07-21,15.8,15.87,15.11,15.33,15.05,516140
2011-07-22,15.05,15.44,14.85,15.01,14.73,14100
2011-07-25,15.05,15.05,14.85,15.0,14.72,11520
2011-07-26,15.06,15.06,14.25,14.49,14.22,570740
2011-07-27,14.98,15.04,14.6,15.0,14.72,457400
2011-07-28,15.02,15.02,14.75,15.0,14.72,29680
2011-07-29,15.0,15.0,15.0,15.0,14.72,29920
2011-08-01,15.05,15.4,14.8,14.85,14.57,23840
2011-08-02,14.8,15.2,14.8,14.91,14.63,15100
2011-08-03,15.5,15.5,14.77,15.0,14.72,74800
2011-08-04,14.5,16.0,14.35,15.84,15.54,20420
2011-08-05,15.5,15.5,14.75,15.25,14.96,71800
2011-08-08,14.08,14.85,13.75,14.27,14.0,31200
2011-08-09,13.79,15.89,13.5,14.69,14.41,37380
2011-08-10,14.75,15.1,14.5,14.88,14.6,15060
2011-08-11,14.35,15.5,14.35,14.75,14.47,5120
2011-08-12,14.6,14.78,14.3,14.3,14.03,6860
2011-08-16,17.12,17.12,13.76,14.29,14.02,11340
2011-08-17,14.25,14.25,13.75,13.81,13.55,12040
2011-08-18,13.2,13.7,13.2,13.3,13.05,11480
2011-08-19,12.9,13.5,12.77,13.2,12.95,12960
2011-08-22,12.6,14.0,12.6,14.0,13.74,4380
2011-08-23,12.84,13.9,12.81,13.22,12.97,10720
2011-08-24,13.39,14.14,13.39,13.92,13.66,35420
2011-08-25,15.05,15.33,13.76,13.98,13.71,6720
2011-08-26,13.81,15.0,13.81,14.28,14.02,12540
2011-08-29,16.0,16.0,13.9,14.48,14.2,60880
2011-08-30,15.01,16.25,15.01,16.0,15.7,342100
2011-09-02,15.15,16.3,15.1,15.75,15.46,3880
2011-09-05,15.8,16.75,15.8,16.08,15.78,29440
2011-09-06,16.25,17.5,16.21,17.33,17.01,156300
2011-09-07,17.7,19.24,17.55,18.32,17.98,53460
2011-09-08,18.5,18.7,17.5,17.66,17.33,32420
2011-09-09,18.45,18.5,17.18,17.67,17.34,16960
2011-09-12,18.0,18.43,17.06,17.9,17.62,9580
2011-09-13,18.15,18.75,17.7,18.18,17.89,77760
2011-09-14,18.25,18.75,18.12,18.38,18.09,94140
2011-09-15,18.25,18.45,18.15,18.16,17.87,960
2011-09-16,18.02,18.75,18.02,18.26,17.97,16640
2011-09-19,18.9,20.55,18.75,20.37,20.05,1200420
2011-09-20,20.55,21.15,20.2,20.5,20.17,94780
2011-09-21,20.5,20.98,20.25,20.79,20.46,34940
2011-09-22,20.8,20.8,20.0,20.38,20.06,129060
2011-09-23,19.33,20.25,19.25,19.96,19.64,30320
2011-09-26,19.3,19.99,19.3,19.7,19.39,14800
2011-09-27,19.9,20.95,19.9,20.86,20.53,24060
2011-09-28,21.0,21.4,20.5,21.11,20.77,101300
2011-09-29,21.6,21.65,21.2,21.59,21.25,42660
2011-09-30,21.75,22.25,21.26,22.0,21.65,41600
2011-10-03,20.78,21.99,20.78,21.18,20.85,43580
2011-10-04,21.25,22.45,21.25,22.16,21.81,32340
2011-10-05,22.25,22.5,21.2,21.58,21.23,12820
2011-10-07,21.27,21.95,21.27,21.41,21.06,5520
2011-10-10,21.41,21.85,21.2,21.32,20.98,5700
2011-10-11,21.0,21.8,21.0,21.76,21.41,25000
2011-10-12,21.27,21.74,21.2,21.33,20.99,8180
2011-10-13,22.15,22.15,21.45,21.75,21.4,46140
2011-10-14,21.5,21.69,21.26,21.28,20.94,800
2011-10-17,21.03,22.95,21.0,22.34,21.99,143300
2011-10-18,22.35,23.0,22.35,22.59,22.23,48040
2011-10-19,22.9,23.25,22.65,23.12,22.75,23100
2011-10-20,23.4,23.65,21.62,22.25,21.89,48160
2011-10-21,22.1,22.49,21.95,22.0,21.65,41620
2011-10-24,22.33,22.33,21.65,21.74,21.39,2760
2011-10-25,21.75,22.0,20.66,21.05,20.72,14060
2011-10-28,21.2,21.75,21.0,21.41,21.07,33880
2011-10-31,21.6,22.75,21.2,21.71,21.36,33500
2011-11-01,22.0,22.5,21.3,21.48,21.14,21300
2011-11-02,21.35,21.75,21.35,21.7,21.35,520
2011-11-03,21.25,22.25,21.2,21.31,20.97,26020
2011-11-04,21.75,21.75,20.37,20.77,20.44,17080
2011-11-08,18.25,19.25,18.25,18.82,18.52,195860
2011-11-09,18.7,19.1,17.56,17.78,17.49,66060
2011-11-11,17.25,18.2,15.79,17.4,17.12,307820
2011-11-14,17.0,17.1,16.28,16.39,16.13,4860
2011-11-15,15.85,16.5,14.75,15.08,14.84,1044080
2011-11-16,15.0,15.4,14.75,15.01,14.77,16560
2011-11-17,16.3,16.3,15.05,15.6,15.35,2340
2011-11-18,15.7,16.5,14.3,14.83,14.59,10520
2011-11-21,14.55,15.0,13.8,14.19,13.96,13920
2011-11-22,13.55,15.9,12.56,15.1,14.85,57720
2011-11-23,13.94,15.0,13.94,14.52,14.29,3720
2011-11-24,13.85,15.15,13.85,15.11,14.87,5900
2011-11-25,14.8,15.4,14.8,15.04,14.8,2940
2011-11-28,15.04,15.04,15.04,15.04,14.8,0
2011-11-29,15.5,15.5,14.6,14.84,14.61,5560
2011-11-30,14.85,15.45,14.85,15.05,14.81,880
2011-12-01,15.1,15.75,14.61,15.0,14.76,1000
2011-12-02,15.0,15.25,15.0,15.25,15.01,220
2011-12-05,14.6,15.24,14.5,14.8,14.56,10060
2011-12-07,15.5,15.69,14.85,15.04,14.8,1800
2011-12-08,15.48,15.48,14.4,14.66,14.42,300
2011-12-09,14.0,15.0,14.0,14.32,14.09,3240
2011-12-12,14.79,14.79,14.5,14.5,14.27,40
2011-12-13,13.85,14.62,13.75,14.62,14.39,6940
2011-12-14,13.8,14.74,13.8,14.1,13.88,3620
2011-12-15,13.43,14.24,13.25,13.59,13.37,7280
2011-12-16,13.6,13.6,13.4,13.42,13.21,11860
2011-12-19,12.9,13.25,12.43,13.24,13.03,18160
2011-12-20,12.35,13.49,12.35,13.39,13.17,5780
2011-12-21,12.75,14.55,12.5,13.29,13.08,9100
2011-12-22,13.65,13.65,12.91,13.0,12.79,20280
2011-12-23,12.83,13.36,12.38,12.62,12.42,34900
2011-12-26,12.7,13.2,12.69,13.19,12.98,4860
2011-12-27,13.37,13.37,12.8,12.9,12.7,2460
2011-12-28,12.75,12.75,12.05,12.24,12.05,4620
2011-12-29,12.05,12.35,11.85,12.06,11.87,6660
2011-12-30,13.7,13.7,11.5,12.06,11.87,5900
2012-01-02,12.0,12.0,11.77,11.77,11.58,2820
2012-01-03,12.0,12.05,11.8,11.88,11.69,1800
2012-01-04,12.44,12.85,12.44,12.68,12.47,1640
2012-01-05,13.15,13.15,12.75,12.75,12.55,2460
2012-01-06,12.58,13.2,12.58,13.15,12.94,6320
2012-01-09,13.24,13.24,12.64,12.64,12.44,680
2012-01-10,13.3,13.45,13.01,13.17,12.96,3000
2012-01-11,13.25,14.6,13.25,13.77,13.56,7960
2012-01-12,13.85,14.75,13.85,14.7,14.47,26020
2012-01-13,16.24,16.24,14.01,14.52,14.29,12420
2012-01-16,14.7,14.7,13.8,14.5,14.27,1740
2012-01-17,14.25,14.25,13.38,14.02,13.79,5360
2012-01-18,14.06,14.26,14.06,14.25,14.02,1240
2012-01-19,14.68,14.68,14.0,14.16,13.94,9480
2012-01-20,14.25,14.25,13.77,14.04,13.81,7380
2012-01-23,14.25,14.74,13.9,14.06,13.83,153320
2012-01-24,16.25,16.25,13.32,13.74,13.53,57480
2012-01-25,13.75,14.19,13.59,13.75,13.53,37640
2012-01-27,14.42,14.42,13.83,14.19,13.96,66020
2012-01-30,12.71,14.05,12.71,13.76,13.54,6120
2012-01-31,13.76,14.65,13.25,14.51,14.28,76720
2012-02-01,14.5,17.41,14.3,17.25,16.98,102500
2012-02-02,17.25,18.75,16.57,17.0,16.72,83780
