Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,13.5,13.9,13.0,13.0,6.47,1150
1996-01-02,13.0,13.85,13.25,13.8,6.87,3750
1996-01-03,13.8,13.75,13.1,13.75,6.85,1800
1996-01-04,13.75,13.75,13.45,13.7,6.82,1200
1996-01-05,13.7,13.75,13.2,13.4,6.67,2050
1996-01-08,13.4,13.4,12.7,12.7,6.32,1800
1996-01-09,12.7,12.9,12.25,12.9,6.42,3750
1996-01-10,13.0,13.3,12.7,12.75,6.35,2200
1996-01-11,12.75,12.75,12.5,12.7,6.32,950
1996-01-12,12.65,12.9,12.5,12.85,6.4,1100
1996-01-15,12.6,12.85,12.6,12.6,6.27,1200
1996-01-16,12.6,12.2,11.55,11.7,5.83,4400
1996-01-17,12.0,12.25,11.7,11.7,5.83,1100
1996-01-18,11.7,11.9,11.25,11.6,5.78,8350
1996-01-19,11.6,12.0,11.5,11.85,5.9,6450
1996-01-22,12.75,12.75,11.55,11.8,5.88,2400
1996-01-23,11.8,12.0,11.3,11.9,5.93,7050
1996-01-24,11.9,11.85,11.6,11.7,5.83,700
1996-01-25,11.25,11.65,11.25,11.5,5.73,1550
1996-01-26,11.5,11.5,11.5,11.5,5.73,0
1996-01-29,11.5,11.75,11.5,11.55,5.75,950
1996-01-30,11.55,12.0,11.55,11.95,5.95,1700
1996-01-31,12.0,12.25,12.0,12.25,6.1,4500
1996-02-01,12.4,12.6,12.2,12.6,6.27,2000
1996-02-02,12.8,13.0,12.4,12.6,6.27,1550
1996-02-05,13.0,13.55,13.0,13.0,6.47,3900
1996-02-06,14.25,14.25,13.05,13.3,6.62,3900
1996-02-07,13.3,13.5,12.5,12.9,6.42,1500
1996-02-08,12.9,12.9,12.5,12.7,6.32,2700
1996-02-09,13.5,13.7,12.9,13.7,6.82,2850
1996-02-12,13.7,15.0,13.3,14.0,6.97,3850
1996-02-13,14.0,14.2,13.25,13.75,6.85,7850
1996-02-14,13.5,14.65,13.5,14.25,7.1,1050
1996-02-15,14.0,14.25,13.75,13.8,6.87,3300
1996-02-16,13.75,14.2,13.0,13.5,6.72,6700
1996-02-19,13.5,13.35,13.0,13.15,6.55,2150
1996-02-20,13.15,13.25,12.7,12.75,6.35,5100
1996-02-21,12.75,12.75,12.75,12.75,6.35,0
1996-02-22,12.25,13.0,12.25,13.0,6.47,3050
1996-02-23,12.8,13.4,12.8,13.3,6.62,2600
1996-02-26,13.3,13.25,12.5,13.0,6.47,5000
1996-02-27,13.0,13.25,13.0,13.05,6.5,3250
1996-02-28,13.05,13.1,12.8,12.8,6.37,2650
1996-02-29,12.15,12.95,12.15,12.75,6.35,6850
1996-03-01,12.75,12.9,12.0,12.5,6.22,7750
1996-03-04,12.5,12.5,11.75,12.15,6.05,6500
1996-03-05,12.15,12.15,12.15,12.15,6.05,0
1996-03-06,11.75,12.55,11.75,12.1,6.02,1500
1996-03-07,12.1,12.5,11.5,11.7,5.83,42200
1996-03-08,11.7,12.0,11.7,11.7,5.83,3150
1996-03-11,11.7,12.25,11.15,12.25,6.1,5350
1996-03-12,12.25,12.5,11.15,12.0,5.97,7250
1996-03-13,12.0,11.95,11.5,11.7,5.83,1350
1996-03-14,11.7,12.0,11.2,11.2,5.58,5300
1996-03-15,11.2,11.8,11.4,11.5,5.73,6600
1996-03-18,11.5,12.1,11.35,11.5,5.73,4400
1996-03-19,11.5,12.0,11.4,12.0,5.97,4250
1996-03-20,12.0,12.0,12.0,12.0,5.97,0
1996-03-21,12.0,11.75,11.5,11.75,5.85,1250
1996-03-22,11.5,11.75,11.05,11.05,5.5,650
1996-03-25,11.5,11.5,11.2,11.25,5.6,450
1996-03-26,10.55,11.5,10.35,11.25,5.6,2300
1996-03-27,11.25,11.3,11.25,11.3,5.63,400
1996-03-28,11.35,12.0,11.35,11.7,5.83,1750
1996-03-29,11.5,11.9,11.25,11.8,5.88,1200
1996-04-01,11.8,11.9,11.75,11.75,5.85,300
1996-04-02,11.75,12.5,11.5,12.5,6.22,800
1996-04-03,12.0,12.45,11.65,11.75,5.85,1150
1996-04-04,11.75,12.0,11.35,11.55,5.75,2750
1996-04-05,11.55,11.55,11.55,11.55,5.75,0
1996-04-08,11.5,11.5,11.1,11.45,5.7,700
1996-04-09,11.45,11.55,11.0,11.4,5.68,9450
1996-04-10,11.4,11.45,11.05,11.1,5.53,4800
1996-04-11,11.1,11.35,11.3,11.3,5.63,150
1996-04-12,11.3,12.45,11.15,12.45,6.2,3800
1996-04-15,12.45,12.1,11.4,12.1,6.02,2900
1996-04-16,12.1,11.85,11.3,11.4,5.68,8950
1996-04-17,11.75,12.1,11.4,12.0,5.97,6350
1996-04-18,12.0,12.5,12.0,12.05,6.0,4150
1996-04-19,12.05,12.65,12.15,12.4,6.17,2050
1996-04-22,12.15,12.5,11.75,12.25,6.1,7800
1996-04-23,12.25,12.95,11.5,12.2,6.07,5100
1996-04-24,12.0,12.5,11.8,12.05,6.0,3600
1996-04-25,12.05,12.25,11.75,12.2,6.07,2550
1996-04-26,12.5,12.5,12.0,12.2,6.07,4300
1996-04-29,12.2,12.15,11.75,12.0,5.97,950
1996-04-30,11.55,12.25,11.5,11.6,5.78,2950
1996-05-01,12.0,12.4,12.0,12.25,6.1,1600
1996-05-02,12.05,12.35,12.05,12.05,6.0,1600
1996-05-03,12.05,12.1,11.5,11.85,5.9,4450
1996-05-06,11.5,12.0,11.0,11.0,5.48,4350
1996-05-07,11.0,11.6,11.1,11.45,5.7,4200
1996-05-08,11.5,11.75,11.5,11.5,5.73,2050
1996-05-09,11.5,11.75,11.25,11.55,5.75,2650
1996-05-10,11.5,11.5,11.05,11.25,5.6,850
1996-05-13,11.25,12.0,11.05,11.25,5.6,1100
1996-05-14,11.25,11.5,11.15,11.15,5.55,2750
1996-05-15,11.15,11.45,11.15,11.45,5.7,300
1996-05-16,11.45,11.55,11.45,11.55,5.75,4850
1996-05-17,11.55,11.55,11.4,11.5,5.73,14550
1996-05-20,11.5,11.25,11.2,11.25,5.6,1400
1996-05-21,11.25,11.4,11.15,11.25,5.6,10800
1996-05-22,11.25,11.15,11.0,11.05,5.5,1350
1996-05-23,10.9,11.5,10.9,11.35,5.65,2950
1996-05-24,11.05,11.05,10.5,10.65,5.3,2050
1996-05-27,10.65,10.9,10.25,10.6,5.28,1700
1996-05-28,10.6,10.6,10.05,10.2,5.08,3050
1996-05-29,10.25,10.5,10.25,10.5,5.23,250
1996-05-30,10.8,10.8,10.25,10.5,5.23,2100
1996-05-31,9.5,10.5,9.5,10.5,5.23,1000
1996-06-03,10.5,10.25,10.0,10.25,5.1,3900
1996-06-04,10.25,10.4,9.55,10.0,4.98,8550
1996-06-05,10.0,10.25,10.0,10.25,5.1,3150
1996-06-06,10.15,10.45,10.15,10.45,5.2,5300
1996-06-07,10.15,10.6,10.15,10.25,5.1,6750
1996-06-10,10.0,10.2,10.0,10.1,5.03,5800
1996-06-11,10.0,10.25,10.0,10.25,5.1,3300
1996-06-12,10.0,10.6,10.0,10.0,4.98,4100
1996-06-13,9.5,10.5,9.5,10.1,5.03,3600
1996-06-14,9.7,11.0,9.7,10.25,5.1,8700
1996-06-17,10.0,11.25,10.0,11.1,5.53,5400
1996-06-18,11.1,12.3,11.1,12.3,6.12,9450
1996-06-19,13.6,13.6,13.6,13.6,6.77,2750
1996-06-20,14.0,14.4,13.25,13.6,6.77,31900
1996-06-21,13.3,13.65,13.2,13.4,6.67,24850
1996-06-24,13.25,13.85,13.05,13.3,6.62,22100
1996-06-25,13.25,13.3,12.85,13.05,6.5,14750
1996-06-26,13.0,14.45,13.0,13.7,6.82,29350
1996-06-27,13.3,13.5,12.75,13.5,6.72,15400
1996-06-28,13.4,13.5,13.0,13.1,6.52,15700
1996-07-01,13.0,13.5,12.6,12.65,6.3,12300
1996-07-02,12.6,12.6,11.85,12.0,5.97,12700
1996-07-03,11.75,12.95,11.5,12.0,5.97,5250
1996-07-04,11.75,12.35,11.6,11.75,5.85,3350
1996-07-05,11.5,11.95,11.5,11.8,5.88,4600
1996-07-08,12.9,13.05,12.9,13.05,6.5,12050
1996-07-09,13.35,13.4,12.05,12.45,6.2,20050
1996-07-10,12.25,12.5,12.0,12.25,6.1,7600
1996-07-11,11.75,12.3,11.75,12.05,6.0,3750
1996-07-12,12.0,12.25,11.75,11.95,5.95,5350
1996-07-15,11.75,12.2,11.75,12.0,5.97,4550
1996-07-16,12.1,12.2,11.6,11.6,5.78,14200
1996-07-17,12.2,12.2,11.65,11.85,5.9,1400
1996-07-18,11.75,12.15,11.6,11.65,5.8,4850
1996-07-19,11.75,12.15,11.75,12.0,5.97,7150
1996-07-22,12.3,13.0,12.3,12.85,6.4,550
1996-07-23,12.6,12.75,11.5,12.0,5.97,8600
1996-07-24,11.65,12.25,11.65,12.25,6.1,1400
1996-07-25,12.5,12.5,11.5,11.5,5.73,18600
1996-07-26,11.5,11.5,10.85,11.0,5.48,14350
1996-07-29,11.6,11.6,10.45,10.55,5.25,3800
1996-07-30,10.55,11.0,10.55,10.6,5.28,2900
1996-07-31,10.9,11.2,10.9,11.2,5.58,5850
1996-08-01,11.0,11.6,10.8,11.45,5.7,9050
1996-08-02,10.75,11.4,10.75,11.0,5.48,1300
1996-08-05,10.7,11.2,10.7,11.0,5.48,2900
1996-08-06,10.75,11.65,10.75,11.65,5.8,7400
1996-08-07,11.1,11.5,11.0,11.0,5.48,1450
1996-08-08,11.0,11.5,11.0,11.3,5.63,1350
1996-08-09,11.35,11.35,11.1,11.1,5.53,3550
1996-08-12,10.4,11.4,10.4,11.0,5.48,1750
1996-08-13,11.0,11.0,10.75,10.9,5.43,2250
1996-08-14,10.5,11.5,10.5,11.05,5.5,4800
1996-08-15,11.05,11.05,11.05,11.05,5.5,0
1996-08-16,10.8,11.2,10.8,10.9,5.43,4450
1996-08-19,11.2,11.4,11.1,11.2,5.58,5950
1996-08-20,11.4,11.45,11.0,11.0,5.48,5000
1996-08-21,11.75,12.1,11.4,11.45,5.7,4350
1996-08-22,11.95,12.0,11.7,12.0,5.97,5100
1996-08-23,12.25,12.45,11.8,12.2,6.07,4000
1996-08-26,12.0,12.25,11.95,12.2,6.07,4850
1996-08-27,11.9,12.45,11.9,12.05,6.0,6550
1996-08-28,11.85,11.9,11.85,11.9,5.93,800
1996-08-29,11.9,12.6,11.9,12.4,6.17,2300
1996-08-30,12.4,12.5,12.1,12.1,6.02,4050
1996-09-02,12.55,12.8,12.05,12.05,6.0,3350
1996-09-03,12.1,12.5,12.1,12.25,6.1,4300
1996-09-04,11.65,12.5,11.65,12.0,5.97,4050
1996-09-05,12.0,12.15,11.8,12.1,6.02,1250
1996-09-06,11.75,12.25,11.7,12.0,5.97,3500
1996-09-09,12.35,12.35,11.65,11.65,5.8,3400
1996-09-10,11.55,11.7,11.05,11.65,5.8,3750
1996-09-11,11.55,11.55,10.9,10.9,5.43,2200
1996-09-12,10.9,11.0,10.65,11.0,5.48,4400
1996-09-13,10.25,11.25,10.25,10.6,5.28,2750
1996-09-16,10.6,10.6,10.1,10.35,5.15,1950
1996-09-17,10.75,10.75,10.5,10.55,5.25,5300
1996-09-18,10.5,11.0,10.5,10.9,5.43,1300
1996-09-19,10.5,10.9,10.5,10.9,5.43,750
1996-09-20,10.25,10.55,10.25,10.4,5.18,2300
1996-09-23,10.5,10.85,10.5,10.6,5.28,5750
1996-09-24,10.55,10.9,10.25,10.6,5.28,5250
1996-09-25,10.5,10.75,10.3,10.5,5.23,7500
1996-09-26,10.5,10.5,10.0,10.15,5.05,3500
1996-09-27,10.0,10.4,10.0,10.05,5.0,4750
1996-09-30,9.5,10.05,9.5,10.05,5.0,1100
1996-10-01,10.1,10.1,9.55,9.9,4.93,2400
1996-10-02,9.9,9.9,9.9,9.9,4.93,0
1996-10-03,10.25,10.25,10.0,10.0,4.98,3950
1996-10-04,9.5,10.0,9.5,9.5,4.73,2750
1996-10-07,9.3,9.3,8.85,9.0,4.48,2450
1996-10-08,8.5,9.0,8.5,9.0,4.48,2000
1996-10-09,9.0,9.3,8.8,9.3,4.63,3550
1996-10-10,9.4,9.8,9.4,9.8,4.88,1400
1996-10-11,9.75,10.3,9.75,10.25,5.1,3550
1996-10-14,9.65,10.0,9.6,9.6,4.78,133550
1996-10-15,9.0,9.9,9.0,9.5,4.73,4450
1996-10-16,9.25,9.7,9.25,9.6,4.78,1550
1996-10-17,9.5,10.0,9.5,9.7,4.83,1150
1996-10-18,10.05,10.05,9.55,9.9,4.93,3550
1996-10-21,9.9,9.9,9.9,9.9,4.93,0
1996-10-22,10.1,10.4,9.75,10.0,4.98,2400
1996-10-23,10.1,10.5,10.1,10.5,5.23,3300
1996-10-24,10.4,10.4,10.0,10.15,5.05,1650
1996-10-25,10.05,10.4,9.9,10.15,5.05,1800
1996-10-28,10.25,10.45,10.1,10.1,5.03,2750
1996-10-29,9.55,10.2,9.55,9.95,4.95,3050
1996-10-30,9.95,9.95,9.95,9.95,4.95,0
1996-10-31,10.0,10.0,9.8,10.0,4.98,950
1996-11-01,9.8,9.95,9.75,9.95,4.95,500
