Date,Open,High,Low,Close,Adj Close,Volume
2004-04-27,28.8,28.8,28.8,28.8,17.52,11
2004-04-28,31.7,31.7,31.7,31.7,19.28,225
2004-04-29,34.7,34.9,33.35,34.9,21.23,8200
2004-04-30,38.0,38.4,37.05,38.4,23.36,32700
2004-05-03,41.8,42.25,35.5,36.85,22.41,24700
2004-05-04,37.45,39.0,37.15,37.5,22.81,5300
2004-05-05,35.0,38.95,34.55,34.8,21.17,8400
2004-05-06,35.2,36.75,35.2,35.75,21.74,6000
2004-05-07,33.25,36.5,33.25,36.3,22.08,5400
2004-05-10,36.4,36.85,35.5,36.0,21.9,3200
2004-05-11,36.25,36.7,35.05,35.2,21.41,4500
2004-05-12,36.4,36.4,35.0,35.5,21.59,6300
2004-05-13,32.25,36.0,32.25,35.15,21.38,2800
2004-05-14,36.25,36.25,33.0,33.1,20.13,4800
2004-05-17,28.0,33.9,28.0,33.25,20.22,1700
2004-05-18,32.1,34.9,32.1,34.5,20.98,2800
2004-05-19,33.35,36.0,33.35,35.5,21.59,2700
2004-05-20,36.35,36.4,34.9,34.95,21.26,1400
2004-05-21,34.3,36.3,34.3,35.15,21.38,2300
2004-05-24,36.4,36.4,35.1,35.3,21.47,2500
2004-05-25,35.7,36.0,34.9,35.5,21.59,4900
2004-05-26,34.65,35.95,34.65,35.05,21.32,3800
2004-05-27,35.95,36.0,34.5,34.55,21.01,3200
2004-05-28,36.0,36.0,32.95,33.75,20.53,1900
2004-05-31,33.1,34.5,32.6,33.35,20.28,381
2004-06-01,34.0,34.0,32.75,32.9,20.01,1600
2004-06-02,30.85,34.0,30.85,33.05,20.1,1200
2004-06-03,33.1,33.2,33.0,33.0,20.07,21700
2004-06-04,33.05,34.0,32.5,33.55,20.41,3100
2004-06-07,34.25,34.25,32.4,33.9,20.62,1690
2004-06-08,33.45,34.3,33.4,34.05,20.71,4300
2004-06-09,34.65,34.65,33.25,33.55,20.41,3100
2004-06-10,34.25,36.65,33.6,35.9,21.84,11600
2004-06-11,36.0,36.15,34.9,35.6,21.65,5400
2004-06-14,34.0,35.05,34.0,34.3,20.86,1200
