Date,Open,High,Low,Close,Adj Close,Volume
2006-01-13,31.0,60.0,31.0,56.81,55.9745,90750060
2006-01-16,63.02,67.66,60.4,61.62,60.7138,53756775
2006-01-17,62.34,63.56,54.62,57.58,56.7332,40143985
2006-01-18,59.6,61.58,57.63,60.18,59.2949,39825365
2006-01-19,60.4,61.48,58.95,59.79,58.9107,12290525
2006-01-20,59.4,63.28,58.65,61.47,60.566,13484825
2006-01-23,61.16,62.14,59.4,59.75,58.8713,7483325
2006-01-24,59.8,62.28,59.8,60.2,59.3147,7924040
2006-01-25,60.4,61.12,57.82,58.34,57.482,5039145
2006-01-27,58.76,60.97,58.06,58.68,57.817,6996570
2006-01-30,58.6,59.4,56.2,56.44,55.6099,1824180
2006-01-31,56.6,58.18,55.84,56.17,55.3439,2154865
2006-02-01,56.38,57.52,53.0,54.29,53.4916,2341190
2006-02-02,54.8,55.19,52.85,53.43,52.6442,1351465
2006-02-03,53.88,53.98,50.8,52.24,51.4717,1495165
2006-02-06,53.4,55.08,52.8,54.26,53.462,1138830
2006-02-07,54.6,54.78,53.33,53.84,53.0482,874460
2006-02-08,53.4,53.96,51.25,51.85,51.0874,507155
2006-02-10,51.6,58.6,51.01,56.25,55.4227,4008155
2006-02-13,56.6,61.9,54.97,61.45,60.5463,9884135
2006-02-14,61.2,62.37,57.05,58.06,57.2061,3340790
2006-02-15,58.45,59.4,56.57,58.36,57.5017,1773880
2006-02-16,58.9,61.12,58.52,60.24,59.3541,2115005
2006-02-17,59.51,60.81,57.0,57.85,56.9992,944685
2006-02-20,58.0,58.0,55.44,56.34,55.5114,382795
2006-02-21,56.2,59.85,56.2,58.79,57.9254,1301075
2006-02-22,58.8,59.2,56.8,57.82,56.9697,1186410
2006-02-23,58.2,59.68,55.42,56.14,55.3144,272425
2006-02-24,56.6,57.1,55.12,55.95,55.1271,336780
2006-02-27,55.6,56.4,55.12,55.66,54.8414,164020
2006-02-28,56.2,58.58,54.2,56.8,55.9646,2206660
2006-03-01,57.2,64.98,55.83,63.9,62.9602,5135385
2006-03-02,64.8,76.68,63.5,71.96,70.9017,17071155
2006-03-03,71.32,81.56,68.62,77.24,76.104,19222075
2006-03-06,77.86,86.4,75.4,81.41,80.2127,15510090
2006-03-07,81.0,82.58,79.21,80.31,79.1289,6284035
2006-03-08,80.98,81.78,76.82,77.5,76.3602,2469450
2006-03-09,76.62,85.4,75.0,83.71,82.4789,9056735
2006-03-10,83.4,88.4,82.21,85.26,84.0061,8940805
2006-03-13,84.22,93.34,84.22,89.1,87.7896,14131165
2006-03-14,89.6,91.4,85.07,85.58,84.3214,8450740
2006-03-16,85.2,86.56,82.0,82.42,81.2079,2744550
2006-03-17,82.6,84.15,79.52,80.31,79.1289,2247950
2006-03-20,80.2,85.28,80.2,83.53,82.3015,4178095
2006-03-21,82.27,85.39,80.4,81.02,79.8284,2019805
2006-03-22,81.2,82.9,79.22,80.03,78.853,1466255
2006-03-23,79.8,82.45,79.22,79.82,78.6461,927015
2006-03-24,80.0,81.18,78.4,78.68,77.5229,559970
2006-03-27,77.27,82.4,77.27,81.26,80.0649,1423845
2006-03-28,81.4,81.4,77.0,77.64,76.4981,481380
2006-03-29,78.52,79.8,77.21,77.76,76.6164,601835
2006-03-30,78.4,81.2,78.03,78.96,77.7987,944765
2006-03-31,79.0,79.8,76.2,76.73,75.6015,407045
2006-04-03,78.0,79.77,77.41,79.06,77.8973,420815
2006-04-04,79.67,82.15,78.58,79.41,78.2421,827390
2006-04-05,79.98,80.6,78.52,79.02,77.8578,234775
2006-04-07,80.0,80.09,74.0,74.94,73.8379,514450
2006-04-10,75.0,78.0,74.6,75.75,74.636,332690
2006-04-12,75.96,77.4,71.02,71.81,70.7539,322675
2006-04-13,72.28,74.6,68.44,69.66,68.6355,224600
2006-04-17,64.0,73.16,64.0,70.97,69.9262,422965
2006-04-18,71.28,75.16,71.28,74.1,73.0102,511275
2006-04-19,72.02,76.4,72.02,74.42,73.3255,246545
2006-04-20,74.99,75.6,72.61,72.89,71.818,164745
2006-04-21,73.79,73.98,71.0,71.45,70.3992,102830
2006-04-24,72.0,74.37,71.33,71.85,70.7933,94510
2006-04-25,73.8,74.93,69.62,70.29,69.2562,285930
2006-04-26,71.2,71.2,69.12,69.67,68.6454,150435
2006-04-27,70.0,76.68,70.0,75.03,73.9265,592760
2006-04-28,72.0,79.2,68.02,76.76,75.6311,1225035
2006-05-02,78.6,78.96,75.83,76.27,75.1483,148545
2006-05-03,77.56,78.58,73.0,75.93,74.8133,243680
2006-05-04,76.5,83.15,75.9,81.54,80.3408,1257645
2006-05-05,83.0,83.8,77.4,80.01,78.8333,552215
2006-05-08,80.8,83.8,80.22,83.0,81.7793,762750
2006-05-09,83.2,83.56,81.0,81.97,80.7645,279650
2006-05-10,82.6,83.0,80.2,82.06,80.8531,139535
2006-05-11,83.0,83.0,81.2,81.85,80.6462,175665
2006-05-12,82.0,82.4,80.2,81.44,80.2423,171535
2006-05-15,80.4,81.3,70.6,76.04,74.9217,177720
2006-05-16,84.0,84.0,74.2,79.16,77.9958,137075
2006-05-17,81.6,81.8,79.25,81.06,79.8679,83230
2006-05-18,81.2,81.2,69.0,71.78,70.7243,50090
2006-05-19,79.0,79.0,73.0,74.31,73.2171,326140
2006-05-22,78.0,78.0,64.0,69.81,68.7833,94100
2006-05-23,71.4,75.46,66.4,73.57,72.488,28440
2006-05-24,72.0,74.2,68.83,70.3,69.2661,27100
2006-05-25,70.2,70.8,67.4,69.76,68.734,25815
2006-05-26,75.8,75.8,72.0,73.09,72.0151,26875
2006-05-29,73.6,77.4,73.0,74.6,73.5029,76060
2006-05-30,75.0,77.0,75.0,76.54,75.4143,37630
2006-05-31,73.01,80.6,71.0,75.86,74.7443,140450
2006-06-01,79.6,79.6,71.0,73.72,72.6358,53670
2006-06-02,77.8,77.8,68.7,75.69,74.5768,110720
2006-06-05,75.02,76.98,75.02,76.04,74.9217,49215
2006-06-06,74.8,75.2,72.6,74.57,73.4733,142020
2006-06-07,72.0,73.0,65.6,70.74,69.6996,94590
2006-06-08,70.58,70.58,61.0,62.04,61.1276,54820
2006-06-09,69.8,69.8,62.0,64.95,63.9948,198025
2006-06-12,66.2,67.0,64.0,65.66,64.6943,33475
2006-06-13,53.84,65.0,53.84,64.01,63.0686,122025
2006-06-14,63.0,65.6,62.4,63.77,62.8321,129625
2006-06-15,76.52,76.52,65.0,70.45,69.4139,54440
2006-06-16,72.01,75.6,71.0,72.29,71.2268,41555
2006-06-19,72.0,73.99,69.4,72.92,71.8476,12415
2006-06-20,68.2,74.99,68.2,73.63,72.5471,28240
2006-06-21,74.98,79.0,74.98,78.4,77.247,55695
2006-06-22,76.01,80.99,75.01,78.43,77.2765,55900
2006-06-23,75.6,78.0,73.04,76.11,74.9907,59950
2006-06-26,76.0,77.4,72.25,73.23,72.153,40400
2006-06-27,76.0,76.0,72.02,74.3,73.2073,25205
2006-06-28,74.0,75.5,73.05,74.86,73.759,19200
2006-06-29,76.02,77.97,74.0,75.09,73.9856,35010
2006-06-30,77.4,80.6,74.6,77.83,76.6854,57545
2006-07-03,79.0,80.4,76.0,76.96,75.8282,44140
2006-07-04,77.4,82.92,76.51,80.0,78.8234,427785
2006-07-05,79.4,82.4,79.06,80.68,79.4935,123905
2006-07-06,78.02,80.78,77.02,79.06,77.8973,40885
2006-07-07,78.05,80.78,78.0,78.96,77.7987,78840
2006-07-10,78.0,79.83,78.0,79.06,77.8973,24645
2006-07-11,80.4,80.4,78.4,78.92,77.7593,12085
2006-07-12,78.0,86.13,77.6,82.43,81.2177,339325
2006-07-13,82.25,83.2,80.6,81.49,80.2915,65940
2006-07-14,80.58,81.58,79.3,80.67,79.4836,24035
2006-07-17,80.0,81.8,75.0,76.05,74.9315,127690
2006-07-18,79.0,79.8,76.0,76.74,75.6114,56890
2006-07-19,79.8,79.8,72.56,73.52,72.4387,29905
2006-07-20,76.0,76.0,74.02,75.19,74.0842,170050
2006-07-21,75.0,75.0,69.6,72.19,71.1283,20285
