Date,Open,High,Low,Close,Adj Close,Volume
2018-04-04,435.0,463.0,435.0,445.1,403.16,7417211
2018-04-05,448.0,455.9,440.0,445.4,403.43,1111241
2018-04-06,445.0,448.0,440.1,441.3,399.72,420849
2018-04-09,441.0,443.0,435.0,436.15,395.05,311792
2018-04-10,436.0,437.75,426.0,427.65,387.35,410484
2018-04-11,427.4,427.65,418.0,419.1,379.61,302726
2018-04-12,419.0,419.5,408.0,408.4,369.92,288649
2018-04-13,405.1,427.0,403.1,423.55,383.64,820973
2018-04-16,431.1,436.8,425.2,430.0,389.48,1002001
2018-04-17,431.0,436.45,426.1,432.45,391.7,386663
2018-04-18,433.0,436.0,427.25,429.65,389.16,279199
2018-04-19,429.9,431.15,421.5,424.1,384.14,833605
2018-04-20,422.1,429.9,421.05,426.2,386.04,110817
2018-04-23,426.0,426.2,422.45,424.0,384.05,71568
2018-04-24,422.5,424.95,418.15,420.0,380.42,69316
2018-04-25,420.0,427.3,420.0,425.0,384.95,145531
2018-04-26,427.7,428.0,422.05,425.35,385.27,99233
2018-04-27,426.4,426.4,421.6,422.75,382.91,85625
2018-04-30,422.0,424.9,417.0,419.2,379.7,162191
2018-05-02,419.5,421.0,397.0,398.35,360.81,444449
2018-05-03,402.0,402.0,371.5,374.75,339.44,431143
2018-05-04,383.0,383.0,368.0,369.7,334.86,1095078
2018-05-07,376.5,376.75,363.5,366.65,332.1,530008
2018-05-08,365.0,369.9,363.0,363.85,329.56,302167
2018-05-09,365.0,367.95,359.15,360.8,326.8,866640
2018-05-10,361.9,365.0,360.5,361.7,327.62,384294
2018-05-11,365.0,366.7,361.5,363.1,328.88,133361
2018-05-14,363.0,366.75,361.6,363.05,328.84,91827
2018-05-15,363.0,364.85,359.25,362.3,328.16,373663
2018-05-16,360.0,361.0,352.0,360.05,326.12,225695
2018-05-17,359.25,415.8,359.0,399.5,361.85,669303
2018-05-18,400.0,407.9,376.05,380.0,344.19,936656
2018-05-21,373.95,380.0,365.0,369.9,335.04,150689
2018-05-22,371.0,379.0,368.0,372.9,337.76,83130
2018-05-23,375.05,381.0,368.0,375.95,340.52,134563
2018-05-24,373.1,378.75,373.1,376.05,340.61,71771
2018-05-25,375.05,384.95,375.05,380.2,344.37,70018
2018-05-28,382.0,390.0,380.3,385.75,349.4,61042
2018-05-29,385.0,387.95,385.0,386.0,349.63,38543
2018-05-30,385.0,385.15,376.55,380.35,344.51,42129
2018-05-31,377.05,387.0,371.0,383.75,347.59,123413
2018-06-01,378.0,383.35,369.0,369.6,334.77,62018
2018-06-04,372.2,372.95,355.6,356.7,323.09,92225
2018-06-05,361.0,361.0,350.0,351.45,318.33,67672
2018-06-06,359.45,360.0,351.05,354.3,320.91,218939
