Date,Open,High,Low,Close,Adj Close,Volume
2005-10-25,86.13,113.54,8.44,89.98,75.6,14522283
2005-10-26,86.56,93.27,82.42,83.9,70.49,4917911
2005-10-27,84.45,87.57,74.86,77.14,64.81,2848533
2005-10-28,77.77,80.22,63.5,65.61,55.13,2419601
2005-10-31,65.02,76.59,60.42,72.83,61.19,4452758
2005-11-02,75.92,76.0,71.86,72.96,61.3,1124691
2005-11-04,72.96,72.96,72.96,72.96,61.3,0
2005-11-07,73.64,77.1,71.1,74.31,62.44,966409
2005-11-08,75.16,76.55,73.89,74.99,63.0,451362
2005-11-09,72.2,84.19,72.2,81.66,68.61,2092268
2005-11-10,85.21,90.27,79.17,86.6,72.76,3887768
2005-11-11,87.36,90.15,83.77,84.83,71.27,1652300
2005-11-14,84.45,87.99,82.93,85.33,71.7,1281386
2005-11-16,84.45,87.65,84.45,85.92,72.19,594392
2005-11-17,86.13,87.4,84.36,84.95,71.38,274726
2005-11-18,85.5,86.13,80.69,81.66,68.61,232047
2005-11-21,81.74,81.74,76.72,78.53,65.98,393255
2005-11-22,76.85,81.07,76.85,77.65,65.24,327511
2005-11-23,78.07,80.56,77.69,78.45,65.91,255024
2005-11-24,79.0,79.21,75.16,77.18,64.85,88788
2005-11-25,77.48,78.87,76.17,76.72,64.46,170250
2005-11-28,77.9,80.73,77.56,78.15,65.66,171313
2005-11-29,78.28,78.28,74.73,75.62,63.54,86116
2005-11-30,76.13,77.56,74.78,75.62,63.54,83701
2005-12-01,76.38,76.85,74.73,75.37,63.32,35421
2005-12-02,76.21,79.72,76.21,76.76,64.49,124024
2005-12-05,77.73,77.73,75.16,75.83,63.71,28555
2005-12-06,74.65,76.42,73.93,74.82,62.86,44992
2005-12-07,75.41,75.96,73.85,74.31,62.44,35726
2005-12-08,75.49,77.27,74.31,76.04,63.89,85711
2005-12-09,76.85,77.69,75.79,76.09,63.93,27069
2005-12-12,77.69,78.83,76.42,77.94,65.49,76980
2005-12-13,79.34,79.38,77.01,77.65,65.24,35271
2005-12-14,77.48,77.69,74.78,75.07,63.07,23635
2005-12-15,75.16,76.76,74.73,75.24,63.22,17845
2005-12-16,75.16,76.42,75.16,75.71,63.61,11365
2005-12-19,75.33,79.55,75.33,77.77,65.35,37829
2005-12-20,79.34,79.38,75.58,75.83,63.71,20446
2005-12-21,77.14,77.14,75.2,75.62,63.54,14453
2005-12-22,76.3,76.76,75.16,75.45,63.39,9621
2005-12-23,75.58,76.09,73.51,73.81,62.01,11307
2005-12-26,71.91,74.95,71.15,71.44,60.02,14345
2005-12-27,73.05,74.31,71.86,73.47,61.73,14916
2005-12-28,72.96,77.27,72.92,74.35,62.47,80664
2005-12-29,74.31,75.41,73.47,74.61,62.68,12685
2005-12-30,75.49,86.47,75.49,80.73,67.83,359896
2006-01-02,81.19,91.96,80.52,86.09,72.33,878396
2006-01-03,89.85,90.15,85.29,86.47,72.65,416049
2006-01-04,86.98,88.2,83.77,84.49,70.99,140377
2006-01-05,84.45,86.56,81.53,85.67,71.98,116110
2006-01-06,86.64,91.83,85.08,88.54,74.39,408148
2006-01-09,89.47,92.68,88.25,89.39,75.1,270486
2006-01-10,89.43,91.03,87.06,87.82,73.79,105592
2006-01-12,96.69,96.69,86.98,91.29,76.7,284887
2006-01-13,91.67,94.49,90.61,91.29,76.7,99961
2006-01-16,91.88,95.34,90.53,92.76,77.94,131441
2006-01-17,93.61,94.58,87.91,88.5,74.36,57161
2006-01-18,88.16,91.07,86.77,88.92,74.71,38063
2006-01-19,89.39,99.48,89.39,96.14,80.78,318931
2006-01-20,93.19,97.53,92.97,94.62,79.5,135782
2006-01-23,95.42,102.94,94.75,100.07,84.08,509473
2006-01-24,98.8,101.67,93.78,94.66,79.54,157936
2006-01-25,96.18,96.69,89.17,90.48,76.02,55939
2006-01-27,92.89,92.89,85.84,87.19,73.26,48213
2006-01-30,87.99,91.03,86.98,87.44,73.47,36457
2006-01-31,88.79,89.39,86.22,86.56,72.72,24017
2006-02-01,88.25,88.25,82.42,82.88,69.64,63385
2006-02-02,84.36,92.0,82.97,84.32,70.84,277318
2006-02-03,83.01,89.51,82.76,86.89,73.01,162982
2006-02-06,87.15,87.91,81.91,83.01,69.74,136537
2006-02-07,84.28,86.89,84.02,85.88,72.16,51802
2006-02-08,85.37,91.37,84.53,88.58,74.43,151546
2006-02-10,89.26,90.74,86.56,87.44,73.47,43102
2006-02-13,87.11,87.65,85.37,86.3,72.51,19322
2006-02-14,87.23,87.32,82.76,83.73,70.35,34446
2006-02-15,85.46,89.51,85.29,86.35,72.55,59070
2006-02-16,86.73,86.73,83.69,84.07,70.63,13844
2006-02-17,85.29,86.09,82.33,83.05,69.78,13091
2006-02-20,82.5,83.18,80.9,81.41,68.4,10593
2006-02-21,82.76,87.61,82.25,86.09,72.33,56029
2006-02-22,87.61,87.61,79.38,80.35,67.51,25668
2006-02-23,81.91,88.08,81.19,84.4,70.91,129857
2006-02-24,85.08,86.89,82.88,83.64,70.28,38571
2006-02-27,84.36,86.13,81.15,83.01,69.74,19198
2006-02-28,83.77,85.29,81.28,81.74,68.68,18518
2006-03-01,81.91,84.36,80.65,81.03,68.08,30037
2006-03-02,82.04,83.26,81.91,82.5,69.32,18382
2006-03-03,82.76,83.98,80.22,81.41,68.4,7569
2006-03-06,81.07,83.6,81.07,81.83,68.75,11870
2006-03-07,81.95,82.67,79.46,80.22,67.4,11749
2006-03-08,79.59,81.91,78.11,79.08,66.44,9979
2006-03-09,81.03,81.07,76.85,78.83,66.23,6061
2006-03-10,78.62,84.45,78.11,82.29,69.14,78829
2006-03-13,82.76,91.58,82.76,86.51,72.69,199682
2006-03-14,86.13,89.34,84.07,84.53,71.02,78369
2006-03-16,85.04,86.35,82.84,84.28,70.81,16272
2006-03-17,81.91,84.36,79.59,80.43,67.58,33996
2006-03-20,82.12,82.12,79.42,80.14,67.33,8342
2006-03-21,80.22,81.91,78.53,79.34,66.66,9737
2006-03-22,79.46,80.22,77.27,77.77,65.35,19412
2006-03-23,80.81,80.81,76.0,76.47,64.25,10419
2006-03-24,77.06,78.53,76.04,76.72,64.46,12835
2006-03-27,80.22,81.49,77.69,79.17,66.52,16925
2006-03-28,81.07,81.07,76.42,76.93,64.64,23499
2006-03-29,78.96,79.8,77.14,78.49,65.95,17356
2006-03-30,79.29,79.29,77.31,78.62,66.05,6958
2006-03-31,80.01,80.01,76.04,77.52,65.13,13049
2006-04-03,78.45,82.33,78.45,79.76,67.01,19843
2006-04-04,80.22,81.66,78.62,79.34,66.66,4451
2006-04-05,78.83,83.6,78.75,81.11,68.15,23072
2006-04-07,81.91,85.25,80.22,80.65,67.76,15881
2006-04-10,80.22,87.4,79.42,86.35,72.55,42795
2006-04-12,87.82,87.82,84.49,85.21,71.59,18218
2006-04-13,85.29,86.13,83.22,85.25,71.62,31537
2006-04-17,86.13,86.89,82.76,83.6,70.24,13838
2006-04-18,86.56,93.73,84.57,90.53,76.06,199130
2006-04-19,92.64,92.81,88.71,91.41,76.8,69702
2006-04-20,89.6,91.12,88.03,88.63,74.46,8360
2006-04-21,88.29,90.36,85.71,86.64,72.79,8654
2006-04-24,87.82,88.67,86.18,86.64,72.79,2718
2006-04-25,87.65,87.65,83.6,84.28,70.81,13368
2006-04-26,82.08,86.13,82.08,84.28,70.81,4477
2006-04-27,86.13,86.13,83.01,84.15,70.7,4926
2006-04-28,83.6,85.29,81.07,84.36,70.88,11222
2006-05-02,98.08,104.71,90.4,91.58,76.95,39439
2006-05-03,91.2,94.58,86.98,93.1,78.22,33248
2006-05-04,94.92,105.13,93.31,96.9,81.42,417553
2006-05-05,97.11,102.09,93.82,99.56,83.65,134900
2006-05-08,101.33,102.18,95.42,96.56,81.13,14791
2006-05-09,97.11,99.22,93.73,96.56,81.13,9589
2006-05-10,99.39,103.87,96.27,100.91,84.79,52870
2006-05-11,103.83,103.83,96.31,97.83,82.2,22788
2006-05-12,97.96,98.8,95.0,96.06,80.71,23325
2006-05-15,101.17,101.33,88.67,91.5,76.87,15208
2006-05-16,89.09,92.21,85.29,90.53,76.06,16376
2006-05-17,89.55,98.38,89.55,96.31,80.92,9870
2006-05-18,93.73,96.1,86.98,87.91,73.86,33726
2006-05-19,90.36,92.89,70.93,84.23,70.77,24579
2006-05-22,88.67,88.67,74.31,78.32,65.81,28992
2006-05-23,73.09,88.67,73.09,82.8,69.57,3784
2006-05-24,84.02,88.58,81.11,81.53,68.5,4167
2006-05-25,77.86,87.78,77.77,84.23,70.77,3411
2006-05-26,87.78,87.78,79.42,83.64,70.28,2374
2006-05-29,78.53,85.54,78.11,81.62,68.57,4355
2006-05-30,84.45,86.98,82.97,84.87,71.31,17629
2006-05-31,78.79,82.76,78.75,80.14,67.33,5276
2006-06-01,81.24,82.76,77.69,77.73,65.31,4843
2006-06-02,72.75,79.38,72.62,76.89,64.6,5082
2006-06-05,80.73,80.9,76.13,78.62,66.05,5416
2006-06-06,74.31,79.21,74.31,77.18,64.85,5726
2006-06-07,79.38,79.38,71.86,74.1,62.26,11112
2006-06-08,69.33,74.1,63.33,67.68,56.87,6464
2006-06-09,73.43,80.22,70.93,75.79,63.68,4862
2006-06-12,68.49,80.98,68.49,71.65,60.2,1435
2006-06-13,68.4,70.01,63.5,65.7,55.2,4856
2006-06-14,62.49,67.6,62.49,63.04,52.96,3260
2006-06-15,63.38,75.66,59.96,74.35,62.47,5553
2006-06-16,72.2,82.25,72.2,76.38,64.17,46469
2006-06-19,72.71,76.0,72.62,73.89,62.08,2073
2006-06-20,70.51,77.35,70.09,76.38,64.17,839
2006-06-21,78.11,78.53,76.42,77.9,65.45,2270
2006-06-22,76.09,79.63,76.09,79.63,66.91,6600
2006-06-23,77.69,79.25,73.47,76.25,64.07,2458
2006-06-26,76.0,78.41,76.0,76.93,64.64,3203
2006-06-27,75.16,76.85,71.91,72.67,61.05,1365
2006-06-28,71.91,76.76,71.78,72.03,60.52,1599
2006-06-29,73.05,76.0,72.03,75.71,63.61,651
2006-06-30,73.68,77.69,73.68,76.97,64.67,1741
2006-07-03,76.85,76.85,74.31,75.71,63.61,2078
2006-07-04,76.0,76.0,73.47,73.47,61.73,346
2006-07-05,73.47,74.4,71.78,74.4,62.51,304
2006-07-06,74.65,75.16,74.61,74.65,62.72,240
2006-07-07,73.59,73.93,72.2,72.67,61.05,512
2006-07-10,72.62,75.96,71.78,73.55,61.8,511
2006-07-11,74.31,78.49,73.89,77.61,65.2,14141
2006-07-12,76.0,81.07,74.06,80.05,67.26,13419
2006-07-13,81.87,81.91,77.77,79.97,67.19,1265
2006-07-14,78.2,80.22,78.2,79.17,66.52,615
2006-07-17,82.76,84.28,77.69,77.99,65.52,13029
2006-07-18,76.51,76.51,71.86,74.1,62.26,1676
2006-07-19,74.73,75.16,73.47,74.65,62.72,442
2006-07-20,81.07,85.97,76.85,83.56,70.21,39911
2006-07-21,87.57,87.57,77.14,79.08,66.44,14672
2006-07-24,76.42,78.53,72.62,74.86,62.9,3191
2006-07-25,74.9,75.92,73.89,74.9,62.93,3463
2006-07-26,77.65,78.53,72.2,76.93,64.64,2453
2006-07-27,76.09,76.85,75.2,76.25,64.07,1156
2006-07-28,75.2,81.03,75.2,80.35,67.51,7286
2006-07-31,80.65,81.49,77.69,81.11,68.15,3795
2006-08-01,80.22,81.74,77.31,78.91,66.3,2106
2006-08-02,80.22,80.22,76.85,80.1,67.3,3473
2006-08-03,80.22,85.29,79.38,81.15,68.18,105811
2006-08-04,84.23,89.09,81.91,84.19,70.74,38792
2006-08-07,87.65,96.1,84.45,89.93,75.56,47853
2006-08-08,92.0,96.1,89.09,90.91,76.38,16749
2006-08-09,91.2,96.27,91.2,92.72,77.9,15516
2006-08-10,94.16,97.79,92.0,93.57,78.61,14385
2006-08-11,93.73,94.58,89.77,91.71,77.05,1807
2006-08-14,88.67,99.65,88.67,98.46,82.73,14043
2006-08-16,102.09,102.09,95.51,96.56,81.13,17032
2006-08-17,96.56,96.56,91.29,92.85,78.01,2731
2006-08-18,90.65,94.58,90.36,92.97,78.12,1985
2006-08-21,95.34,95.42,92.97,94.24,79.18,3592
2006-08-22,96.94,96.94,93.48,94.2,79.15,3119
2006-08-23,92.89,100.11,92.89,95.68,80.39,24703
2006-08-24,101.5,101.5,93.31,95.8,80.49,2337
2006-08-25,95.42,112.31,95.42,108.47,91.14,145581
2006-08-28,109.61,124.51,105.64,121.85,102.38,354428
2006-08-29,122.45,124.05,113.16,114.25,96.0,137554
2006-08-30,115.35,125.23,111.89,120.38,101.14,423092
2006-08-31,122.02,126.79,116.62,117.63,98.83,454770
2006-09-01,117.8,122.61,116.96,120.0,100.82,141175
2006-09-04,120.76,120.76,115.77,116.75,98.09,46530
2006-09-05,118.31,120.33,112.99,114.0,95.78,79027
2006-09-06,116.24,120.59,114.13,116.49,97.88,98268
2006-09-07,114.0,117.72,114.0,114.72,96.39,26734
2006-09-08,116.45,118.43,113.16,114.38,96.1,35430
2006-09-11,115.27,116.28,103.02,104.8,88.05,22156
2006-09-12,103.87,108.01,98.38,105.22,88.4,35402
2006-09-13,107.25,113.58,106.4,108.72,91.35,40215
2006-09-14,114.85,114.85,108.09,108.39,91.06,13772
2006-09-15,108.17,108.85,105.56,106.06,89.11,5916
2006-09-18,108.85,111.81,106.91,109.53,92.02,12014
2006-09-19,111.05,111.05,101.55,105.05,88.26,7390
2006-09-20,105.47,109.69,104.29,105.51,88.65,8516
2006-09-21,106.82,116.07,106.06,113.41,95.29,32538
2006-09-22,111.89,111.89,106.91,109.61,92.09,11016
2006-09-25,111.47,112.31,108.51,110.37,92.73,9548
2006-09-26,110.58,112.73,107.25,111.64,93.8,9524
2006-09-27,111.05,116.53,109.91,111.09,93.34,19391
2006-09-28,110.62,111.47,107.25,108.39,91.06,6032
2006-09-29,108.93,113.49,108.93,111.17,93.41,10925
2006-10-03,111.05,111.76,109.82,110.29,92.66,4181
2006-10-04,109.78,110.29,106.4,107.63,90.43,5045
2006-10-05,107.37,111.05,106.49,108.22,90.92,5536
2006-10-06,108.93,112.73,108.93,111.05,93.3,6702
2006-10-09,111.43,118.65,107.58,115.73,97.24,28674
2006-10-10,118.14,120.76,115.86,116.7,98.05,18811
2006-10-11,116.11,116.11,107.25,110.67,92.98,17889
2006-10-12,111.38,119.87,111.38,117.08,99.27,21969
2006-10-13,118.14,118.22,114.0,114.63,97.19,10203
2006-10-16,116.53,121.6,115.69,116.28,98.59,13413
2006-10-17,118.22,121.52,118.22,120.5,102.17,22458
2006-10-18,121.6,132.58,121.6,132.58,112.41,152234
2006-10-19,133.42,142.71,130.97,134.61,114.13,140692
2006-10-20,135.96,146.3,130.93,141.7,120.14,106422
2006-10-23,155.38,155.38,144.02,145.46,123.33,71732
2006-10-26,146.85,150.31,138.32,138.95,117.81,76139
2006-10-27,142.29,145.92,139.0,141.61,120.07,31671
2006-10-30,139.33,145.25,138.49,141.11,119.64,17688
2006-10-31,140.26,143.56,134.06,137.01,116.17,18358
2006-11-01,139.17,139.33,130.89,135.37,114.77,13401
2006-11-02,135.11,138.41,133.51,134.48,114.02,5582
2006-11-03,134.69,136.67,133.42,134.94,114.41,11304
2006-11-06,131.82,140.18,130.89,136.34,115.59,55573
2006-11-07,136.8,137.48,130.89,132.28,112.16,8862
2006-11-08,137.65,137.65,130.89,135.28,114.7,17967
2006-11-09,139.25,141.87,133.89,135.07,114.52,22266
2006-11-10,134.73,137.65,134.27,136.84,116.02,11143
2006-11-13,136.89,143.68,136.04,143.68,121.82,28283
2006-11-14,147.36,150.9,146.93,150.9,127.94,24248
2006-11-15,157.07,157.91,144.49,147.99,125.47,38305
2006-11-16,153.35,154.96,147.78,149.97,127.16,23614
2006-11-17,152.0,152.72,146.09,148.79,126.15,17098
2006-11-20,146.93,153.52,141.36,150.95,127.98,12055
2006-11-21,151.96,156.65,147.78,147.99,125.47,17565
2006-11-22,147.78,152.0,147.78,147.82,125.33,3225
2006-11-23,149.47,150.31,147.78,147.78,125.3,16222
2006-11-24,147.78,151.92,147.78,149.43,126.69,5330
2006-11-27,152.85,152.85,147.78,147.78,125.3,2459
2006-11-28,151.92,151.92,147.78,147.82,125.33,4743
2006-11-29,147.78,151.16,147.78,151.16,128.16,4351
2006-11-30,152.42,154.45,147.36,148.67,126.05,42316
2006-12-01,148.2,151.03,147.78,148.92,126.26,1502
2006-12-04,147.78,149.89,147.78,149.17,126.48,864
2006-12-05,147.78,150.31,147.78,147.78,125.3,1340
2006-12-06,147.78,151.11,147.78,150.73,127.8,1083
2006-12-07,147.78,150.27,147.15,147.15,124.76,2795
2006-12-08,147.78,148.58,147.15,147.65,125.19,4026
2006-12-11,147.78,147.78,146.09,147.78,125.3,5467
2006-12-12,147.78,147.99,144.4,144.4,122.43,7863
2006-12-13,140.18,146.93,138.49,141.87,120.28,6578
2006-12-14,144.44,148.96,144.44,148.96,126.3,267
2006-12-15,152.0,156.43,152.0,156.43,132.63,19141
2006-12-18,164.29,164.29,164.29,164.29,139.29,5456
2006-12-19,168.89,172.52,168.89,172.27,146.06,11371
2006-12-20,180.88,180.88,169.86,180.88,153.36,5833
2006-12-21,180.88,189.96,180.88,189.96,161.06,3480
2006-12-22,199.46,199.46,199.46,199.46,169.11,3860
2006-12-26,209.42,209.47,209.42,209.47,177.6,9686
2006-12-27,218.71,218.71,199.16,208.75,176.99,12397
2006-12-28,209.42,218.71,200.14,204.15,173.09,7546
2006-12-29,206.89,206.89,195.91,197.86,167.75,5235
2007-01-02,198.7,202.67,198.49,202.08,171.33,1352
2007-01-03,209.42,212.21,200.14,201.4,170.76,7831
2007-01-04,204.32,206.89,193.08,201.66,170.97,6442
2007-01-05,202.67,203.51,195.91,197.6,167.54,1756
2007-01-08,200.05,200.05,190.26,195.15,165.46,2110
2007-01-09,204.32,204.32,187.51,192.07,162.85,6102
2007-01-10,197.6,200.05,187.47,195.15,165.46,4400
2007-01-11,199.04,199.21,191.69,198.45,168.25,5585
2007-01-12,202.67,207.65,190.0,194.22,164.67,70896
2007-01-15,198.45,198.45,190.0,194.48,164.89,135104
2007-01-16,196.59,203.94,194.18,201.36,170.72,37362
2007-01-17,203.77,211.07,198.7,199.0,168.72,29957
2007-01-18,202.67,205.96,195.91,195.91,166.11,17057
2007-01-19,190.13,199.21,190.13,195.07,165.39,1299
2007-01-22,197.6,200.14,193.59,194.22,164.67,30418
2007-01-23,192.11,200.09,192.11,196.76,166.82,3247
2007-01-24,199.33,206.6,199.33,204.06,173.01,29620
2007-01-25,202.67,205.2,196.08,203.34,172.41,1726
2007-01-29,212.89,213.52,211.54,213.52,181.03,9742
2007-01-31,215.34,224.2,207.82,224.2,190.09,24081
2007-02-01,233.07,235.43,223.78,226.27,191.84,85235
2007-02-02,232.22,237.59,231.38,237.59,201.44,36052
2007-02-05,249.45,249.49,244.89,249.49,211.53,44758
2007-02-06,261.99,261.99,249.11,260.39,220.77,79009
2007-02-07,269.34,269.34,252.58,260.98,221.27,18718
2007-02-08,253.34,257.52,248.27,249.79,211.78,2086
2007-02-09,238.14,243.62,237.33,237.33,201.22,2943
2007-02-12,225.51,231.8,225.47,225.47,191.16,9335
2007-02-13,219.56,234.76,214.49,214.49,181.86,7696
2007-02-14,204.4,224.62,203.98,223.15,189.2,6549
2007-02-15,234.34,234.34,229.82,232.22,196.89,5665
2007-02-19,228.0,231.38,226.36,228.8,193.99,5399
2007-02-20,224.62,228.0,219.98,223.86,189.8,13196
2007-02-21,219.56,223.78,219.56,223.78,189.73,4341
2007-02-22,223.78,227.96,219.77,223.32,189.34,6587
2007-02-23,213.65,219.56,212.68,212.68,180.32,30244
2007-02-26,212.76,215.34,202.08,208.03,176.38,11403
2007-02-27,217.02,217.02,207.1,211.83,179.6,1579
2007-02-28,203.51,218.29,201.28,202.63,171.8,4399
2007-03-01,200.14,208.5,200.14,200.56,170.04,1365
2007-03-02,209.85,209.85,204.36,206.89,175.41,2113
2007-03-05,198.45,200.56,196.59,197.6,167.54,20513
2007-03-06,194.22,207.48,194.22,200.01,169.58,3628
2007-03-07,204.36,204.36,190.04,191.4,162.28,4482
2007-03-08,183.25,200.98,181.85,199.16,168.86,2827
2007-03-09,205.2,209.13,195.2,200.14,169.69,38719
2007-03-12,201.82,204.36,201.82,201.82,171.12,343
2007-03-13,203.51,211.83,200.14,211.2,179.06,2247
2007-03-14,202.75,211.11,202.71,211.11,178.99,1473
2007-03-15,215.17,220.78,202.67,204.82,173.66,14646
2007-03-16,211.96,211.96,195.91,196.21,166.36,6285
2007-03-19,197.18,206.05,197.18,206.05,174.7,9246
2007-03-20,199.38,212.04,199.38,207.99,176.34,4973
2007-03-21,200.98,210.69,199.33,206.81,175.34,1226
2007-03-22,206.89,217.15,206.89,216.1,183.22,21555
2007-03-23,219.56,223.7,206.89,222.64,188.77,8893
2007-03-26,217.07,233.79,217.07,231.84,196.57,35685
2007-03-28,232.22,239.82,222.09,227.5,192.88,6933
2007-03-29,228.0,230.54,228.0,230.54,195.46,6651
2007-03-30,228.85,233.87,228.0,228.0,193.31,1610
2007-04-02,217.45,228.0,217.45,219.56,186.15,26194
2007-04-03,220.36,228.0,219.56,226.61,192.13,5542
2007-04-04,223.78,231.34,223.78,230.32,195.28,513
2007-04-05,229.56,241.85,229.56,241.47,204.73,7405
2007-04-09,241.51,253.55,241.51,253.55,214.97,6400
2007-04-10,261.36,276.14,255.87,263.0,222.99,27251
2007-04-11,261.78,266.0,241.94,243.58,206.52,5247
2007-04-12,244.85,255.87,236.49,239.32,202.91,2704
2007-04-13,238.98,257.56,238.98,250.38,212.29,9191
2007-04-16,255.02,266.0,245.74,253.29,214.76,31851
2007-04-17,247.42,249.45,242.44,242.44,205.56,3599
2007-04-18,247.0,260.09,244.89,252.07,213.72,41758
2007-04-19,252.49,260.01,246.58,249.11,211.21,9433
2007-04-20,256.71,274.02,256.04,274.02,232.33,16453
2007-04-23,287.11,295.47,278.75,282.72,239.71,24189
2007-04-24,279.6,287.11,274.95,277.11,234.95,3691
2007-04-25,266.09,291.0,266.09,285.97,242.46,28101
2007-04-26,287.11,287.11,271.7,271.7,230.36,10643
2007-04-27,276.98,278.67,258.15,265.58,225.17,11984
2007-04-30,255.87,273.6,253.38,268.58,227.72,7613
2007-05-03,274.45,281.84,266.85,270.14,229.04,4266
2007-05-04,271.91,275.29,263.55,274.49,232.73,68000
2007-05-07,276.98,276.98,260.94,263.3,223.24,6464
2007-05-08,260.09,269.97,260.09,266.0,225.53,4350
2007-05-09,262.67,268.54,262.67,265.75,225.32,2356
2007-05-10,268.54,274.45,266.0,266.0,225.53,25319
2007-05-11,270.1,270.1,264.31,266.0,225.53,8796
2007-05-14,277.74,277.74,264.44,270.06,228.97,4517
2007-05-15,259.37,274.4,259.37,264.82,224.53,3222
2007-05-16,262.62,270.22,262.62,268.37,227.54,6033
2007-05-17,269.38,276.05,269.38,275.08,233.23,6398
2007-05-18,271.15,275.04,261.78,272.59,231.12,3004
2007-05-21,264.31,271.74,264.31,264.74,224.46,1840
2007-05-22,264.4,276.14,260.09,274.19,232.48,15913
2007-05-23,263.68,274.32,263.68,270.22,229.11,3412
2007-05-24,270.14,278.67,261.78,275.08,233.23,18633
2007-05-25,274.45,288.84,274.45,288.84,244.9,10790
2007-05-28,295.56,303.28,292.69,299.7,254.1,16859
2007-05-29,303.5,304.0,284.71,287.87,244.08,11917
2007-05-30,287.96,288.63,282.89,283.9,240.71,10533
2007-05-31,282.89,291.34,277.02,278.42,236.06,9638
2007-06-01,278.67,282.05,271.07,272.34,230.9,4916
2007-06-04,274.45,274.45,269.46,270.22,229.11,3318
2007-06-05,270.22,283.74,270.22,280.4,237.74,12961
2007-06-06,275.29,294.42,275.29,281.2,238.42,18034
2007-06-07,284.58,293.02,276.3,286.61,243.0,10149
2007-06-08,278.67,282.05,274.45,282.05,239.13,2598
2007-06-11,287.11,287.11,278.67,285.51,242.07,11800
2007-06-12,285.0,285.0,274.87,278.2,235.88,8223
2007-06-13,282.05,282.89,271.07,273.56,231.94,1314
2007-06-14,271.58,287.2,271.58,286.99,243.32,1563
2007-06-15,295.05,301.34,294.71,301.34,255.49,17526
2007-06-18,304.0,315.19,298.94,301.85,255.92,7069
2007-06-19,308.22,315.83,305.61,314.09,266.31,8047
2007-06-20,316.67,319.16,304.26,309.36,262.3,4568
2007-06-21,305.69,310.72,304.85,304.89,258.5,3472
2007-06-22,312.45,314.98,295.64,314.05,266.27,10976
2007-06-25,312.45,312.45,304.85,306.75,260.08,367
2007-06-26,304.0,314.98,302.52,311.22,263.87,3194
2007-06-27,304.0,309.07,299.78,300.67,254.92,1798
2007-06-28,308.22,309.07,300.84,301.22,255.39,376
2007-06-29,299.86,316.29,299.86,316.29,268.17,33440
2007-07-02,324.27,325.11,311.6,314.18,266.38,10647
2007-07-03,312.45,320.89,308.22,316.54,268.38,5892
2007-07-04,316.67,332.38,316.67,332.38,281.81,20298
2007-07-05,332.38,346.14,325.11,337.19,285.89,11377
2007-07-06,341.07,352.14,341.07,345.42,292.87,6233
