Date,Open,High,Low,Close,Adj Close,Volume
2010-08-09,22.2,22.2,22.15,22.2,18.4,1900
2010-08-10,23.35,23.35,23.35,23.35,19.35,300
2010-08-11,24.55,24.55,22.2,23.9,19.81,5300
2010-08-12,21.35,23.5,21.35,21.5,17.82,500
2010-08-13,20.5,20.5,20.5,20.5,16.99,1
2010-08-16,20.75,20.75,20.6,20.6,17.07,2
2010-08-17,19.7,19.7,19.7,19.7,16.33,1
2010-08-18,20.7,20.7,20.7,20.7,17.15,0
2010-08-19,20.7,20.7,20.7,20.7,17.15,2
2010-08-20,21.75,21.75,21.75,21.75,18.02,100
2010-08-23,22.8,22.8,22.8,22.8,18.89,100
2010-08-24,23.95,23.95,23.95,23.95,19.85,100
2010-08-25,25.15,25.15,23.6,25.0,20.72,1100
2010-08-26,25.55,25.55,25.55,25.55,21.17,52
2010-08-27,26.75,26.75,26.0,26.0,21.55,300
2010-08-30,27.15,27.15,25.2,26.15,21.67,2200
2010-08-31,26.5,26.5,24.6,26.4,21.88,1100
2010-09-01,27.0,27.0,27.0,27.0,22.37,41
2010-09-02,27.0,27.85,27.0,27.0,22.37,0
2010-09-03,28.2,28.2,26.0,26.5,21.96,47
2010-09-06,25.5,27.8,25.5,27.0,22.37,1000
2010-09-07,28.35,28.4,28.2,28.4,23.53,100
2010-09-08,26.9,28.8,26.9,26.9,23.11,0
2010-09-09,28.75,28.75,28.5,28.5,24.48,1100
2010-09-13,29.95,29.95,29.5,29.95,25.72,1300
2010-09-14,29.5,31.45,29.5,31.45,27.01,400
2010-09-15,30.05,30.05,30.0,30.0,25.77,600
2010-09-16,30.5,30.5,30.5,30.5,26.2,1
2010-09-17,29.0,29.0,29.0,29.0,24.91,100
2010-09-20,29.0,29.0,27.55,28.9,24.82,900
2010-09-21,27.6,27.6,27.6,27.6,23.71,600
2010-09-22,27.5,27.5,27.0,27.15,23.32,200
2010-09-23,26.1,27.5,26.1,27.5,23.62,600
2010-09-24,26.25,28.0,26.15,28.0,24.05,1500
2010-09-27,27.8,28.8,27.8,28.8,24.74,700
2010-09-28,28.5,28.5,28.5,28.5,24.48,0
2010-09-29,28.5,28.5,28.5,28.5,24.48,100
2010-09-30,27.1,28.0,27.1,27.1,23.28,0
2010-10-01,27.2,28.0,27.2,28.0,24.05,2200
2010-10-04,27.1,28.5,27.1,28.3,24.31,600
2010-10-05,27.2,27.2,27.2,27.2,23.36,5
2010-10-06,28.0,28.5,26.85,26.85,23.06,200
2010-10-07,27.0,28.5,27.0,27.0,23.19,0
2010-10-08,26.3,28.5,26.3,26.3,22.59,0
2010-10-11,26.5,26.5,26.5,26.5,22.76,50
2010-10-12,25.7,25.7,25.7,25.7,22.07,50
2010-10-13,27.0,27.0,27.0,27.0,23.19,1500
2010-10-14,26.3,28.35,26.3,26.3,22.59,0
2010-10-15,26.2,26.2,26.2,26.2,22.5,0
2010-10-18,27.5,27.5,26.0,26.0,22.33,5
2010-10-19,28.1,28.1,27.0,27.0,23.19,900
2010-10-20,27.1,28.35,27.0,27.0,23.19,600
