Date,Open,High,Low,Close,Adj Close,Volume
2015-08-11,147.5,159.25,147.5,155.27,154.07,36881400
2015-08-12,153.7,157.0,152.5,154.75,153.55,3625276
2015-08-13,155.7,163.5,154.1,158.15,156.92,4183528
2015-08-14,159.75,160.7,156.55,160.02,158.78,1331368
2015-08-17,159.7,175.0,156.15,173.55,172.2,6994858
2015-08-18,174.0,186.45,170.62,183.55,182.12,5721858
2015-08-19,181.8,183.1,175.8,177.15,175.77,2192628
2015-08-20,175.98,177.45,168.1,169.43,168.11,1280508
2015-08-21,165.0,174.38,162.5,172.12,170.79,1619888
2015-08-24,165.45,167.9,153.0,155.98,154.76,1543924
2015-08-25,162.5,162.5,147.82,155.1,153.89,1778930
2015-08-26,156.5,163.5,153.75,159.3,158.06,918764
2015-08-27,162.0,163.7,159.2,161.18,159.92,598558
2015-08-28,163.5,168.5,161.27,163.57,162.3,719676
2015-08-31,163.5,166.5,159.85,163.98,162.7,400304
2015-09-01,163.0,166.0,157.82,160.18,158.93,449636
2015-09-02,162.0,164.0,159.02,160.4,159.15,338690
2015-09-03,162.5,170.77,161.65,167.85,166.54,912786
2015-09-04,167.45,168.2,160.0,162.9,161.63,584568
2015-09-07,164.0,165.0,159.5,160.45,159.2,534438
2015-09-08,162.45,169.0,158.77,167.12,165.82,698484
2015-09-09,169.0,173.3,167.5,170.0,168.68,998292
2015-09-10,167.48,167.48,164.05,164.9,163.62,284286
2015-09-11,165.62,168.3,163.77,164.75,163.47,210824
2015-09-14,164.07,167.98,163.88,164.62,163.34,223216
2015-09-15,165.05,167.73,160.52,162.0,160.74,312908
2015-09-16,163.98,164.95,160.8,161.27,160.02,179060
2015-09-18,162.98,165.1,161.27,162.32,161.06,218706
2015-09-21,161.48,163.77,160.52,161.0,159.75,213018
2015-09-22,162.65,162.95,158.9,160.02,158.78,309734
2015-09-23,159.02,163.1,157.55,161.4,160.14,209180
2015-09-24,162.35,162.5,160.0,160.75,159.5,113644
2015-09-28,161.5,162.45,160.12,160.57,159.33,116000
2015-09-29,159.0,161.1,158.73,160.05,158.8,169494
2015-09-30,160.27,162.2,160.0,160.98,159.72,125164
2015-10-01,161.5,166.88,160.8,164.62,163.34,349052
2015-10-05,165.3,167.05,162.52,163.5,162.23,150702
2015-10-06,164.43,165.07,162.5,162.77,161.51,137014
2015-10-07,162.77,163.25,161.4,162.45,161.19,263900
2015-10-08,162.5,165.5,161.1,164.07,162.8,633126
2015-10-09,164.52,174.6,163.98,172.2,170.86,745844
2015-10-12,174.9,178.0,168.75,169.7,168.38,381098
