Date,Open,High,Low,Close,Adj Close,Volume
2007-06-01,68.58,68.78,64.5,64.52,37.33,77995
2007-06-04,65.4,68.0,65.4,67.6,39.11,29665
2007-06-05,68.4,73.74,66.2,71.0,41.08,81225
2007-06-06,72.0,79.0,71.23,73.9,42.76,245325
2007-06-07,75.96,77.4,73.45,74.77,43.26,99470
2007-06-08,73.22,79.2,73.22,76.7,44.38,121900
2007-06-11,80.0,82.88,78.0,78.65,45.51,255610
2007-06-12,79.8,80.4,76.0,76.8,44.44,56860
2007-06-13,77.98,79.2,76.46,76.52,44.27,17520
2007-06-14,78.0,78.6,77.01,77.6,45.37,32805
2007-06-15,78.0,79.4,77.42,77.61,45.38,36930
2007-06-18,78.0,78.0,72.0,72.0,42.1,33430
2007-06-19,72.0,75.54,72.0,74.4,43.5,20530
2007-06-20,75.0,75.7,73.4,74.6,43.62,46960
2007-06-21,74.0,77.71,74.0,75.25,44.0,23105
2007-06-22,76.0,76.0,74.23,74.23,43.4,4115
2007-06-25,75.55,75.55,73.6,74.4,43.5,8930
2007-06-26,74.04,74.3,73.65,73.8,43.15,2905
2007-06-27,72.4,76.4,72.4,76.0,44.44,24065
2007-06-28,76.95,76.95,72.2,72.5,42.39,17205
2007-06-29,72.6,73.4,71.62,72.21,42.22,21725
2007-07-02,73.01,74.0,73.0,73.7,43.09,16075
2007-07-03,74.02,74.02,72.41,72.85,42.6,7205
2007-07-04,72.42,74.01,72.2,73.6,43.03,9010
2007-07-05,70.42,72.55,70.42,71.1,41.57,12805
2007-07-06,70.0,80.8,70.0,75.8,44.32,219890
2007-07-09,78.58,79.2,75.1,75.9,44.38,55375
2007-07-10,77.0,77.0,74.11,74.26,43.42,20270
2007-07-11,72.0,75.98,72.0,74.2,43.38,19790
2007-07-12,76.73,76.96,74.8,75.3,44.03,11980
2007-07-13,76.8,76.8,74.27,74.8,43.74,16000
2007-07-16,79.0,79.0,74.0,75.0,43.85,5420
2007-07-17,75.0,75.0,73.0,73.42,42.93,15065
2007-07-18,72.6,74.6,71.8,74.58,43.61,14215
2007-07-19,73.02,75.41,73.02,74.65,43.65,31960
2007-07-20,75.98,75.98,72.24,73.94,43.23,42340
2007-07-23,70.47,70.84,68.78,70.63,41.3,60885
2007-07-24,70.0,72.98,68.0,68.4,39.99,174465
2007-07-25,66.0,69.79,66.0,66.6,38.94,49070
2007-07-26,66.74,69.0,65.71,67.4,39.41,13385
2007-07-27,67.2,68.8,65.61,65.81,38.48,29960
2007-07-30,66.45,67.19,65.8,65.8,38.47,16540
2007-07-31,67.4,67.4,66.0,66.42,38.84,4285
2007-08-01,73.72,73.72,63.0,64.0,37.42,22075
2007-08-02,61.43,65.99,61.43,63.8,37.3,14720
2007-08-03,72.8,72.8,64.8,65.2,38.12,21140
2007-08-06,60.19,67.6,60.19,67.6,39.53,28545
2007-08-07,66.61,73.6,66.61,71.95,42.07,54890
2007-08-08,74.2,74.4,70.4,70.8,41.4,71365
2007-08-09,71.0,72.0,70.46,70.46,41.2,11880
2007-08-10,68.0,71.6,68.0,71.6,41.86,10980
2007-08-13,70.0,71.0,68.02,68.68,40.16,40500
2007-08-14,72.0,72.0,66.61,66.61,38.95,34935
2007-08-16,72.6,72.6,65.2,66.0,38.59,9615
2007-08-17,68.0,68.0,62.42,64.45,37.68,25950
2007-08-20,72.8,72.8,64.1,64.25,37.57,22940
2007-08-21,64.2,67.6,63.0,65.0,38.01,7955
2007-08-22,59.0,66.2,59.0,65.19,38.12,10650
2007-08-23,65.0,68.0,62.8,64.73,37.85,46890
2007-08-24,63.25,64.0,62.42,63.51,37.13,6300
2007-08-27,64.0,64.4,63.66,63.82,37.32,46855
2007-08-28,64.0,65.0,63.4,63.8,37.3,7000
2007-08-29,63.4,65.0,62.55,63.03,36.85,11055
2007-08-30,63.0,63.98,62.4,63.0,36.84,8360
2007-08-31,63.0,63.95,63.0,63.6,37.19,25660
2007-09-03,62.95,65.2,62.95,64.0,37.42,48955
2007-09-04,63.0,64.4,62.4,63.8,37.3,25810
2007-09-05,63.4,64.4,61.52,63.62,37.2,42270
2007-09-06,62.0,63.94,62.0,63.94,37.39,2650
2007-09-07,60.0,66.76,60.0,61.4,35.9,50730
2007-09-10,63.26,63.29,61.65,62.0,36.25,27850
2007-09-11,62.0,62.36,61.76,61.97,36.23,142685
2007-09-12,63.0,63.6,61.8,62.35,36.46,51500
2007-09-13,62.72,68.6,62.72,65.5,38.3,47030
2007-09-14,66.2,68.4,65.2,66.92,39.13,36530
2007-09-17,66.6,67.96,66.6,67.54,39.49,15230
2007-09-18,68.0,68.97,67.6,68.8,40.23,43645
2007-09-19,69.6,70.0,67.0,67.22,39.3,22530
2007-09-20,63.61,69.0,63.61,68.62,40.12,35850
2007-09-21,68.39,68.39,66.0,66.76,39.03,32590
2007-09-24,70.0,70.0,67.2,68.79,40.22,25530
2007-09-25,69.0,69.2,66.6,67.76,39.62,12125
2007-09-26,66.65,68.0,66.6,67.7,39.58,20870
2007-09-27,67.0,67.58,66.0,67.0,39.17,21985
2007-09-28,66.0,67.32,65.12,65.8,38.47,13835
2007-10-01,64.42,67.0,64.42,66.8,39.06,27405
2007-10-03,66.0,67.8,64.8,67.0,39.17,18695
2007-10-04,65.42,66.6,65.0,66.0,38.59,23835
2007-10-05,66.6,67.2,64.11,64.11,37.49,18575
2007-10-08,63.0,64.2,61.4,62.5,36.54,23660
2007-10-09,62.58,63.6,61.42,61.72,36.09,22675
2007-10-10,62.0,62.97,61.16,61.32,35.85,28265
2007-10-11,62.0,62.3,61.4,61.8,36.13,5260
2007-10-12,62.0,62.2,56.46,60.6,35.43,357635
2007-10-15,61.0,62.0,60.0,61.34,35.87,29455
2007-10-16,61.0,62.0,60.8,61.02,35.68,71090
2007-10-17,61.0,64.2,60.75,63.0,36.84,15310
2007-10-18,63.8,65.2,63.0,63.0,36.84,68220
2007-10-19,60.01,64.18,59.2,59.8,34.97,56820
2007-10-22,58.4,62.79,58.4,58.87,34.42,15290
2007-10-23,60.02,61.99,60.02,61.98,36.24,10625
2007-10-24,60.63,63.56,60.63,63.0,36.84,13355
2007-10-25,63.01,63.6,62.2,62.4,36.49,7430
2007-10-26,62.4,63.47,62.4,62.47,36.53,9390
2007-10-29,63.0,63.1,61.2,61.2,35.78,17230
2007-10-30,58.8,62.0,58.8,59.02,34.51,29850
2007-10-31,60.0,60.0,57.0,58.58,34.25,29900
2007-11-01,57.2,58.79,55.82,56.0,32.74,28760
2007-11-02,56.4,57.0,54.6,55.45,32.42,35265
2007-11-05,57.0,57.0,55.4,55.6,32.51,41105
2007-11-06,59.8,60.8,53.01,58.3,34.09,68805
2007-11-07,62.0,65.0,59.62,61.6,36.02,135865
2007-11-08,63.59,65.0,62.1,65.0,38.01,30855
2007-11-12,64.0,64.0,60.42,63.0,36.84,28315
2007-11-13,60.42,65.0,60.42,63.0,36.84,21010
2007-11-14,62.7,63.2,61.5,61.77,36.12,9020
2007-11-15,62.0,63.8,62.0,63.55,37.16,47245
2007-11-16,63.6,73.4,63.0,70.89,41.45,213210
2007-11-19,85.0,85.0,72.0,74.99,43.85,206915
2007-11-20,76.56,81.6,76.25,77.8,45.49,246390
2007-11-21,79.2,81.58,73.4,77.5,45.31,90020
2007-11-22,75.02,77.6,73.0,75.85,44.35,45665
2007-11-23,77.58,79.92,75.1,79.0,46.19,46050
2007-11-26,80.0,80.2,76.42,76.8,44.91,81705
2007-11-27,76.0,77.1,75.8,76.52,44.74,38325
2007-11-28,75.46,77.4,75.46,76.0,44.44,31205
2007-11-29,76.0,77.0,75.53,76.0,44.44,16875
2007-11-30,78.0,78.0,74.02,74.02,43.28,34995
2007-12-03,74.2,78.6,74.0,74.9,43.79,25745
2007-12-04,75.97,76.39,74.6,75.14,43.93,33870
2007-12-05,76.0,82.6,75.2,80.74,47.21,247200
2007-12-06,85.99,86.74,81.0,83.65,48.91,178025
2007-12-07,83.02,89.0,82.0,83.49,48.82,218645
2007-12-10,84.96,86.39,84.0,85.14,49.78,57975
2007-12-11,81.6,87.0,81.6,85.29,49.87,96385
2007-12-12,83.0,84.9,82.4,83.66,48.92,36960
2007-12-13,84.83,84.87,80.2,81.32,47.55,48295
2007-12-14,83.0,83.94,80.23,80.92,47.31,24780
2007-12-17,77.05,83.39,77.05,80.19,46.89,26545
2007-12-18,77.45,82.0,77.45,80.27,46.93,53070
2007-12-19,79.2,80.5,79.1,79.89,46.71,15025
2007-12-20,81.0,81.74,78.4,78.42,45.85,32520
2007-12-24,79.58,79.58,76.61,77.7,45.43,16720
2007-12-26,77.02,79.65,76.6,77.23,45.16,29340
2007-12-27,77.2,77.67,75.04,75.67,44.24,24145
2007-12-28,78.6,78.6,76.4,77.94,45.57,18690
2007-12-31,78.8,79.0,77.27,78.02,45.62,23545
2008-01-01,78.0,78.77,77.4,77.99,45.6,37645
2008-01-02,77.62,78.94,76.0,77.66,45.41,33295
2008-01-03,76.05,90.0,76.05,87.26,51.02,259720
2008-01-04,81.8,90.81,81.8,89.91,52.57,126475
2008-01-07,92.96,92.96,86.42,87.4,51.1,63260
2008-01-08,87.8,88.0,81.0,84.68,49.51,104660
2008-01-09,83.05,83.6,81.23,82.05,47.97,46805
2008-01-10,79.05,85.0,78.03,80.02,46.79,57090
2008-01-11,81.98,83.6,80.0,82.88,48.46,34800
2008-01-14,83.2,83.4,80.8,81.68,47.76,9815
2008-01-15,80.2,84.0,80.0,80.43,47.03,68910
2008-01-16,78.4,80.5,75.04,77.97,45.59,26370
2008-01-17,78.0,79.0,77.22,78.6,45.96,33880
2008-01-18,77.27,78.0,74.0,74.67,43.66,20165
2008-01-21,72.01,74.0,61.0,65.55,38.33,33700
2008-01-22,54.0,62.4,52.45,56.23,32.88,34150
2008-01-23,60.0,61.95,58.4,59.98,35.07,85305
2008-01-24,62.9,71.8,60.0,60.96,35.64,24740
2008-01-25,61.02,64.76,60.12,62.0,36.25,49250
2008-01-28,60.0,63.4,59.21,59.99,35.08,14865
2008-01-29,60.0,62.39,60.0,60.28,35.25,7875
2008-01-30,59.0,62.0,57.25,59.2,34.61,29380
2008-01-31,58.0,58.0,56.4,57.94,33.88,29735
2008-02-01,58.21,59.8,56.0,57.45,33.59,11060
2008-02-04,60.0,60.0,57.4,59.0,34.5,20040
2008-02-05,59.0,60.0,57.8,59.99,35.08,25660
2008-02-06,59.6,60.2,59.0,59.97,35.06,4175
2008-02-07,61.99,61.99,57.07,58.57,34.25,240760
2008-02-08,60.0,60.0,56.4,58.12,33.98,8650
2008-02-11,56.4,58.1,55.0,55.99,32.74,17840
2008-02-12,54.0,56.97,52.0,52.91,30.94,7310
2008-02-13,54.2,55.4,52.81,53.21,31.11,10545
2008-02-14,59.77,61.0,58.0,59.87,35.01,29350
2008-02-15,59.8,60.96,59.2,60.24,35.22,4730
2008-02-18,63.96,63.98,60.0,60.69,35.49,23070
2008-02-19,60.8,60.99,59.9,60.22,35.21,8235
2008-02-20,60.3,60.3,57.6,58.0,33.91,57515
2008-02-21,59.0,59.78,57.7,58.0,33.91,13575
2008-02-22,59.79,59.79,56.3,57.4,33.56,3440
2008-02-25,57.2,58.98,47.33,58.52,34.22,12505
2008-02-26,59.02,60.0,57.2,59.51,34.8,50420
2008-02-27,60.0,64.0,59.27,59.4,34.73,102040
2008-02-28,58.0,62.02,58.0,60.6,35.43,40655
2008-02-29,60.0,60.59,58.9,59.43,34.75,15540
2008-03-03,57.0,58.99,56.02,57.22,33.46,1695
2008-03-04,58.59,58.6,53.82,56.34,32.94,51745
2008-03-05,57.08,57.08,54.6,55.79,32.62,12365
2008-03-07,53.0,55.4,51.0,52.39,30.63,14610
2008-03-10,60.0,60.0,43.33,49.96,29.21,8560
2008-03-11,51.6,53.31,51.2,52.3,30.58,14850
2008-03-12,55.4,55.4,52.5,52.62,30.77,7765
2008-03-13,58.0,58.0,47.6,48.13,28.14,19955
2008-03-14,49.93,52.0,48.0,48.42,28.31,36985
2008-03-17,49.02,49.02,43.64,44.5,26.02,148845
2008-03-18,41.0,45.0,41.0,42.12,24.63,31150
2008-03-19,42.96,43.0,38.63,41.77,24.42,108785
2008-03-24,42.4,42.4,39.0,39.46,23.07,19490
2008-03-25,40.2,43.94,40.0,43.6,25.49,38135
2008-03-26,43.6,52.2,43.6,46.35,27.1,126655
2008-03-27,47.4,48.8,44.0,45.3,26.49,167520
2008-03-28,46.0,49.2,46.0,48.78,28.52,12675
2008-03-31,49.8,49.8,42.21,44.11,25.79,24255
2008-04-01,43.2,49.91,42.01,48.07,28.11,84335
2008-04-02,49.0,50.37,49.0,49.89,29.17,4735
2008-04-03,49.8,50.79,48.2,49.18,28.76,625935
2008-04-04,50.0,50.0,47.3,49.57,28.98,1700
2008-04-07,50.4,51.98,48.84,49.87,29.16,14755
2008-04-08,50.0,50.0,48.61,50.0,29.24,12160
2008-04-09,49.99,50.0,47.61,48.52,28.37,19395
2008-04-10,49.35,49.4,48.6,48.6,28.42,152865
2008-04-11,50.0,50.0,48.6,48.6,28.42,11425
2008-04-15,43.0,50.0,43.0,49.99,29.23,21145
2008-04-16,50.0,50.0,49.0,49.3,28.83,4685
2008-04-17,50.0,50.0,49.4,49.96,29.21,31420
2008-04-21,50.0,50.4,49.46,50.0,29.24,120430
2008-04-22,50.0,50.0,49.23,49.6,29.0,36190
2008-04-23,49.99,50.0,48.42,49.98,29.22,12065
2008-04-24,49.2,50.0,49.04,49.6,29.0,7520
2008-04-25,49.0,50.0,48.24,49.4,28.88,52730
