Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,14.58,15.0,14.17,14.62,11.88,9742
2002-07-02,14.67,17.58,14.08,17.5,14.21,216631
2002-07-03,18.33,18.33,15.83,16.25,13.2,94306
2002-07-04,16.25,16.58,15.79,16.21,13.16,38586
2002-07-05,16.0,16.62,15.83,16.46,13.37,17973
2002-07-08,16.25,18.83,16.25,18.0,14.62,105650
2002-07-09,19.0,19.79,18.5,18.88,15.33,147609
2002-07-10,19.75,20.67,18.83,19.04,15.46,164740
2002-07-11,19.38,19.58,18.17,18.46,14.99,18674
2002-07-12,18.75,22.17,18.33,21.96,17.83,467925
2002-07-15,22.5,22.5,20.12,20.92,16.99,128853
2002-07-16,20.96,21.17,20.0,20.29,16.48,46528
2002-07-17,20.0,20.33,18.75,19.12,15.53,28940
2002-07-18,19.58,19.79,19.33,19.58,15.9,21144
2002-07-19,20.83,21.17,19.79,19.92,16.17,48800
2002-07-22,20.17,20.33,18.75,19.17,15.56,20341
2002-07-23,18.33,19.58,18.33,19.29,15.67,7602
2002-07-24,19.0,19.54,18.79,18.96,15.4,10585
2002-07-25,19.08,19.08,18.54,18.58,15.09,11770
2002-07-26,18.75,21.67,17.62,17.96,14.58,14580
2002-07-29,17.5,18.04,14.46,16.08,13.06,20313
2002-07-30,17.33,17.33,15.75,16.08,13.06,11028
2002-07-31,15.83,15.83,14.38,15.75,12.79,6958
2002-08-01,16.42,16.42,15.42,15.62,12.69,5134
2002-08-02,15.12,15.42,13.92,14.12,11.47,19243
2002-08-05,12.96,14.12,12.96,13.71,11.13,14402
2002-08-06,13.38,15.0,13.38,14.58,11.84,8700
2002-08-07,15.0,15.0,14.08,14.29,11.61,12601
2002-08-08,14.0,14.25,13.88,13.88,11.27,2820
2002-08-09,14.25,14.25,13.79,14.08,11.44,4272
2002-08-12,14.92,14.92,13.67,13.88,11.27,3018
2002-08-13,13.75,14.21,13.75,14.04,11.4,1380
2002-08-14,13.75,14.12,13.46,13.58,11.03,10743
2002-08-15,13.58,13.58,13.58,13.58,11.03,0
2002-08-16,13.46,14.17,13.46,13.54,11.0,2012
2002-08-19,13.42,14.0,13.42,13.62,11.06,1448
2002-08-20,13.5,13.62,13.42,13.58,11.03,3183
2002-08-21,14.12,14.12,13.46,13.5,10.96,2761
2002-08-22,13.46,13.5,13.33,13.33,10.83,1800
2002-08-23,12.92,13.5,12.62,13.12,10.66,3014
2002-08-26,13.0,13.54,12.83,12.96,10.52,3391
2002-08-27,14.17,14.17,12.5,12.58,10.22,12662
2002-08-28,13.29,13.29,12.58,12.58,10.22,2041
2002-08-29,13.29,13.29,12.29,12.67,10.29,1770
2002-08-30,13.17,13.17,12.38,12.58,10.22,5944
2002-09-02,13.46,13.46,12.71,12.75,10.35,2701
2002-09-03,13.75,13.75,12.71,12.83,10.42,2281
2002-09-04,12.88,14.0,12.88,13.71,11.13,5358
2002-09-05,12.58,13.71,12.58,13.33,10.83,600
2002-09-06,12.54,13.71,12.42,12.42,10.08,5548
2002-09-09,12.5,13.0,12.33,12.58,10.22,7584
2002-09-10,12.58,12.58,12.58,12.58,10.22,0
2002-09-11,12.62,12.92,12.46,12.58,10.22,2900
2002-09-12,13.29,13.29,12.38,12.62,10.25,2551
2002-09-13,13.21,13.21,12.29,12.88,10.46,1263
2002-09-16,12.71,12.71,12.33,12.5,10.15,1802
2002-09-17,12.5,12.5,12.21,12.25,9.95,1322
2002-09-18,12.29,12.33,11.92,11.92,9.68,1804
2002-09-19,11.71,11.96,11.25,11.42,9.27,3907
2002-09-20,10.46,11.62,10.46,11.38,9.24,2211
2002-09-23,13.25,13.25,11.12,11.46,9.3,2787
2002-09-24,12.46,12.46,11.25,11.42,9.27,4050
2002-09-25,12.0,12.0,11.38,11.38,9.24,1083
2002-09-26,11.96,11.96,11.96,11.96,9.71,1
2002-09-27,11.46,11.92,11.46,11.92,9.68,1321
2002-09-30,12.46,12.46,11.42,11.46,9.3,2043
2002-10-01,12.42,12.42,11.33,11.96,9.71,242
2002-10-02,11.96,11.96,11.96,11.96,9.71,0
2002-10-03,11.38,11.67,11.38,11.67,9.47,150
2002-10-04,11.67,11.75,11.25,11.58,9.41,482
