Date,Open,High,Low,Close,Adj Close,Volume
2002-01-01,29.67,30.72,28.41,28.87,15.15,3884950
2002-01-02,29.33,29.97,28.53,29.27,15.36,3242439
2002-01-03,29.73,32.21,29.6,32.21,16.9,4510269
2002-01-04,33.36,34.46,32.68,33.24,17.44,5070406
2002-01-07,33.39,35.57,33.35,34.67,18.19,2981614
2002-01-08,34.53,37.92,33.55,37.11,19.47,5884179
2002-01-09,37.27,38.9,35.35,36.31,19.05,6822474
2002-01-10,35.99,36.11,33.33,33.65,17.65,7154230
2002-01-11,33.2,33.87,30.47,31.51,16.53,7475695
2002-01-14,32.38,33.33,31.91,32.51,17.06,5690850
2002-01-15,32.27,32.99,31.63,32.59,17.1,7659826
2002-01-16,32.63,33.13,32.27,32.63,17.12,5023959
2002-01-17,32.0,35.89,32.0,35.82,18.79,14615895
2002-01-18,36.13,36.53,33.76,34.01,17.84,10967061
2002-01-21,34.46,36.33,33.49,35.29,18.52,13366219
2002-01-22,35.02,35.97,32.61,33.23,17.43,12565954
2002-01-23,32.93,34.13,32.74,33.3,17.47,6675766
2002-01-24,33.04,33.93,31.43,31.71,16.64,5312977
2002-01-25,31.99,33.25,30.97,31.81,16.69,6026583
2002-01-28,32.41,32.79,30.0,30.7,16.11,4466728
2002-01-29,30.67,30.67,28.84,29.19,15.31,7312365
2002-01-30,28.63,31.19,28.13,30.37,15.93,9030699
2002-01-31,31.07,31.71,30.58,31.29,16.42,5278540
2002-02-01,31.33,31.93,30.2,30.76,16.14,4330198
2002-02-04,30.93,31.42,29.88,30.23,15.86,3559617
2002-02-05,29.87,31.03,29.47,30.31,15.9,2646594
2002-02-06,30.53,32.64,30.53,32.22,16.9,4389553
2002-02-07,32.13,33.58,29.55,30.25,15.87,4484382
2002-02-08,29.87,31.16,29.75,30.41,15.96,2518639
2002-02-11,31.6,32.63,30.98,31.29,16.42,2656306
2002-02-12,31.29,32.4,30.8,31.23,16.39,1770808
2002-02-13,31.6,31.87,31.07,31.31,16.43,1397667
2002-02-14,31.87,32.11,30.93,31.22,16.38,1169214
2002-02-15,31.85,31.85,30.67,30.87,16.2,943539
2002-02-18,30.93,31.11,30.22,30.62,16.07,764215
2002-02-19,30.67,33.03,30.43,31.76,16.66,5393187
2002-02-20,31.19,31.73,30.6,30.92,16.22,1839826
2002-02-21,31.33,32.11,31.0,31.19,16.36,1434532
2002-02-22,31.03,31.07,30.28,30.59,16.05,1330264
2002-02-25,30.81,31.29,30.31,30.56,16.03,1130691
2002-02-26,30.72,31.37,30.61,30.75,16.13,954073
2002-02-27,31.2,31.45,30.15,30.53,16.02,1367229
2002-02-28,30.97,30.97,27.55,28.21,14.8,1280646
2002-03-01,28.27,29.27,26.54,28.83,15.13,2008737
2002-03-04,29.47,30.65,28.95,29.23,15.34,1583683
2002-03-05,29.75,30.18,29.08,29.26,15.35,1003986
2002-03-06,29.47,30.33,28.67,29.8,15.63,1296019
2002-03-07,30.27,30.67,29.81,30.48,15.99,1814391
2002-03-08,30.67,31.33,30.21,30.85,16.19,2267250
2002-03-11,31.07,32.33,30.87,31.9,16.74,4029351
2002-03-12,31.76,32.4,30.45,30.78,16.15,3564651
2002-03-13,30.41,31.2,30.13,30.46,15.98,1582171
2002-03-14,30.62,31.4,30.29,30.69,16.1,1606566
2002-03-15,30.8,31.26,30.55,31.04,16.29,1004788
2002-03-18,32.25,32.53,31.07,31.4,16.47,1139649
2002-03-19,32.13,32.13,30.2,30.37,15.93,820237
2002-03-20,30.53,30.79,29.63,30.0,15.74,1137511
2002-03-21,30.13,30.65,29.74,29.99,15.73,1055110
2002-03-22,30.63,30.63,29.67,29.77,15.62,582535
2002-03-25,29.77,29.77,29.77,29.77,15.62,0
2002-03-26,30.13,30.13,28.82,28.97,15.2,615478
2002-03-27,29.29,30.99,29.13,30.51,16.01,3081561
2002-03-28,30.81,31.33,30.22,30.93,16.23,1941589
2002-03-29,30.93,30.93,30.93,30.93,16.23,0
2002-04-01,31.29,32.65,30.95,32.21,16.9,1890486
2002-04-02,32.13,33.45,31.8,32.65,17.13,2983233
2002-04-03,31.37,32.09,30.84,31.09,16.31,1118908
2002-04-04,30.91,32.19,30.91,31.8,16.68,1214758
2002-04-05,32.0,32.27,31.08,31.31,16.43,843186
2002-04-08,31.13,31.52,30.42,30.59,16.05,704274
2002-04-09,30.67,33.65,30.49,33.65,17.65,1619556
2002-04-10,33.85,37.02,33.62,37.02,19.42,5431659
2002-04-11,37.33,39.6,36.58,38.51,20.2,7110711
2002-04-12,38.0,41.59,36.93,39.97,20.97,6385041
2002-04-15,39.49,40.87,38.41,38.84,20.38,4100590
2002-04-16,38.53,39.71,36.8,37.23,19.53,4966623
2002-04-17,37.87,40.96,37.87,40.96,21.49,5289924
2002-04-18,42.05,45.06,42.05,45.06,23.64,5664187
2002-04-19,45.97,46.25,40.55,40.87,21.44,13005220
2002-04-22,40.43,41.03,37.09,38.05,19.96,8866891
2002-04-23,38.64,41.47,38.21,40.83,21.42,8476719
2002-04-24,40.82,42.51,40.48,41.44,21.74,5397388
2002-04-25,41.6,41.85,40.01,40.35,21.17,4323103
2002-04-26,40.4,41.4,38.28,38.77,20.34,5102539
2002-04-29,38.85,38.85,35.77,36.27,19.03,5804814
2002-04-30,36.53,38.13,35.47,36.95,19.39,4976022
2002-05-01,36.95,36.95,36.95,36.95,19.39,0
