Date,Open,High,Low,Close,Adj Close,Volume
2010-04-16,12.4,14.1,9.22,12.76,12.2372,368306200
2010-04-19,12.135,12.23,11.255,11.42,10.9521,71033210
2010-04-20,11.465,12.0,11.2,11.745,11.2638,33281810
2010-04-21,11.81,11.865,10.78,10.96,10.5109,33612450
2010-04-22,11.08,11.12,10.365,10.525,10.0938,40589850
2010-04-23,10.5,11.0,10.5,10.895,10.4486,17193970
2010-04-26,11.02,11.4,10.83,11.28,10.8178,12161130
2010-04-27,11.25,11.48,11.035,11.31,10.8466,10490890
2010-04-28,11.0,11.15,10.675,10.785,10.3431,3132290
2010-04-29,10.88,10.995,10.6,10.72,10.2808,3286800
2010-04-30,10.8,10.87,10.6,10.66,10.2232,3256530
2010-05-03,10.7,10.79,10.52,10.58,10.1465,1376990
2010-05-04,10.6,10.75,9.95,10.1,9.6862,1889050
2010-05-05,9.8,10.39,9.6,10.27,9.8492,4044180
2010-05-06,10.225,10.55,10.03,10.4,9.9739,2479390
2010-05-07,10.2,10.45,9.8,10.32,9.8972,2889750
2010-05-10,10.5,10.5,10.155,10.265,9.8444,1832120
2010-05-11,10.23,10.39,9.81,9.875,9.4704,648940
2010-05-12,9.895,10.095,9.65,9.745,9.3457,730170
2010-05-13,9.8,10.5,9.8,10.33,9.9068,2315820
2010-05-14,10.2,10.39,9.75,9.96,9.5519,1547110
2010-05-17,9.55,10.04,9.51,9.77,9.3697,597360
2010-05-18,9.77,10.35,9.77,9.975,9.5663,1023230
2010-05-19,9.97,10.295,9.54,9.625,9.2306,1646710
2010-05-20,9.69,9.93,9.305,9.52,9.1299,364360
2010-05-21,9.025,9.4,8.85,9.025,8.6552,495770
2010-05-24,9.155,9.43,8.71,8.935,8.5689,401110
2010-05-25,8.78,9.095,8.51,8.535,8.1853,656320
2010-05-26,8.61,9.1,8.61,8.82,8.4586,903270
2010-05-27,8.885,9.0,8.71,8.875,8.5114,387500
2010-05-28,8.945,9.46,8.945,9.195,8.8183,895770
2010-05-31,9.2,9.49,8.92,9.025,8.6552,401090
2010-06-01,8.9,9.23,8.9,9.035,8.6648,433630
2010-06-02,8.005,9.25,8.005,8.965,8.5977,329570
2010-06-03,9.3,10.095,8.76,8.905,8.5401,7062760
2010-06-04,8.905,8.99,8.7,8.765,8.4059,504530
2010-06-07,8.6,8.6,8.26,8.305,7.9647,774970
2010-06-08,8.38,8.58,7.83,7.875,7.5523,913470
2010-06-09,7.9,8.16,7.75,7.82,7.4996,885710
2010-06-10,7.905,8.15,7.84,7.915,7.5907,1222000
2010-06-11,7.985,8.09,7.705,7.77,7.4516,500180
2010-06-14,8.595,8.595,7.7,7.735,7.4181,312510
2010-06-15,7.74,7.825,7.655,7.69,7.3749,293160
2010-06-16,7.7,7.79,7.56,7.65,7.3366,294050
2010-06-17,7.685,7.7,7.605,7.63,7.3174,281640
2010-06-18,7.64,7.725,7.46,7.48,7.1735,266250
2010-06-21,7.45,7.65,7.425,7.47,7.1639,283720
2010-06-22,7.51,7.64,7.415,7.48,7.1735,291000
2010-06-23,7.475,7.74,7.47,7.61,7.2982,460010
2010-06-24,7.645,7.87,7.55,7.67,7.3557,426060
2010-06-25,7.74,7.74,7.5,7.545,7.2359,987280
2010-06-28,7.9,7.9,6.795,7.575,7.2646,200860
2010-06-29,7.6,7.64,7.505,7.54,7.2311,168710
2010-06-30,7.5,7.54,7.43,7.49,7.1831,99010
2010-07-01,7.4,7.5,7.365,7.495,7.1879,1026090
2010-07-02,7.45,7.55,7.235,7.355,7.0536,227830
2010-07-05,6.975,7.435,6.975,7.31,7.0105,94900
2010-07-06,7.3,7.79,7.3,7.49,7.1831,790320
2010-07-07,7.4,7.63,7.305,7.37,7.068,340730
2010-07-08,7.43,7.625,7.43,7.445,7.14,274740
2010-07-09,7.48,7.5,7.355,7.4,7.0968,97000
2010-07-12,7.35,7.59,7.325,7.5,7.1927,199540
2010-07-13,7.5,7.875,7.495,7.735,7.4181,1402570
2010-07-14,7.79,8.155,7.75,7.87,7.5475,1336610
2010-07-15,7.78,8.0,7.765,7.89,7.5667,464230
2010-07-16,7.925,8.0,7.78,7.81,7.49,537410
2010-07-19,7.7,8.115,7.7,8.055,7.725,795000
2010-07-20,8.085,8.5,8.015,8.26,7.9216,1374470
2010-07-21,8.3,8.43,8.175,8.22,7.8832,603060
2010-07-22,8.26,8.38,8.215,8.28,7.9407,255730
2010-07-23,8.27,8.48,8.25,8.275,7.936,283500
2010-07-26,8.325,8.46,8.3,8.31,7.9695,284290
2010-07-27,8.34,8.45,8.22,8.25,7.912,175290
2010-07-28,8.25,8.44,8.08,8.11,7.7777,363300
2010-07-29,8.15,8.24,7.86,7.97,7.6434,221520
2010-07-30,7.9,8.15,7.8,8.02,7.6914,254720
2010-08-02,8.03,8.235,7.38,8.16,7.8257,344070
2010-08-03,8.1,8.32,8.1,8.155,7.8209,224570
2010-08-04,7.825,8.185,7.825,8.105,7.7729,206030
2010-08-05,8.145,8.3,8.0,8.115,7.7825,225450
2010-08-06,8.095,8.68,8.01,8.39,8.0462,2077310
2010-08-09,8.42,8.76,8.4,8.51,8.1613,1515960
2010-08-10,8.54,9.15,8.54,8.88,8.5162,2591280
2010-08-11,8.895,9.19,8.78,8.835,8.473,1074280
2010-08-12,8.79,8.84,8.615,8.725,8.3675,391300
2010-08-13,8.785,8.86,8.45,8.51,8.1613,307450
2010-08-16,8.545,8.695,8.46,8.495,8.1469,271880
