Date,Open,High,Low,Close,Adj Close,Volume
2021-04-27,33.95,35.6,33.8,35.6,35.6,17094
2021-04-28,37.35,37.35,37.35,37.35,37.35,5260
2021-04-29,39.2,39.2,39.2,39.2,39.2,3088
2021-04-30,41.15,41.15,41.15,41.15,41.15,5125
2021-05-03,43.2,43.2,43.2,43.2,43.2,9003
2021-05-04,45.35,45.35,45.35,45.35,45.35,3620
2021-05-05,47.6,47.6,47.6,47.6,47.6,3383
2021-05-06,49.95,49.95,49.95,49.95,49.95,39426
2021-05-07,52.4,52.4,48.05,52.4,52.4,54948
2021-05-10,54.95,55.0,54.95,55.0,55.0,6112
2021-05-11,60.0,60.5,60.0,60.5,60.5,7633
2021-05-12,66.55,66.55,66.55,66.55,66.55,18963
2021-05-14,67.9,71.85,59.9,61.95,61.95,192182
2021-05-17,62.0,64.8,57.3,61.05,61.05,97342
2021-05-18,63.8,63.8,60.0,60.45,60.45,55386
2021-05-19,61.9,62.45,57.8,61.7,61.7,57222
2021-05-20,61.0,63.05,59.85,62.25,62.25,41224
2021-05-21,63.05,68.45,60.35,68.1,68.1,85969
2021-05-24,69.75,69.75,64.5,67.8,67.8,37371
2021-05-25,69.0,69.95,65.0,66.65,66.65,41432
2021-05-26,66.1,68.5,65.95,67.2,67.2,18790
2021-05-27,67.55,67.7,64.55,65.1,65.1,30603
2021-05-28,64.1,65.75,62.8,63.25,63.25,37306
2021-05-31,63.2,65.0,61.25,62.75,62.75,20038
2021-06-01,63.0,63.05,61.0,61.65,61.65,20806
2021-06-02,61.85,63.0,60.9,61.1,61.1,26956
2021-06-03,61.95,64.15,60.45,61.1,61.1,67240
2021-06-04,61.95,65.5,60.95,64.3,64.3,51875
2021-06-07,66.0,68.3,65.0,67.6,67.6,81041
2021-06-08,68.5,81.1,68.5,81.1,81.1,545296
2021-06-09,85.5,97.3,84.25,87.4,87.4,1735773
2021-06-10,86.95,88.0,78.15,79.9,79.9,234759
2021-06-11,82.15,93.0,81.0,85.2,85.2,613029
2021-06-14,88.0,88.0,82.1,83.5,83.5,126392
2021-06-15,84.45,87.35,82.95,85.6,85.6,526771
2021-06-16,86.05,86.35,82.05,82.7,82.7,112386
2021-06-17,80.7,84.9,80.55,80.85,80.85,156681
2021-06-18,80.0,82.0,77.2,80.2,80.2,46733
2021-06-21,78.0,85.0,75.65,84.2,84.2,82829
2021-06-22,87.5,90.0,85.15,85.7,85.7,160863
2021-06-23,87.7,91.4,81.5,83.05,83.05,148331
2021-06-24,85.9,87.8,80.6,85.25,85.25,192945
2021-06-25,84.9,84.9,81.25,81.8,81.8,83950
2021-06-28,81.8,83.5,79.65,81.0,81.0,135775
2021-06-29,81.0,83.15,80.35,81.4,81.4,80805
2021-06-30,81.95,85.0,80.0,81.7,81.7,125457
2021-07-01,82.95,85.0,82.0,83.45,83.45,81404
2021-07-02,82.55,87.2,82.55,86.85,86.85,136266
2021-07-05,87.75,90.0,81.1,85.5,85.5,198954
2021-07-06,86.0,99.8,85.15,93.5,93.5,660365
2021-07-07,94.0,108.9,90.2,102.75,102.75,881918
2021-07-08,102.75,105.4,98.0,99.45,99.45,277264
2021-07-09,100.4,103.7,99.15,99.8,99.8,156952
