Date,Open,High,Low,Close,Adj Close,Volume
2005-08-12,29.3,35.35,24.54,33.94,22.6,511151702
2005-08-16,33.91,35.01,31.11,31.59,21.04,155984145
2005-08-17,34.18,34.18,30.28,32.94,21.94,57741574
2005-08-18,34.01,34.52,33.04,33.35,22.21,91947084
2005-08-19,33.72,33.84,32.77,32.86,21.89,22379701
2005-08-22,32.77,33.6,32.28,32.55,21.68,19411453
2005-08-23,32.55,32.72,31.33,31.96,21.29,28784803
2005-08-24,32.23,32.23,31.13,31.35,20.88,25180947
2005-08-25,31.5,32.4,31.18,31.89,21.24,31560742
2005-08-26,31.99,32.55,31.81,32.01,21.32,17287161
2005-08-29,31.84,32.13,31.11,31.35,20.88,12490663
2005-08-30,31.74,32.35,31.5,32.16,21.42,18737622
2005-08-31,32.35,32.82,32.18,32.3,21.51,10059951
2005-09-01,32.67,33.06,32.35,32.57,21.69,10137324
2005-09-02,32.91,33.13,32.03,32.11,21.38,6286264
2005-09-05,32.11,34.5,32.11,33.89,22.57,42679882
2005-09-06,34.3,34.62,33.45,33.6,22.38,22182163
2005-09-08,34.11,36.4,33.79,35.92,23.92,71487066
2005-09-09,36.14,36.84,35.4,36.09,24.03,39484663
2005-09-12,36.14,36.77,35.75,36.21,24.12,20641852
2005-09-13,36.43,37.06,35.99,36.67,24.42,19298159
2005-09-14,36.97,37.43,36.36,36.75,24.47,18720246
2005-09-15,36.94,37.09,36.38,36.48,24.29,13920027
2005-09-16,37.11,37.11,36.38,36.72,24.46,17536910
2005-09-19,36.84,37.06,36.38,36.5,24.31,6588128
2005-09-20,36.58,36.62,35.45,35.62,23.72,11493650
2005-09-21,35.87,35.87,33.21,34.21,22.78,26452395
2005-09-22,34.28,35.06,32.6,32.84,21.87,19207762
2005-09-23,33.96,34.18,32.91,33.45,22.28,11324064
2005-09-26,34.13,34.92,32.96,34.79,23.17,9232521
2005-09-27,34.62,35.5,34.48,34.96,23.29,10707596
2005-09-28,35.16,35.16,34.62,34.96,23.29,5013280
2005-09-29,35.16,35.4,34.43,34.84,23.2,8030387
2005-09-30,35.16,35.31,33.94,34.65,23.07,4813724
2005-10-03,34.89,35.75,34.67,35.11,23.38,10526915
2005-10-04,35.16,35.5,35.16,35.38,23.56,4497292
2005-10-05,35.6,35.65,34.94,35.01,23.32,4648663
2005-10-06,35.11,35.11,34.23,34.4,22.91,6333327
2005-10-07,34.55,34.99,34.18,34.5,22.98,5023075
2005-10-10,34.67,35.21,34.18,34.65,23.07,5270045
2005-10-11,34.89,34.89,33.72,34.13,22.73,3961328
2005-10-13,34.18,34.45,33.69,33.84,22.54,3169045
2005-10-14,33.94,34.08,33.25,33.43,22.26,4670652
2005-10-17,33.69,33.69,32.35,32.67,21.76,6889167
2005-10-18,32.79,33.21,31.89,32.2,21.45,6037650
2005-10-19,32.2,32.2,31.13,31.45,20.94,6252674
2005-10-20,31.77,32.67,29.67,30.3,20.18,7269174
