Date,Open,High,Low,Close,Adj Close,Volume
2007-06-25,49.6,49.9,46.0,49.0,42.48,177965
2007-06-26,46.6,51.48,46.6,51.48,44.63,59890
2007-06-27,51.62,54.06,51.62,54.06,46.87,20495
2007-06-28,56.0,56.77,56.0,56.77,49.22,4490
2007-06-29,59.6,59.61,56.2,59.61,51.68,122500
2007-07-02,61.0,62.14,61.0,62.14,53.87,10290
2007-07-03,63.0,65.25,60.84,63.4,54.96,121650
2007-07-04,64.99,64.99,60.41,63.4,54.96,10925
2007-07-05,62.0,63.37,62.0,62.04,53.79,16080
2007-07-06,62.05,63.39,62.0,62.0,53.75,10020
2007-07-09,62.2,62.2,62.0,62.0,53.75,7800
2007-07-10,61.0,62.1,61.0,62.0,53.75,9800
2007-07-11,62.0,62.0,60.0,60.8,52.71,725
2007-07-12,61.0,61.1,61.0,61.0,52.88,16520
2007-07-13,61.0,61.0,61.0,61.0,52.88,0
2007-07-16,61.0,61.0,61.0,61.0,52.88,0
2007-07-17,61.0,61.0,61.0,61.0,52.88,0
2007-07-18,61.0,61.0,61.0,61.0,52.88,0
2007-07-19,61.0,61.0,61.0,61.0,52.88,0
2007-07-20,61.0,61.0,61.0,61.0,52.88,0
2007-07-23,60.0,60.0,59.93,59.95,51.97,347500
2007-07-24,57.21,60.75,57.21,60.73,52.65,19275
2007-07-25,60.0,60.0,57.86,60.0,52.02,37400
2007-07-27,60.0,60.0,57.79,57.99,50.27,21275
2007-07-30,58.0,58.0,58.0,58.0,50.28,87500
2007-07-31,57.0,58.0,57.0,57.21,49.6,8750
2007-08-01,56.02,56.02,54.8,56.0,48.55,8125
2007-08-02,56.0,56.99,54.0,54.0,46.82,3875
2007-08-03,54.0,54.0,54.0,54.0,46.82,5500
2007-08-06,54.0,55.0,54.0,54.98,47.66,12750
2007-08-08,54.0,54.0,54.0,54.0,46.82,5625
2007-08-10,54.0,54.0,54.0,54.0,46.82,250
2007-08-13,52.0,55.99,52.0,54.0,46.82,34525
2007-08-14,54.0,54.0,54.0,54.0,46.82,6800
2007-08-16,54.99,54.99,54.99,54.99,47.67,250
2007-08-17,52.8,52.8,52.8,52.8,45.77,1250
2007-08-23,50.2,53.4,50.2,52.99,45.94,54000
2007-08-24,51.74,51.74,50.79,50.79,44.03,3775
2007-08-27,50.79,53.29,48.63,53.29,46.2,5775
2007-08-28,51.0,55.8,51.0,55.8,48.38,50025
2007-08-31,53.11,58.0,53.11,54.01,46.82,1180
2007-09-03,56.99,56.99,55.0,55.89,48.45,855
2007-09-04,53.23,54.8,53.23,54.8,47.51,330110
2007-09-05,56.0,56.0,52.8,52.8,45.77,8050
2007-09-06,53.99,54.4,53.79,53.8,46.64,6450
2007-09-07,55.0,55.0,54.0,54.0,46.82,1105
2007-09-10,54.0,54.2,54.0,54.0,46.82,4295
2007-09-11,54.0,54.2,53.61,53.61,46.48,1400
2007-09-12,57.55,58.98,52.46,58.98,51.13,242660
2007-09-13,58.98,64.88,58.98,64.88,56.25,34575
2007-09-14,66.0,71.37,64.62,71.37,61.87,54495
2007-09-17,73.8,74.94,73.8,74.94,64.97,12115
2007-09-18,77.8,77.8,72.02,74.0,64.15,323620
2007-09-19,74.6,74.6,71.0,71.53,62.01,6845
2007-09-20,69.01,75.0,69.01,72.0,62.42,9280
2007-09-21,76.8,76.8,76.0,76.78,66.56,4250
2007-09-24,73.0,73.99,73.0,73.99,64.15,14625
2007-09-25,73.0,76.3,73.0,76.3,66.15,391925
2007-09-26,75.99,77.8,72.63,76.0,65.89,47700
2007-09-27,76.01,76.02,73.95,76.0,65.89,668650
2007-09-28,76.0,78.0,72.61,77.8,67.45,1052950
2007-10-01,75.0,76.0,75.0,76.0,65.89,3750
2007-10-03,76.97,76.97,73.2,73.2,63.46,12925
2007-10-04,72.45,72.8,72.0,72.0,62.42,6300
2007-10-05,74.78,76.2,74.78,75.0,65.02,756675
2007-10-08,72.02,74.0,71.55,73.99,64.15,41175
2007-10-09,73.73,73.73,70.4,71.0,61.55,27075
2007-10-10,71.02,71.02,70.0,70.0,60.69,4850
2007-10-11,72.0,72.0,70.0,70.0,60.69,119375
2007-10-12,70.0,73.7,70.0,73.0,63.29,37875
2007-10-15,72.0,72.0,70.45,70.45,61.08,500
2007-10-16,73.39,73.8,71.0,73.2,63.46,19450
2007-10-17,75.1,76.59,72.03,76.59,66.4,25150
2007-10-18,77.0,77.6,73.0,73.0,63.29,47675
2007-10-19,71.0,75.6,71.0,74.0,64.15,556000
2007-10-22,77.0,77.7,77.0,77.7,67.36,1463
2007-10-23,81.55,81.6,75.0,75.0,65.02,1426
2007-10-24,78.7,78.7,74.0,78.5,68.06,692
2007-10-25,81.0,81.0,76.1,81.0,70.22,56
2007-10-26,77.0,84.9,77.0,80.8,70.05,1123
2007-10-29,81.0,82.0,80.0,80.0,69.36,1020
2007-10-30,81.95,82.2,77.0,77.0,66.75,2950
2007-10-31,77.0,77.0,77.0,77.0,66.75,0
2007-11-01,80.0,80.0,80.0,80.0,69.36,400
2007-11-02,76.05,80.0,76.05,80.0,69.36,1277
2007-11-05,76.15,80.9,76.15,76.4,66.23,302
2007-11-06,79.95,80.0,75.15,80.0,69.36,2550
2007-11-07,76.5,81.4,76.5,80.0,69.36,2285
2007-11-08,80.0,83.45,80.0,80.0,69.36,26550
2007-11-12,76.75,76.75,76.75,76.75,66.54,0
2007-11-13,77.95,78.0,75.0,75.0,65.02,310
2007-11-14,78.5,78.5,75.0,75.0,65.02,360
2007-11-15,76.5,78.85,76.5,78.85,68.36,5100
2007-11-16,79.0,80.0,79.0,79.0,68.49,950
2007-11-19,75.8,83.0,75.8,82.85,71.83,3051
2007-11-20,84.0,84.0,80.0,80.0,69.36,1721
2007-11-21,80.0,82.0,80.0,80.0,69.36,7271
2007-11-22,76.15,80.0,76.0,79.75,69.14,1990
2007-11-23,80.0,80.0,79.9,79.9,69.27,425
2007-11-26,80.0,81.95,80.0,81.95,71.05,1563
2007-11-27,80.0,80.0,80.0,80.0,69.36,50
2007-11-28,84.0,84.0,84.0,84.0,72.82,380
2007-11-29,88.2,88.2,80.0,84.0,72.82,1242
2007-11-30,79.85,83.8,79.8,79.8,69.18,3445
2007-12-03,80.0,83.7,80.0,80.55,69.83,1605
2007-12-04,80.0,83.85,77.55,81.85,70.96,830
2007-12-05,83.0,84.0,83.0,84.0,72.82,5600
2007-12-06,84.0,88.2,84.0,88.2,76.46,106639
2007-12-07,90.0,92.65,85.0,90.95,78.85,215615
2007-12-10,95.5,95.5,92.0,95.5,82.79,65178
2007-12-11,100.3,100.3,96.05,96.85,83.96,20654
2007-12-12,95.0,101.0,92.25,97.6,84.61,37117
2007-12-13,100.0,100.0,95.3,95.5,82.79,8739
2007-12-14,100.0,101.15,92.2,99.8,86.52,51939
2007-12-17,95.5,102.45,95.5,97.6,84.61,106178
2007-12-18,93.05,100.0,93.05,97.0,84.09,32428
2007-12-19,99.0,102.1,95.05,101.55,88.04,189150
2007-12-20,102.25,106.0,97.0,99.5,86.26,23178
2007-12-24,103.0,103.0,97.15,97.2,84.27,3381
2007-12-26,100.75,100.75,97.5,97.8,84.79,9962
2007-12-27,93.75,99.5,93.75,97.15,84.22,450
2007-12-28,99.0,99.0,93.2,94.3,81.75,11406
2007-12-31,98.5,98.5,92.1,93.9,81.41,4735
2008-01-01,92.1,94.8,92.0,93.45,81.02,6026
2008-01-02,94.9,98.0,92.0,93.75,81.28,3535
2008-01-03,95.0,95.8,92.0,92.3,80.02,31695
2008-01-04,92.4,94.2,92.0,92.05,79.8,5737
2008-01-07,92.5,92.95,86.15,91.3,79.15,2435
2008-01-08,91.0,93.0,91.0,92.0,79.76,9692
2008-01-09,86.8,90.5,86.8,90.0,78.03,1709
2008-01-10,89.0,92.8,85.0,86.7,75.16,4424
2008-01-11,80.0,86.0,80.0,85.35,73.99,4384
2008-01-14,83.0,83.2,80.0,83.0,71.96,2904
2008-01-15,83.0,84.7,83.0,83.1,72.04,2325
2008-01-16,83.0,83.0,79.05,79.05,68.53,462
2008-01-17,76.0,83.0,76.0,80.05,69.4,3072
2008-01-18,81.0,81.0,75.15,75.2,65.19,11235
2008-01-21,75.0,75.0,70.6,72.4,62.77,8122
2008-01-22,65.2,65.2,65.2,65.2,56.52,3840
2008-01-23,65.2,71.75,62.0,71.75,62.2,3851
2008-01-24,78.7,78.95,68.0,70.0,60.69,17978
2008-01-25,77.0,77.0,73.1,74.6,64.67,6110
2008-01-28,75.0,75.0,67.15,67.3,58.35,1767
2008-01-29,74.0,74.0,65.6,67.45,58.48,2265
