Date,Open,High,Low,Close,Adj Close,Volume
2005-12-22,35.5,36.45,32.75,33.45,29.48,259292
2005-12-23,34.95,35.5,33.3,33.92,29.9,45448
2005-12-26,34.95,35.0,33.55,33.75,29.75,50712
2005-12-27,34.03,34.72,33.53,34.28,30.21,18296
2005-12-28,33.85,34.5,33.15,33.2,29.26,10112
2005-12-29,34.0,36.53,34.0,36.53,32.19,35464
2005-12-30,38.47,40.2,37.78,40.2,35.43,117760
2006-01-02,41.47,42.95,41.05,41.4,36.49,155258
2006-01-03,41.55,43.47,41.05,43.47,38.32,84574
2006-01-04,44.97,45.45,43.0,44.25,39.0,152702
2006-01-05,44.5,45.22,42.5,44.65,39.35,88326
2006-01-06,45.75,46.0,44.5,45.58,40.17,94744
2006-01-09,46.2,47.88,45.5,47.88,42.2,73926
2006-01-10,50.28,50.28,45.8,46.25,40.76,132676
2006-01-12,46.75,48.05,45.0,47.28,41.67,85258
2006-01-13,47.5,49.65,47.5,48.1,42.39,59262
2006-01-16,49.0,49.1,47.25,47.9,42.22,31202
2006-01-17,47.53,48.95,46.58,46.9,41.34,33876
2006-01-18,46.75,46.85,44.7,45.17,39.82,34750
2006-01-19,47.0,47.45,46.25,47.45,41.82,13360
2006-01-20,49.0,49.83,47.03,47.7,42.04,79246
2006-01-23,48.0,49.5,46.5,47.25,41.64,20214
2006-01-24,46.6,48.0,46.0,46.2,40.72,10526
2006-01-25,45.6,46.7,45.03,45.22,39.86,6600
2006-01-27,44.0,45.47,42.97,43.7,38.52,18420
2006-01-30,44.95,44.95,42.0,42.15,37.15,8040
2006-01-31,42.5,42.5,40.55,41.3,36.4,9260
2006-02-01,42.5,42.5,40.0,40.58,35.76,11398
2006-02-02,39.55,42.15,39.15,40.33,35.54,9158
2006-02-03,40.0,42.35,39.5,41.55,36.62,13280
2006-02-06,43.0,43.65,42.55,43.22,38.1,9008
2006-02-07,43.15,43.15,41.5,41.55,36.62,5984
2006-02-08,41.5,43.65,40.55,43.65,38.47,17682
2006-02-10,46.5,48.03,46.5,48.03,42.33,32276
2006-02-13,51.9,52.85,51.9,52.85,46.58,149356
2006-02-14,52.85,55.0,50.22,50.22,44.27,99688
2006-02-15,50.12,50.5,47.72,47.8,42.13,30786
2006-02-16,48.0,48.8,46.08,46.5,40.98,48362
2006-02-17,46.12,47.0,44.2,44.2,38.96,25072
2006-02-20,43.65,43.65,42.38,42.55,37.5,48674
2006-02-21,43.67,43.75,42.55,43.03,37.92,10734
2006-02-22,42.75,42.95,42.5,42.55,37.5,10920
2006-02-23,43.0,43.25,42.5,42.9,37.81,6150
2006-02-24,42.9,43.25,42.5,42.5,37.46,4908
2006-02-27,42.5,43.05,41.75,42.53,37.48,4918
2006-02-28,41.75,43.75,41.5,41.62,36.69,5336
2006-03-01,42.25,42.45,41.25,41.92,36.95,6204
2006-03-02,41.0,41.88,40.22,40.38,35.59,23166
2006-03-03,40.0,42.0,40.0,41.7,36.75,12426
2006-03-06,42.0,43.8,42.0,43.72,38.54,9358
2006-03-07,42.5,43.2,42.0,42.92,37.83,13448
2006-03-08,42.03,43.0,40.8,40.88,36.03,12888
2006-03-09,40.0,41.0,40.0,40.75,35.92,3068
2006-03-10,39.08,41.4,39.08,40.58,35.76,13632
2006-03-13,40.25,40.5,39.5,39.88,35.14,6288
2006-03-14,38.75,40.6,38.75,39.58,34.88,8700
2006-03-16,39.0,41.58,38.53,41.58,36.64,11472
2006-03-17,42.25,43.67,42.25,43.08,37.96,33180
2006-03-20,43.97,45.25,41.6,44.2,38.96,26238
2006-03-21,45.03,46.42,45.0,46.3,40.81,29368
2006-03-22,47.75,48.62,47.0,48.62,42.86,40472
2006-03-23,51.0,51.08,51.0,51.08,45.02,48786
2006-03-24,52.75,53.65,49.5,53.45,47.11,254498
2006-03-27,54.92,54.95,50.78,50.83,44.8,104356
2006-03-28,50.17,50.92,48.35,48.58,42.81,34674
2006-03-29,48.8,51.0,48.75,51.0,44.95,633554
2006-03-30,52.95,53.55,52.12,52.72,46.47,349190
2006-03-31,50.75,52.5,50.5,51.3,45.21,146264
2006-04-03,50.05,53.5,50.05,51.38,45.28,37032
2006-04-04,52.0,53.5,49.62,52.4,46.18,36782
2006-04-05,55.0,55.03,55.0,55.03,48.5,18590
2006-04-07,57.5,57.78,53.28,56.7,49.97,71382
2006-04-10,56.0,59.97,56.0,57.85,50.99,58538
2006-04-12,58.45,63.65,58.45,63.65,56.1,80362
2006-04-13,65.5,66.85,61.05,66.85,58.92,237094
2006-04-17,69.95,70.2,68.0,70.2,61.87,66756
2006-04-18,72.5,73.72,71.35,73.72,64.98,256682
2006-04-19,77.4,77.43,70.05,70.05,61.74,226594
2006-04-20,68.25,70.65,66.55,66.7,58.79,76744
2006-04-21,66.5,68.25,63.5,64.95,57.24,29044
2006-04-24,63.5,68.2,63.5,68.2,60.11,9374
2006-04-25,65.32,71.62,65.32,68.45,60.33,57986
2006-04-26,69.95,71.88,69.45,71.88,63.35,27954
2006-04-27,75.47,75.47,74.0,75.47,66.52,46526
2006-04-28,72.5,79.25,72.5,79.25,69.85,129354
2006-05-02,87.0,87.0,80.0,81.8,72.1,91178
2006-05-03,82.0,83.97,77.9,79.12,69.74,56680
2006-05-04,80.0,80.95,75.5,77.8,68.57,44988
2006-05-05,80.0,80.0,75.5,76.47,67.4,26164
2006-05-08,78.88,78.88,76.0,77.6,68.39,19350
2006-05-09,76.18,79.0,76.0,77.53,68.33,17720
2006-05-10,74.5,78.5,74.5,77.5,68.31,18352
2006-05-11,78.0,78.0,74.5,74.93,66.04,33076
2006-05-12,77.45,78.0,74.0,74.88,65.99,25360
2006-05-15,74.93,74.93,71.15,71.47,63.0,9580
2006-05-16,68.32,73.75,67.9,67.9,59.84,4952
2006-05-17,69.5,71.25,66.93,70.9,62.49,28604
2006-05-18,69.9,69.9,67.38,67.38,59.38,7278
2006-05-19,69.75,69.75,64.05,64.05,56.45,37252
2006-05-22,62.7,62.7,60.85,60.85,53.63,1900
2006-05-23,58.72,58.72,57.83,57.83,50.96,4498
2006-05-24,57.55,58.22,55.0,56.22,49.55,46432
2006-05-25,54.4,55.5,53.45,54.4,47.95,19014
2006-05-26,53.5,56.5,53.5,54.25,47.81,11780
2006-05-29,55.28,56.38,54.15,55.0,48.48,5126
2006-05-30,53.5,57.75,53.5,56.8,50.06,14172
2006-05-31,56.8,56.8,54.0,54.0,47.59,22966
2006-06-01,54.0,54.78,51.33,51.33,45.24,8914
