Date,Open,High,Low,Close,Adj Close,Volume
2005-12-20,318.18,363.59,265.95,313.5,294.39,25552436
2005-12-21,315.45,333.91,313.09,319.68,300.2,6660091
2005-12-22,320.64,322.55,287.27,289.82,272.15,3083019
2005-12-23,291.0,309.55,284.05,288.23,270.66,4449655
2005-12-26,289.09,294.55,271.59,273.86,257.17,1944871
2005-12-27,275.0,284.36,272.73,279.5,262.46,1346844
2005-12-28,280.91,288.18,277.27,279.77,262.72,881564
2005-12-29,286.18,289.09,282.05,283.82,266.52,766546
2005-12-30,286.36,286.36,276.95,279.23,262.21,393082
2006-01-02,279.09,282.77,275.82,276.82,259.95,242781
2006-01-03,277.32,281.82,276.45,277.55,260.63,229479
2006-01-04,279.91,288.55,275.73,281.14,264.0,420721
2006-01-05,283.64,285.36,276.45,277.5,260.59,179899
2006-01-06,281.82,283.82,275.0,276.09,259.26,218546
2006-01-09,278.77,279.91,271.59,273.95,257.26,124920
2006-01-10,276.27,297.73,273.77,285.05,267.67,1889442
2006-01-12,282.73,291.36,280.09,282.73,265.5,603145
2006-01-13,290.91,293.64,284.55,285.36,267.97,544332
2006-01-16,287.27,294.05,286.36,287.23,269.72,404724
2006-01-17,284.0,292.64,277.55,279.36,262.34,248355
2006-01-18,274.73,280.91,270.91,274.14,257.43,186615
2006-01-19,274.55,287.95,274.55,283.5,266.22,497054
2006-01-20,284.91,302.68,284.91,295.0,277.02,1517885
2006-01-23,294.36,300.91,287.27,292.64,274.8,678673
2006-01-24,293.18,304.45,290.05,292.36,274.54,1149182
2006-01-25,291.82,294.55,280.09,283.77,266.48,638277
2006-01-27,281.82,286.14,277.36,278.64,261.65,226938
2006-01-30,279.55,282.5,264.55,265.86,249.66,279002
2006-01-31,263.64,277.73,260.5,269.09,252.69,336883
2006-02-01,272.95,274.55,256.41,258.68,242.92,224198
2006-02-02,255.45,265.36,246.59,248.5,233.35,219033
2006-02-03,241.0,255.41,238.23,240.41,225.76,176734
2006-02-06,229.09,260.0,229.09,246.95,231.9,210628
2006-02-07,248.18,253.32,241.91,242.86,228.06,112928
2006-02-08,245.45,245.45,237.36,238.59,224.05,83043
2006-02-10,236.5,255.45,236.5,249.18,233.99,337014
2006-02-13,240.95,254.91,240.95,250.05,234.81,156202
2006-02-14,248.18,253.18,242.0,243.36,228.53,95392
2006-02-15,245.45,249.91,241.14,242.18,227.42,88129
2006-02-16,245.82,248.09,236.36,239.36,224.77,41099
2006-02-17,241.41,244.55,227.27,228.45,214.53,101257
2006-02-20,228.18,229.09,220.91,221.73,208.21,90284
2006-02-21,218.18,231.59,218.18,224.18,210.52,66342
2006-02-22,225.45,225.45,210.23,212.41,199.46,89893
2006-02-23,211.82,220.86,204.55,208.91,196.18,163308
2006-02-24,212.14,250.73,212.14,248.95,233.78,2683021
2006-02-27,251.0,265.36,245.91,248.5,233.35,2504048
2006-02-28,248.14,249.77,231.86,238.5,223.96,592797
2006-03-01,241.45,250.0,228.23,246.41,231.39,551521
2006-03-02,243.0,249.09,238.32,240.82,226.14,171887
2006-03-03,240.64,242.73,236.36,237.55,223.07,88558
2006-03-06,238.55,264.23,238.05,255.77,240.18,650206
2006-03-07,251.95,261.82,250.23,257.64,241.93,314842
2006-03-08,246.86,275.36,246.86,249.32,234.12,687393
2006-03-09,247.32,253.45,243.0,246.36,231.35,133255
2006-03-10,246.36,256.27,246.36,248.32,233.18,151611
2006-03-13,252.45,256.27,245.59,250.77,235.49,143749
2006-03-14,250.91,253.18,242.14,244.82,229.9,81785
2006-03-16,241.82,252.73,241.05,243.45,228.62,55130
2006-03-17,240.91,247.27,237.27,239.77,225.16,69311
2006-03-20,231.86,242.45,231.86,235.73,221.36,58565
2006-03-21,240.91,256.73,234.82,246.91,231.86,438388
2006-03-22,248.95,254.45,240.0,241.05,226.35,150040
2006-03-23,242.73,263.64,240.91,257.14,241.46,746060
2006-03-24,259.09,269.91,256.36,260.73,244.84,585321
2006-03-27,263.64,269.09,256.36,257.23,241.55,177485
2006-03-28,257.05,259.82,243.68,246.27,231.26,136829
2006-03-29,245.45,257.64,245.45,248.77,233.61,101829
2006-03-30,247.27,253.64,243.77,245.45,230.49,81830
2006-03-31,250.0,252.27,244.55,245.73,230.75,46406
2006-04-03,249.73,257.91,247.32,255.36,239.8,96467
2006-04-04,255.36,257.91,250.0,252.36,236.98,46418
2006-04-05,254.32,255.45,250.0,251.09,235.79,45868
2006-04-07,248.18,263.64,247.77,252.05,236.68,207438
2006-04-10,240.91,261.23,240.91,255.36,239.8,101748
2006-04-12,255.45,259.0,240.0,246.05,231.05,66078
2006-04-13,246.73,248.27,235.45,241.59,226.87,61695
2006-04-17,246.73,248.41,238.82,240.95,226.27,33532
2006-04-18,244.36,246.73,233.73,241.14,226.44,26566
2006-04-19,244.91,245.45,237.82,238.82,224.26,33843
2006-04-20,239.95,250.0,238.18,241.45,226.74,63464
2006-04-21,245.36,245.36,236.41,237.95,223.45,43037
2006-04-24,240.91,240.91,233.91,235.05,220.72,41537
2006-04-25,236.14,240.82,232.36,233.82,219.57,33699
2006-04-26,232.27,248.14,232.27,243.0,228.19,92440
2006-04-27,245.36,249.32,234.55,237.5,223.02,55451
2006-04-28,223.73,239.91,214.64,226.45,212.65,77317
2006-05-02,235.68,242.5,233.36,234.64,220.34,52259
2006-05-03,236.0,239.91,231.82,232.55,218.37,31570
2006-05-04,235.45,242.27,233.0,239.86,225.24,50268
2006-05-05,240.91,244.5,236.86,240.18,225.54,45038
2006-05-08,243.18,243.18,236.36,240.36,225.71,54121
2006-05-09,243.64,243.64,237.27,238.09,223.58,17915
2006-05-10,240.0,240.82,233.77,235.0,220.68,16135
2006-05-11,238.18,249.0,233.64,237.41,222.94,70417
2006-05-12,231.82,246.59,231.82,239.32,224.73,110878
2006-05-15,240.91,270.73,240.91,251.95,236.6,1073943
2006-05-16,255.0,257.55,231.82,245.41,230.45,251378
2006-05-17,253.91,259.09,246.36,256.73,241.08,182033
2006-05-18,254.55,254.55,233.73,239.36,224.77,115437
2006-05-19,247.0,247.0,223.64,237.0,222.56,114527
2006-05-22,237.27,237.27,190.0,203.05,190.67,72800
2006-05-23,213.64,222.27,209.09,217.41,204.16,46703
2006-05-24,217.73,240.45,216.36,231.09,217.01,55459
2006-05-25,226.36,231.82,220.91,224.77,211.07,16820
2006-05-26,240.0,242.73,224.64,227.14,213.29,47781
2006-05-29,229.95,234.55,225.45,229.14,215.17,18383
2006-05-30,232.55,240.0,228.27,233.86,219.61,47697
2006-05-31,226.82,229.55,211.68,215.91,202.75,39314
2006-06-01,220.36,229.09,200.91,204.59,192.12,22702
2006-06-02,196.36,210.0,191.0,208.45,195.75,29898
2006-06-05,217.23,217.23,197.27,199.59,187.43,16515
2006-06-06,192.73,195.36,185.45,187.95,176.5,22364
2006-06-07,185.55,190.91,154.55,163.64,153.66,51154
2006-06-08,150.0,157.14,131.82,136.95,128.61,45978
2006-06-09,145.36,155.41,136.36,152.18,142.91,57433
2006-06-12,153.18,180.91,147.27,158.41,148.75,121675
2006-06-13,147.82,153.5,140.0,142.27,133.6,26362
2006-06-14,158.18,158.18,132.27,134.36,126.17,35312
2006-06-15,145.45,154.55,140.0,146.86,137.91,29205
2006-06-16,153.64,158.18,148.27,150.82,141.63,36570
2006-06-19,150.0,154.45,146.36,151.91,142.65,33664
2006-06-20,155.18,167.27,147.82,159.41,149.69,50587
2006-06-21,149.23,168.18,149.23,164.32,154.3,27141
2006-06-22,168.18,176.68,167.27,169.82,159.47,57262
2006-06-23,164.55,168.18,161.82,166.91,156.74,18141
2006-06-26,166.36,175.36,145.45,153.23,143.89,33389
2006-06-27,156.36,161.82,153.18,159.68,149.95,20202
2006-06-28,160.82,169.55,155.55,164.5,154.47,39086
2006-06-29,161.82,170.0,150.0,152.59,143.29,76997
2006-06-30,156.36,160.82,153.09,155.41,145.94,29552
2006-07-03,158.18,158.18,152.73,155.18,145.72,7892
2006-07-04,155.41,155.86,153.73,154.68,145.25,9160
2006-07-05,154.55,155.27,153.64,154.86,145.42,4414
2006-07-06,152.73,162.73,152.73,156.95,147.39,16445
2006-07-07,156.91,158.86,142.73,148.23,139.19,40403
2006-07-10,150.68,154.36,146.0,149.09,140.0,12938
2006-07-11,150.82,151.82,147.0,147.95,138.94,9054
2006-07-12,149.82,177.55,143.64,149.5,140.39,12250
2006-07-13,149.09,152.64,147.86,150.23,141.07,9780
2006-07-14,146.5,148.77,145.55,146.36,137.44,4539
2006-07-17,147.14,153.64,138.27,143.36,134.63,15424
2006-07-18,145.64,147.95,137.27,139.82,131.3,5324
2006-07-19,142.82,143.64,125.45,127.32,119.56,18738
2006-07-20,130.91,133.41,126.68,127.86,120.07,16225
2006-07-21,128.73,130.82,121.36,123.18,115.67,8248
2006-07-24,124.55,126.36,118.18,121.64,114.22,8472
2006-07-25,131.82,131.82,123.55,124.45,116.87,7999
2006-07-26,125.36,138.64,125.23,133.23,125.11,45093
2006-07-27,135.45,138.18,129.18,131.27,123.27,14474
2006-07-28,132.73,135.27,129.09,131.14,123.14,10160
2006-07-31,131.82,143.0,131.82,135.64,127.37,71344
2006-08-01,136.36,138.09,130.55,132.23,124.17,14608
2006-08-02,133.45,135.0,132.14,133.64,125.49,22135
2006-08-03,134.55,138.45,129.14,132.0,123.95,30781
2006-08-04,134.55,137.05,132.64,134.05,125.88,19753
2006-08-07,131.82,134.5,129.55,130.14,122.2,25020
2006-08-08,131.73,134.09,131.73,133.68,125.53,11378
2006-08-09,134.18,136.36,132.64,134.14,125.96,22161
2006-08-10,135.18,138.86,133.91,135.82,127.54,62882
2006-08-11,136.18,145.36,136.18,141.18,132.58,170302
2006-08-14,144.91,153.55,142.41,148.86,139.79,177742
2006-08-16,154.36,161.82,152.73,158.0,148.37,199995
2006-08-17,160.91,189.64,160.0,180.45,169.46,1853104
2006-08-18,180.0,181.55,169.86,170.82,160.41,565728
2006-08-21,171.82,191.64,164.14,183.68,172.49,2079739
2006-08-22,182.55,196.36,179.41,189.59,178.04,2307521
2006-08-23,190.32,198.55,183.27,185.05,173.77,1489155
2006-08-24,183.64,185.36,179.09,181.05,170.01,475304
2006-08-25,181.82,181.82,172.0,172.0,161.52,47946
2006-08-28,179.0,179.0,163.64,167.23,157.03,16612
2006-08-29,163.68,171.82,163.68,166.36,156.22,15848
2006-08-30,171.82,172.45,160.05,161.27,151.44,16955
2006-08-31,163.55,163.55,157.32,158.68,149.01,15657
2006-09-01,154.55,159.09,152.23,153.32,143.97,19242
2006-09-04,158.09,158.18,153.73,154.23,144.83,22368
2006-09-05,154.55,157.68,150.23,151.86,142.61,14350
2006-09-06,151.36,154.55,150.5,151.45,142.22,14228
2006-09-07,153.64,153.64,150.23,150.82,141.63,13303
2006-09-08,149.09,155.91,149.09,152.59,144.6,15594
2006-09-11,153.73,157.18,145.55,146.91,139.21,9944
2006-09-12,145.45,148.64,139.59,140.45,133.1,32832
2006-09-13,147.41,147.5,144.55,147.5,139.77,15573
2006-09-14,154.55,154.55,142.73,143.64,136.11,14778
2006-09-15,146.36,146.36,140.05,140.64,133.27,17419
2006-09-18,141.82,144.55,139.59,142.14,134.69,13341
2006-09-19,141.36,147.23,141.36,144.09,136.54,15558
2006-09-20,143.64,145.45,141.95,142.91,135.42,8521
2006-09-21,143.64,150.09,141.95,150.09,142.23,18639
2006-09-22,150.91,157.64,148.18,151.86,143.91,22353
2006-09-25,158.64,159.45,155.0,155.82,147.66,24191
2006-09-26,155.45,163.64,151.18,163.64,155.06,59868
2006-09-27,169.09,171.82,165.91,171.82,162.82,41113
2006-09-28,178.91,178.91,168.18,173.68,164.58,40043
2006-09-29,172.73,172.73,168.18,170.36,161.44,10651
2006-10-03,172.27,176.32,168.27,169.27,160.41,6792
2006-10-04,168.18,174.55,163.64,164.55,155.93,8639
2006-10-05,164.73,168.0,163.64,164.95,156.31,8782
2006-10-06,167.95,168.18,163.64,164.55,155.93,7134
2006-10-09,167.27,172.77,159.09,169.27,160.41,17612
2006-10-10,172.18,172.73,168.18,168.64,159.8,8126
2006-10-11,170.82,170.91,164.82,165.64,156.96,6854
2006-10-12,170.91,170.91,164.55,167.36,158.6,6415
2006-10-13,165.45,169.95,164.55,165.18,156.53,6512
2006-10-16,156.95,171.82,156.95,164.09,155.5,7294
2006-10-17,161.41,166.36,161.41,163.27,154.72,2403
2006-10-18,163.64,166.36,161.82,163.77,155.19,6958
2006-10-19,167.23,167.23,160.0,161.27,152.83,9529
2006-10-20,161.36,163.59,159.27,160.05,151.66,4039
2006-10-23,166.36,166.36,156.68,161.32,152.87,1447
2006-10-26,159.18,163.41,159.18,162.23,153.73,3201
2006-10-27,162.73,163.64,160.09,160.68,152.27,7178
2006-10-30,160.0,162.73,157.36,159.5,151.15,4310
2006-10-31,159.45,162.73,157.73,159.91,151.53,11312
2006-11-01,158.36,159.09,156.36,157.14,148.91,4613
2006-11-02,155.45,158.18,154.55,156.64,148.43,6804
2006-11-03,150.0,157.73,150.0,152.86,144.86,4397
2006-11-06,154.55,156.18,151.18,153.0,144.99,5666
2006-11-07,154.55,156.32,150.0,150.86,142.96,13288
2006-11-08,151.82,151.82,148.41,149.18,141.37,7516
2006-11-09,149.09,150.0,147.32,148.45,140.68,3364
2006-11-10,154.55,155.91,150.0,155.91,147.74,7367
2006-11-13,163.64,163.73,157.27,163.73,155.15,14032
2006-11-14,168.18,168.45,159.09,160.59,152.18,20218
2006-11-15,156.41,159.86,156.41,156.86,148.65,11937
2006-11-16,158.18,159.09,153.05,154.0,145.93,5513
2006-11-17,159.09,159.09,148.18,149.41,141.58,8675
2006-11-20,147.18,149.41,144.68,146.59,138.91,6223
2006-11-21,149.09,153.95,149.09,153.95,145.89,5450
2006-11-22,159.09,161.68,159.09,161.68,153.21,3403
2006-11-23,163.64,169.77,160.91,167.55,158.77,31054
2006-11-24,169.64,175.95,166.45,168.45,159.63,48253
2006-11-27,169.09,175.91,161.82,170.14,161.22,94823
2006-11-28,170.91,170.91,164.14,165.14,156.49,11927
2006-11-29,166.05,173.32,163.68,165.0,156.36,58328
2006-11-30,164.55,169.09,159.14,163.95,155.37,22876
