Date,Open,High,Low,Close,Adj Close,Volume
2010-02-08,80.0,120.45,80.0,120.3,118.54,113926600
2010-02-09,115.28,125.0,110.8,122.1,120.31,49861112
2010-02-10,126.0,126.2,115.8,117.5,115.78,22791756
2010-02-11,117.5,120.0,112.55,115.47,113.78,11715914
2010-02-15,116.8,118.4,112.75,114.57,112.89,6380560
2010-02-16,114.55,117.0,113.57,115.12,113.44,3460552
2010-02-17,115.5,122.9,108.3,120.57,118.81,10129600
2010-02-18,120.03,120.4,113.5,115.45,113.76,4515874
2010-02-19,112.5,115.5,110.9,113.43,111.76,1769622
2010-02-22,114.05,117.4,113.85,115.2,113.51,1379184
2010-02-23,115.0,115.85,108.38,109.93,108.31,1265598
2010-02-24,107.7,113.5,106.3,110.95,109.32,1794380
2010-02-25,110.25,113.93,109.5,112.45,110.8,983412
2010-02-26,112.45,120.45,110.68,114.88,113.19,1879598
2010-03-02,115.47,117.2,114.75,116.7,114.99,526144
2010-03-03,116.7,120.0,114.53,115.2,113.51,687752
2010-03-04,115.5,118.5,115.25,118.28,116.54,1013236
2010-03-05,118.95,137.35,117.53,129.12,127.23,11956554
2010-03-08,130.0,139.95,129.6,138.27,136.25,7205020
2010-03-09,139.2,158.85,136.5,149.85,147.65,22053308
2010-03-10,150.0,152.7,141.77,142.95,140.85,7882966
2010-03-11,142.95,144.2,137.7,138.43,136.4,2603548
2010-03-12,125.0,149.4,125.0,143.25,141.15,13295600
2010-03-15,142.4,145.35,138.65,139.77,137.73,2833988
2010-03-16,125.0,147.4,125.0,144.43,142.31,4001002
2010-03-17,146.12,147.88,143.43,144.2,142.09,3527316
2010-03-18,144.12,153.23,144.02,147.32,145.16,6370140
2010-03-19,148.0,174.95,146.0,172.25,169.72,32307810
2010-03-22,168.7,181.0,167.65,170.48,167.98,15762812
2010-03-23,171.95,175.93,162.0,165.32,162.9,6544148
2010-03-25,165.0,175.5,164.07,169.27,166.79,8922484
2010-03-26,169.5,174.2,166.32,169.3,166.82,4012766
2010-03-29,174.0,174.0,151.93,158.23,155.9,3733974
2010-03-30,159.6,165.35,157.77,159.25,156.91,3575332
2010-03-31,161.5,163.98,154.12,156.8,154.5,3764130
2010-04-01,158.0,163.23,157.65,160.43,158.07,5182230
2010-04-05,160.75,184.85,160.0,180.85,178.2,15364498
2010-04-06,180.85,183.3,175.2,177.93,175.32,5313496
2010-04-07,158.02,212.15,158.02,210.23,207.14,30445000
2010-04-08,200.9,210.0,190.65,194.15,191.3,16787888
2010-04-09,194.73,195.98,175.55,178.85,176.23,10072558
2010-04-12,180.0,187.85,176.6,180.45,177.8,8267324
2010-04-13,182.5,185.45,177.52,181.45,178.79,6985614
2010-04-15,182.9,185.0,177.5,178.57,175.96,3929934
2010-04-16,178.7,179.65,167.32,172.15,169.63,4914330
2010-04-19,167.55,173.85,162.0,168.02,165.56,7483450
2010-04-20,167.55,172.5,167.55,169.75,167.26,3131774
2010-04-21,171.5,179.8,170.05,175.82,173.25,9076444
2010-04-22,170.0,182.0,166.0,178.7,176.08,6153200
2010-04-23,180.0,181.75,172.7,175.88,173.3,2983824
2010-04-26,179.0,179.0,174.65,176.25,173.67,2075108
2010-04-27,176.23,176.75,172.05,173.62,171.08,1800466
2010-04-28,170.0,172.0,166.0,167.32,164.87,1661594
2010-04-29,167.45,173.35,167.45,170.68,168.17,2248276
2010-04-30,171.6,173.7,169.12,170.0,167.51,1220200
2010-05-03,170.0,170.05,164.0,166.48,164.03,1070070
2010-05-04,167.0,170.43,161.5,162.75,160.36,1646660
2010-05-05,160.0,171.0,156.35,167.9,165.44,2608698
2010-05-06,168.5,169.5,161.5,162.32,159.94,1423822
2010-05-07,159.9,161.15,156.25,157.68,155.36,1120146
2010-05-10,160.5,165.0,158.05,163.98,161.57,1253942
2010-05-11,166.5,173.8,162.8,163.77,161.37,3302594
2010-05-12,165.5,166.68,158.5,159.48,157.14,1491022
2010-05-13,161.0,164.0,157.5,158.65,156.32,1270224
2010-05-14,157.5,159.45,148.0,150.07,147.87,1681348
2010-05-17,147.0,147.5,140.57,143.0,140.9,2346494
2010-05-18,142.95,145.45,133.75,140.15,138.09,6557558
2010-05-19,139.5,143.9,130.77,135.65,133.66,4094166
2010-05-20,136.0,140.25,129.57,130.52,128.61,1842274
2010-05-21,130.5,141.0,125.55,139.23,137.18,6014604
2010-05-24,142.25,146.95,138.15,140.55,138.49,4600016
2010-05-25,137.75,141.05,134.5,136.07,134.08,1528480
2010-05-26,138.65,139.75,131.68,135.82,133.83,1478318
2010-05-27,137.5,141.85,134.65,139.9,137.85,1538190
2010-05-28,142.2,144.4,138.8,142.62,140.53,1467064
2010-05-31,142.0,143.48,139.02,140.45,138.39,1242734
