Date,Open,High,Low,Close,Adj Close,Volume
2020-12-24,660.0,693.0,627.0,650.65,650.65,169656
2020-12-28,650.65,650.65,618.15,620.35,620.35,118064
2020-12-29,605.0,648.0,605.0,636.6,636.6,92116
2020-12-30,635.0,647.4,623.9,642.85,642.85,19432
2020-12-31,630.25,650.0,623.0,630.45,630.45,106167
2021-01-01,635.0,645.0,625.05,636.2,636.2,11057
2021-01-04,636.2,668.0,630.0,635.0,635.0,21155
2021-01-05,631.0,645.0,631.0,636.75,636.75,41951
2021-01-06,633.0,647.0,605.0,628.05,628.05,18063
2021-01-07,639.0,659.45,622.05,659.45,659.45,70096
2021-01-08,684.9,694.0,620.1,624.75,624.75,65504
2021-01-11,648.0,648.0,601.2,605.95,605.95,44743
2021-01-12,618.1,618.2,600.0,609.4,609.4,20532
2021-01-13,620.0,625.0,600.05,602.85,602.85,29013
2021-01-14,614.8,614.8,591.95,603.0,603.0,20936
2021-01-15,614.0,615.05,593.0,600.15,600.15,55879
2021-01-18,612.15,612.15,590.0,591.85,591.85,15328
2021-01-19,600.0,611.9,595.15,600.65,600.65,74939
2021-01-20,605.0,611.15,600.0,604.65,604.65,18423
2021-01-21,606.5,608.25,599.3,603.1,603.1,25143
2021-01-22,605.55,606.0,595.7,597.9,597.9,9427
2021-01-25,599.95,601.05,590.8,596.15,596.15,10969
2021-01-27,597.45,598.85,590.0,591.4,591.4,7944
2021-01-28,590.0,599.15,589.0,597.25,597.25,16015
2021-01-29,597.9,600.0,591.25,594.4,594.4,7237
2021-02-01,591.5,597.0,580.55,593.05,593.05,40399
2021-02-02,590.25,602.75,588.0,590.05,590.05,29301
2021-02-03,588.0,608.0,580.3,605.15,605.15,19819
2021-02-04,611.0,618.95,600.0,601.1,601.1,10175
2021-02-05,605.0,605.0,589.0,596.95,596.95,14313
2021-02-08,613.95,617.0,600.0,611.55,611.55,78695
2021-02-09,632.0,635.0,615.0,621.65,621.65,107742
2021-02-10,630.0,630.0,615.0,622.35,622.35,20339
2021-02-11,616.0,630.0,616.0,627.85,627.85,14931
2021-02-12,631.95,634.45,617.95,626.95,626.95,20193
2021-02-15,631.95,631.95,621.0,623.55,623.55,18680
2021-02-16,630.0,648.0,625.2,641.95,641.95,59412
2021-02-17,646.95,660.0,643.05,652.0,652.0,121963
2021-02-18,646.0,675.0,646.0,669.7,669.7,30420
2021-02-19,669.7,676.85,651.9,657.25,657.25,29936
2021-02-22,659.75,660.0,626.0,627.8,627.8,16931
2021-02-23,638.15,642.95,622.05,629.9,629.9,34716
2021-02-24,635.05,646.15,632.0,636.55,636.55,5075
2021-02-25,644.4,649.55,632.15,634.65,634.65,12057
2021-02-26,630.0,634.65,581.0,620.3,620.3,12901
2021-03-01,615.7,645.8,613.0,623.45,623.45,11669
2021-03-02,624.35,674.0,620.75,650.7,650.7,28270
2021-03-03,668.0,725.0,654.0,688.8,688.8,106938
2021-03-04,697.0,700.0,677.8,680.05,680.05,20619
2021-03-05,680.0,680.0,632.0,643.9,643.9,31802
2021-03-08,644.0,659.9,644.0,649.35,649.35,29994
2021-03-09,657.1,660.0,636.15,639.75,639.75,12016
2021-03-10,640.0,657.55,630.2,634.0,634.0,8292
2021-03-12,659.0,668.0,632.75,643.05,643.05,18019
2021-03-15,637.0,660.0,634.25,649.65,649.65,39556
2021-03-16,626.2,664.95,626.2,656.65,656.65,24590
2021-03-17,660.0,663.95,630.05,640.05,640.05,28783
2021-03-18,658.0,658.0,620.0,638.1,638.1,13092
2021-03-19,621.9,650.0,620.3,649.15,649.15,60596
2021-03-22,649.15,668.0,640.0,656.85,656.85,16833
2021-03-23,661.4,663.0,640.0,642.55,642.55,12408
2021-03-24,642.55,659.65,629.05,636.3,636.3,42239
2021-03-25,635.0,641.55,627.0,629.6,629.6,23392
2021-03-26,636.85,739.4,627.1,686.7,686.7,149143
2021-03-30,689.0,740.0,689.0,729.25,729.25,106282
2021-03-31,767.0,770.0,730.05,749.4,749.4,46054
2021-04-01,760.0,767.6,735.0,747.65,747.65,13121
2021-04-05,735.0,757.1,722.0,739.65,739.65,17144
2021-04-06,731.0,754.0,720.0,743.85,743.85,9768
2021-04-07,753.0,753.0,720.0,739.35,739.35,15979
2021-04-08,739.25,790.0,736.55,755.2,755.2,78848
2021-04-09,769.95,800.0,757.6,792.45,792.45,50741
2021-04-12,792.45,792.45,732.25,759.25,759.25,29922
2021-04-13,757.0,788.65,757.0,779.5,779.5,41690
2021-04-15,788.0,790.0,761.0,768.95,768.95,13107
2021-04-16,780.0,785.0,765.0,770.2,770.2,24516
2021-04-19,757.0,765.0,735.65,751.6,751.6,9236
2021-04-20,757.8,769.95,732.0,737.15,737.15,17471
2021-04-22,732.0,780.15,729.0,763.15,763.15,33091
2021-04-23,779.9,779.9,757.75,769.45,769.45,19310
2021-04-26,765.0,788.0,755.75,764.45,764.45,29049
2021-04-27,772.0,780.0,739.55,750.35,750.35,37602
2021-04-28,756.6,756.6,737.0,747.35,747.35,15739
2021-04-29,751.95,752.0,719.3,729.25,729.25,20159
2021-04-30,727.0,739.2,710.4,731.5,731.5,19824
2021-05-03,744.0,768.0,722.8,762.4,762.4,37520
2021-05-04,780.0,832.45,780.0,806.4,806.4,109628
2021-05-05,820.9,849.0,806.05,819.9,819.9,62755
2021-05-06,824.0,849.0,824.0,830.4,830.4,46957
2021-05-07,819.0,844.9,819.0,842.85,842.85,14434
2021-05-10,855.0,873.85,829.0,859.45,859.45,26051
2021-05-11,870.0,874.7,841.55,845.2,845.2,11457
2021-05-12,851.8,856.9,829.35,837.35,837.35,12464
2021-05-14,850.0,854.35,809.0,821.5,821.5,13322
2021-05-17,841.0,848.05,816.05,828.3,828.3,14791
2021-05-18,848.0,848.0,821.5,836.0,836.0,10717
2021-05-19,829.0,841.05,820.0,827.4,827.4,11876
2021-05-20,834.95,899.0,827.0,870.15,870.15,37208
2021-05-21,882.0,895.0,855.15,881.4,881.4,21928
2021-05-24,870.0,933.95,870.0,929.25,929.25,39466
2021-05-25,944.9,953.0,914.0,925.2,925.2,46861
2021-05-26,940.0,942.0,917.8,925.55,925.55,11383
2021-05-27,940.0,940.0,920.0,922.3,922.3,7273
2021-05-28,938.95,940.0,900.0,910.25,910.25,34734
2021-05-31,912.0,917.35,883.2,899.9,899.9,21151
2021-06-01,881.0,914.0,880.0,900.6,900.6,25665
2021-06-02,910.0,935.0,902.0,932.45,932.45,25483
2021-06-03,930.7,939.0,910.0,924.05,924.05,40019
2021-06-04,942.0,942.0,925.0,937.05,937.05,13973
2021-06-07,940.0,949.0,928.0,932.9,932.9,48244
2021-06-08,1040.0,1119.45,1005.5,1119.45,1119.45,366942
2021-06-09,1168.0,1313.0,1157.15,1264.45,1264.45,475446
2021-06-10,1311.75,1329.4,1216.8,1294.15,1294.15,152281
2021-06-11,1294.15,1295.5,1225.0,1247.3,1247.3,50881
2021-06-14,1320.0,1484.7,1320.0,1425.5,1425.5,185381
2021-06-15,1436.8,1451.0,1370.0,1395.5,1395.5,79776
2021-06-16,1395.5,1414.9,1354.1,1396.75,1396.75,37797
2021-06-17,1371.05,1536.4,1371.05,1536.4,1536.4,57924
2021-06-18,1560.0,1659.55,1450.0,1616.7,1616.7,100126
2021-06-21,1629.0,1691.9,1551.4,1618.4,1618.4,84861
2021-06-22,1658.0,1680.05,1581.0,1602.0,1602.0,44958
2021-06-23,1619.0,1619.0,1535.0,1544.35,1544.35,35302
2021-06-24,1560.0,1560.0,1460.1,1489.75,1489.75,43779
2021-06-25,1500.0,1541.0,1480.1,1500.5,1500.5,38691
2021-06-28,1550.0,1550.0,1490.05,1494.9,1494.9,21697
2021-06-29,1500.0,1535.0,1480.0,1483.0,1483.0,14702
2021-06-30,1482.0,1506.9,1460.0,1468.8,1468.8,13300
2021-07-01,1470.0,1519.95,1470.0,1507.2,1507.2,28328
2021-07-02,1527.0,1657.85,1500.8,1585.05,1585.05,50325
2021-07-05,1626.0,1626.0,1525.0,1577.25,1577.25,33580
2021-07-06,1590.0,1595.65,1525.0,1533.25,1533.25,18405
2021-07-07,1533.25,1555.05,1497.65,1505.75,1505.75,11935
2021-07-08,1500.0,1572.95,1500.0,1535.35,1535.35,19863
2021-07-09,1550.0,1558.05,1475.2,1500.05,1500.05,33800
