Date,Open,High,Low,Close,Adj Close,Volume
2003-05-08,10.97,11.2,10.17,10.4,7.89,187943
2003-05-09,10.63,10.74,10.4,10.74,8.15,114799
2003-05-12,10.74,11.77,10.74,11.43,8.67,752170
2003-05-13,11.77,11.89,11.31,11.43,8.67,526229
2003-05-14,11.66,13.14,11.43,12.46,9.45,797615
2003-05-15,12.57,12.8,12.34,12.46,9.45,868012
2003-05-16,12.57,12.8,12.11,12.34,9.37,446810
2003-05-19,12.57,12.69,12.0,12.11,9.19,445551
2003-05-20,12.0,12.23,11.66,11.77,8.93,262185
2003-05-21,12.0,13.03,11.89,12.8,9.71,598363
2003-05-22,13.14,13.83,12.46,13.71,10.41,1612429
2003-05-23,14.17,14.4,13.71,14.29,10.84,904729
2003-05-26,14.51,15.31,14.4,15.09,11.45,1251600
2003-05-27,15.54,15.54,14.29,14.4,10.93,1049293
2003-05-28,14.86,14.97,14.4,14.63,11.1,574205
2003-05-29,14.86,15.43,14.74,15.2,11.54,1040854
2003-05-30,15.31,16.11,15.31,15.66,11.88,1371874
2003-06-02,15.89,16.8,15.77,16.11,12.23,1529006
2003-06-03,16.46,16.57,15.43,15.66,11.88,894201
2003-06-04,16.0,16.23,15.66,16.0,12.14,810372
2003-06-05,15.77,16.34,15.66,15.66,11.88,815897
2003-06-06,15.66,16.11,15.54,15.66,11.88,473320
2003-06-09,15.89,17.26,15.54,17.03,12.92,2252565
2003-06-10,17.37,17.71,15.54,15.77,11.97,3064916
2003-06-11,16.23,16.91,16.0,16.11,12.23,1080908
2003-06-12,16.11,16.91,16.11,16.46,12.49,1091158
2003-06-13,17.37,17.37,16.23,16.34,12.4,513633
2003-06-16,16.57,16.57,15.89,16.11,12.23,494274
2003-06-17,16.46,16.46,16.0,16.11,12.23,397431
2003-06-18,16.23,16.34,15.89,16.0,12.14,771932
2003-06-19,16.0,16.57,16.0,16.23,12.32,876131
2003-06-20,16.23,16.69,16.11,16.46,12.49,978983
2003-06-23,16.57,17.71,16.34,16.8,12.75,2939241
2003-06-24,16.8,19.2,16.8,18.97,14.4,4740127
2003-06-25,20.23,20.46,19.09,19.89,15.09,4424727
2003-06-26,20.34,20.69,19.66,19.77,15.0,2194324
2003-06-27,20.11,20.34,18.97,20.11,15.26,2389118
2003-06-30,21.71,21.94,20.46,21.37,16.22,2949997
2003-07-01,21.94,23.77,21.14,23.31,17.69,4565927
2003-07-02,24.0,28.0,24.0,26.63,20.21,9536891
2003-07-03,26.97,28.34,25.26,25.83,19.6,4809379
2003-07-04,23.2,26.29,23.2,25.14,19.08,3379276
2003-07-07,26.29,26.97,24.69,26.63,20.21,3654417
2003-07-08,27.31,27.43,25.26,25.6,19.43,2624569
2003-07-09,25.49,26.06,24.34,24.69,18.73,2894077
2003-07-10,24.91,25.26,24.11,24.34,18.47,1788381
2003-07-11,24.23,25.6,24.23,24.34,18.47,1829012
2003-07-14,25.14,25.6,24.23,25.03,18.99,2215126
2003-07-15,25.03,25.71,23.77,24.91,18.91,2406232
2003-07-16,25.03,26.06,24.69,25.83,19.6,3095117
2003-07-17,26.29,26.97,25.14,25.37,19.25,3804016
2003-07-18,25.49,25.71,24.23,24.8,18.82,2426476
2003-07-21,25.6,26.29,23.54,23.77,18.04,1584932
