Date,Open,High,Low,Close,Adj Close,Volume
2015-09-10,60.05,63.05,60.05,63.05,60.95,896380
2015-09-11,66.2,66.2,63.3,65.55,63.36,607376
2015-09-14,65.9,65.9,62.6,64.6,62.45,67184
2015-09-15,63.2,64.7,61.5,61.9,59.84,100903
2015-09-16,61.75,62.75,59.0,61.2,59.16,72802
2015-09-18,60.1,63.45,60.1,61.55,59.5,40857
2015-09-21,60.7,62.1,60.45,61.15,59.11,18300
2015-09-22,61.35,64.2,61.3,63.85,61.72,51126
2015-09-23,63.05,67.0,63.05,66.6,64.38,206880
2015-09-24,66.6,67.5,65.0,66.6,64.38,294559
2015-09-28,66.0,66.9,62.05,62.7,60.61,60816
2015-09-29,62.9,62.9,58.6,60.9,58.87,42040
2015-09-30,61.25,63.7,61.25,63.05,60.95,27827
2015-10-01,63.75,65.2,61.65,64.95,62.78,82650
2015-10-05,63.85,66.3,63.85,64.4,62.25,54566
2015-10-06,63.5,64.4,61.6,62.05,59.98,13023
2015-10-07,62.7,65.5,62.2,64.95,62.78,52559
2015-10-08,64.05,65.5,62.55,64.5,62.35,32652
2015-10-09,65.4,75.0,64.65,73.75,71.29,1113795
2015-10-12,74.6,75.5,70.3,71.05,68.68,150582
2015-10-13,71.0,78.8,70.45,76.9,74.34,365566
2015-10-14,77.1,82.85,76.7,77.95,75.35,463945
2015-10-15,78.0,80.9,78.0,80.0,77.33,233421
2015-10-16,80.65,81.35,78.2,80.2,77.53,173723
2015-10-19,80.05,84.7,76.0,83.25,80.47,590017
2015-10-20,82.05,83.8,79.1,79.95,77.28,139574
2015-10-21,80.0,84.45,78.25,82.85,80.09,342514
2015-10-23,82.0,84.0,80.0,80.3,77.62,62756
2015-10-26,81.9,81.9,78.5,79.65,76.99,120084
2015-10-27,79.0,82.7,78.4,81.9,79.17,251063
2015-10-28,81.65,82.6,79.0,79.9,77.24,78124
2015-10-29,79.55,81.6,79.5,80.25,77.57,52328
2015-10-30,79.3,81.0,75.85,76.6,74.05,74274
2015-11-02,77.8,79.8,75.15,77.8,75.21,88349
2015-11-03,78.15,80.95,77.5,79.9,77.24,185950
2015-11-04,79.9,81.0,79.1,80.3,77.62,78073
2015-11-05,79.2,87.3,79.0,81.95,79.22,359877
2015-11-06,83.0,85.7,79.1,82.5,79.75,151224
2015-11-09,78.5,81.7,76.3,79.45,76.8,202156
2015-11-10,79.45,80.1,74.6,75.4,72.89,86918
2015-11-13,77.9,77.9,72.1,76.8,74.24,54699
2015-11-16,77.0,77.0,73.1,75.5,72.98,41328
2015-11-17,75.15,76.75,72.75,73.25,70.81,69435
2015-11-18,72.15,74.9,72.1,72.65,70.23,48027
2015-11-19,73.7,74.3,72.55,73.5,71.05,33724
2015-11-20,72.7,73.5,71.6,71.9,69.5,90621
2015-11-23,73.45,79.0,72.5,75.65,73.13,320074
2015-11-24,75.05,82.25,75.05,81.15,78.44,286214
2015-11-26,80.95,84.0,79.05,83.2,80.43,180573
2015-11-27,83.45,84.35,78.95,81.5,78.78,94750
2015-11-30,79.9,82.9,79.0,79.8,77.14,31197
2015-12-01,80.8,95.6,79.0,94.3,91.16,893505
2015-12-02,96.1,97.0,88.0,93.25,90.14,376949
2015-12-03,93.35,108.3,90.05,103.9,100.43,1144164
2015-12-04,102.0,106.4,98.15,100.6,97.25,396283
2015-12-07,101.55,104.4,98.0,100.55,97.2,151349
2015-12-08,99.55,100.8,92.65,94.4,91.25,84127
2015-12-09,93.0,93.5,88.15,91.15,88.11,111963
2015-12-10,92.15,96.2,91.1,95.1,91.93,70778
2015-12-11,95.2,97.45,91.15,92.6,89.51,63109
2015-12-14,90.05,97.75,90.0,96.55,93.33,53044
2015-12-15,95.0,112.0,94.65,108.2,104.59,341761
2015-12-16,110.0,118.9,107.6,112.3,108.55,522826
2015-12-17,113.7,117.0,109.2,114.65,110.83,161065
2015-12-18,114.85,115.9,109.1,111.6,107.88,96563
2015-12-21,111.0,117.7,108.5,109.9,106.23,260467
2015-12-22,110.0,112.7,108.7,109.9,106.23,88752
2015-12-23,109.95,111.75,104.8,107.1,103.53,74508
2015-12-24,108.3,109.4,105.25,106.0,102.46,42126
2015-12-28,107.5,114.5,106.1,108.7,105.07,206806
2015-12-29,110.0,110.75,102.5,104.0,100.53,107380
2015-12-30,106.9,107.9,100.55,102.0,98.6,118095
2015-12-31,103.4,105.8,101.65,102.85,99.42,65814
2016-01-01,103.75,109.8,102.2,108.8,105.17,105735
2016-01-04,109.4,114.5,107.45,110.05,106.38,318885
2016-01-05,112.8,114.8,110.0,112.9,109.13,197093
2016-01-06,113.0,120.7,111.6,112.45,108.7,597470
2016-01-07,111.9,112.0,105.65,107.7,104.11,125034
2016-01-08,109.6,112.9,109.25,110.7,107.01,59452
2016-01-11,109.45,109.7,104.2,105.1,101.59,205615
2016-01-12,107.2,107.2,102.2,103.25,99.81,79101
2016-01-13,105.45,107.5,93.0,105.55,102.03,444420
2016-01-14,104.5,111.3,97.0,106.85,103.29,287469
2016-01-15,107.0,109.25,99.95,100.95,97.58,145961
2016-01-18,99.9,102.0,94.7,98.25,94.97,131007
2016-01-19,98.2,103.4,97.6,98.65,95.36,122648
2016-01-20,98.6,101.8,96.2,97.9,94.64,104045
2016-01-21,100.25,113.0,98.95,111.3,107.59,632719
2016-01-22,113.8,119.5,112.0,117.6,113.68,286464
2016-01-25,120.5,126.1,119.0,122.2,118.12,206180
2016-01-27,123.9,127.7,120.3,125.75,121.56,199058
2016-01-28,125.0,129.4,121.9,126.0,121.8,228735
2016-01-29,128.9,128.9,122.1,123.55,119.43,119727
2016-02-01,121.3,126.0,113.35,124.25,120.11,250749
2016-02-02,126.0,129.9,120.0,121.55,117.5,129851
2016-02-03,120.0,125.5,117.0,118.3,114.35,114854
2016-02-04,120.8,125.5,118.6,119.05,115.08,89122
2016-02-05,118.05,123.0,118.0,122.6,118.51,63348
2016-02-08,122.7,123.7,116.9,117.55,113.63,82846
2016-02-09,115.05,121.0,114.9,117.5,113.58,53173
2016-02-10,117.5,117.5,112.8,115.0,111.16,51276
2016-02-11,114.7,114.7,103.0,103.95,100.48,150968
2016-02-12,104.9,107.4,97.5,102.25,98.84,194581
2016-02-15,114.0,114.0,105.1,108.2,104.59,70674
2016-02-16,110.0,112.8,108.0,109.25,105.61,55281
2016-02-17,110.0,111.0,103.5,108.75,105.12,55214
2016-02-18,110.05,112.7,108.1,110.45,106.77,41091
2016-02-19,110.95,111.0,108.5,109.3,105.65,30007
2016-02-22,108.4,110.9,107.4,108.7,105.07,51185
2016-02-23,108.95,109.45,106.0,107.0,103.43,30456
2016-02-24,107.0,108.25,102.8,105.2,101.69,30465
2016-02-25,105.0,106.6,102.6,103.3,99.86,26351
2016-02-26,105.0,105.4,96.45,100.8,97.44,142499
2016-02-29,101.2,104.85,99.0,101.25,97.87,35943
2016-03-01,100.25,109.7,100.25,107.3,103.72,71115
2016-03-02,109.8,112.0,108.0,111.05,107.35,71951
2016-03-03,111.8,114.85,111.5,113.1,109.33,24987
2016-03-04,113.0,119.4,111.1,115.7,111.84,67209
2016-03-08,116.9,119.4,114.0,114.65,110.83,27303
2016-03-09,114.6,117.0,111.9,115.95,112.08,39542
2016-03-10,114.0,117.0,113.1,114.05,110.25,25231
2016-03-11,114.15,116.25,113.2,115.1,111.26,34349
2016-03-14,115.25,117.8,113.1,115.25,111.41,26166
2016-03-15,115.25,116.5,113.35,115.05,111.21,24154
2016-03-16,115.0,127.7,113.0,123.95,119.82,191448
2016-03-17,124.0,125.6,121.5,121.95,117.88,58741
2016-03-18,123.75,124.5,119.2,122.9,118.8,38298
2016-03-21,124.8,131.0,122.0,126.65,122.43,137432
2016-03-22,126.65,127.9,123.05,124.9,121.7,30468
2016-03-23,123.55,127.5,123.0,124.0,120.82,23189
2016-03-28,123.55,127.5,119.1,123.35,120.19,30847
2016-03-29,124.0,127.0,120.95,121.6,118.48,38304
2016-03-30,121.1,136.8,121.05,131.7,128.32,244046
2016-03-31,130.2,136.0,129.0,130.65,127.3,103068
2016-04-01,137.0,137.0,128.05,130.75,127.4,59073
2016-04-04,131.9,132.4,128.0,128.65,125.35,37476
2016-04-05,128.6,133.5,122.55,130.95,127.59,86701
2016-04-06,131.5,140.65,130.5,135.35,131.88,174295
2016-04-07,136.9,143.0,136.0,139.65,136.07,305760
2016-04-08,139.9,141.9,136.5,138.1,134.56,74157
2016-04-11,139.4,139.7,135.5,137.1,133.58,60576
2016-04-12,138.35,139.2,135.5,135.9,132.41,44726
2016-04-13,137.9,137.9,134.5,135.45,131.97,60054
2016-04-18,135.45,137.5,130.65,134.0,130.56,27981
2016-04-20,134.1,135.6,130.2,131.2,127.83,41361
2016-04-21,134.9,134.9,128.0,131.1,127.74,44723
2016-04-22,131.1,135.6,129.1,134.15,130.71,48221
2016-04-25,134.4,141.9,134.4,138.05,134.51,208579
2016-04-26,139.4,141.4,138.0,139.15,135.58,69866
2016-04-27,139.1,141.6,136.2,136.95,133.44,44700
2016-04-28,138.4,138.4,132.1,133.95,130.51,56220
2016-04-29,135.0,136.0,129.0,133.05,129.64,37575
2016-05-02,134.05,135.9,130.5,134.3,130.85,45463
2016-05-03,136.0,136.75,126.25,127.7,124.42,98875
2016-05-04,130.9,130.9,119.0,124.35,121.16,141544
2016-05-05,123.1,127.0,122.0,126.05,122.82,69719
2016-05-06,126.0,126.0,119.8,120.55,117.46,39045
2016-05-09,123.0,125.6,120.05,121.9,118.77,32887
2016-05-10,121.85,123.5,120.0,121.45,118.33,22675
2016-05-11,120.0,123.75,120.0,122.75,119.6,26392
2016-05-12,123.5,129.8,123.25,126.1,122.86,37971
2016-05-13,125.0,128.55,124.1,125.85,122.62,23151
2016-05-16,127.8,127.9,123.05,123.95,120.77,9563
2016-05-17,126.8,126.85,120.0,122.0,118.87,48618
2016-05-18,121.1,123.85,120.6,121.55,118.43,29761
2016-05-19,123.45,123.6,118.0,119.4,116.34,20358
2016-05-20,122.9,122.9,118.0,119.8,116.73,18729
2016-05-23,122.65,124.7,119.05,119.95,116.87,28301
2016-05-24,121.95,121.95,119.0,120.15,117.07,25300
2016-05-25,120.5,122.4,115.1,116.05,113.07,52292
2016-05-26,116.25,117.5,113.15,115.15,112.2,43410
2016-05-27,115.6,116.45,113.5,114.4,111.46,50315
2016-05-30,118.0,118.0,111.0,114.8,111.85,26526
