Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,22.71,23.99,22.62,23.76,15.86,11239400
2002-08-13,24.25,24.25,23.15,23.33,15.57,3756368
2002-08-14,23.24,23.24,22.77,23.01,15.36,3964016
2002-08-15,23.01,23.01,23.01,23.01,15.36,0
2002-08-16,23.62,23.75,23.25,23.61,15.76,4848904
2002-08-19,24.0,24.55,23.91,24.38,16.27,8905448
2002-08-20,24.62,26.48,24.51,26.15,17.46,18255464
2002-08-21,26.24,26.88,25.02,25.23,16.84,18690008
2002-08-22,25.38,25.73,24.42,24.63,16.44,9790960
2002-08-23,24.75,25.27,24.17,24.77,16.54,12814424
2002-08-26,24.81,25.42,24.44,25.17,16.8,8253944
2002-08-27,25.48,25.74,23.63,23.77,15.87,13764544
2002-08-28,23.38,24.85,23.19,24.54,16.38,18886336
2002-08-29,24.39,25.49,24.19,25.16,16.79,17584928
2002-08-30,25.31,25.75,24.03,25.44,16.98,28226144
2002-09-02,25.76,28.02,25.66,27.19,18.15,39154536
2002-09-03,27.23,27.23,26.03,26.64,17.78,15785200
2002-09-04,26.0,26.71,25.32,26.41,17.63,25434152
2002-09-05,26.62,26.98,25.83,26.24,17.51,14348224
2002-09-06,25.62,26.21,25.12,25.43,16.98,10984336
2002-09-09,25.69,26.88,25.52,26.52,17.7,13656184
2002-09-10,26.52,26.52,26.52,26.52,17.7,0
2002-09-11,27.01,27.73,26.88,27.35,18.26,11303688
2002-09-12,27.48,27.48,26.64,26.78,17.88,7920448
2002-09-13,26.48,26.54,25.08,25.36,16.93,8264520
2002-09-16,25.73,25.99,25.28,25.38,16.94,7619640
2002-09-17,25.62,27.46,25.62,27.07,18.07,16517320
2002-09-18,26.74,26.86,25.83,26.11,17.43,13866808
2002-09-19,26.36,26.55,25.26,25.63,17.11,14604872
2002-09-20,25.0,26.5,24.76,26.23,17.51,21109560
2002-09-23,26.5,26.71,25.56,26.0,17.36,15071736
2002-09-24,25.17,25.74,25.17,25.51,17.03,8139496
2002-09-25,24.75,26.25,24.75,26.11,17.43,13057920
