Date,Open,High,Low,Close,Adj Close,Volume
2018-02-15,78.0,78.0,78.0,78.0,78.0,72000
2018-02-16,84.6,90.0,70.0,70.5,70.5,3072000
2018-02-19,72.9,72.9,68.25,71.35,71.35,470000
2018-02-20,71.3,72.4,68.4,69.8,69.8,284000
2018-02-21,68.45,70.3,66.5,67.05,67.05,432000
2018-02-22,67.6,68.45,66.6,66.75,66.75,158000
2018-02-23,67.85,70.5,67.0,69.75,69.75,260000
2018-02-26,69.6,70.45,68.55,69.6,69.6,92000
2018-02-27,69.95,70.0,68.0,68.5,68.5,78000
2018-02-28,69.7,76.0,69.0,74.85,74.85,600000
2018-03-01,75.5,76.3,74.0,74.9,74.9,82000
2018-03-05,74.95,75.0,71.75,71.8,71.8,76000
2018-03-06,73.95,73.95,70.2,70.85,70.85,138000
2018-03-07,69.5,71.8,69.5,70.4,70.4,86000
2018-03-08,73.0,73.0,70.0,70.7,70.7,66000
2018-03-09,71.0,72.35,70.0,70.05,70.05,128000
2018-03-12,71.0,71.0,69.1,70.75,70.75,100000
2018-03-13,70.0,70.5,70.0,70.5,70.5,28000
2018-03-14,70.1,70.5,70.0,70.0,70.0,38000
2018-03-15,70.2,75.9,70.2,75.6,75.6,294000
2018-03-16,75.1,76.0,73.0,74.75,74.75,86000
2018-03-19,76.3,76.7,73.75,73.95,73.95,846000
2018-03-20,74.8,75.3,73.3,74.8,74.8,176000
2018-03-21,74.8,75.6,74.0,74.65,74.65,50000
2018-03-22,74.95,74.95,73.2,73.35,73.35,46000
2018-03-23,74.35,74.4,71.4,72.05,72.05,68000
2018-03-26,73.35,73.35,71.0,71.35,71.35,108000
2018-03-27,74.1,74.9,72.5,74.45,74.45,24000
2018-03-28,74.75,75.6,73.05,75.2,75.2,60000
2018-04-02,75.4,82.5,75.0,81.35,81.35,226000
2018-04-03,81.5,85.4,80.4,84.7,84.7,236000
2018-04-04,87.0,88.0,82.4,82.95,82.95,144000
2018-04-05,86.9,87.0,86.0,86.55,86.55,88000
2018-04-06,86.0,86.0,83.8,84.75,84.75,86000
2018-04-09,85.0,88.0,84.95,86.0,86.0,64000
2018-04-10,86.95,87.5,84.6,85.2,85.2,72000
2018-04-11,85.0,85.0,83.6,84.45,84.45,16000
2018-04-12,85.0,85.0,84.2,84.65,84.65,56000
2018-04-13,84.5,86.5,84.2,84.7,84.7,84000
2018-04-16,86.0,87.5,85.8,86.85,86.85,70000
2018-04-17,86.5,86.5,85.0,85.3,85.3,40000
2018-04-18,86.9,86.9,85.0,85.3,85.3,42000
2018-04-19,85.1,88.9,84.5,85.05,85.05,74000
2018-04-20,85.2,86.9,84.5,84.95,84.95,102000
2018-04-23,88.0,88.0,84.8,85.55,85.55,34000
2018-04-24,84.55,84.55,81.9,82.85,82.85,42000
2018-04-25,82.9,84.85,82.9,84.1,84.1,80000
2018-04-26,85.0,85.25,84.2,85.25,85.25,14000
2018-04-27,85.25,85.5,84.5,84.5,84.5,36000
2018-04-30,84.95,88.7,84.95,87.0,87.0,138000
2018-05-02,87.0,92.0,86.1,89.45,89.45,214000
2018-05-03,88.1,88.5,87.05,87.45,87.45,34000
2018-05-04,86.3,87.0,86.0,86.0,86.0,8000
2018-05-07,87.0,87.9,86.5,86.5,86.5,26000
2018-05-08,86.45,86.9,86.0,86.55,86.55,22000
2018-05-09,86.5,87.0,85.5,85.85,85.85,46000
2018-05-10,86.25,86.25,84.85,85.15,85.15,22000
2018-05-11,85.0,85.95,84.4,84.45,84.45,12000
2018-05-14,84.05,85.0,82.2,82.75,82.75,18000
2018-05-15,82.5,82.5,80.0,80.95,80.95,60000
2018-05-16,80.0,80.25,80.0,80.25,80.25,32000
2018-05-17,80.25,80.4,78.85,79.1,79.1,44000
2018-05-18,78.7,80.0,78.7,79.75,79.75,32000
2018-05-21,79.5,79.5,72.15,75.0,75.0,150000
2018-05-22,75.0,76.9,74.0,74.0,74.0,40000
2018-05-23,76.1,76.1,73.0,74.3,74.3,48000
2018-05-24,73.0,75.0,72.8,74.25,74.25,48000
2018-05-25,75.0,75.6,74.25,75.6,75.6,12000
2018-05-28,75.0,75.0,75.0,75.0,75.0,2000
2018-05-29,76.5,77.45,76.5,77.2,77.2,8000
2018-05-30,75.3,76.0,74.1,74.1,74.1,12000
2018-05-31,74.1,74.1,73.0,73.0,73.0,10000
2018-06-01,74.1,74.1,72.5,73.0,73.0,14000
2018-06-04,74.0,74.0,72.0,72.0,72.0,130000
2018-06-05,71.0,72.65,67.0,68.4,68.4,162000
2018-06-06,71.0,71.0,70.5,70.5,70.5,102000
2018-06-07,71.0,71.9,70.5,71.0,71.0,12000
2018-06-08,71.95,72.5,71.95,72.0,72.0,14000
2018-06-11,72.0,72.0,69.5,69.55,69.55,128000
2018-06-12,71.0,72.0,70.5,71.85,71.85,26000
2018-06-13,71.05,72.0,70.15,71.9,71.9,50000
2018-06-14,72.0,72.0,70.0,70.0,70.0,8000
2018-06-15,71.95,72.8,69.5,71.3,71.3,146000
2018-06-18,70.0,70.0,70.0,70.0,70.0,104000
2018-06-19,68.4,70.0,68.4,70.0,70.0,106000
2018-06-20,69.0,69.0,69.0,69.0,69.0,28000
2018-06-21,67.5,68.0,67.05,67.25,67.25,8000
2018-06-22,68.55,68.55,68.1,68.1,68.1,6000
2018-06-25,66.6,68.35,66.0,68.35,68.35,12000
2018-06-26,68.3,69.0,67.0,67.0,67.0,18000
2018-06-27,67.0,67.45,64.0,65.95,65.95,44000
2018-06-28,66.6,66.75,66.0,66.0,66.0,8000
2018-06-29,66.15,66.95,66.0,66.0,66.0,14000
2018-07-02,66.0,66.0,66.0,66.0,66.0,0
2018-07-03,66.5,66.5,65.55,65.8,65.8,10000
2018-07-04,66.0,68.7,65.95,67.0,67.0,36000
2018-07-05,66.95,68.0,66.95,67.2,67.2,30000
2018-07-06,68.95,68.95,67.1,68.0,68.0,4000
2018-07-09,65.75,68.0,64.5,68.0,68.0,18000
2018-07-10,68.0,68.75,67.0,67.0,67.0,20000
2018-07-11,68.0,68.0,67.0,67.0,67.0,40000
2018-07-12,66.95,67.7,66.95,67.7,67.7,4000
2018-07-13,67.0,68.0,66.15,67.75,67.75,18000
2018-07-16,68.6,72.4,68.6,68.7,68.7,52000
2018-07-17,69.0,71.35,68.25,68.3,68.3,78000
2018-07-18,68.1,69.0,68.1,69.0,69.0,6000
2018-07-19,69.0,69.75,68.0,68.0,68.0,12000
2018-07-20,67.0,68.0,67.0,68.0,68.0,6000
2018-07-23,68.95,69.0,68.0,68.0,68.0,10000
2018-07-24,68.95,70.95,68.15,70.0,70.0,50000
2018-07-25,71.95,76.75,71.95,76.35,76.35,126000
2018-07-26,77.0,78.0,76.0,77.8,77.8,30000
2018-07-27,79.35,80.0,77.05,77.75,77.75,44000
2018-07-30,77.5,77.5,77.0,77.15,77.15,18000
2018-07-31,77.0,77.0,76.0,76.0,76.0,16000
2018-08-01,77.0,77.0,77.0,77.0,77.0,4000
2018-08-02,78.0,78.0,77.0,77.0,77.0,16000
2018-08-03,78.0,78.0,77.0,77.5,77.5,14000
2018-08-06,77.75,77.75,76.5,76.5,76.5,18000
2018-08-07,77.0,77.0,72.0,74.0,74.0,26000
2018-08-08,76.0,76.0,74.0,76.0,76.0,26000
2018-08-09,76.0,76.0,76.0,76.0,76.0,0
2018-08-10,76.0,76.8,75.0,75.95,75.95,12000
2018-08-13,76.0,76.0,75.0,75.0,75.0,10000
2018-08-14,76.0,76.0,75.0,75.0,75.0,8000
2018-08-16,76.0,76.9,76.0,76.9,76.9,4000
2018-08-17,77.0,77.0,74.5,75.8,75.8,20000
2018-08-20,75.0,75.0,75.0,75.0,75.0,2000
2018-08-21,75.0,75.0,74.0,74.0,74.0,8000
2018-08-23,75.0,75.0,74.0,74.0,74.0,8000
2018-08-24,74.0,74.0,74.0,74.0,74.0,4000
2018-08-27,75.5,75.5,71.15,74.0,74.0,10000
2018-08-28,74.0,74.0,74.0,74.0,74.0,0
2018-08-29,74.5,74.5,71.55,71.55,71.55,4000
2018-08-30,73.0,73.0,73.0,73.0,73.0,4000
2018-08-31,73.0,73.0,72.0,72.0,72.0,8000
2018-09-03,73.0,73.0,72.0,72.0,72.0,12000
2018-09-04,73.0,73.0,70.0,72.95,72.95,20000
2018-09-05,72.0,72.0,68.05,70.75,70.75,18000
2018-09-06,70.75,70.75,70.75,70.75,70.75,0
2018-09-07,68.0,70.0,68.0,70.0,70.0,6000
2018-09-10,70.1,70.1,70.0,70.05,70.05,4000
