Date,Open,High,Low,Close,Adj Close,Volume
2017-03-15,39.85,41.83,39.85,41.42,40.97,244000
2017-03-16,42.25,42.25,41.67,42.03,41.56,176000
2017-03-17,42.45,44.3,42.45,43.9,43.41,312000
2017-03-20,44.95,45.83,43.95,44.1,43.61,288000
2017-03-21,44.95,44.95,43.95,44.22,43.73,148000
2017-03-22,43.35,44.25,43.22,43.22,42.75,124000
2017-03-23,44.0,44.0,43.25,43.25,42.77,48000
2017-03-24,43.33,43.35,42.53,42.72,42.25,208000
2017-03-27,43.97,44.0,43.35,43.47,42.99,172000
2017-03-28,43.3,44.25,43.12,43.5,43.02,48000
2017-03-29,43.58,44.0,43.17,43.47,42.99,24000
2017-03-30,43.0,43.47,43.0,43.47,42.99,8000
2017-03-31,44.0,45.0,43.62,44.05,43.56,88000
2017-04-03,44.0,45.7,44.0,45.25,44.75,72000
2017-04-05,46.25,46.3,45.5,45.5,44.99,20000
2017-04-06,46.0,47.0,45.95,46.62,46.11,36000
2017-04-07,47.0,47.0,45.9,46.03,45.51,32000
2017-04-10,47.0,47.45,46.3,46.53,46.01,28000
2017-04-11,46.5,46.5,46.5,46.5,45.98,4000
2017-04-12,46.5,46.5,45.75,46.12,45.61,24000
2017-04-13,46.9,46.9,46.25,46.25,45.74,16000
2017-04-17,46.75,47.25,46.75,47.25,46.73,20000
2017-04-18,46.75,46.75,46.5,46.5,45.98,12000
2017-04-19,46.0,46.0,45.55,45.72,45.22,20000
2017-04-20,46.0,46.75,46.0,46.75,46.23,8000
2017-04-21,46.62,46.62,46.62,46.62,46.11,4000
2017-04-24,47.05,47.25,46.55,46.55,46.03,12000
2017-04-25,47.0,47.0,47.0,47.0,46.48,4000
2017-04-26,46.3,46.75,46.0,46.75,46.23,16000
2017-04-27,46.05,46.05,46.05,46.05,45.54,4000
2017-04-28,46.05,46.05,46.05,46.05,45.54,0
2017-05-02,46.25,46.25,45.5,45.75,45.24,28000
2017-05-03,45.75,45.75,44.88,44.92,44.43,28000
2017-05-04,45.0,45.0,44.5,44.5,44.01,16000
2017-05-05,44.5,44.5,43.25,43.25,42.77,36000
2017-05-08,43.25,43.25,43.25,43.25,42.77,0
2017-05-09,43.72,43.72,43.72,43.72,43.24,4000
2017-05-10,45.0,45.0,45.0,45.0,44.5,4000
2017-05-11,45.45,45.45,45.45,45.45,44.95,4000
2017-05-12,45.47,45.58,45.47,45.58,45.07,24000
2017-05-15,46.3,46.33,45.62,46.2,45.69,16000
2017-05-16,47.0,47.2,46.88,46.88,46.35,16000
2017-05-17,46.0,47.0,46.0,46.95,46.43,16000
2017-05-18,47.9,48.8,47.1,48.0,47.47,48000
2017-05-19,48.5,48.62,48.5,48.55,48.01,8000
2017-05-22,48.5,48.5,47.5,47.58,47.05,36000
2017-05-23,47.25,47.25,47.0,47.0,46.48,12000
2017-05-24,46.12,47.62,46.12,47.25,46.73,28000
2017-05-25,47.5,48.9,46.75,48.33,47.79,48000
2017-05-26,48.33,48.33,48.33,48.33,47.79,4000
2017-05-29,47.7,47.7,47.7,47.7,47.17,4000
2017-05-30,47.75,48.0,47.75,47.88,47.34,8000
2017-05-31,48.5,48.5,48.5,48.5,47.96,4000
2017-06-01,48.25,48.5,48.25,48.47,47.94,24000
2017-06-02,48.47,48.47,48.47,48.47,47.94,0
2017-06-05,49.0,49.75,48.5,49.55,49.0,24000
2017-06-06,49.5,49.5,49.08,49.08,48.53,20000
2017-06-07,49.5,50.5,49.5,49.5,48.95,84000
2017-06-08,50.0,51.0,49.95,50.8,50.24,84000
2017-06-09,50.5,52.0,50.12,51.85,51.27,84000
2017-06-12,52.5,53.0,52.5,52.5,51.92,68000
2017-06-13,53.75,60.0,53.75,56.8,56.17,116000
2017-06-14,59.5,67.9,59.5,66.45,65.71,416000
2017-06-15,72.0,72.0,67.5,70.8,70.01,240000
2017-06-16,71.55,73.5,70.3,73.28,72.46,172000
2017-06-19,74.97,77.22,73.12,76.62,75.77,128000
2017-06-20,77.5,84.28,77.47,84.28,83.34,184000
2017-06-21,88.95,92.7,87.53,92.7,91.67,408000
2017-06-22,97.3,97.32,97.3,97.32,96.24,168000
2017-06-23,101.5,102.18,92.47,92.47,91.45,208000
2017-06-27,87.88,87.88,87.88,87.88,86.9,16000
2017-06-28,83.5,83.5,83.5,83.5,82.57,4000
2017-06-29,79.32,79.32,79.32,79.32,78.44,4000
2017-06-30,75.38,75.38,75.38,75.38,74.54,8000
2017-07-03,71.62,71.62,71.62,71.62,70.83,68000
2017-07-04,68.05,75.2,68.05,72.78,71.97,448000
2017-07-05,72.5,75.0,69.62,71.22,70.43,328000
2017-07-06,70.97,72.3,69.25,70.12,69.35,88000
2017-07-07,67.75,70.93,67.75,70.03,69.25,20000
2017-07-10,71.0,71.0,68.62,68.62,67.86,8000
2017-07-11,69.15,69.15,65.2,66.35,65.61,68000
2017-07-12,67.75,67.97,66.0,66.0,65.27,20000
2017-07-13,65.05,65.05,62.7,62.75,62.05,108000
2017-07-14,60.67,64.95,60.5,62.12,61.44,80000
2017-07-17,64.47,65.2,64.4,65.12,64.4,32000
2017-07-18,65.75,68.38,65.75,67.68,66.92,124000
2017-07-19,68.95,68.95,65.0,65.0,64.28,12000
